m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0109796,0.0307898,0.00750544,-2.14302e-11,-3.07688e-11,-2.61414e-11,6.67791e-24,-1.81312e-24,-1.77933e-23
1e+08,0.0468792,-0.0301708,0.0128642,4.8327e-12,-8.7336e-12,3.74873e-12,7.28999e-24,-2.48709e-23,3.04952e-26
1e+08,-0.048865,-0.038518,-0.0132312,-2.35473e-11,-2.14243e-11,-1.39762e-11,3.27758e-24,-2.04673e-23,-1.19671e-23
1e+08,0.0387892,0.0198329,0.00993273,1.2884e-12,1.70596e-11,1.12568e-11,-1.72438e-25,5.47338e-24,2.06879e-23
1e+08,-0.0330605,-0.024544,-0.0234664,-4.32956e-12,6.76656e-12,-1.1724e-11,3.74057e-25,1.53143e-23,-2.37391e-23
1e+08,-0.0470605,-0.02586,-0.021135,1.75637e-11,-5.32028e-12,-2.2792e-11,-3.91237e-25,-1.61916e-23,-1.85135e-25
1e+08,-0.0217915,-0.043489,-0.0493984,-1.38619e-11,2.89502e-12,4.18221e-12,-9.52836e-24,1.82245e-23,-1.16865e-23
1e+08,-0.030206,0.0361817,-0.0158844,1.15313e-11,2.01204e-12,2.35654e-12,-1.41837e-25,2.03237e-23,-1.13259e-23
1e+08,0.0445639,-0.00121248,-0.0245491,-3.24282e-12,-1.41397e-11,-1.36872e-12,-2.49367e-23,-2.44518e-23,-7.63579e-24
1e+08,0.0272673,0.00350601,0.0416381,-1.14269e-11,-2.7884e-12,1.57813e-11,8.33334e-24,3.41479e-24,-2.54118e-23
1e+08,-0.0074615,0.0406535,-0.0460511,8.60869e-13,7.33614e-12,-5.64629e-12,1.49152e-23,-4.7599e-24,-2.27585e-23
1e+08,0.0289003,-0.0121425,-0.0217678,-4.80884e-12,-5.32992e-12,9.13375e-12,1.07384e-23,2.57208e-23,5.81091e-24
1e+08,-0.0164997,-0.0134948,0.015154,-1.97425e-11,2.15391e-12,2.11196e-12,-3.07259e-24,-7.81957e-24,-2.61029e-23
1e+08,0.0130632,-0.0131322,0.0386074,-1.62197e-11,-2.91902e-11,3.07454e-11,-1.59179e-23,-7.81747e-24,2.04398e-23
1e+08,0.0266676,0.000436311,0.0256902,1.02504e-11,-7.55858e-12,-5.66968e-12,-1.1772e-24,-1.8346e-23,-3.54827e-24
1e+08,0.0448407,0.045715,-0.0149671,3.75818e-12,-3.50943e-12,-3.61917e-12,-1.25873e-23,2.0877e-23,-7.45443e-25
1e+08,-0.0451119,0.0198177,0.0279695,-8.10878e-12,7.07174e-12,-7.09761e-13,-6.21892e-24,2.29822e-24,2.53277e-23
1e+08,-0.0473131,-0.0409568,-0.0138262,2.39301e-12,-1.53958e-11,8.26433e-12,1.28615e-23,-2.88701e-23,-1.24408e-23
1e+08,0.0478778,0.0190302,-0.0471091,2.76007e-11,2.2382e-12,-1.15706e-12,1.0895e-23,-2.78723e-23,5.2319e-24
1e+08,-0.00265037,-0.0463802,0.0438631,-5.22391e-12,3.49432e-12,4.41139e-12,1.93585e-23,-2.15869e-23,-4.07103e-24
1e+08,0.00571332,0.0282649,0.0159924,1.54086e-12,-4.57484e-12,1.12715e-11,2.49635e-23,1.68687e-23,1.99962e-23
1e+08,-0.000357035,0.006239,-0.0352043,1.16617e-11,-7.80741e-12,1.51888e-11,-1.14274e-23,4.12933e-23,1.54634e-23
1e+08,0.000991056,0.0467434,0.0391193,1.87779e-12,-3.93318e-12,-3.42945e-12,-2.20934e-23,1.23498e-23,-2.69588e-23
