m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00365141,-0.0271447,0.0460853,-1.95865e-11,-2.20671e-11,-3.77898e-11,-1.34954e-23,1.87375e-23,-2.60066e-23
1e+08,-0.0411065,-0.0242365,0.0490804,2.60244e-12,-3.11459e-12,-1.11861e-12,1.64229e-23,1.9223e-23,7.59738e-24
1e+08,0.0466912,0.0321776,-0.0454047,-1.49869e-11,-1.09177e-11,-3.53568e-12,-1.21583e-23,1.4686e-23,2.03268e-23
1e+08,-0.0303367,0.0312422,0.0436846,-6.96572e-14,4.44197e-12,3.6033e-12,1.65034e-23,9.12752e-24,-2.32053e-23
1e+08,0.040333,0.0115885,-0.0185582,-1.13428e-12,3.04836e-12,-8.97998e-12,1.57845e-23,-7.91382e-24,2.42481e-23
1e+08,0.0485032,0.0280379,0.0129571,4.39642e-12,4.20382e-12,3.44318e-12,-3.82024e-24,2.5759e-24,-9.15634e-25
1e+08,-0.0362079,-0.021533,-0.0270652,-1.92328e-12,-6.63712e-13,1.69475e-12,-1.08877e-23,5.33866e-25,-9.67635e-24
1e+08,0.0410718,0.0206568,0.0327998,6.28686e-12,-5.81277e-13,-2.1139e-12,-2.03537e-23,-1.63827e-23,5.46295e-25
1e+08,0.000855454,-0.0138614,0.0284076,-3.6619e-12,-9.28117e-12,2.09793e-12,-8.67083e-24,1.37471e-23,1.99622e-23
1e+08,0.0440732,0.0162832,-0.0370012,-7.07733e-12,-7.88794e-12,4.67291e-13,1.56642e-23,1.75171e-23,-2.76601e-23
1e+08,-0.0111125,0.0317776,-0.00903224,-7.04836e-13,-1.29268e-12,8.15954e-12,-6.0107e-24,2.16659e-23,-2.21571e-23
1e+08,0.00801846,0.0398837,0.0473923,-8.81587e-12,8.66994e-13,3.88331e-12,9.23233e-24,-9.33548e-24,-1.30595e-23
1e+08,-0.00729649,0.00522674,0.0262411,-8.03122e-12,3.17286e-12,2.77661e-12,-2.54199e-23,-4.33074e-24,-2.14084e-23
1e+08,0.000529797,-0.0153173,0.0386374,9.39624e-12,-9.4599e-12,1.40197e-11,-2.24436e-24,8.2115e-24,4.06337e-24
1e+08,0.0391044,-0.0333476,0.0183665,6.08252e-12,-1.04348e-13,-4.46814e-12,-2.69406e-23,1.46111e-23,2.46245e-23
1e+08,0.0190222,-0.0199104,0.0411449,-4.10258e-13,3.65563e-12,-2.86716e-12,-2.07766e-23,2.07916e-23,-1.98377e-23
1e+08,0.04922,-0.000482614,-0.0412181,-9.32496e-12,6.09797e-13,2.32701e-12,-2.75473e-23,1.36964e-23,7.82845e-24
1e+08,-0.00346279,0.0387167,-0.00345213,-6.3119e-12,-5.28413e-12,7.11063e-14,1.70673e-24,-2.60875e-24,4.30311e-24
1e+08,-0.0412167,-0.00669958,0.0060846,6.60392e-12,-7.10726e-12,-7.50912e-13,3.02807e-23,-5.33396e-24,-1.50853e-23
1e+08,0.0304012,-0.00554354,-0.0380152,-3.44987e-12,-6.80521e-13,6.58663e-13,-2.09109e-23,-1.25808e-23,-2.65239e-23
1e+08,0.0334244,-0.0394428,0.0229018,1.30214e-12,-8.45997e-12,-2.59052e-12,7.34697e-24,-1.40736e-23,-1.00362e-24
1e+08,-0.0155138,0.0355251,0.045135,2.38654e-12,1.3416e-14,3.45598e-12,-8.34432e-24,-2.0235e-23,-1.89243e-23
1e+08,0.0210064,0.0340518,0.00547139,3.31011e-13,-1.05943e-11,-2.54744e-12,-6.76642e-24,1.82198e-23,7.43798e-24
1e+08,-0.0325209,0.0416294,0.0220407,1.60012e-12,9.46192e-12,2.09395e-13,-1.33616e-23,-3.16039e-23,-2.3576e-23
1e+08,-0.0315468,0.0286506,-0.049159,-7.65523e-14,-2.77556e-12,6.07204e-12,2.03288e-23,-1.0784e-23,2.65148e-23
1e+08,0.0417647,-0.0435579,-0.0375076,1.30412e-12,-7.00886e-12,-2.92364e-12,-1.53259e-24,1.09184e-23,2.20032e-23
