m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0161699,0.0157752,-0.0162878,-1.69467e-11,-2.32368e-11,-4.14964e-11,-7.42448e-24,-2.85364e-23,-5.3047e-25
1e+08,-0.00616887,-0.0311819,0.0083316,-2.00838e-12,-6.48663e-13,5.01964e-12,2.06494e-23,2.8956e-24,-2.74852e-23
1e+08,0.0468046,0.0295175,0.0322335,-2.56781e-11,-1.79784e-11,-6.03896e-12,2.30076e-23,-9.21867e-25,-1.18495e-23
1e+08,0.0346561,0.0287939,-0.0340576,4.95872e-12,9.68871e-12,3.93003e-12,1.43813e-23,-1.35028e-23,-2.4965e-23
1e+08,0.00163183,-0.0149325,0.0313906,-2.92127e-12,2.98627e-12,-8.46109e-12,3.45157e-24,5.90757e-24,6.91631e-25
1e+08,0.0323492,-0.00707898,-0.00541378,1.20318e-11,-1.66034e-11,-2.03503e-11,2.64023e-23,-1.24182e-23,-2.11495e-23
1e+08,-0.0403869,0.0266079,0.0258118,-6.52654e-12,2.18632e-12,2.62453e-12,1.5162e-23,2.35854e-23,-2.34467e-23
1e+08,-0.0203652,-0.0356255,-0.0118535,9.46612e-12,-1.19096e-12,1.45423e-12,8.86536e-24,-6.48689e-25,-2.14828e-23
1e+08,-0.026728,0.0238141,-0.00753755,1.86188e-12,-8.6691e-12,-4.3802e-13,-8.12333e-24,-1.12496e-24,-3.3776e-24
1e+08,0.00788245,-0.0155741,0.0494869,-5.48941e-12,-5.62094e-12,1.02364e-11,1.10912e-23,2.19078e-23,-1.6299e-23
1e+08,0.0415541,0.00408226,-0.0497486,-5.19267e-14,9.47059e-13,8.22338e-12,-2.17377e-23,1.38439e-23,5.14028e-24
1e+08,0.0121875,0.0084159,0.0369681,-5.69286e-12,-2.88616e-12,5.2675e-12,3.76823e-24,7.09628e-25,1.34254e-23
1e+08,-0.030334,-0.0465303,0.0157647,-5.58088e-12,1.24406e-12,6.29384e-13,-2.30498e-23,-5.28763e-24,1.78158e-24
1e+08,-0.0159845,-0.0440161,0.0489603,1.34068e-11,-2.40812e-12,1.62457e-11,2.27907e-23,-1.77649e-23,-2.05954e-23
1e+08,0.0285893,0.0377619,0.0471608,1.34446e-11,-9.23736e-12,-1.18942e-11,-4.11297e-24,-1.53093e-23,-1.41318e-23
1e+08,0.0374669,-0.0322567,-0.0335259,3.97241e-12,1.69971e-12,-2.39631e-12,-6.75638e-24,-7.81491e-24,-2.458e-23
1e+08,-0.0215094,0.00447015,-0.0283037,-6.49775e-12,7.46725e-12,3.57201e-12,1.12652e-23,1.97546e-23,3.18016e-23
1e+08,-0.0238119,-0.039596,0.0391647,-1.2333e-12,-1.52108e-11,7.79395e-12,-1.59152e-23,-3.84466e-23,6.16257e-24
1e+08,-0.0164753,-0.00314435,0.0129694,2.63853e-11,-4.40651e-12,2.68769e-12,2.90037e-23,-1.76032e-23,-1.43431e-23
1e+08,0.0331182,0.0089379,0.00682919,-1.61621e-12,3.80806e-12,3.62806e-12,9.29565e-24,8.18272e-24,4.79987e-24
1e+08,0.00299964,0.0238305,-0.0115731,2.36826e-13,-1.08733e-11,4.51702e-12,2.63348e-24,1.4139e-23,-2.32772e-23
1e+08,-0.00919895,0.0392646,0.0101919,8.00985e-12,-6.64768e-12,8.08788e-12,-1.53011e-23,-3.39671e-23,2.54356e-23
1e+08,0.0143157,-0.0464594,0.0383741,-6.41301e-13,-1.29605e-11,-5.99527e-12,-2.14467e-23,2.06075e-23,-1.84994e-23
1e+08,-0.0414843,0.0224211,-0.0175105,1.50423e-11,1.08104e-11,-8.02214e-13,9.97971e-24,1.03196e-23,-6.14373e-24
1e+08,0.0385964,-0.0102922,0.031716,3.32764e-12,-7.34995e-12,3.96708e-12,-1.87209e-23,-1.19343e-23,-6.91451e-24
1e+08,-0.023451,-0.00349987,-0.0429731,-1.16885e-12,-2.58001e-12,-8.01003e-12,-7.45226e-24,1.20336e-23,-7.14627e-24
1e+08,0.0375435,0.016644,-0.00929746,-1.68407e-11,3.63098e-12,1.54791e-12,1.45717e-23,-2.03691e-24,-2.3032e-23
1e+08,-0.049491,0.0270263,0.0185101,-1.50695e-11,1.78966e-11,-2.75913e-12,-1.44063e-23,2.05483e-23,-3.79501e-24
1e+08,-0.0149075,-0.0208083,-0.0280056,4.28585e-12,1.63914e-11,-3.91696e-12,-2.67045e-23,1.56056e-23,9.63117e-25
1e+08,-0.037789,-0.0313674,-0.0231765,3.93347e-12,7.66045e-12,2.10784e-12,-2.31554e-23,-1.6903e-23,-4.12146e-24
1e+08,-0.00430214,-0.0374172,-0.0262617,-1.79855e-11,-3.56494e-11,-6.30961e-12,2.08822e-23,9.45112e-24,1.67469e-23
1e+08,-0.000890153,-0.00514546,0.0403849,-3.1357e-12,7.21711e-13,1.02281e-11,6.42916e-25,1.37156e-23,-1.11381e-23
1e+08,-0.00143463,0.0485938,-0.0489976,-1.7281e-12,-5.03289e-12,5.20849e-13,2.58362e-23,-1.79571e-23,-2.03046e-23
1e+08,-0.0253825,0.026948,0.0355805,1.2786e-11,-3.92722e-12,1.66238e-11,1.87051e-23,2.48681e-23,-1.26687e-23
1e+08,0.0275031,0.00637564,0.00744747,-6.69447e-12,2.9903e-11,-8.57614e-12,-2.32431e-23,2.18604e-23,1.55759e-23
1e+08,-0.00648813,0.0462099,-0.0352447,2.57657e-11,-1.36023e-11,-1.04352e-10,1.08574e-23,1.03673e-23,2.91496e-23
1e+08,-0.0416664,0.0232162,0.0316196,-9.86501e-12,-7.8528e-12,4.30454e-12,1.53701e-23,1.4727e-23,2.51166e-24
1e+08,0.00317392,-0.0207683,0.0304218,-2.76106e-12,6.37108e-12,-6.75848e-12,6.17352e-24,1.46307e-23,-2.46536e-23
1e+08,-0.0158684,0.0188898,-0.0282071,-4.73895e-13,1.33273e-12,1.10756e-11,8.26347e-25,1.09897e-23,-1.21969e-23
1e+08,0.0467406,-0.0215615,0.0267541,1.71557e-12,2.27916e-12,-2.38191e-12,3.26272e-24,-2.53368e-24,-6.01828e-25
1e+08,-0.00330715,0.0379845,-0.0287965,1.71555e-12,-1.57836e-12,1.31451e-11,-2.14151e-23,9.66472e-24,2.34442e-23
1e+08,-0.00798258,-0.0472774,0.000825888,3.35778e-12,-7.76961e-12,-2.7677e-12,6.6259e-24,2.47608e-24,6.54008e-24
1e+08,-0.0373711,0.00782094,0.0275867,1.19259e-12,2.40307e-12,-8.58108e-12,-1.40416e-23,-1.72828e-23,1.17675e-24
1e+08,0.0449633,0.0366415,-0.0110038,-4.17117e-12,7.5137e-13,4.77857e-12,1.53627e-23,-7.67137e-24,-2.48699e-23
1e+08,-0.0137092,-0.0409204,0.0217134,-7.5978e-12,-5.78848e-12,-7.99917e-12,-1.95715e-23,-3.23728e-23,1.45694e-23
1e+08,0.00241118,0.0413551,0.0352303,2.26948e-12,7.41079e-12,1.24818e-11,-1.69366e-23,-5.94421e-24,-2.29465e-23
1e+08,0.0143974,0.0223635,0.00698248,-3.41082e-11,2.77232e-12,4.30327e-11,5.90014e-24,-1.56938e-23,-2.82285e-23
1e+08,0.0212936,-0.0493229,-0.0302859,5.82093e-12,-6.32171e-12,1.04799e-11,-1.6582e-23,2.85924e-23,-2.03754e-23
1e+08,-0.0344661,-0.0151072,0.0441483,-1.61438e-11,-1.20336e-12,-8.97283e-13,1.41176e-23,-1.46115e-23,1.25635e-23
1e+08,0.0131215,0.0354779,0.0476701,1.06226e-11,1.04617e-11,1.31324e-12,1.22777e-23,-1.56505e-24,-5.25721e-24
1e+08,0.032249,-0.033186,-0.0118683,1.2361e-11,1.31601e-12,3.65588e-12,-2.59848e-23,-1.9393e-23,1.46233e-23
1e+08,-0.0377898,-0.0379901,-0.03984,2.01645e-11,1.8576e-12,1.37881e-12,-1.27393e-23,-2.58428e-24,-8.21287e-24
1e+08,-0.0436083,0.044004,0.0467815,8.75791e-13,3.19005e-12,-6.74544e-12,-1.557e-23,-2.5092e-23,2.32578e-23
1e+08,-0.0175609,0.0119915,-0.0370288,-5.43717e-12,-1.51518e-11,-1.99499e-12,3.24282e-23,5.51745e-24,-1.3115e-23
1e+08,-0.00890633,0.047884,0.00755623,1.77106e-11,1.67286e-11,-3.19828e-11,-1.66003e-23,-1.44248e-23,-1.0901e-23
1e+08,-0.0236688,0.00186477,-0.0166568,7.15257e-12,1.0101e-11,9.89476e-12,3.28164e-23,7.24719e-24,1.43833e-23
1e+08,-0.00386987,-0.0252997,0.0293681,1.15843e-12,-4.45131e-12,7.46563e-12,2.0184e-23,-1.00386e-23,1.3553e-24
1e+08,0.00383545,0.00986973,0.0464451,-2.2194e-12,1.07023e-12,4.48782e-12,8.19806e-24,1.03039e-23,1.5427e-24
1e+08,-0.0113602,0.0236143,-0.039353,-1.68062e-11,1.96964e-12,1.02158e-11,-1.19915e-23,2.15584e-23,-2.09093e-23
1e+08,0.0219278,-0.0121657,0.0131545,3.72759e-12,-4.1722e-12,3.43551e-12,6.86144e-24,-8.99795e-24,-1.75513e-23
1e+08,0.0163762,0.0238127,0.00810145,-5.20449e-12,-8.09414e-12,-3.20332e-12,1.26951e-23,1.32605e-23,-4.7408e-24
1e+08,-0.0433575,0.0356067,-0.0424528,2.14075e-11,7.95743e-12,-1.06248e-11,1.0131e-23,1.02153e-23,5.63508e-24
1e+08,-0.0373779,-0.0027368,0.0135024,-2.1017e-12,3.27121e-12,-8.5294e-12,-1.51211e-23,2.39809e-24,9.84621e-24
