m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0487133,-0.015068,-0.0151692,-2.1613e-12,1.34943e-12,-7.97599e-13,-1.1094e-23,-2.66374e-23,-6.96148e-24
1e+08,0.00613167,-0.0287232,0.0262333,2.93317e-12,3.33156e-12,4.48733e-14,-6.14492e-24,2.01773e-23,-1.43148e-23
1e+08,0.00898147,0.00186892,-0.049268,-1.35439e-11,-1.01262e-11,-2.05578e-12,-2.28844e-23,-1.16652e-23,-9.30273e-24
1e+08,0.00331943,-0.0454561,-0.0186198,-1.44172e-12,3.48962e-12,2.59281e-12,-2.36979e-23,-1.78875e-23,-1.6306e-24
1e+08,-0.00916689,-0.00597855,-0.044428,-1.88214e-12,3.10561e-12,-7.44049e-12,2.67332e-23,6.00941e-25,3.93191e-24
1e+08,-0.0235139,-0.0410287,0.00854591,8.51906e-13,-7.17532e-13,3.95773e-12,-3.00114e-23,9.1183e-24,9.93086e-24
1e+08,0.0472451,-0.0233848,-0.0444648,-2.68037e-12,-3.85834e-12,-5.03194e-12,-1.68877e-23,1.87915e-25,-7.73198e-24
1e+08,0.0088542,0.0231846,-0.0135271,4.43453e-12,4.71419e-13,-2.12695e-12,1.5246e-23,-3.55354e-24,2.57277e-23
1e+08,0.0328743,-0.00162716,0.029714,-3.48229e-12,-8.30922e-12,-1.49925e-12,-2.33943e-23,2.25439e-23,1.29249e-23
1e+08,0.0443579,-0.0245181,-0.0177879,-4.26991e-12,-8.3464e-12,4.06632e-12,1.14562e-23,-2.22395e-23,2.94005e-23
1e+08,0.0241382,0.0253401,0.0232464,3.50614e-12,-1.88598e-12,6.94888e-12,-5.85233e-24,1.75279e-23,-5.54353e-24
1e+08,0.00673851,0.0431352,0.0219397,-7.41557e-12,-6.08105e-13,1.00821e-12,-2.50208e-23,1.8094e-23,5.69707e-24
1e+08,0.0158019,-0.00912471,0.0153157,-7.33531e-12,3.38253e-12,4.60646e-12,-3.05172e-23,1.0495e-23,1.45864e-23
1e+08,0.0037561,0.0437609,-0.0172472,9.28943e-12,-9.42022e-12,8.43031e-12,-3.60464e-23,-4.21669e-23,-1.42285e-23
1e+08,0.0272009,0.0374723,0.047709,6.9497e-12,1.90161e-13,-4.55327e-12,-4.24085e-24,-1.73286e-23,8.34259e-24
1e+08,0.000396577,-0.0477601,-0.0381999,-2.13303e-13,-5.51931e-13,2.60364e-12,-3.53869e-24,1.7624e-23,1.1214e-23
1e+08,0.0463819,0.0230676,-0.0330812,-7.41999e-12,-2.23378e-12,3.13703e-13,1.16759e-23,5.99028e-24,2.84635e-23
1e+08,-0.0429977,0.0119103,-0.0156462,-6.88857e-12,-6.91223e-12,6.28629e-13,1.60832e-23,-1.67818e-23,2.29214e-23
1e+08,0.0101658,0.0205929,0.00536962,3.93526e-12,-3.21528e-12,2.92659e-12,9.51072e-24,-1.28561e-23,-8.34117e-24
1e+08,-0.0450881,0.0154665,0.0174897,-1.94745e-13,-7.2394e-12,-6.82351e-13,2.60334e-23,-2.32395e-23,-2.31401e-23
1e+08,0.0247467,-0.0123169,0.0484715,-2.09274e-12,-8.79882e-12,-2.68654e-13,-1.27967e-24,2.25217e-23,2.37999e-23
1e+08,-0.0159322,-0.0091199,-0.028786,7.4299e-13,-5.98477e-13,-1.65582e-12,2.36337e-23,-6.68736e-24,-1.30058e-23
1e+08,-0.0151508,0.0483875,-0.0217415,4.69552e-13,-5.42221e-12,1.54016e-12,1.83633e-23,-1.25611e-23,-1.82634e-23
1e+08,-0.0242545,0.0347622,0.00422848,9.75911e-13,7.21972e-12,-4.20693e-13,-2.75404e-23,-3.65994e-24,-9.95288e-24
1e+08,0.0060943,-0.0138552,0.0415435,-1.13908e-12,-2.12487e-12,-1.13575e-12,-2.17123e-23,2.88612e-23,1.12163e-23
1e+08,0.0390106,-0.0293259,0.0300118,1.49306e-12,-2.90856e-12,-4.17302e-12,6.35851e-24,2.07891e-23,2.07995e-23
1e+08,0.0115647,-0.00377661,-0.00713254,-7.30183e-12,-2.66749e-13,1.72552e-12,-2.26999e-23,-2.4906e-24,-1.99741e-23
1e+08,0.000246076,0.0226563,0.0215496,4.91009e-13,1.80032e-12,-3.0039e-13,8.66474e-24,2.01768e-23,-1.76316e-23
1e+08,0.0239934,0.000134328,0.0436627,2.56322e-12,5.87723e-12,4.05976e-12,-2.37746e-23,-8.16534e-24,-9.50418e-24
1e+08,0.0354445,0.0281802,-0.0194079,1.69808e-12,7.24588e-12,-1.92053e-12,9.36198e-24,-9.52987e-25,-1.97328e-23
1e+08,0.0372731,0.0419559,0.00358288,3.75707e-12,6.04873e-13,-1.79636e-12,-1.12307e-23,-1.38504e-23,2.4676e-23
1e+08,-0.0286025,0.0163818,0.0268144,-1.26956e-12,3.55904e-14,3.21579e-12,-8.6972e-24,-1.09151e-23,-1.5041e-23
1e+08,0.0148322,-0.0268597,0.00519119,3.3409e-13,3.30741e-12,-1.39822e-12,-3.05318e-24,1.52732e-23,-2.49762e-23
1e+08,-0.0439946,-0.0110811,-0.0192569,-4.90108e-12,-2.14451e-12,3.60691e-12,-5.99135e-24,2.45651e-23,1.52657e-23
1e+08,0.0128541,0.0190938,-0.0368852,1.7641e-12,-6.7655e-12,-4.69048e-12,2.98129e-23,-1.83091e-23,-6.13127e-24
1e+08,0.00972784,0.00183955,-0.00395364,3.19255e-11,-1.71418e-11,-9.82772e-11,-9.6674e-25,-2.47428e-23,1.90376e-24
1e+08,-0.041216,0.0291625,0.00793267,-2.26621e-12,-4.17883e-12,3.70278e-12,-1.54076e-23,2.09394e-23,5.75099e-24
1e+08,-0.0154753,0.00116147,0.0116616,7.7948e-13,3.94608e-12,-4.6847e-12,2.53385e-23,1.38118e-23,2.2471e-23
1e+08,-0.0251681,-0.00847789,0.0405641,-2.93406e-12,-2.59864e-13,3.04631e-12,1.27718e-23,1.34673e-24,-2.40927e-23
1e+08,-0.0101991,-0.0286667,0.0168442,4.75664e-12,1.28363e-12,-1.41077e-12,-2.33646e-23,-1.83589e-23,1.95802e-23
1e+08,0.0410645,-0.0124531,-0.000997189,-1.05648e-12,-1.18072e-12,4.53911e-13,1.92444e-23,-3.75562e-23,2.37311e-23
1e+08,0.00272422,0.0433039,0.0330081,1.82118e-12,-3.32286e-12,2.06815e-12,-2.25453e-23,-2.6809e-23,1.37436e-23
1e+08,0.0161548,0.0162593,0.0246816,1.11338e-12,-3.8953e-13,-2.88769e-13,1.26713e-23,-1.72987e-23,-2.20997e-23
1e+08,0.00334904,-0.0181854,-0.0278142,7.03184e-14,-3.36353e-13,-8.76527e-13,1.31007e-24,3.09831e-24,-2.48253e-24
1e+08,-0.0349877,0.0240104,0.0470718,1.33386e-12,-2.80058e-12,-7.7819e-13,-1.61975e-23,-7.69225e-24,1.88522e-23
1e+08,-0.0486734,-0.0427382,-0.00957752,1.64548e-12,3.43856e-12,4.21092e-12,4.66681e-23,-4.22289e-23,6.79546e-23
1e+08,0.0275653,0.0389755,-0.0464506,2.14115e-12,4.37157e-13,-3.13959e-13,2.47051e-23,-1.19536e-23,2.18606e-23
1e+08,0.0217935,0.0362385,-0.00922559,2.21975e-12,6.38308e-13,6.3995e-12,3.03661e-23,-3.74479e-24,2.56372e-24
1e+08,-0.0015481,0.0267368,0.0430788,-7.08422e-12,4.89172e-12,-1.16957e-12,-1.39152e-23,2.17442e-23,1.26876e-23
1e+08,0.0329898,-0.0274349,-0.0328214,1.15387e-12,4.53577e-12,-2.62741e-12,2.82099e-24,-1.33397e-23,2.6662e-23
1e+08,-0.0362755,-0.0218112,-0.0399859,9.66399e-13,4.68843e-12,4.84536e-12,-1.88096e-23,-1.0846e-23,-6.11187e-24
1e+08,-0.032122,-0.0123671,0.0220741,3.16763e-12,3.57346e-12,1.19113e-12,2.20959e-23,1.89159e-23,8.42388e-24
1e+08,-0.0167261,-0.034539,0.0155722,1.32021e-12,2.2852e-12,-2.98571e-12,-2.41757e-23,5.91115e-24,-7.38979e-24
1e+08,0.0392796,-0.0105524,0.0480388,2.04582e-12,1.82333e-13,2.1505e-12,1.91406e-23,1.27675e-23,8.31973e-24
1e+08,-0.0256354,-0.0079824,-0.0352519,-5.53748e-12,-7.17708e-12,-2.61814e-12,-2.71129e-23,-5.53422e-24,-2.43808e-23
1e+08,-0.0218512,0.0447869,0.00276974,3.96046e-13,1.00399e-11,1.09753e-12,2.24512e-23,-2.06703e-23,2.13901e-23
1e+08,-0.0486363,0.0263283,-0.0316635,-2.37501e-12,-1.5037e-12,-1.18659e-12,-1.4004e-23,1.85365e-23,-7.19731e-24
1e+08,0.00742143,0.03039,-0.0170116,-5.06539e-12,-2.19412e-12,-2.16005e-12,1.17557e-23,1.00743e-24,2.55676e-23
1e+08,-0.0153845,-0.0245162,0.0367705,-1.51258e-12,1.65816e-12,1.58035e-12,-2.22626e-23,-1.47256e-23,1.24886e-23
1e+08,-0.012195,-0.0460087,-0.021594,-8.59432e-13,-1.75742e-12,9.9589e-13,-7.10666e-24,-4.83116e-24,-2.64067e-23
1e+08,-0.00862169,0.00545111,0.0326231,-1.30658e-12,-3.55416e-12,-2.58498e-13,-1.9123e-23,-9.10359e-24,-2.59223e-23
1e+08,-0.0234773,0.00309258,-0.0112005,1.16803e-11,5.48044e-12,-5.03068e-12,-1.1336e-22,-1.01029e-23,-5.54838e-23
1e+08,-0.0155161,-0.00429266,-0.0171623,-2.49283e-12,7.54756e-13,-1.33381e-12,2.29203e-23,1.81802e-23,-1.55596e-23
1e+08,-0.0121324,-0.0137223,-0.0482377,-3.64436e-12,-2.87464e-12,-8.89077e-12,8.16647e-25,1.84604e-23,-1.8247e-23
1e+08,0.0169839,0.00989481,-0.0271913,-1.33825e-11,1.75827e-12,4.9837e-12,-2.12111e-23,2.59216e-23,-9.87004e-24
1e+08,0.0201976,-0.00430806,-0.0441946,2.12516e-12,-6.3265e-12,-6.08322e-12,2.15755e-23,-3.92172e-25,-2.38521e-23
