m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0259362,-0.0172898,0.0334781,-1.37746e-11,-2.00932e-11,-4.05897e-11,1.00006e-23,-3.32655e-24,2.47558e-23
1e+08,-0.0119007,-0.00559273,-0.0338449,-1.33012e-12,-6.02937e-14,7.53946e-12,-1.8167e-23,3.39113e-24,-1.53359e-23
1e+08,-0.0328935,-0.0152918,-0.000980198,-2.74166e-11,-1.86513e-11,-5.9236e-12,-2.04297e-23,1.43354e-23,9.63899e-24
1e+08,-0.0417889,-0.0164355,-0.0479703,1.87849e-12,1.0732e-11,4.27186e-12,1.46415e-24,-2.26022e-23,-6.63915e-24
1e+08,-0.00337271,-0.00285339,0.000257345,-3.69069e-12,3.55894e-12,-8.49843e-12,-9.27477e-24,7.76223e-24,1.87204e-23
1e+08,-0.00284578,0.0361782,-0.0446306,1.33647e-11,-1.52128e-11,-1.8882e-11,1.29361e-23,-6.36385e-24,3.1235e-23
1e+08,0.0268923,-0.0333756,-0.0282712,-4.16045e-12,1.85472e-12,3.19747e-12,2.43868e-23,-5.49177e-24,1.46603e-23
1e+08,-0.0340773,-0.0392413,0.0240001,8.01543e-12,-2.08796e-12,5.12437e-12,-8.6818e-24,-1.76878e-23,2.22357e-23
1e+08,-0.00916646,0.00884353,0.0295619,-1.80289e-12,-8.39903e-12,1.02065e-12,-2.75771e-23,1.17976e-23,2.28136e-24
1e+08,-0.0227919,-0.0429878,-0.0189294,-7.2166e-12,-5.81555e-12,1.1121e-11,-5.18868e-24,-2.32054e-23,-1.61361e-23
1e+08,0.0335096,-0.0264716,0.0364039,-3.90896e-13,1.96404e-12,9.18377e-12,-2.78397e-23,-3.80513e-24,-2.61502e-23
1e+08,0.026431,-0.00302991,-0.00595259,-4.59982e-12,-2.25805e-12,7.21283e-12,2.85482e-23,2.46657e-23,2.61087e-23
1e+08,-0.00599157,0.0066803,-0.0495214,-7.06388e-12,1.75251e-12,1.90887e-12,-9.53367e-24,2.75071e-23,6.27061e-24
1e+08,0.00770324,-0.00973265,-0.0268935,1.16964e-11,-1.06829e-12,1.6232e-11,-2.19966e-23,-1.18149e-23,2.25591e-23
1e+08,-0.0147621,-0.0482068,0.0235935,1.19283e-11,-9.56304e-12,-1.04915e-11,-6.33619e-24,2.06046e-23,2.21009e-23
1e+08,0.0333838,0.025156,0.0256945,2.39421e-12,-7.69225e-13,-1.70668e-12,2.41402e-23,-3.16485e-23,1.18085e-23
1e+08,0.0424459,0.0419365,-0.0425314,-5.82385e-12,5.87552e-12,8.04824e-13,-1.54212e-23,2.76371e-23,-2.0344e-23
1e+08,0.0389751,0.0432712,0.00553875,2.51381e-12,-1.49695e-11,5.65189e-12,2.57741e-23,-1.10284e-23,-1.00627e-23
1e+08,-0.0474558,0.0402331,-0.0439442,2.4578e-11,-3.52678e-12,2.98568e-12,1.5063e-23,2.96685e-23,1.93325e-23
1e+08,0.0380051,0.00928386,-0.000472505,1.43218e-13,3.45274e-12,3.70794e-12,-1.57038e-23,-2.82718e-25,9.10287e-24
1e+08,0.0115197,0.023064,0.0138277,1.46738e-14,-1.1275e-11,4.65039e-12,-8.72891e-24,1.49711e-23,1.73859e-23
1e+08,-0.0307111,0.0196343,0.0326014,7.13074e-12,-5.47262e-12,1.08016e-11,-2.24782e-23,2.91231e-24,3.65437e-24
1e+08,0.0192509,-0.000936414,0.0240408,1.37639e-12,-8.82137e-12,-6.1673e-12,1.10792e-23,1.38871e-23,-1.09308e-23
1e+08,0.00241047,0.0206964,0.0176969,1.48242e-11,1.07012e-11,6.09486e-14,-2.13761e-23,1.15506e-23,-9.8461e-24
1e+08,-0.0182555,0.0271056,-0.0360957,3.8321e-12,-6.08652e-12,5.21349e-12,1.96534e-23,-1.0755e-23,8.28052e-27
1e+08,0.0221564,0.027026,-0.0257841,-1.20861e-12,1.12509e-12,-9.47871e-12,2.51588e-23,7.09237e-24,1.55567e-23
1e+08,-0.000148248,0.0174942,0.0260134,2.4577e-12,3.21788e-11,2.40686e-11,-9.89873e-24,-4.28136e-24,1.71254e-23
1e+08,0.0234495,0.0421146,-0.00468082,-1.32321e-11,1.79692e-11,-2.89023e-12,-2.519e-23,1.31553e-23,8.4681e-24
1e+08,-0.0247237,-0.0140416,0.00766139,6.08869e-12,1.72586e-11,-3.61498e-12,1.03135e-23,-2.03075e-23,-1.25492e-23
1e+08,0.0227017,-0.0371598,0.0408543,2.46287e-12,5.80751e-12,3.78511e-12,-2.65018e-23,1.24805e-23,-1.31552e-23
1e+08,0.0462248,0.0354075,0.0282617,-1.67484e-11,-3.46595e-11,-3.83118e-12,1.45174e-23,-1.29067e-23,-3.49441e-23
1e+08,-0.00908166,0.0250217,-0.0422212,-3.85097e-12,-3.7008e-12,8.01592e-12,-1.35855e-23,-2.73352e-23,-1.12111e-23
1e+08,-0.0428601,0.047302,-0.00659001,-2.53429e-12,-5.7863e-12,1.71423e-12,-2.12237e-23,-1.39566e-23,-2.44817e-23
1e+08,-0.0216186,0.0499965,0.0207801,1.34253e-11,-4.10584e-12,1.67453e-11,2.57703e-23,1.07465e-23,4.42573e-24
1e+08,-0.0250515,-0.0474093,0.0352251,-4.61348e-12,2.99024e-11,-6.68618e-12,-9.51691e-24,-6.84924e-24,-2.67409e-23
1e+08,-0.0158062,0.0435766,0.0246702,2.49406e-11,-1.25304e-11,-1.04789e-10,3.06865e-24,-2.01584e-23,-1.6149e-23
1e+08,0.0435643,0.0441524,0.0270921,-8.33869e-12,-2.49387e-12,4.72007e-12,-6.8134e-24,-1.36841e-23,1.50144e-23
1e+08,-0.0247647,-0.00679434,0.00863994,-3.78979e-12,5.84231e-12,-8.35078e-12,3.40904e-24,-5.70604e-24,1.18813e-23
1e+08,0.0364318,-0.0304181,0.0207856,-1.7529e-12,2.03196e-12,9.22605e-12,3.14635e-24,-5.80681e-24,-1.30529e-23
1e+08,0.0409659,-0.004808,0.0127797,2.47817e-12,1.56345e-12,-4.12563e-12,1.88291e-23,-2.9086e-23,-2.34872e-23
1e+08,0.0201486,0.00647252,0.040961,5.80657e-13,-1.44032e-12,1.18684e-11,-2.81001e-25,2.37114e-23,1.31417e-23
1e+08,-0.00114876,-0.0359419,-0.0250793,3.03282e-12,-7.43886e-12,-3.87228e-12,-6.91163e-25,6.76547e-25,8.55873e-25
1e+08,-0.012792,-0.0408515,0.0481943,1.44138e-12,3.59477e-12,-1.19237e-11,-2.46118e-23,-2.88943e-23,-1.32359e-23
1e+08,-0.032838,-0.0376517,-0.0367913,-6.79951e-12,-6.85961e-13,6.57215e-12,1.12289e-23,1.12017e-23,2.48355e-23
1e+08,-0.00979383,0.0337821,-0.0297559,-6.50042e-12,-5.75867e-12,-8.92092e-12,2.09136e-24,-3.93838e-24,2.64119e-23
1e+08,0.0230807,-0.0100902,-0.00722997,6.42927e-12,7.94056e-12,1.71882e-11,-1.00552e-23,-1.88091e-23,2.88012e-23
1e+08,-0.0183253,-0.0129375,0.0226708,-3.57451e-11,1.77896e-12,4.26177e-11,-5.45093e-24,-1.45326e-23,1.35239e-23
1e+08,0.0113874,0.0193231,-0.0298467,6.97076e-12,-4.68344e-12,1.07973e-11,7.56684e-24,1.88651e-23,-1.43969e-23
1e+08,0.00352992,-0.0352725,-0.015712,-1.54109e-11,-5.42664e-13,-1.95466e-12,4.67671e-24,1.4836e-23,-2.60331e-23
1e+08,0.0330172,0.0188742,0.0238899,1.167e-11,7.70671e-12,9.48905e-13,2.61718e-23,1.49187e-23,6.01273e-24
1e+08,-0.0355141,-0.0410244,-0.0399074,1.24618e-11,-2.80777e-12,3.25731e-12,1.52429e-23,-3.00728e-23,2.22948e-23
1e+08,-0.0409925,0.00696114,0.0293858,1.72663e-11,-5.63972e-12,-1.31256e-12,-8.13034e-24,5.55506e-24,1.61459e-23
1e+08,-0.0491755,0.00200809,0.0274654,-5.09324e-13,1.8431e-12,-1.02326e-11,1.44962e-23,-2.04391e-23,2.82899e-23
1e+08,0.0448913,0.00085656,-0.0208041,-6.87084e-12,-1.52143e-11,-2.00718e-12,2.22651e-23,1.14332e-23,-2.37346e-23
1e+08,0.0465961,-0.0355601,0.000164006,1.37824e-11,1.44514e-11,-3.08576e-11,-1.67387e-23,-1.04489e-23,1.34811e-23
1e+08,0.00502266,0.0166349,0.00617842,6.74851e-12,9.33149e-12,9.1291e-12,6.15069e-24,-1.30221e-23,-9.78224e-24
1e+08,-0.0460074,-0.00841574,-0.0470066,1.88459e-12,-5.16661e-12,7.59699e-12,3.97496e-25,2.17571e-23,-6.17498e-24
1e+08,0.0182057,0.0393707,-0.0264946,-3.70391e-12,-1.90333e-12,3.14286e-12,-1.56834e-23,2.48099e-25,9.30124e-24
1e+08,-0.0405729,-0.044734,-0.00327965,-1.4206e-11,1.28573e-12,7.88902e-12,-2.64312e-24,-8.33032e-24,-2.7444e-23
1e+08,0.0181517,0.0284406,-0.00110939,3.38774e-12,-2.51864e-12,3.56709e-12,-7.06364e-24,-8.63803e-24,1.18422e-23
1e+08,-0.0381487,-0.0305009,0.036195,-6.76799e-12,-6.64832e-12,-2.86903e-12,1.47095e-23,1.33303e-23,-1.47997e-23
1e+08,-0.0390304,0.0151246,-0.00754283,2.31411e-11,8.30093e-12,-8.3852e-12,-1.51334e-23,2.63234e-23,2.0627e-23
1e+08,-0.01757,-0.0378143,0.0198129,-1.41668e-12,1.94326e-12,-7.29661e-12,-1.29602e-23,-5.3851e-25,2.46199e-23
1e+08,0.0125266,0.0236158,-0.000547672,-4.63979e-12,-3.68838e-12,-2.41673e-12,2.6636e-23,-2.39506e-23,1.30991e-23
1e+08,-0.0253489,-0.0381314,-0.0317059,-1.85214e-11,8.27782e-12,8.01833e-12,1.81606e-23,-3.90547e-25,-6.69953e-24
1e+08,0.00339365,0.00946186,0.0192458,1.65765e-11,-1.09863e-11,-1.01093e-11,1.03388e-23,2.76286e-23,-1.72434e-23
1e+08,-0.000773644,0.011044,-0.0280829,3.24997e-12,1.5788e-12,1.29547e-13,3.94043e-25,2.03683e-23,1.63251e-23
1e+08,-0.0276071,0.0311122,0.0401357,-7.6533e-12,7.36348e-12,-1.19024e-11,-8.50162e-24,-7.57539e-25,-8.21849e-24
1e+08,-0.0233276,0.024845,-0.0213428,-3.48287e-12,9.17431e-12,1.00591e-12,5.01187e-24,-2.25825e-23,-2.45233e-23
