m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0374694,-0.0203581,-0.0362145,-1.62742e-11,-2.25947e-11,-3.19206e-11,1.42329e-23,4.46191e-24,1.78512e-23
1e+08,0.0237732,0.000476319,-0.00248497,8.66332e-13,2.46144e-13,1.08322e-11,4.38984e-24,5.12245e-24,2.09562e-23
1e+08,-0.0388732,0.0241448,-0.0486509,-2.51868e-11,-2.00343e-11,-6.00964e-12,2.46013e-23,2.7304e-23,-2.33421e-23
1e+08,0.0418071,-0.00623262,-0.0277233,4.33263e-12,1.11799e-11,4.88307e-12,-3.21298e-24,-2.48958e-23,-1.34298e-23
1e+08,-0.00493781,-0.00262888,-0.0348277,-7.22437e-12,2.18711e-12,-5.75301e-12,-1.61519e-23,-1.71868e-23,-2.68824e-23
1e+08,0.0115118,0.0218985,0.0396897,1.22448e-11,-1.49366e-11,-1.8508e-11,-1.41624e-23,6.63581e-24,-1.14704e-23
1e+08,-0.0112649,-0.0369023,0.0127251,-7.19116e-12,1.07214e-12,3.37797e-12,-1.40785e-23,-2.51129e-23,-6.57195e-24
1e+08,0.0322464,0.048997,-0.030065,1.13035e-11,1.72555e-12,9.55221e-13,1.5911e-23,1.58452e-24,-2.45528e-23
1e+08,0.0102734,-0.0125391,-0.0140728,1.51329e-12,-1.20962e-11,-2.08826e-12,1.91968e-23,1.45477e-23,2.83042e-23
1e+08,-0.024898,0.0390288,-0.0100244,-6.89037e-12,-8.91219e-13,1.36061e-11,7.35406e-24,1.73187e-23,2.14514e-23
1e+08,0.0429456,-0.00801847,0.0187987,-3.03957e-12,6.51655e-12,5.59538e-12,-1.15808e-22,3.76997e-23,-7.02903e-23
1e+08,-0.0474237,-0.0377662,0.0243239,-4.14846e-12,-5.88621e-12,5.50074e-12,7.7571e-24,-2.33015e-23,2.7342e-23
1e+08,0.0498385,-0.0417642,-0.0345344,-7.37129e-12,5.16919e-12,1.12316e-12,1.54993e-23,4.06436e-24,-1.53014e-23
1e+08,0.0370262,-0.00347989,0.00353175,8.3623e-12,-1.25289e-11,1.35036e-11,2.08467e-23,8.24033e-24,1.562e-23
1e+08,0.0468145,0.00119243,0.00936957,1.12873e-11,-2.17467e-12,-1.02626e-11,3.74724e-24,1.51191e-23,-1.72095e-23
1e+08,0.045521,-0.0102794,-0.0211213,1.98626e-12,-3.33997e-12,-3.65776e-12,1.44223e-23,6.52578e-24,1.52219e-23
1e+08,-0.0214236,0.0473574,-0.0462624,-7.82369e-12,5.04907e-12,2.05233e-13,-1.37115e-23,6.43958e-24,-2.60759e-23
1e+08,-0.0424637,-0.0374904,-0.0397896,5.35606e-12,-1.76799e-11,7.07294e-12,1.70529e-23,-2.12652e-23,-1.5448e-23
1e+08,0.0416993,-0.0183509,0.0281552,2.72388e-11,-1.61829e-12,5.85901e-12,1.19746e-23,-1.52393e-23,-2.71269e-23
1e+08,-0.0106858,-0.022204,-0.033328,1.96238e-12,2.11843e-12,2.47772e-12,-1.36974e-23,-8.26172e-24,1.09692e-23
1e+08,-0.0155774,0.00837965,0.00463716,6.75693e-13,-5.91493e-12,1.31652e-11,1.72397e-23,1.7528e-24,4.34177e-24
1e+08,0.0285087,-0.0113835,0.0354245,8.07055e-12,-6.73755e-12,1.09437e-11,1.54364e-23,-3.03002e-24,2.77439e-24
1e+08,-0.00910324,-0.0211003,0.0421456,3.85633e-12,-8.3979e-12,-2.10972e-12,1.84478e-23,-2.4308e-23,-7.07988e-24
1e+08,-0.024501,0.0126549,0.000555714,1.57423e-11,9.88129e-12,-4.77664e-13,1.09691e-23,7.35357e-25,-6.77371e-24
1e+08,-0.0389789,-0.02608,0.038875,2.45722e-12,-7.09004e-12,1.81968e-12,8.23101e-24,1.14751e-24,1.23352e-23
1e+08,-0.0255287,0.0318954,-0.0425102,-7.68972e-13,-3.69947e-12,-8.74907e-12,9.42308e-24,-1.68997e-23,-5.29061e-24
1e+08,0.00100032,-0.00952454,-0.0432399,2.95338e-12,3.18452e-11,2.51024e-11,-4.00977e-24,1.04434e-23,2.45935e-23
1e+08,-0.0103241,-0.0454011,0.0122941,-1.18443e-11,2.4178e-11,-2.73555e-12,1.49183e-23,2.43292e-24,-6.45177e-25
1e+08,0.00294137,-0.0158478,-0.0344432,7.63035e-12,1.65802e-11,-3.19398e-12,2.08311e-23,2.17492e-23,1.83572e-23
1e+08,0.00726957,0.0343582,0.0346852,5.57633e-12,6.4171e-12,5.22286e-12,-2.59944e-23,-2.44168e-23,1.94279e-23
1e+08,0.015349,0.0133615,-0.0354219,-1.52843e-11,-3.5796e-11,-1.74396e-12,1.37542e-24,-2.68545e-23,-5.92956e-24
1e+08,0.0222628,0.0276112,0.0016153,-2.49325e-12,-2.03521e-12,1.32172e-11,-3.82058e-24,5.1591e-24,8.63462e-24
1e+08,-0.0204953,-0.0414369,0.00613353,1.34952e-12,-6.61588e-13,-9.96568e-13,-2.14791e-23,1.20461e-23,-2.24725e-23
1e+08,-0.0417246,0.000822925,-0.0167461,1.52226e-11,-4.27314e-12,1.63288e-11,1.63779e-23,-2.11826e-23,2.17807e-23
1e+08,0.0497339,0.0428257,0.0452061,-3.39732e-12,2.65786e-11,-8.92607e-12,2.08458e-23,-2.70905e-24,-1.574e-23
1e+08,-0.0225148,-0.0043427,0.00992043,2.57953e-11,-1.37421e-11,-1.09195e-10,2.37095e-23,-1.7209e-23,2.81449e-23
1e+08,-0.0431569,-0.0165725,-0.0338668,-6.6191e-12,-2.58468e-12,5.83933e-12,2.1676e-23,1.96352e-23,1.12781e-23
1e+08,0.04843,-0.0366882,-0.0426409,-1.80114e-12,6.27719e-12,-7.83738e-12,-4.87884e-24,1.85609e-23,-7.65186e-25
1e+08,0.0205954,-0.0163301,-0.0452499,-1.41098e-13,9.34548e-14,8.91413e-12,-1.75114e-23,1.32011e-23,1.70822e-23
1e+08,-0.0469628,-0.0498181,-0.0467576,1.1754e-12,7.51204e-13,-9.0291e-12,-9.52729e-24,-1.56491e-23,-2.29615e-23
1e+08,0.0319054,-0.00307897,-0.0354977,4.55764e-13,-1.61481e-13,1.03868e-11,-7.79909e-24,-1.22347e-24,-1.8692e-23
1e+08,-0.00521152,-0.010157,-0.00468982,2.72732e-12,-6.21848e-12,-1.83861e-12,-5.61121e-24,6.56852e-24,3.24489e-23
1e+08,0.0283516,-0.0387257,-0.00493905,-6.47529e-13,4.70266e-12,-1.71308e-11,-2.91659e-23,-5.173e-24,-1.36742e-23
