m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0203953,-0.0465852,-0.0377663,-2.36207e-11,-2.93288e-11,-2.70518e-11,-1.31524e-23,1.40578e-23,-1.24433e-23
1e+08,-0.043759,-0.045641,-0.0204743,2.84814e-12,-1.12239e-11,3.79101e-12,2.0468e-23,-3.04558e-24,2.30243e-23
1e+08,0.0373327,0.00383617,-0.0398305,-2.28064e-11,-2.20617e-11,-1.10864e-11,1.77427e-23,2.44444e-24,-3.7582e-24
1e+08,0.0332885,-0.0237045,0.00444815,-1.22379e-12,1.24239e-11,9.88954e-12,2.21537e-23,1.43182e-23,-1.30959e-24
1e+08,0.015874,0.0379383,0.0250665,-2.33936e-12,1.07636e-11,-7.54336e-12,6.73864e-24,2.53816e-24,1.84808e-23
1e+08,-0.0442817,-0.0354323,-0.0100967,1.4171e-11,-1.08933e-11,-1.668e-11,-1.22669e-23,-6.83779e-24,4.19528e-24
1e+08,0.0132588,-0.0351881,-0.0226767,2.21516e-12,-9.63101e-12,2.48032e-13,-3.10235e-23,1.77118e-23,2.26993e-23
1e+08,0.0298292,-0.0148699,0.0110965,1.18079e-11,2.30297e-12,3.05592e-12,2.72445e-23,-9.54318e-24,-1.0473e-23
1e+08,-0.0412352,-0.00964967,-0.0494624,-3.38312e-13,-7.89505e-12,-4.72373e-13,1.36216e-23,-2.38931e-23,2.87896e-23
1e+08,-0.0270648,-0.0158441,-0.029043,-1.06581e-11,-3.51716e-12,1.5451e-11,-4.88041e-24,2.63324e-24,1.01105e-23
1e+08,0.0335471,-0.031334,0.0372656,1.56079e-12,7.7498e-12,-1.5412e-12,9.11603e-24,-1.45973e-23,9.11709e-24
1e+08,0.0103979,-0.00496282,-0.0312774,-7.06711e-12,-6.75516e-12,8.64454e-12,-1.81445e-23,-6.9038e-24,2.20671e-25
1e+08,0.0217993,0.038617,0.00531593,-2.10693e-11,3.78171e-12,4.23942e-12,1.07766e-23,-1.13651e-23,1.74036e-23
1e+08,0.0267979,0.0103607,-0.0280085,-1.5573e-11,-2.82055e-11,3.23525e-11,-7.93054e-24,-3.05948e-25,2.43561e-23
1e+08,-0.0495174,0.047224,-0.0369457,1.27667e-11,-6.67548e-12,-5.41074e-12,-2.63022e-23,1.97204e-23,-1.72514e-23
1e+08,0.0225187,0.0121945,0.0222735,3.10875e-12,-1.47071e-12,-2.91193e-12,-1.20199e-23,2.40653e-23,-1.04379e-23
1e+08,-0.0188372,-0.0403808,0.0290569,-1.10575e-11,4.48453e-12,5.39675e-12,-1.71477e-23,-1.48539e-23,2.53057e-23
