m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.032236,0.00727631,0.0409739,-2.9711e-11,-2.67064e-11,-2.71219e-11,1.38712e-23,2.59195e-23,1.2012e-24
1e+08,-0.0490345,0.0366695,-0.00240691,4.0749e-12,-1.31672e-11,2.38094e-12,-1.25692e-23,3.13692e-23,-1.35805e-23
1e+08,-0.0315689,0.0093872,-0.00567086,-2.62075e-11,-2.21957e-11,-8.65989e-12,3.18223e-24,-4.55863e-24,1.78701e-23
1e+08,0.00159739,0.0167462,0.0293738,-4.08144e-12,1.18136e-11,9.74422e-12,-1.77254e-23,-2.47873e-23,-9.10868e-24
1e+08,-0.00270292,-0.0319807,-0.0320434,-1.27998e-12,1.30507e-11,-1.04493e-11,-1.82362e-23,1.9613e-23,2.68048e-25
1e+08,-0.020602,-0.024855,0.0189068,1.44381e-11,-1.02282e-11,-1.47956e-11,-1.15028e-23,1.70731e-24,7.08041e-24
1e+08,-0.00637948,-0.0310593,-0.0230401,7.26345e-12,-1.01256e-11,-4.16465e-13,1.95732e-23,8.00673e-24,7.06255e-24
1e+08,-0.0234181,-0.0415097,0.0338466,1.14411e-11,1.8091e-12,3.28032e-12,-9.14241e-24,5.70787e-25,-1.53757e-23
1e+08,-0.00160572,-0.047195,-0.0272984,1.22492e-12,-9.00177e-12,1.53444e-12,1.65082e-23,-2.82678e-23,-5.79706e-24
1e+08,-0.0105965,0.0156637,0.0256992,-7.7773e-12,-4.01702e-12,1.60426e-11,-2.23692e-23,-1.98883e-23,-1.07031e-23
1e+08,0.0118858,0.04866,0.011669,-1.5018e-12,7.05558e-12,-3.7078e-12,2.49204e-23,-1.59081e-23,-1.65435e-23
1e+08,-0.00342159,-0.0208273,0.00679655,-1.05698e-11,6.07093e-13,1.32634e-11,-1.52961e-23,2.30186e-23,7.07704e-24
1e+08,-0.0481337,0.0169844,0.00790072,-2.54445e-11,4.08288e-12,1.5529e-12,2.39204e-23,1.2954e-23,2.15695e-23
1e+08,-0.0213916,0.0171852,0.0127239,-1.39465e-11,-2.79615e-11,2.97313e-11,-1.0007e-23,1.32489e-24,7.90284e-24
1e+08,-0.0165894,0.0257565,0.0268662,1.44272e-11,-5.04619e-12,-7.80321e-12,-1.54714e-23,1.07401e-23,1.80787e-23
1e+08,0.0401042,-0.0233084,0.02544,3.91148e-12,-1.48986e-12,-7.70568e-12,-1.34609e-23,-2.0293e-23,2.19605e-23
1e+08,-0.0499345,0.0100824,0.0200431,-8.04716e-12,7.31584e-12,2.98115e-12,-1.15586e-24,1.21975e-23,-1.36857e-23
1e+08,0.0181508,-0.0136069,0.0136962,4.84959e-12,-1.65538e-11,1.73072e-11,1.95295e-23,-4.70597e-24,2.03194e-23
1e+08,0.0298865,0.00369734,-0.0392625,3.23715e-11,4.21254e-12,1.09635e-12,-6.88713e-24,1.6129e-23,-1.17574e-23
1e+08,0.0482026,-0.0358271,-0.0256175,-1.44922e-11,5.90712e-12,2.9296e-12,-3.3454e-24,1.50664e-23,7.86576e-24
1e+08,-0.0163264,-0.00193256,-0.0409955,2.85883e-12,4.84037e-13,1.85658e-11,4.65754e-24,9.88513e-24,1.25622e-23
1e+08,-0.0115796,0.0470948,0.00504641,1.12303e-11,-7.0146e-12,1.97574e-11,-2.98765e-23,1.98672e-23,1.48741e-23
1e+08,-0.0287829,-0.00435483,0.017436,2.56165e-12,-4.81095e-12,-3.315e-12,6.16101e-24,-2.94356e-23,-1.09303e-23
1e+08,-0.00743988,0.0395785,-0.0195834,1.10753e-11,1.69162e-11,-1.859e-12,-2.08046e-23,-6.24205e-25,-2.20844e-23
1e+08,0.0219458,-0.0158351,0.0419745,-4.25046e-12,-7.46408e-12,3.57111e-12,2.63548e-23,-9.69677e-24,-1.66336e-23
1e+08,0.0155573,-0.0219646,-0.0414056,-9.80342e-12,-5.33133e-12,1.53474e-11,-1.49248e-23,-3.00145e-23,1.79587e-23
1e+08,-0.0229352,-0.04179,0.0307727,2.95588e-12,3.61813e-11,1.52881e-11,9.62543e-24,-8.86287e-24,-3.18978e-23
1e+08,0.00931558,0.0325618,-0.0139081,-9.34681e-12,2.60985e-11,-9.73224e-12,-4.06088e-24,-9.52677e-24,3.12385e-24
1e+08,-0.0414919,0.00815123,-0.0480501,1.32079e-11,1.02321e-11,-3.05241e-12,-2.07825e-23,7.75827e-24,-2.77441e-23
1e+08,0.00145796,0.0406151,0.0475596,-7.63509e-12,1.02872e-11,2.68025e-12,-7.84214e-24,1.5446e-23,1.97646e-23
1e+08,-0.0448082,0.00325238,-0.0352899,-7.27168e-12,-4.18782e-11,1.70565e-11,6.90914e-24,-1.82438e-23,-1.89381e-23
1e+08,0.0363428,-0.0326276,-0.0214664,-4.7773e-12,-3.79744e-12,8.18739e-12,5.78148e-24,9.60376e-24,-1.30777e-23
1e+08,0.031257,-0.0112198,0.02922,-4.46842e-12,-2.83994e-12,1.82446e-12,1.72096e-23,8.93731e-24,1.9106e-23
1e+08,0.0359786,-0.0316287,0.048206,1.00029e-11,-6.10949e-12,1.55578e-11,-7.82255e-24,2.30358e-23,3.18853e-23
1e+08,0.0190931,0.00861481,0.0380564,3.13606e-13,2.73078e-11,-4.6017e-12,-1.19094e-23,-3.12898e-23,8.59083e-24
1e+08,0.0340566,0.0114584,0.0486257,2.82301e-11,-2.11812e-11,-1.13112e-10,-2.59674e-23,1.34783e-23,-1.47576e-23
1e+08,-0.0159605,-0.0270724,-0.000151015,-6.77691e-13,5.90538e-13,5.54507e-12,-6.83365e-24,2.26729e-23,-1.55185e-23
1e+08,0.0265718,0.0349144,-0.0441286,5.19389e-12,5.49825e-12,-1.12095e-11,2.23907e-23,1.90983e-23,-3.43734e-24
1e+08,-0.0499422,-0.0424234,-0.00227835,7.83366e-12,-4.21689e-12,8.88734e-12,-1.72496e-24,6.31074e-24,-9.34148e-24
1e+08,-0.0484516,0.00476143,0.0193483,-6.52462e-12,6.6489e-12,-6.7287e-13,2.12951e-23,1.69013e-24,-2.0888e-23
1e+08,-0.0403935,0.0424964,0.0182307,-1.33706e-12,1.50179e-13,1.29313e-11,-2.7943e-24,-1.98492e-23,-1.13259e-23
1e+08,0.0411725,0.00283729,-0.0469143,-1.89114e-12,-1.36855e-12,-7.87182e-12,-2.2716e-24,-1.79579e-23,-2.09434e-24
1e+08,0.0190082,-0.0314052,-0.00305964,-1.12973e-11,1.36791e-11,-2.05753e-11,1.44254e-23,-1.85345e-23,-3.02982e-23
1e+08,-0.0467038,-0.0357579,0.0236681,-8.35774e-12,1.82839e-12,1.85535e-11,-7.73526e-24,-5.33896e-24,-2.20482e-23
1e+08,-0.0176909,-0.0214698,0.0157837,-1.29213e-11,-6.21624e-12,-1.44424e-11,7.54649e-24,1.38215e-23,1.63512e-23
1e+08,-0.0247771,-0.023992,-0.0126726,3.2553e-12,2.52859e-12,2.13943e-12,1.49143e-23,5.01601e-24,-1.18754e-23
1e+08,0.00556573,-0.00910768,-0.032672,-2.95511e-11,1.37273e-11,4.35277e-11,-2.07475e-23,2.39633e-23,4.68655e-24
1e+08,-0.00197508,-0.0345063,0.0171979,8.74592e-12,-8.31044e-12,1.78017e-11,-1.19369e-23,-1.43921e-23,2.45934e-23
1e+08,-0.03566,-0.0462139,0.0443927,-1.53995e-11,-8.34714e-12,-2.19375e-12,3.94729e-23,-6.20291e-24,-1.98944e-23
1e+08,-0.0463324,-0.0390074,0.0168574,8.03464e-12,3.55787e-13,-2.64005e-12,-1.15968e-24,-1.92835e-23,-3.44908e-25
1e+08,0.00166811,0.0404582,0.0250257,1.42019e-11,7.00944e-12,-9.56164e-12,2.98521e-23,-8.66425e-24,-1.50161e-23
1e+08,-0.0152308,0.00870858,-0.021514,2.53983e-11,-5.93199e-12,3.51693e-12,-2.71027e-24,6.83779e-23,5.293e-23
1e+08,0.0381029,-0.0189816,0.0178909,5.58646e-12,-4.04074e-12,-1.54659e-11,2.28232e-23,-3.98995e-24,-3.62204e-24
1e+08,-0.0127173,-0.00329728,0.0476926,-1.3293e-11,-1.89837e-11,5.2079e-12,-1.68206e-24,3.08008e-24,4.43733e-24
1e+08,-0.0139531,-0.0327566,-0.0276182,1.19448e-11,1.12772e-11,-2.62635e-11,-3.95243e-24,-7.32061e-24,-2.09449e-24
1e+08,-0.0315653,0.0130941,-0.0388796,7.70236e-12,7.52094e-12,1.39835e-11,-1.79888e-23,1.64139e-23,-1.29795e-23
1e+08,-0.0273566,-0.047044,0.00247509,-3.30662e-12,-1.32929e-11,7.06942e-12,1.21795e-23,1.79228e-23,1.33571e-23
1e+08,-0.00527374,-0.0300708,-0.0263821,8.18204e-12,-3.70284e-12,-5.4186e-12,-1.50849e-23,1.45385e-23,-2.47871e-23
1e+08,-0.0422624,-0.00196491,0.0328213,-2.63105e-12,-3.68419e-12,2.43888e-12,-2.21306e-23,-9.31309e-24,2.43172e-23
1e+08,-0.00344995,0.0331602,-0.000650823,-5.1484e-12,8.69312e-13,1.03124e-11,4.13732e-23,9.34967e-24,9.9803e-24
1e+08,-0.00998625,0.0424235,-0.0484039,-2.55228e-11,-1.17272e-11,2.36383e-12,2.0017e-24,-3.948e-24,1.26371e-23
1e+08,-0.0440704,0.0163669,0.0111849,1.04472e-11,7.06647e-12,-1.0347e-11,-1.65336e-23,8.38012e-24,-1.31343e-23
1e+08,0.045802,0.0240598,0.0289808,-4.20051e-12,1.04081e-11,-1.01325e-11,1.08222e-23,3.08009e-24,-2.53798e-23
1e+08,0.0245191,-0.0393671,0.00524353,-4.45786e-12,-4.36309e-12,-2.32142e-12,1.86393e-23,1.8915e-24,9.11858e-24
