m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0048771,-0.00423224,-0.00979558,-2.15846e-11,-2.0924e-11,-4.01166e-11,1.6104e-23,2.48566e-23,2.65381e-23
1e+08,0.0061127,-0.0134522,0.0185476,3.88963e-12,-2.38276e-12,-2.14355e-12,1.07654e-23,2.01174e-23,1.07502e-23
1e+08,-0.0129075,-0.0442437,0.014113,-1.73661e-11,-1.23789e-11,-4.20315e-12,-1.38015e-23,-2.29668e-23,-2.46746e-23
1e+08,0.00402654,-0.00410144,-0.00524728,7.57759e-13,3.67408e-12,2.07466e-12,1.19663e-23,1.05961e-23,-1.64364e-23
1e+08,-0.0431059,0.0066649,0.0390184,3.00122e-13,2.95864e-12,-9.63942e-12,-2.56967e-23,-7.74258e-24,-1.98223e-23
1e+08,0.00461968,0.0237829,-0.0113224,2.45732e-12,2.25255e-12,3.29045e-12,-1.09456e-23,3.09338e-23,1.21936e-23
1e+08,-0.0059933,-0.0246075,-0.0444006,-1.61374e-12,1.69776e-13,-2.73278e-12,-2.42281e-23,1.80376e-23,-2.1145e-23
1e+08,-0.000101508,-0.0128458,-0.00497908,5.82126e-12,-1.2039e-13,-4.94529e-12,-2.61782e-24,1.08557e-23,3.03253e-23
1e+08,0.00330874,0.045038,0.0101102,-3.11215e-12,-9.37067e-12,-1.92734e-13,4.40054e-25,-1.95629e-23,-1.1918e-23
1e+08,0.0309749,0.0109927,-0.0401707,-8.12653e-12,-8.03097e-12,3.61212e-12,6.4947e-24,1.83309e-23,-2.66102e-23
1e+08,0.00270034,0.0471175,-0.0115518,-5.51291e-14,-1.55095e-12,7.51313e-12,-4.35593e-24,1.71926e-24,2.25748e-23
1e+08,0.0491377,0.0396061,-0.0404062,-8.91448e-12,-7.16415e-13,4.57774e-12,-2.07103e-23,2.34441e-23,-9.5792e-24
1e+08,-0.0465975,-0.0107876,-0.000186652,-7.98667e-12,3.28769e-12,2.77925e-12,-6.22018e-24,9.36334e-24,-7.34692e-24
1e+08,0.00204469,0.0058339,-0.0175882,1.00501e-11,-9.3137e-12,8.77316e-12,6.28724e-24,-5.70301e-25,-2.47491e-24
1e+08,0.0133135,-0.0133095,0.0259966,5.75352e-12,5.39803e-13,-4.20282e-12,-1.78512e-23,1.53736e-23,2.5618e-23
1e+08,-0.0413023,-0.0166771,-0.0301722,3.53941e-12,4.26085e-12,1.53834e-12,-2.39073e-23,-2.62628e-23,-9.28621e-24
1e+08,-0.0426565,0.0413327,-0.0241944,-9.89525e-12,-2.04202e-12,-5.5193e-13,1.57581e-23,-3.58407e-24,4.74962e-24
1e+08,0.00320849,-0.0469979,-0.0131587,-5.91455e-12,-8.45582e-12,-2.48037e-14,9.12785e-24,-8.59852e-24,9.28783e-24
1e+08,-0.0159347,-0.0230896,0.0038176,1.1373e-12,-4.51708e-12,2.0602e-12,-2.88051e-23,-7.80721e-24,-1.73417e-23
1e+08,-0.0414812,-0.019743,0.012478,1.21425e-13,-1.37296e-12,9.94488e-13,2.87757e-23,-1.26239e-23,1.29121e-23
1e+08,-0.0314987,-0.0281317,-0.0485332,-1.7892e-12,-1.02325e-11,-2.24344e-12,-1.96388e-23,1.45492e-24,-1.37314e-23
1e+08,-0.0415305,-0.0124634,0.0172059,3.3956e-12,-2.02866e-12,2.61502e-12,2.40583e-23,2.4382e-23,-1.26496e-23
