m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0480654,-0.00937382,0.0409661,-1.67403e-11,-2.05821e-11,-3.57127e-11,1.50963e-23,-2.56172e-23,2.07232e-23
1e+08,-0.01678,-0.00288905,-0.0135908,1.00866e-12,-1.08142e-12,8.61815e-12,3.17281e-23,-1.80351e-23,-7.75272e-24
1e+08,0.0438591,0.0182071,-0.0123552,-2.01777e-11,-8.10241e-12,-6.17923e-12,1.41629e-23,1.48477e-23,1.00716e-23
1e+08,0.0173338,0.0111978,-0.0324671,2.24381e-12,8.06941e-12,1.00586e-12,-2.56993e-23,2.00578e-23,-1.74251e-23
1e+08,-0.0262981,0.0104468,0.0294259,-1.59867e-12,3.07762e-12,-9.45701e-12,-1.69631e-23,-1.01429e-23,-2.12555e-23
1e+08,-0.0337607,-0.027437,0.0198636,8.48994e-12,-1.34244e-11,-2.29336e-11,-7.25548e-26,3.23583e-24,-1.83878e-23
1e+08,-0.0322312,0.0244444,-0.0482969,-1.64723e-12,4.68515e-13,1.41923e-12,-9.21139e-24,-4.30764e-24,-3.06491e-24
1e+08,0.00922205,0.0310789,0.00103694,9.60623e-12,7.31888e-13,-7.62828e-13,-3.57097e-24,-4.01282e-24,-1.2289e-23
1e+08,-0.0391785,0.0166575,-0.0486095,-3.35278e-12,-9.32857e-12,2.42092e-12,1.5316e-23,-9.62048e-24,1.60906e-23
1e+08,0.0322237,0.0446225,-0.0130856,-4.55519e-12,-7.45382e-12,6.90507e-12,1.37427e-23,1.32941e-23,2.03472e-23
1e+08,0.0257436,0.0137754,0.000871785,-1.25213e-12,-4.16059e-12,9.43734e-12,1.95428e-23,-2.42671e-23,-3.90403e-25
1e+08,-0.0387864,-0.00293068,-0.0118464,-8.06165e-12,-1.66348e-12,4.0564e-12,-9.36116e-24,-2.88908e-23,1.74117e-23
1e+08,0.0167193,0.00270847,-0.0469449,-4.32087e-12,1.22128e-12,1.76681e-12,2.46322e-23,1.41126e-23,3.4768e-24
1e+08,-0.0159468,-0.033622,0.0261574,8.99697e-12,-9.21035e-12,1.76396e-11,1.69925e-24,1.97519e-23,1.42146e-23
1e+08,-0.0469609,-0.00212512,-0.0169545,1.07414e-11,-4.2405e-12,-1.40761e-11,-6.23653e-24,-1.90488e-23,-1.6363e-23
1e+08,-0.013264,0.0311311,-0.0321026,-2.27471e-13,3.76094e-12,-3.81131e-12,4.43653e-24,-7.54518e-24,6.99429e-24
1e+08,0.0055208,0.0247296,-0.0350034,-6.23014e-12,1.37382e-12,-1.69355e-12,-2.88535e-24,1.52865e-23,-6.07307e-24
1e+08,-0.0131845,0.0236822,-0.0229589,-6.18694e-12,-4.97242e-12,2.008e-12,1.63356e-23,1.19645e-23,-6.80898e-24
1e+08,-0.0246779,0.0123362,0.0206571,2.49219e-11,-2.76471e-12,5.70059e-12,6.15762e-24,6.19145e-25,-2.00439e-23
1e+08,0.0114713,0.0333908,-0.0270419,-3.45006e-12,2.20679e-12,9.23327e-13,-8.19891e-24,1.66619e-23,-3.15356e-23
1e+08,-0.0262684,0.0476652,-0.0358256,7.19483e-13,-6.21361e-12,-3.027e-12,2.69892e-23,-1.99075e-23,1.57674e-23
1e+08,0.0369952,-0.0439725,0.00389565,3.44576e-12,3.96922e-12,6.43771e-12,-1.50951e-23,-1.50094e-23,-1.21812e-24
1e+08,0.028765,0.0176998,-0.0259967,-2.66636e-12,-9.25718e-12,-7.81039e-12,-7.31501e-24,-5.20756e-24,-1.023e-23
1e+08,-0.0172641,0.0261696,-0.016526,1.15716e-11,1.40712e-11,1.71043e-13,-4.0865e-25,1.973e-23,2.07735e-23
1e+08,-0.01131,0.00727842,-0.0288436,7.97414e-12,-2.28969e-12,6.4074e-12,-2.14715e-23,1.38104e-23,1.88454e-23
1e+08,-0.049429,-0.0211384,0.00492739,8.69339e-13,-2.54384e-12,-6.91623e-12,-1.56907e-23,2.47885e-23,-1.2822e-23
1e+08,0.0201605,-0.0336908,-0.0222342,-1.44637e-11,7.03136e-12,-1.9685e-12,1.36408e-23,-2.59284e-23,-2.07273e-23
1e+08,-0.0279255,0.0113723,-0.0319193,-1.06281e-11,8.68129e-12,-9.7175e-13,-2.39074e-24,-1.81023e-23,-2.17505e-24
1e+08,0.0403859,0.00834043,-0.0481995,5.16009e-12,1.42554e-11,7.8973e-13,1.12313e-23,2.61895e-23,-1.52957e-23
1e+08,-0.0209083,-0.0355859,-0.0440092,3.27151e-12,8.50374e-12,2.28197e-13,1.23315e-23,2.49514e-24,-2.68072e-23
1e+08,0.0136165,-0.0125678,-0.0304233,-1.83902e-11,-3.60427e-11,-6.7372e-12,4.40062e-24,-1.37239e-23,8.5369e-24
1e+08,-0.0385682,0.0402689,0.0239941,-2.56528e-12,-2.29502e-13,7.66733e-12,-2.16526e-23,-2.93157e-23,1.03437e-23
1e+08,-0.00930879,0.0471575,0.0436613,9.08368e-13,3.23032e-12,-5.05624e-13,2.44476e-23,-2.10425e-23,1.73195e-23
1e+08,-0.0155952,-0.0332295,-0.0151487,8.06063e-12,-2.32122e-12,2.01517e-11,-1.54346e-23,-1.87087e-23,-2.85429e-23
1e+08,-0.0111735,0.0492915,0.0107339,-4.70455e-12,2.61444e-11,-1.05335e-11,-2.02734e-23,-1.04111e-23,-2.7687e-23
1e+08,-0.0083298,0.0474798,0.0155972,2.77341e-11,-1.44226e-11,-1.03959e-10,-6.06135e-24,-1.9212e-24,2.06251e-24
1e+08,0.0223459,0.00329824,0.0011749,-4.38543e-12,-1.10999e-11,2.45105e-12,2.12639e-23,2.9305e-23,-1.23787e-23
1e+08,0.039963,-0.0163111,0.042031,-1.86131e-13,4.0419e-12,-3.88272e-12,-2.83164e-23,2.30857e-23,1.86984e-23
1e+08,-0.0323719,-0.0405648,-0.0125096,-1.66695e-12,4.50729e-12,1.36564e-11,-1.04097e-23,-9.30608e-24,2.6288e-23
1e+08,-0.0268454,0.0257085,0.0410964,5.82444e-13,2.67865e-12,-5.14676e-12,2.34395e-23,-2.5289e-23,-8.65386e-25
1e+08,0.0389683,-0.0060376,-0.0143679,1.51244e-12,-2.86197e-12,9.12123e-12,6.28553e-24,8.36006e-24,3.22551e-24
1e+08,-0.0269762,-0.00197013,0.0350373,4.73097e-12,-3.02472e-12,-3.82138e-12,-1.39553e-23,1.14325e-24,2.2267e-23
1e+08,0.0131145,-0.0437112,-0.0218974,8.52478e-13,4.0181e-12,-5.33497e-12,6.58629e-24,-1.25717e-23,-2.6605e-23
1e+08,0.0483956,-0.032173,-0.0372798,1.79178e-12,1.50448e-13,-6.45566e-13,5.15906e-24,2.11991e-23,8.01503e-24
1e+08,0.0233608,-0.0234316,-0.0181179,-3.09641e-12,-9.28743e-12,-4.42948e-12,-1.24325e-23,2.01426e-23,-1.79098e-23
1e+08,-0.00756807,-0.0341957,-0.0391517,2.7393e-12,5.65412e-12,1.15226e-11,1.05652e-24,6.20536e-24,7.00933e-24
1e+08,-0.0111745,0.0459267,0.0496283,7.77172e-12,-6.95453e-12,5.85068e-12,-2.64307e-23,1.88174e-23,1.84013e-23
1e+08,0.0321742,-0.0143703,-0.0494695,5.43417e-12,-5.21738e-12,7.58918e-12,1.90642e-23,2.89112e-23,-6.26653e-24
1e+08,0.0494057,-0.0267566,-0.00401022,-9.80815e-12,4.08752e-12,-3.99819e-12,1.97933e-23,-2.60863e-23,-1.76551e-23
1e+08,-0.0363055,0.0277752,-0.0439289,9.03668e-12,1.34007e-11,6.93932e-12,1.03571e-23,-4.2666e-24,-2.22409e-23
1e+08,0.0307594,0.0165483,-0.0489528,4.39371e-12,5.41161e-12,-1.14406e-12,4.93514e-24,-2.25699e-23,5.22226e-24
1e+08,0.0389254,0.0202427,-0.0440287,1.1958e-11,2.65801e-12,1.6867e-12,1.94145e-23,-1.77181e-23,-1.39451e-24
1e+08,0.0192208,-0.0272189,-0.0111301,-3.71368e-12,3.56171e-12,-5.41827e-12,-1.90041e-23,2.31954e-23,2.22428e-23
1e+08,0.0431943,-0.0449672,-0.00138763,-5.51703e-12,-1.52354e-11,-5.39287e-12,-1.00797e-23,-2.30592e-23,1.99649e-23
1e+08,-0.00685724,-0.0246777,-0.0212499,1.8226e-11,1.45554e-11,-3.182e-11,-1.2685e-23,-1.03785e-23,1.10386e-23
1e+08,0.0295668,-0.0455793,-0.0141192,4.09129e-12,1.04887e-11,2.91025e-13,-2.45941e-23,-5.15974e-24,4.00773e-23
1e+08,-0.0240056,-0.00854223,0.0248057,-1.48306e-12,-2.81668e-12,7.82774e-12,-1.63937e-23,1.00078e-23,1.61801e-23
1e+08,-0.00468073,5.60814e-05,0.0177589,-5.02641e-12,-2.98093e-12,2.50545e-12,2.25911e-23,2.60266e-24,-1.59148e-23
1e+08,-0.0203013,0.0425732,-0.0261959,-1.07138e-11,-1.92227e-12,9.95801e-12,-1.09759e-23,-5.13014e-24,2.13238e-23
1e+08,-0.0344227,0.0148903,-0.00929295,-4.16708e-12,-1.83996e-12,3.46142e-12,1.22399e-24,1.35327e-23,6.77827e-24
1e+08,0.0307565,-0.0313638,-0.03266,-1.31625e-12,-1.10029e-11,-4.17389e-12,1.66442e-23,-8.52476e-24,4.05756e-25
1e+08,0.00474491,0.00273497,-0.0481526,2.32284e-11,7.09894e-12,-8.08767e-12,1.71067e-23,1.23718e-23,-3.83887e-24
1e+08,-0.0433817,-0.0232959,-0.0226666,-5.82467e-13,4.76541e-12,-5.23237e-12,1.46476e-23,-1.59468e-23,-2.793e-23
1e+08,-0.00757262,-0.0138014,0.0172063,-3.76595e-12,2.30983e-12,-3.1245e-12,-3.23122e-24,-1.52086e-23,-7.65123e-24
1e+08,-0.0103739,-0.0276468,-0.00115079,-1.79667e-11,1.02563e-11,1.03942e-11,2.15153e-23,-3.14428e-23,1.23764e-23
1e+08,0.0465338,0.0458638,-0.0240028,8.06864e-12,-1.44225e-11,-7.84307e-12,5.80706e-24,-2.65727e-24,-1.39913e-23
1e+08,-0.0445108,0.0171076,-0.035985,5.36422e-12,8.01812e-14,4.13756e-12,8.32463e-24,-7.73367e-24,-1.80827e-23
1e+08,-0.0480217,-0.0213088,-0.0221738,-5.72392e-12,5.23163e-12,-1.06223e-11,-2.00744e-23,-9.24739e-24,-9.15695e-24
1e+08,0.0162753,0.0451127,-0.0206899,-1.44684e-12,4.88438e-12,-4.1148e-12,2.00807e-23,5.6359e-24,-7.14105e-24
1e+08,0.0472806,-0.0335788,-0.0276763,1.58731e-11,-3.24794e-11,1.62896e-12,-1.55241e-23,8.81837e-24,-5.00268e-24
1e+08,0.0161665,-0.0350402,-0.0189219,1.67749e-12,2.21118e-12,-3.62902e-13,2.01748e-23,4.99474e-24,4.71886e-24
