m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0176801,-0.0172925,0.0224762,-2.34463e-12,3.17782e-12,1.24047e-12,2.82147e-23,1.11493e-23,1.15716e-23
1e+08,0.00690298,-0.00571238,-0.000223106,2.8497e-12,3.42262e-12,-5.21957e-13,-4.3071e-24,9.22073e-24,-1.04364e-23
1e+08,-0.0185993,-0.0372328,0.0320274,-1.55209e-11,-1.09203e-11,-3.78636e-12,1.44898e-23,-7.53227e-24,2.75523e-23
1e+08,0.0221016,0.0187905,-0.00242349,-3.38409e-13,2.7503e-12,4.53736e-12,-1.75442e-23,-1.71398e-23,2.92006e-23
1e+08,0.00401304,0.00771915,-0.035969,-7.26618e-13,3.35166e-12,-1.06083e-11,-1.07152e-23,-4.15872e-24,-3.8674e-25
1e+08,-0.043252,0.00457205,0.0187623,6.14403e-14,1.6869e-12,3.31178e-12,2.33743e-23,2.5948e-23,-5.25892e-24
1e+08,0.0278937,-0.046025,0.00749805,-1.66391e-12,-2.26215e-12,-4.48974e-12,1.10607e-23,-1.08264e-23,-3.19128e-23
1e+08,0.0197814,0.00155819,-0.041549,6.41881e-12,4.86443e-13,-3.1981e-12,-1.2386e-23,8.77321e-24,2.20976e-23
1e+08,0.00309899,0.0300518,-0.0213793,-2.44211e-12,-1.14843e-11,-9.60177e-13,1.02627e-23,4.55291e-24,-2.79064e-24
1e+08,0.0468413,0.047518,0.0194311,-7.38407e-12,-5.57731e-12,5.26188e-12,7.5189e-24,-1.12116e-23,2.5503e-23
1e+08,0.00365581,0.0395246,0.0142772,1.9935e-12,-5.69036e-13,6.87228e-12,-1.78023e-23,1.98383e-23,1.67863e-24
1e+08,0.0217512,-0.0296743,0.00994527,-6.57512e-12,-8.54228e-13,1.63778e-12,-1.16119e-23,1.32487e-24,2.03774e-23
1e+08,0.0239701,-0.00509333,-0.0379958,-8.31144e-12,2.97721e-12,4.34825e-12,7.98915e-24,-3.26862e-25,-1.05597e-23
1e+08,-0.0222707,-0.00819414,0.0360985,9.87767e-12,-9.73358e-12,1.05161e-11,1.34376e-23,1.10907e-24,-1.78698e-24
1e+08,-0.0227913,0.026808,-0.0357679,6.68613e-12,-3.8123e-13,-2.92469e-12,1.85659e-23,-2.11266e-23,2.549e-23
1e+08,0.0102925,-0.0488847,-0.0372388,4.7412e-13,9.03495e-13,2.55461e-12,1.51894e-23,-8.15521e-25,1.5134e-23
1e+08,0.014379,0.0299382,0.0236387,-1.02153e-11,-2.23581e-12,6.17515e-13,-1.54793e-23,-1.82802e-24,-1.50303e-24
1e+08,-0.00915725,-0.02478,0.00511359,-6.96999e-12,-7.66133e-12,3.08946e-13,-8.09432e-24,-1.6096e-23,3.31801e-24
1e+08,-0.0114294,0.00365993,0.00330053,3.95679e-12,-3.67365e-12,2.37838e-12,2.6512e-23,-1.21475e-23,-1.98863e-23
1e+08,0.0363359,-0.0196215,-0.0256222,4.90359e-15,-5.15985e-12,3.50737e-13,-1.97416e-23,-2.63563e-23,2.01736e-23
1e+08,-0.0383564,0.0402033,0.0484211,-3.86686e-12,-7.84072e-12,-3.49759e-13,1.42653e-23,6.29295e-24,2.30837e-23
1e+08,0.0256197,-0.00752207,-0.0497605,4.55177e-12,-3.71629e-13,3.70455e-13,1.38664e-23,-4.57873e-24,-1.84062e-23
1e+08,-0.0105199,-0.014508,-0.0472865,-2.62795e-13,-7.95088e-12,-1.53798e-12,1.36657e-24,-1.3816e-23,-1.07781e-25
1e+08,0.0193678,-0.0195974,0.0119805,1.66204e-12,5.13371e-12,-2.75999e-13,1.96435e-23,-1.23248e-23,-1.35214e-23
1e+08,0.0251352,0.0458139,-0.00669198,-1.61693e-12,-5.90501e-12,3.47468e-12,-1.34588e-23,-5.62298e-23,6.07965e-23
1e+08,0.024683,-0.025283,-0.0285617,-3.81185e-13,-1.29644e-12,-4.76706e-12,-2.3518e-23,-9.86247e-24,-1.52436e-23
1e+08,0.0124525,0.00717001,0.0487879,-7.19048e-12,1.17957e-13,1.60365e-12,-1.68576e-23,-2.97618e-24,1.21359e-24
1e+08,-0.0257697,0.00156095,0.00220113,-2.14288e-12,1.85197e-12,1.48713e-12,-1.90505e-23,-2.06452e-23,2.31288e-23
1e+08,0.00319337,0.0486909,0.0422339,2.64778e-12,6.45743e-12,1.60634e-12,-1.9285e-23,-7.73664e-24,1.4266e-23
1e+08,-0.0350803,-0.032761,-0.0412614,1.42961e-12,4.53674e-12,1.4011e-12,-1.25807e-23,-1.43665e-23,-1.24158e-23
1e+08,0.0183013,-0.0328555,0.0332662,3.30533e-12,-1.8789e-12,6.56402e-13,-9.82717e-24,-1.82927e-23,-5.96282e-24
1e+08,0.0492959,-0.0170323,-0.0125267,-2.3148e-12,1.55151e-13,2.19454e-12,-1.72656e-23,1.21617e-23,-1.66003e-23
1e+08,-0.0330214,0.0279612,0.0185633,-1.14486e-12,3.56311e-12,-5.2135e-13,-3.86234e-24,-1.27483e-23,-2.06792e-23
1e+08,-0.0448447,0.0373021,0.0354279,-4.4866e-12,-2.25605e-12,2.3879e-12,5.49992e-24,-7.42372e-24,2.3259e-23
1e+08,-0.0104983,-0.00246961,-0.0373233,5.5105e-13,-4.96747e-12,-4.42899e-12,1.27864e-23,2.43692e-23,-1.08562e-24
1e+08,-0.0120838,-0.0438499,0.00258595,3.1597e-11,-2.19731e-11,-9.7859e-11,5.70913e-24,-2.6057e-23,4.78672e-24
1e+08,-0.0341137,-0.0381749,-0.0046519,-4.02797e-12,-6.42298e-12,3.84869e-12,4.47044e-24,1.85629e-23,1.28424e-23
1e+08,0.0390536,-0.012716,0.0461642,3.89964e-12,-9.33401e-13,-6.18274e-13,-1.25639e-23,-1.05604e-23,2.02304e-23
1e+08,-0.0153291,-0.0130894,-0.0467451,-4.07874e-12,-3.1261e-13,5.10084e-12,-9.73588e-24,4.79778e-24,4.24346e-24
1e+08,0.0226065,0.00759549,-0.0376032,5.31676e-12,1.65541e-12,8.09617e-14,2.32326e-23,2.54647e-23,1.55814e-23
1e+08,-0.0407131,0.0300541,0.0132339,-1.92966e-12,-2.05233e-13,6.80663e-14,-1.22501e-23,-2.21395e-23,-7.79722e-24
1e+08,0.0261283,0.027618,-0.00300214,2.13894e-12,2.10673e-12,1.87676e-12,2.34509e-23,2.54019e-23,-1.86431e-23
1e+08,0.0137094,-0.0349163,-0.0363456,1.70379e-12,3.79017e-12,3.22689e-15,1.96688e-23,-2.47242e-23,1.92243e-23
1e+08,0.0269196,-0.0404261,0.0188311,-1.55259e-13,-6.74705e-13,-5.82882e-13,-1.95124e-23,1.13379e-23,-2.2245e-23
1e+08,0.0380377,0.0431665,-0.0126708,2.10794e-12,-4.26899e-12,-1.40407e-12,1.70089e-23,1.47665e-23,-2.08591e-23
