m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0437818,-0.0101882,-0.0247326,-5.43166e-12,3.15045e-12,4.26846e-13,-8.86695e-24,6.51236e-24,2.21095e-23
1e+08,-0.00878348,0.0144072,0.0137371,2.35955e-12,4.34719e-12,-3.92951e-12,-1.01297e-23,1.51326e-23,-2.2794e-23
1e+08,-0.0300757,-0.0470376,-0.019012,-1.6554e-11,-1.13777e-11,-4.54666e-12,7.53235e-24,-4.71404e-24,-1.1164e-23
1e+08,0.0131461,0.0313012,0.0220346,-1.77261e-13,3.03233e-12,5.14646e-12,-1.3042e-23,-2.08611e-23,2.47756e-23
1e+08,-0.0468059,0.00524319,-0.0487058,6.7172e-13,3.52752e-12,-1.15753e-11,-1.79246e-23,4.17976e-24,-1.09663e-23
1e+08,0.0120707,-0.0127939,0.00122555,4.22215e-12,1.27752e-12,3.65059e-12,9.46253e-24,-3.05799e-23,1.29982e-23
1e+08,0.0453739,0.0393821,0.0121807,-2.71163e-13,-5.62505e-13,-4.34365e-12,1.81205e-23,1.77869e-23,-2.61055e-23
1e+08,0.0174616,0.0014373,0.0486114,6.99641e-12,2.71028e-13,-2.56018e-12,2.45298e-24,3.83866e-24,-1.25996e-23
1e+08,-0.0242354,-0.0302088,0.0167091,-3.12455e-12,-9.28584e-12,-4.95079e-13,1.62325e-23,2.51128e-23,-1.98852e-23
1e+08,0.000310242,0.0496151,0.0452507,-7.83912e-12,-7.67638e-12,6.72294e-12,-3.07065e-23,4.1037e-24,-8.74285e-24
1e+08,0.0121665,-0.0473562,-0.0166835,1.40837e-12,-2.90272e-12,6.63631e-12,1.82571e-23,-2.51126e-23,1.35856e-23
1e+08,0.0183222,0.0114482,-0.00937916,-6.4406e-12,-1.01653e-12,2.00686e-12,-1.32759e-23,-2.62819e-23,-1.5745e-23
1e+08,0.0474704,0.00948719,0.0274774,-8.15799e-12,3.04268e-12,4.52456e-12,-5.48073e-24,-6.99797e-24,8.08952e-24
