m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00169629,0.0259096,0.00414112,-1.69413e-11,-1.92248e-11,-3.63884e-11,-1.61525e-23,-1.59182e-23,3.31361e-23
1e+08,0.0352528,0.0358057,-0.0353927,1.3786e-13,1.21876e-12,9.41615e-12,-1.59217e-23,1.99808e-24,1.7042e-23
1e+08,-0.00791502,-0.0197888,0.00302747,-2.3164e-11,-1.10759e-11,-6.10602e-12,-1.45712e-23,-1.53051e-23,-6.77475e-25
1e+08,-0.00385128,0.0103491,-0.0484954,2.73166e-12,1.02633e-11,2.62158e-12,-5.52891e-24,1.1493e-23,2.0412e-23
1e+08,-0.0226569,-0.00286227,-0.0321764,-4.63383e-12,1.35026e-12,-8.28183e-12,-1.75252e-23,3.62853e-23,-1.77535e-23
1e+08,0.0132018,-0.0427787,-0.0433316,9.21373e-12,-1.59776e-11,-2.30654e-11,-1.72871e-23,2.32346e-23,1.05302e-23
1e+08,0.000635252,0.0496981,-0.00932734,-5.97576e-12,-1.58131e-12,2.55703e-12,5.12584e-24,-2.17561e-24,-4.25119e-24
1e+08,0.00295321,-0.0204394,-0.000737359,8.09096e-12,3.24198e-13,-7.64518e-13,-3.08543e-23,1.85315e-23,-1.33039e-23
1e+08,0.00778764,-0.0338246,-0.0261919,-6.95806e-13,-1.14851e-11,-6.61477e-13,-2.33828e-23,-1.77944e-23,6.82986e-24
1e+08,-0.028043,0.00113249,0.0199928,-6.76009e-12,-6.72925e-12,8.52456e-12,3.56867e-24,-8.03186e-24,3.30387e-23
1e+08,-0.00230895,-0.0258005,-0.030183,-5.41046e-13,-1.03924e-12,8.7744e-12,-9.49067e-24,-4.96852e-24,3.89915e-24
1e+08,0.0442347,0.00559807,-0.0116709,-8.19607e-12,-2.21933e-12,2.34696e-12,-2.98189e-24,1.50044e-23,-1.00909e-23
1e+08,-0.0180022,0.000213302,-0.0440063,-4.13518e-12,4.81532e-13,1.96593e-12,-1.10262e-23,7.8532e-24,4.77887e-24
1e+08,-0.0120979,0.0464377,-0.0480899,8.49934e-12,-8.47979e-12,1.69369e-11,-1.38883e-23,-9.81825e-24,-1.24433e-23
1e+08,-0.00382509,0.0325487,0.0435976,1.19321e-11,-9.9048e-12,-1.17324e-11,-1.07453e-23,-2.89723e-23,-1.09437e-23
1e+08,-0.00941214,-0.0327671,-0.000785827,3.93976e-13,-5.42067e-13,9.18619e-13,1.30637e-23,6.69625e-24,1.17149e-23
1e+08,0.0146607,0.0124506,0.0484529,-6.86083e-12,5.25482e-12,5.85146e-13,-1.55503e-23,-2.88546e-23,-1.45197e-23
1e+08,-0.0128247,-0.0269355,0.0197989,-1.93424e-12,-9.84123e-12,5.54329e-12,-2.67587e-23,9.18218e-24,-2.3722e-23
1e+08,-0.0209628,-0.0382803,0.0499449,2.54777e-11,-3.72253e-12,4.45958e-12,1.73637e-23,1.55181e-23,-2.73749e-24
1e+08,0.0412604,-0.0114666,0.0171585,-6.24416e-13,-1.45283e-12,1.66277e-12,1.60703e-23,-2.76906e-23,1.66959e-23
1e+08,0.0453459,0.0253856,0.00389955,-1.14722e-12,-7.54646e-12,-7.3353e-13,1.30887e-23,2.16283e-23,-1.7046e-23
1e+08,-0.00338879,-0.0218454,0.0115113,4.47325e-12,-3.49936e-12,6.44898e-12,2.62323e-23,6.25815e-24,-5.08077e-24
1e+08,0.0104668,-0.0335947,0.00737638,-5.14657e-12,-1.0892e-11,-7.64738e-12,1.38063e-23,-6.65703e-24,-2.89543e-23
1e+08,-0.0212778,-0.0463721,0.0452241,1.46591e-11,1.05598e-11,1.11054e-12,-1.59797e-23,-1.5031e-23,-4.75782e-24
1e+08,-0.0255079,0.0124711,-0.00309335,3.38149e-12,-6.04082e-12,3.81329e-12,1.73146e-23,7.75833e-25,1.26278e-23
1e+08,-0.0312959,-0.0245212,-0.00344579,8.77535e-13,-3.5726e-12,-5.52799e-12,-2.51565e-23,7.66082e-24,1.64702e-23
1e+08,-0.013171,0.0193186,-0.0498092,-1.70868e-11,2.93675e-12,1.38911e-12,-1.2863e-23,-1.4439e-23,-4.46458e-24
1e+08,0.049049,-0.00306621,-0.0496059,-1.10688e-11,1.57681e-11,5.32209e-13,3.2078e-25,2.60471e-24,-1.32633e-23
1e+08,-0.0283957,-0.0492901,0.00391377,2.57714e-12,1.72991e-11,-4.01127e-12,6.04449e-24,-3.287e-24,-1.62865e-23
1e+08,0.0410204,-0.0100762,0.0119897,2.32787e-12,7.52016e-12,2.92523e-12,1.09378e-23,2.87893e-23,-1.41989e-23
1e+08,-0.0340553,-0.00883883,-0.0403226,-1.77541e-11,-3.63688e-11,-6.80678e-12,-1.55272e-23,-2.29473e-23,1.50872e-23
1e+08,0.0111827,-0.03358,-0.0216994,-2.45518e-12,2.50694e-12,5.75405e-12,-1.06106e-24,6.26996e-24,1.92489e-23
1e+08,-0.0260507,-0.0445032,0.0196275,-2.36048e-12,-5.13506e-12,2.61321e-12,-3.21868e-23,-9.94747e-24,-1.60334e-23
1e+08,-0.0314006,0.0369827,0.0137151,8.46129e-12,-3.33754e-12,1.94405e-11,-1.2507e-24,-1.86382e-23,-1.64892e-24
1e+08,-0.0406378,0.0243858,0.0155763,-5.78111e-12,2.73358e-11,-1.1566e-11,-2.40216e-23,2.17637e-23,1.09973e-23
1e+08,-0.0205818,-0.00451502,0.0108545,2.35272e-11,-1.18457e-11,-1.06932e-10,-2.12515e-23,1.69654e-23,8.73818e-24
1e+08,-0.018378,0.015447,-0.0383866,-7.72696e-12,-8.96495e-12,9.73446e-12,-2.00245e-23,1.17332e-23,7.11358e-23
1e+08,0.0485157,0.0386736,-0.0212825,-3.55008e-12,5.72345e-12,-5.61579e-12,2.00326e-23,2.09934e-23,2.32836e-23
1e+08,-0.0310987,-0.0172118,0.0387002,-4.31857e-13,2.31989e-12,1.18843e-11,1.19562e-23,-2.57143e-24,1.86005e-23
1e+08,-0.0434486,0.0131282,-0.00423995,1.07492e-13,4.02085e-12,-2.16379e-12,2.68113e-23,9.14452e-24,1.9333e-23
1e+08,0.00625677,-0.00535256,-0.0335416,2.04425e-12,-4.7604e-12,1.02613e-11,-2.10319e-23,-2.35417e-23,-1.81705e-23
1e+08,0.0187983,0.0302059,-0.0380899,3.69877e-12,-5.34828e-12,-4.23841e-13,-2.84536e-24,1.02908e-24,9.86856e-24
