m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0345409,-0.0356792,-0.0193111,-2.34387e-11,-3.05561e-11,-2.47076e-11,1.3997e-23,-1.96536e-23,2.50114e-23
1e+08,0.0227501,0.0251979,0.0470455,3.22712e-12,-1.10858e-11,2.87407e-12,-1.35782e-23,1.5937e-23,2.59184e-23
1e+08,-0.0336791,-0.00298363,0.042963,-2.41006e-11,-2.18649e-11,-1.04245e-11,-1.65378e-23,1.39607e-23,2.04048e-23
1e+08,-0.0099854,0.0230477,-0.0236801,1.35638e-12,1.26862e-11,1.10036e-11,-3.00751e-23,-1.1589e-23,-1.63084e-23
1e+08,-0.0396184,-0.0411734,-0.0413576,-3.02409e-12,9.29669e-12,-9.52626e-12,2.33424e-23,1.71251e-23,2.03865e-23
1e+08,-0.0124151,0.0389129,-0.0186685,1.72394e-11,-8.41225e-12,-2.03628e-11,-1.96276e-23,7.07409e-25,-1.30343e-23
1e+08,-0.000103838,0.0127529,0.0146452,-1.07794e-11,3.79549e-13,6.9273e-12,-1.58582e-23,-4.1004e-25,3.34132e-24
1e+08,-0.0382422,0.033514,-0.0122765,1.06536e-11,3.45821e-12,3.48734e-12,-1.63626e-23,-1.35517e-23,1.25052e-23
1e+08,-0.011389,0.0478081,-0.0463882,-6.40763e-13,-7.51432e-12,-3.87423e-12,-7.66183e-24,1.12254e-23,1.66424e-23
1e+08,0.048991,-0.00101386,0.00949389,-9.21025e-12,-2.97405e-12,1.43244e-11,-2.19473e-23,1.39866e-23,2.29559e-23
1e+08,0.0457701,0.0272967,-0.0180933,5.0424e-13,8.28841e-12,-2.20708e-12,-1.479e-23,1.88702e-23,3.07603e-23
1e+08,0.0294558,-0.0286913,0.0148656,-5.86162e-12,-6.35096e-12,9.91997e-12,-7.86149e-24,1.50497e-23,-3.6322e-24
1e+08,0.0309796,-0.0147418,-0.0387157,-1.98695e-11,3.64707e-12,1.20321e-12,4.49182e-23,1.72349e-23,-2.48468e-23
1e+08,-0.0103073,-0.00289383,-0.0295,-1.61549e-11,-2.86428e-11,2.88562e-11,1.01557e-24,-2.79433e-25,1.53608e-23
1e+08,0.0318922,-0.0431588,0.00415445,1.16895e-11,-7.79307e-12,-5.47525e-12,1.47476e-23,-4.69398e-24,1.39299e-23
1e+08,-0.0150455,0.0322619,-0.0206691,3.4794e-12,-3.71784e-12,-2.89558e-12,1.13184e-23,-3.2287e-23,1.38986e-23
1e+08,0.0258698,0.011836,-0.0491065,-9.53653e-12,4.70392e-12,7.62811e-13,-1.80144e-23,1.91784e-23,-1.47065e-23
