m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00318602,0.0053788,0.00881355,-1.49825e-13,3.12479e-12,-1.96515e-15,-6.65316e-24,-4.01279e-24,-3.07296e-24
1e+08,-0.00310895,0.0432213,0.0366143,3.34502e-12,5.88517e-12,2.05638e-12,7.89832e-24,2.44431e-23,1.45586e-23
1e+08,0.0452067,0.0159899,0.01506,-1.21427e-11,-1.01597e-11,4.64828e-13,-1.49079e-23,-1.81978e-23,2.0861e-24
1e+08,0.0132205,-0.0271437,-0.0449602,-1.65996e-12,-4.14115e-12,1.69117e-12,1.36668e-23,-7.00329e-25,-1.23771e-24
1e+08,0.040053,0.0132108,0.0257746,-4.74295e-13,3.83746e-12,-7.06801e-12,2.1126e-23,5.77988e-24,-2.60056e-23
1e+08,0.00198333,-0.0288657,-0.0321116,7.94119e-13,4.3019e-12,-4.15996e-12,1.36322e-23,-1.98848e-23,2.3261e-24
1e+08,0.0433102,0.0343047,0.0220551,-3.06953e-12,-2.56262e-12,-1.26948e-12,-2.31718e-23,-8.68066e-24,2.17122e-23
1e+08,-0.0110898,0.0202513,0.00104134,-5.12943e-14,3.44134e-14,-2.86997e-12,7.62802e-24,-1.19727e-23,1.94259e-24
1e+08,-0.0316502,0.0300193,0.0115162,-2.35043e-12,-4.29066e-12,-3.70171e-12,-2.57904e-23,1.76403e-23,-1.48621e-23
1e+08,-0.00722372,0.0338141,0.0397586,-5.75759e-12,-6.70896e-12,3.35191e-12,1.33918e-23,-2.88332e-23,-1.78515e-23
1e+08,-0.0197521,0.00127016,-0.00964116,-3.59384e-13,-3.57655e-12,8.97119e-13,-3.80321e-24,-3.46036e-23,3.7627e-23
1e+08,-0.046499,0.00880015,-0.041915,-1.45929e-12,1.29079e-12,3.30164e-12,-2.30793e-25,1.23796e-23,2.40634e-23
1e+08,0.00289382,-0.00717198,-0.0457091,-2.05796e-12,5.35557e-13,7.78307e-13,4.67881e-23,2.70719e-23,-3.90228e-23
1e+08,0.0128543,-0.0136465,-0.0352326,3.78387e-12,-3.32072e-12,1.73711e-12,5.74752e-24,7.35774e-24,-8.15429e-24
1e+08,0.0399642,0.00944046,-0.0479387,7.37366e-12,-1.48677e-13,-7.15426e-12,-3.21659e-24,-8.96302e-24,1.36989e-23
1e+08,0.0190731,-0.00918402,-0.0383817,-5.05656e-13,1.15556e-12,3.38594e-12,-1.39549e-23,2.25081e-23,2.23255e-23
1e+08,0.0111549,0.0288568,-0.0393747,2.7652e-13,2.60738e-13,-2.21617e-12,-2.14382e-24,-1.21006e-23,-1.60549e-23
1e+08,0.0203858,-0.000953713,0.0137551,-2.34632e-12,-3.22062e-12,-5.33958e-12,-7.09565e-25,-6.65163e-26,1.03608e-23
1e+08,0.0123942,0.0132381,-0.0277907,2.79146e-12,7.47915e-13,2.72587e-12,-1.33789e-23,7.07848e-24,1.09782e-23
1e+08,0.0314867,0.0117697,-0.00294021,1.00557e-12,4.40921e-13,6.25549e-14,1.1809e-25,3.95199e-25,2.45617e-24
1e+08,0.0136913,-0.0435502,0.0316247,-3.17203e-12,-9.49476e-13,-1.60617e-12,-9.19944e-24,1.25565e-23,1.47767e-23
1e+08,0.031393,-0.044011,0.0108813,3.39401e-13,5.76685e-13,1.99303e-12,-8.8379e-24,-1.9482e-23,-3.12519e-23
1e+08,0.0327509,-0.00947037,-0.0490216,-1.98266e-12,-3.74149e-12,-5.60382e-13,3.40876e-24,-1.0548e-23,1.69469e-23
1e+08,-0.0116845,-0.00159919,0.0187594,9.61733e-13,4.19598e-12,-1.5019e-13,2.21362e-23,2.08125e-23,-1.30064e-23
1e+08,-0.0279604,-0.016514,0.0298739,6.20923e-13,-5.53369e-13,2.77448e-13,2.64554e-23,-8.02573e-24,-1.36515e-23
1e+08,-0.0204526,-0.0361917,-0.0186398,1.6356e-12,-1.12427e-12,-4.13451e-12,-1.29543e-23,4.63231e-25,-5.59719e-24
1e+08,-0.0290608,0.00283459,0.0337852,-5.29341e-12,-6.8516e-13,1.98694e-12,-2.86776e-23,-1.51227e-23,2.17407e-23
1e+08,-0.0291849,0.0269202,0.00823991,5.09604e-13,1.85923e-12,8.37751e-13,2.71344e-23,1.64295e-23,1.16824e-23
1e+08,0.0239152,-0.0312067,0.0354803,3.0782e-12,1.84244e-13,1.89328e-12,-1.67956e-23,2.41856e-23,1.36345e-23
1e+08,0.0294546,0.043018,-0.0264111,1.96958e-12,6.41465e-12,-1.91494e-12,1.82323e-23,-2.38149e-23,-1.78521e-23
1e+08,-0.0102084,0.0273837,0.00731732,2.74814e-12,1.26918e-12,-1.11823e-12,-4.70914e-25,6.0789e-24,-2.24254e-23
1e+08,-0.0419204,-0.00786632,0.0477746,-3.82598e-12,-3.35706e-13,3.90345e-12,1.49407e-23,-1.72805e-24,-1.92453e-23
1e+08,-0.0428303,-0.0466295,-0.0159961,6.54105e-13,3.03704e-12,3.93856e-12,-1.53529e-23,2.11674e-23,2.09135e-23
1e+08,-0.0494373,0.0307385,-0.00508719,-5.11403e-12,-9.23703e-13,1.58032e-12,-4.64624e-24,2.08884e-23,-2.48929e-23
1e+08,-0.0113042,-0.0132207,-0.00287204,-7.10653e-14,-2.42424e-12,-4.09765e-12,1.08845e-23,2.81059e-23,-1.49211e-23
1e+08,-0.00473719,0.0185003,0.044491,5.73567e-13,-5.47969e-12,1.66263e-12,1.58306e-23,2.00693e-24,8.48277e-24
1e+08,0.044997,-0.0245446,-0.00301598,-2.84306e-13,-4.37549e-12,3.45206e-12,2.90462e-23,-1.01516e-23,8.58895e-24
1e+08,-0.0209124,0.0127441,0.000213733,4.39649e-14,-3.89394e-13,-2.97891e-12,1.23836e-23,-1.30008e-23,9.6278e-24
1e+08,0.018228,-0.00334968,-0.0037687,-1.97742e-12,4.48866e-13,-1.26561e-12,1.49165e-23,9.70292e-24,-2.32965e-23
1e+08,-0.0363662,0.0373616,-0.0215346,5.49338e-12,2.28896e-12,-9.24874e-13,1.27522e-23,1.77723e-23,-2.32253e-24
