m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.038255,0.0150108,-0.0148611,-1.65187e-11,-2.29223e-11,-4.12824e-11,1.0873e-23,-2.29453e-23,9.07471e-24
1e+08,0.0490472,-0.0207773,0.0429223,-3.52251e-13,-7.2415e-13,5.81132e-12,1.88416e-23,-6.66164e-25,2.19515e-23
1e+08,0.0397827,0.0207524,0.025826,-2.53588e-11,-1.8306e-11,-5.9747e-12,-2.18531e-23,-7.15281e-24,-1.02736e-23
1e+08,0.0397206,0.0215198,0.0356269,4.75523e-12,9.82921e-12,4.67523e-12,4.21135e-24,-5.68429e-24,9.75317e-24
1e+08,0.00401116,0.0190545,0.0349524,-2.92681e-12,4.046e-12,-8.34149e-12,-1.38645e-24,1.04248e-23,2.35595e-24
1e+08,0.0361839,-0.00179104,0.039994,1.24129e-11,-1.66934e-11,-1.94705e-11,-2.37745e-23,-1.34338e-23,2.7035e-23
1e+08,-0.0450423,0.0189884,0.0405143,-6.66544e-12,1.99373e-12,3.19292e-12,1.60723e-23,2.56425e-23,-2.02276e-23
1e+08,-0.0300037,0.00596056,-0.0397628,9.58018e-12,-1.27143e-12,7.22333e-13,1.54047e-23,-2.77062e-23,-1.95932e-23
1e+08,-0.024507,0.0189496,-0.0190596,7.51877e-13,-8.88036e-12,-5.75691e-13,1.9198e-23,6.55883e-25,-9.40601e-25
1e+08,0.000991793,-0.0195815,0.0465684,-5.51657e-12,-5.53076e-12,1.01706e-11,1.42565e-23,2.87304e-23,-1.44159e-23
1e+08,0.0416433,-0.0103307,-0.0107244,1.55895e-13,7.97016e-13,8.01076e-12,-2.17288e-23,1.80937e-23,-2.32232e-23
1e+08,0.003765,0.0116955,0.03445,-5.78033e-12,-2.84092e-12,5.27105e-12,7.03976e-24,1.06079e-24,1.47969e-23
1e+08,-0.0337089,-0.0435992,0.0163077,-5.95018e-12,1.19614e-12,5.45262e-13,2.15179e-23,-6.56552e-24,-1.73515e-24
1e+08,-0.0282785,0.0401452,0.0381936,1.30694e-11,-1.76527e-12,1.63998e-11,2.19285e-23,2.79679e-24,-1.19361e-23
1e+08,0.0226613,0.0427112,-0.0468567,1.34798e-11,-8.80091e-12,-1.1816e-11,-9.10348e-25,-8.05148e-24,-1.30697e-23
1e+08,0.0317887,-0.0218098,-0.0301785,3.68319e-12,1.80296e-12,-2.15815e-12,-9.54345e-24,-1.00051e-23,-2.17316e-23
1e+08,-0.0339828,-0.0297377,-0.00103716,-6.88085e-12,7.03395e-12,1.55243e-12,6.94864e-24,-2.44536e-23,-3.02787e-23
1e+08,0.046337,-0.00755496,-0.0408852,2.25499e-12,-1.69019e-11,6.14161e-12,1.81354e-23,-1.6359e-23,2.23696e-23
1e+08,0.0335748,0.0296681,0.0310975,2.79874e-11,-3.99859e-12,2.96584e-12,2.7337e-23,1.61596e-23,-1.54173e-23
1e+08,0.0372937,0.0103652,0.00843804,-1.4469e-12,3.81251e-12,3.67829e-12,1.09325e-23,6.14192e-24,3.91197e-24
1e+08,0.0174539,0.0181818,-0.0402246,3.04084e-13,-1.00743e-11,3.98108e-12,-4.67958e-24,-1.86447e-23,-1.83556e-23
1e+08,-0.0193417,0.0340693,0.0213329,7.93229e-12,-6.41578e-12,7.8552e-12,-1.88433e-23,-1.95552e-23,1.64113e-23
1e+08,0.0130238,-0.0427619,0.0344707,-3.29675e-13,-1.25196e-11,-5.70544e-12,-1.30533e-23,2.97719e-23,-6.2048e-24
1e+08,-0.0299924,0.0209123,-0.00462999,1.50395e-11,1.06469e-11,-9.41439e-13,2.20158e-24,7.12301e-24,-1.57034e-23
1e+08,0.0343431,-0.00260772,0.030615,3.32674e-12,-7.12026e-12,3.88056e-12,-1.86897e-23,-1.03329e-23,-5.89375e-24
1e+08,-0.00424572,-0.00695093,0.0497628,-1.85561e-12,-2.55707e-12,-6.50125e-12,2.66095e-23,1.29905e-23,2.48566e-23
1e+08,0.0297713,0.0274992,-0.0226431,-1.65753e-11,3.79233e-12,1.2615e-12,3.03336e-23,-8.4316e-24,-1.3391e-23
1e+08,-0.0455576,0.0261878,0.0191558,-1.48267e-11,1.76196e-11,-2.52686e-12,-1.32153e-23,1.57256e-23,6.20767e-25
1e+08,-0.036857,-0.0496921,-0.0267305,4.05933e-12,1.44973e-11,-3.44235e-12,-2.50245e-23,1.33541e-23,1.73822e-23
1e+08,0.0448384,-0.0293812,-0.013759,4.56532e-12,7.84969e-12,2.11491e-12,-2.33718e-24,-1.0495e-23,-9.23911e-24
1e+08,-0.0467886,-0.0140864,-0.0365368,-1.85718e-11,-3.54191e-11,-6.63326e-12,-1.99844e-23,7.07399e-24,1.35276e-23
1e+08,-0.0156459,-0.0219125,0.0294848,-3.24307e-12,3.80818e-13,1.0491e-11,7.09899e-24,1.61391e-23,3.72237e-24
1e+08,0.0432923,-0.0361181,-0.04548,-2.96918e-12,-6.72364e-12,2.35238e-12,-3.53992e-23,1.95834e-23,1.5605e-23
1e+08,-0.0189435,0.0221286,0.0298011,1.30788e-11,-3.85648e-12,1.66187e-11,1.45854e-23,-2.55474e-23,-1.72372e-24
1e+08,0.0453386,0.0290303,0.0267864,-6.20827e-12,3.0822e-11,-8.23739e-12,-2.06681e-23,2.57839e-23,1.04718e-23
1e+08,1.14288e-05,-0.048419,-0.0460082,2.56464e-11,-1.36692e-11,-1.04462e-10,2.10774e-24,8.608e-24,2.93928e-23
1e+08,-0.0327931,0.0338673,0.000489786,-9.49769e-12,-8.04917e-12,4.62329e-12,3.70169e-23,3.42047e-24,1.97278e-23
1e+08,0.00177898,-0.0237178,0.0316234,-2.48899e-12,6.29728e-12,-6.59168e-12,1.43718e-23,1.06065e-23,-2.29101e-23
