m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00124716,-0.00416448,-0.0378119,-5.34877e-12,3.17448e-12,-2.90636e-13,1.72933e-23,2.09836e-24,1.45863e-23
1e+08,0.0264445,0.0404162,0.0330571,2.86648e-12,1.63873e-12,-3.32692e-12,-1.83612e-23,1.13245e-23,-2.20207e-23
1e+08,-0.00794208,-0.0412004,0.0380486,-1.72822e-11,-9.67145e-12,-4.05872e-12,-3.56739e-23,3.84138e-23,3.1475e-23
1e+08,0.0316611,0.0383481,0.0450983,1.0675e-13,3.60341e-12,4.10236e-12,-1.49708e-23,-1.34167e-23,-1.56308e-23
1e+08,0.00260333,-0.0198847,-0.00189488,1.26785e-12,3.19271e-12,-1.07766e-11,2.10836e-23,7.87719e-24,-2.08519e-23
1e+08,-0.0244199,0.0400344,-0.0125991,3.7441e-12,1.18702e-12,3.40209e-12,2.33038e-23,-6.34948e-26,1.00119e-23
1e+08,0.0348224,0.0398758,-0.00823745,3.23597e-13,7.48743e-14,-2.17052e-12,-1.60748e-23,-2.4803e-23,2.24448e-23
1e+08,-0.0130687,-0.0144559,-0.0332949,6.76469e-12,4.2036e-14,-5.69597e-12,1.35372e-23,6.34037e-24,-2.82888e-23
1e+08,-0.0288986,-0.0382359,-0.0139213,-3.46859e-12,-1.02825e-11,1.71468e-13,1.72641e-23,5.70426e-24,1.84914e-23
1e+08,-0.0391973,-0.0258257,-0.023404,-7.63834e-12,-7.85571e-12,5.01212e-12,-1.69007e-24,-1.33547e-23,-1.05793e-23
1e+08,0.00359206,-0.000835577,-0.0481166,4.64077e-13,-2.04788e-12,6.289e-12,8.31052e-24,1.90337e-23,2.54936e-23
1e+08,0.0318781,-0.0450131,-0.00297361,-5.82288e-12,-1.04852e-12,4.62322e-12,-6.72193e-24,8.39946e-24,3.14406e-23
1e+08,-0.0357157,0.0155659,-0.000835218,-1.06486e-11,3.59617e-12,4.77731e-12,-3.27317e-24,4.60574e-25,-1.6663e-23
1e+08,-0.00400039,-0.00339412,0.0366812,8.54179e-12,-9.70324e-12,1.14951e-11,-1.40141e-23,-6.08575e-24,1.66355e-23
1e+08,-0.0307089,0.030392,0.0343805,5.73227e-12,9.54641e-13,-4.60676e-12,4.48317e-24,1.49866e-24,1.17859e-23
1e+08,0.0407861,0.0199031,-0.0300475,2.47786e-12,2.32765e-12,1.28383e-12,1.85838e-23,-2.69456e-23,-1.77584e-23
1e+08,0.0191652,0.0493957,-0.020907,-8.7008e-12,-1.90643e-12,5.47099e-14,1.57003e-24,-7.25589e-24,1.30344e-23
1e+08,0.00993161,0.0146871,-0.0113549,-6.56929e-12,-8.34123e-12,2.48168e-13,-1.23123e-23,1.15727e-23,1.02128e-23
1e+08,0.0117777,-0.0460139,0.0299042,2.04189e-12,-4.54609e-12,2.34179e-12,-2.15736e-23,2.24089e-24,1.9632e-23
1e+08,0.0416718,-0.0239987,-0.0235181,8.45243e-13,-4.81756e-12,-6.66149e-13,-8.24174e-24,-1.52864e-23,3.30505e-24
1e+08,-0.0160948,-0.0373128,-0.0283729,-2.50493e-12,-8.93063e-12,-2.03325e-12,3.21906e-23,-3.56893e-23,-2.27101e-23
1e+08,0.0397022,0.00237232,-0.0486756,4.25613e-12,-1.41983e-13,1.03725e-12,-2.14516e-24,-9.0321e-24,-6.02311e-24
1e+08,-0.0138999,-0.023759,-0.0497071,-4.94888e-13,-8.1146e-12,-6.62346e-13,-3.209e-24,-1.42403e-23,1.8397e-23
1e+08,0.0299492,0.026221,0.00515096,4.09562e-12,7.41432e-12,-1.00481e-12,8.08065e-25,3.07332e-24,-1.61303e-23
1e+08,0.0151137,-0.0120694,-0.00599042,-1.21291e-12,-5.5731e-12,3.20851e-12,2.69696e-23,1.47894e-23,4.57695e-24
1e+08,0.0415983,-0.0342803,0.0341654,5.48456e-13,-4.07761e-12,-1.93367e-12,-9.28399e-24,3.18454e-24,5.13469e-24
1e+08,-0.0407954,0.041809,-0.0456483,-9.07446e-12,1.32739e-12,2.05466e-12,-2.28562e-23,2.27483e-25,7.88153e-24
1e+08,-0.0305716,0.03913,0.0346979,-2.81424e-12,1.00712e-12,5.98224e-13,2.34208e-23,-7.7536e-24,-1.01707e-23
1e+08,-0.00849572,-0.0341863,0.0316299,4.39348e-12,7.03899e-12,2.02591e-12,2.63949e-23,-2.10243e-23,1.45166e-23
