m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00101708,0.0008705,-0.0386816,-1.72247e-11,-1.99504e-11,-3.74197e-11,-2.54887e-23,-1.98461e-23,-2.41915e-23
1e+08,0.0170375,0.0409377,0.0428721,-5.54347e-13,1.60737e-13,8.97032e-12,-1.99189e-23,-2.17264e-23,2.31576e-23
1e+08,-0.0330602,0.0233375,-0.00252718,-2.1342e-11,-1.0408e-11,-6.08943e-12,-1.99621e-23,2.6309e-23,5.16608e-24
1e+08,0.0186596,-0.00754816,-0.0469914,3.14216e-12,1.03342e-11,3.08546e-12,-1.6382e-23,2.2831e-23,2.55496e-23
1e+08,-0.0353108,0.0242504,-0.0135609,-5.0565e-12,4.3256e-12,-7.88133e-12,-1.36381e-23,6.65862e-24,-2.08795e-23
1e+08,0.0205217,-0.0112965,0.0445729,9.2527e-12,-1.40488e-11,-2.52818e-11,-1.38855e-23,-1.90249e-23,-2.91566e-23
1e+08,-0.0057663,0.0428065,-0.016242,-5.87946e-12,8.57286e-13,2.71845e-12,1.3022e-23,-7.72646e-24,1.91341e-24
1e+08,-0.0174644,-0.0105573,-0.0124418,9.49251e-12,-4.97275e-14,-3.11952e-13,1.11852e-23,3.2265e-24,1.73687e-24
1e+08,-0.044246,-0.0420042,-0.0265613,-4.09123e-12,-1.13158e-11,-4.63737e-13,9.72968e-24,-9.40339e-24,7.38648e-24
1e+08,-0.000189364,-0.00197551,-0.0388749,-6.4997e-12,-6.80569e-12,6.17583e-12,-4.06914e-24,-7.28593e-24,1.78377e-23
1e+08,-0.00872378,-0.0296812,-0.0203281,-9.46409e-13,-1.01348e-12,9.49149e-12,-1.27121e-23,-8.10129e-25,1.05535e-23
1e+08,0.0369701,0.0343927,-0.0137156,-7.94607e-12,-2.27004e-12,2.98724e-12,8.63457e-24,-1.03335e-23,1.07601e-23
1e+08,-0.0100781,0.0030331,0.0114311,-3.86975e-12,6.46928e-13,1.80855e-12,-8.634e-24,7.36928e-24,2.51523e-23
1e+08,0.0100364,-0.00910517,-0.0308169,9.21662e-12,-9.33831e-12,1.73973e-11,-1.04965e-23,1.14783e-23,-1.00262e-23
1e+08,0.00305204,-0.0480067,-0.042143,1.19159e-11,-8.19097e-12,-1.07989e-11,-1.44796e-23,-7.4749e-24,4.71647e-25
1e+08,-0.00787307,-0.0398215,-0.0145784,1.4893e-13,-7.55867e-13,-1.71479e-12,9.26565e-24,1.28693e-23,-3.02154e-23
1e+08,-0.00552495,-0.0483973,0.0433331,-6.71559e-12,1.33249e-12,9.56346e-13,-4.67978e-24,-3.7966e-24,-9.31402e-24
1e+08,0.0388975,-0.0433203,0.040964,-2.51064e-12,-9.52131e-12,6.81758e-12,-1.12649e-23,2.49096e-23,-1.42896e-23
1e+08,-0.0065327,-0.0285876,0.0458027,2.55969e-11,-2.92454e-12,6.35324e-12,9.50493e-24,1.99114e-23,-2.88235e-23
1e+08,-0.028465,0.0413991,0.0270444,-2.17807e-12,-8.35741e-15,1.66921e-12,-2.16481e-23,-2.17273e-23,1.24329e-23
1e+08,0.0357352,0.0485991,-0.0102892,-1.79668e-12,-9.21146e-12,-9.50561e-13,4.3249e-24,-2.37137e-23,-1.36904e-23
1e+08,-0.0470367,-0.0379174,0.00187267,4.35483e-12,-3.07196e-12,6.18143e-12,-2.42146e-23,2.90475e-23,1.20061e-23
1e+08,0.0261529,0.0304523,0.0487067,-2.14503e-12,-8.41458e-12,-7.21526e-12,1.17473e-23,5.67367e-24,1.57599e-23
1e+08,-0.0225004,0.00237355,0.00996215,1.47645e-11,1.37018e-11,7.67577e-13,-6.50287e-24,1.58885e-23,2.22342e-24
1e+08,-0.0478762,0.0417137,0.0240014,8.52865e-12,-4.63368e-12,4.91863e-12,1.19201e-23,4.46987e-24,1.75227e-23
1e+08,0.0393153,-0.0290145,0.0267393,1.50784e-12,-3.62454e-12,-5.11044e-12,3.59646e-24,7.80159e-24,8.17385e-24
1e+08,-0.0358301,-0.00722407,0.0382584,-1.91313e-11,2.03875e-12,-1.52723e-12,1.99362e-23,-1.56235e-23,8.8617e-24
1e+08,-0.0379423,-0.00544819,-0.0124565,-1.10279e-11,1.59581e-11,-6.67132e-13,-6.60404e-24,7.56687e-24,-5.57924e-24
1e+08,-0.0293466,0.0480762,-0.0221416,2.1582e-12,1.91737e-11,-2.14774e-12,-2.34981e-24,-2.23495e-23,-2.18614e-23
1e+08,-0.0455643,-0.0015372,-0.00574348,2.18923e-12,8.01011e-12,2.8455e-12,5.96223e-24,-2.4343e-23,1.38068e-24
1e+08,-0.0310382,0.0308017,-0.0326082,-1.80128e-11,-3.46925e-11,-6.63481e-12,-2.31912e-23,-1.46049e-23,1.12407e-23
1e+08,0.0290063,-0.0411183,0.0327343,-2.74452e-12,3.06043e-12,7.46905e-12,-8.27201e-24,2.05757e-23,2.95613e-24
1e+08,0.0158456,0.0141791,-0.0393185,1.16977e-12,-7.22457e-12,1.01115e-12,1.35697e-23,-2.55661e-23,-1.71468e-23
1e+08,-0.0300086,-0.0252985,-0.00754354,8.83329e-12,-2.27329e-12,1.96652e-11,6.18074e-24,-2.78439e-23,1.20654e-23
1e+08,-0.0277318,-0.0379496,-0.0225511,-4.70926e-12,2.36155e-11,-1.47929e-11,-1.01145e-23,-1.04555e-23,-2.77383e-23
1e+08,-0.0440946,-0.0417215,0.012426,2.3347e-11,-1.3779e-11,-1.06998e-10,-8.79688e-24,3.2182e-24,7.2004e-24
1e+08,-0.0315577,0.0335984,0.011044,-4.84866e-12,-9.9036e-12,5.21871e-12,-8.76666e-24,-2.36885e-23,-2.3154e-23
1e+08,-0.02056,0.0288668,0.0248076,-4.06237e-12,3.46926e-12,-7.68475e-12,-5.48592e-24,-1.02608e-23,1.58738e-23
1e+08,-0.0403732,0.0171189,0.036478,-2.83298e-14,4.92636e-12,1.21017e-11,2.33825e-23,2.02458e-23,2.76033e-23
1e+08,-0.0202806,0.0302378,0.00447519,2.23287e-13,3.70862e-12,-5.05797e-12,1.79651e-23,-9.64181e-24,1.97906e-23
1e+08,0.038315,0.0371846,-0.04493,5.81836e-12,-2.9032e-12,9.23584e-12,2.95626e-23,-1.66146e-23,1.76914e-23
1e+08,0.0484113,0.0125152,-0.0247889,3.78635e-12,-4.14843e-12,5.4458e-13,-1.95026e-23,-2.57181e-23,2.32891e-23
1e+08,-0.0397786,0.0013855,0.00457249,1.47854e-13,5.14608e-12,-7.64854e-12,2.27355e-23,-1.91684e-23,-2.41797e-23
1e+08,0.0167089,0.0141644,-0.0405848,-1.31013e-12,-7.36849e-13,2.1659e-12,2.43882e-23,-1.77678e-23,9.78415e-24
1e+08,0.00937584,0.0165243,0.0477615,-2.0845e-12,-7.35093e-12,-4.62937e-12,1.27506e-23,-2.88839e-23,4.33554e-24
1e+08,-0.00706917,-0.0410033,-0.0373881,3.01357e-12,7.11817e-12,1.26385e-11,9.68425e-25,-1.73194e-23,1.79314e-23
1e+08,0.0264852,-0.0161948,-0.00185053,8.68415e-12,-1.05798e-11,7.65481e-12,2.60739e-23,-8.59143e-24,2.32107e-23
1e+08,-0.0175433,-0.00695227,0.023774,6.61784e-12,-7.41352e-12,1.03841e-11,1.3697e-23,-1.43142e-23,7.1134e-25
1e+08,0.0366193,0.0467319,-0.035872,-1.25704e-11,3.68729e-12,-1.61566e-12,-1.92905e-23,-1.70707e-23,-1.2348e-23
1e+08,-0.0214362,-0.0164355,0.00479227,5.05889e-12,1.32804e-11,8.28104e-12,-1.15306e-23,1.91419e-23,-2.55447e-23
1e+08,-0.0358517,0.0115012,-0.0186648,8.88247e-12,2.03796e-12,3.64583e-12,1.32463e-23,-3.23581e-23,1.99501e-23
1e+08,0.0198623,0.0309276,-0.0333804,1.36971e-11,7.04313e-13,5.27534e-13,2.98151e-24,6.385e-25,-2.93332e-23
1e+08,0.0165603,0.00285673,0.00577184,-4.19882e-12,2.83776e-12,-4.21062e-12,-2.81193e-23,-2.94622e-24,-2.05045e-23
1e+08,-0.00551697,0.0479077,-0.023356,-7.85061e-12,-1.45707e-11,-7.47311e-12,-2.85024e-23,-4.37013e-24,-9.03851e-24
1e+08,0.00606722,-0.00399788,-0.00836103,1.71918e-11,1.56555e-11,-3.18264e-11,2.96648e-23,-2.17178e-23,1.48153e-23
1e+08,-0.0140594,-0.0103501,-0.0430064,-1.08067e-12,1.01929e-11,2.2409e-12,-1.3596e-23,2.2941e-23,9.84703e-24
1e+08,0.0386327,-0.0243878,-0.0379191,-1.1349e-12,-3.25156e-12,7.44448e-12,1.54236e-23,1.67168e-23,-1.9948e-23
