m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0385938,-0.0341268,-0.0107546,-1.77704e-11,-2.15452e-11,-3.70672e-11,-1.06906e-23,-2.7749e-23,2.04936e-23
1e+08,-0.0276371,0.0419062,-0.0477056,-1.65129e-12,1.1638e-12,8.99461e-12,-1.29228e-23,-7.78609e-24,1.82263e-23
1e+08,0.049671,-0.0245524,-0.00915927,-1.50652e-11,-8.41181e-12,-5.53023e-12,-1.77031e-23,-2.62241e-23,1.90563e-23
1e+08,-0.0385194,-0.0259323,0.0183491,1.11591e-12,8.09564e-12,1.48048e-12,-1.71402e-23,-1.2026e-23,1.71217e-23
1e+08,0.0397129,0.0112571,0.0104211,-1.30568e-12,3.27992e-12,-1.00055e-11,9.88608e-24,-8.22635e-24,-1.61745e-23
1e+08,-0.025975,0.0192688,-0.00937814,8.81266e-12,-1.20947e-11,-2.28892e-11,4.47469e-24,-9.10659e-25,-3.62887e-24
1e+08,-0.0415089,0.00021953,0.0473503,-2.35334e-12,2.36498e-13,1.34489e-12,-1.85018e-23,2.33138e-24,-5.79748e-24
1e+08,0.00223838,0.016122,-0.0421485,9.43004e-12,-5.78487e-13,-2.06135e-12,-1.86843e-24,-1.83712e-23,-1.35036e-23
1e+08,-0.00946294,-0.000520663,0.0480401,-2.41593e-12,-9.48044e-12,2.95112e-12,1.5693e-23,-6.86506e-25,2.13101e-23
1e+08,0.0445131,0.0231306,0.00504975,-5.87519e-12,-1.0101e-11,1.93528e-12,-2.00894e-23,-2.40775e-23,-2.25906e-23
1e+08,-0.0409844,0.0477278,-0.0185545,-2.14852e-12,-1.70481e-12,9.84262e-12,-1.30496e-23,-1.65243e-25,1.85837e-23
1e+08,0.040379,-0.0271043,-0.00663285,-7.6925e-12,1.76319e-12,4.23782e-12,9.8434e-24,-1.29154e-23,2.56605e-23
1e+08,-0.0190153,-0.0323499,0.020612,-4.66876e-12,1.69031e-12,3.94801e-12,-1.43336e-23,-1.0928e-23,2.84265e-25
1e+08,-0.0222099,0.00760125,-0.0194952,9.05141e-12,-8.8041e-12,1.73419e-11,6.19643e-24,8.34304e-24,-1.74523e-23
1e+08,-0.0100087,-0.0304095,-0.0287167,1.09888e-11,-3.72399e-12,-1.24532e-11,-2.53902e-23,7.07e-24,2.09423e-23
1e+08,-0.0201606,0.0242389,-0.0215806,-6.06559e-13,3.26477e-12,-3.33082e-12,5.72062e-25,-1.11765e-23,6.51335e-24
1e+08,-0.0108929,0.0141543,-0.0380953,-6.37505e-12,-1.54081e-12,-5.37048e-13,5.75521e-24,2.10151e-23,1.02944e-23
1e+08,-0.0110517,0.0221653,0.028397,-5.77447e-12,-3.60625e-12,2.2548e-12,1.36038e-23,-1.99763e-23,2.45309e-23
1e+08,0.0261547,0.0186497,0.0360936,2.43655e-11,-1.87407e-12,8.07951e-12,5.14888e-22,1.57655e-22,2.96378e-22
1e+08,-0.00255689,-0.0351509,-0.0399514,-3.57055e-12,-4.40646e-13,-5.38374e-14,-5.90289e-24,1.26019e-23,2.10735e-23
1e+08,-0.0456982,0.0034169,-0.00225619,-1.93015e-12,-6.96678e-12,-2.49103e-12,-1.07552e-23,-1.57935e-23,1.21508e-23
1e+08,0.03606,-0.0238972,-0.013155,1.2863e-12,3.57036e-12,6.88969e-12,1.94242e-24,1.75932e-23,1.64773e-23
1e+08,0.0148641,0.0240293,0.0407117,-3.20934e-12,-9.28592e-12,-7.8358e-12,-8.66565e-24,-1.19359e-23,6.56541e-24
1e+08,0.0451472,0.0346352,-0.00239448,9.69497e-12,1.27437e-11,2.13699e-13,-2.2096e-23,-1.71613e-23,6.45334e-24
1e+08,-0.0367439,0.0323324,0.0409924,6.57999e-12,-2.21921e-12,5.68562e-12,3.14993e-23,-1.39318e-23,3.50541e-23
1e+08,0.0261653,0.0136745,-0.0277978,2.10183e-12,-2.06908e-12,-7.48386e-12,2.21407e-23,1.26639e-23,-6.0468e-24
1e+08,0.0449831,-0.0442347,0.0139487,-1.08631e-11,7.03963e-12,-1.57404e-12,1.08098e-23,-2.06177e-23,2.09875e-23
1e+08,-0.0299944,0.0411789,-0.0343346,-8.64324e-12,4.96985e-12,-4.06319e-13,-2.53525e-23,1.05353e-23,1.49837e-23
1e+08,-0.0114755,-0.0278166,0.0270822,4.64577e-12,1.42649e-11,1.55288e-12,-2.48366e-23,-1.1971e-23,1.26066e-23
1e+08,-0.00764868,-0.025113,0.0013888,3.85166e-12,7.56458e-12,2.16496e-12,1.83244e-23,-2.45248e-23,-1.73759e-23
1e+08,0.0458039,-0.0271926,-0.0454296,-1.82233e-11,-3.10739e-11,-6.41844e-12,-7.95687e-24,3.26741e-23,2.21944e-23
1e+08,-0.0376945,-0.0152258,-0.0499978,-2.48676e-12,-9.9201e-13,7.62053e-12,-2.17305e-23,-1.15279e-23,-4.8251e-24
1e+08,0.0396488,-0.00319759,0.0447944,-4.39633e-13,2.17724e-12,5.19175e-13,3.44692e-23,-1.71617e-23,-1.66221e-23
1e+08,0.0298714,-0.0374732,0.0132562,-7.4201e-13,-3.20981e-12,9.54131e-12,2.62263e-23,1.76539e-23,-8.79719e-24
1e+08,-0.0107817,-0.0440036,-0.00505724,-5.11842e-12,2.3425e-11,-1.05504e-11,3.19165e-23,-9.25985e-24,-1.36098e-23
1e+08,-0.0465852,0.0372668,0.0311013,2.75588e-11,-1.47262e-11,-1.04099e-10,1.2474e-23,-2.53311e-24,-8.33257e-24
1e+08,-0.014479,-0.0106268,-0.0385064,-5.26799e-12,-1.14651e-11,2.2623e-12,2.35799e-23,2.35024e-23,5.62697e-24
1e+08,-0.0173311,-0.0387377,0.0339062,-1.09275e-12,1.59742e-12,-3.77235e-12,-5.643e-24,-6.72409e-24,2.88265e-23
1e+08,0.0269836,0.0378499,-0.0470113,-9.59643e-13,5.3962e-12,1.15978e-11,2.39815e-23,1.79874e-23,7.0448e-24
1e+08,0.0163942,-0.0215043,-0.00959203,1.56373e-12,2.16307e-12,-4.76184e-12,1.81487e-23,-7.66127e-24,-2.36119e-23
1e+08,0.0463811,0.0220072,-0.0272251,3.70445e-12,-2.50846e-12,9.15734e-12,-9.53193e-24,1.82158e-24,2.29613e-23
1e+08,0.0390507,-0.000383349,0.0442417,4.83057e-12,-3.05101e-12,-3.84291e-12,6.56538e-24,3.00151e-24,1.56141e-23
1e+08,0.0457869,0.0365543,-0.0330801,7.13998e-13,2.90169e-12,-1.57098e-12,-2.34788e-23,-4.24244e-23,1.11041e-24
1e+08,-0.0325624,-0.0168949,-0.0201453,1.11956e-12,5.91139e-13,-5.91727e-13,-1.06737e-24,2.8828e-23,-5.08472e-24
1e+08,0.0246465,-0.0184247,0.0257609,-2.84505e-12,-9.11233e-12,-1.27881e-12,-1.03741e-23,1.76447e-23,1.8688e-23
1e+08,-0.0172722,-0.0156138,-0.0413572,2.81942e-12,6.60984e-12,1.14352e-11,2.01269e-24,1.17769e-23,1.91532e-24
1e+08,0.0326659,-0.0221724,-0.0115387,7.97753e-12,-7.63069e-12,-1.58628e-12,1.374e-23,-1.5918e-23,-2.4883e-23
1e+08,-0.0328424,-0.038659,0.0129853,3.49831e-12,-6.9807e-12,8.48392e-12,2.39714e-23,6.88514e-24,-2.68405e-23
1e+08,0.0333619,0.0430083,-0.021377,-1.12191e-11,7.07529e-12,-3.59579e-12,5.08353e-24,-1.35453e-23,7.77623e-24
