m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.010041,-0.014174,-0.025533,-1.80622e-11,-2.26668e-11,-3.78825e-11,1.32017e-23,-9.83233e-25,1.39139e-23
1e+08,-0.011946,0.00997912,0.0153114,2.28241e-12,-1.40658e-12,-3.90669e-12,-9.95969e-24,2.69846e-23,-2.08414e-23
1e+08,-0.0208472,-0.0302479,0.00517269,-1.53119e-11,-1.17808e-11,-3.89705e-12,1.61863e-23,-1.99292e-23,-1.68998e-23
1e+08,0.0302219,-0.0164096,-0.0460582,-4.90443e-14,4.05085e-12,-8.96072e-13,-1.66964e-23,2.69798e-23,1.03952e-23
1e+08,-0.0358091,-0.00243478,-0.00950503,-2.04154e-12,3.59316e-12,-1.02315e-11,-1.65726e-23,1.17813e-23,-9.36386e-24
1e+08,0.0229218,-0.0208341,-0.0151019,4.3224e-12,2.11611e-12,2.95659e-12,8.53967e-24,-7.69839e-24,4.6792e-24
1e+08,0.039684,0.0169953,0.0430556,-1.19604e-12,-9.11393e-14,1.80959e-12,1.34958e-23,-1.19672e-23,1.196e-23
1e+08,-0.0339958,-0.0227471,0.0250805,8.70695e-12,3.68788e-13,-1.53856e-12,9.81685e-24,2.23289e-23,1.70852e-23
1e+08,0.022326,-0.0166957,-0.0352725,-3.57082e-12,-9.43309e-12,1.47326e-12,-2.20128e-23,9.24348e-24,-9.93312e-24
1e+08,-0.0182896,-0.0194429,0.00121793,-8.43061e-12,-8.2788e-12,1.82691e-12,-2.49525e-23,-1.82591e-23,-2.13188e-23
1e+08,0.0251674,-0.0203607,0.0435686,5.24288e-13,-1.6148e-12,8.59938e-12,-5.17461e-24,-1.78488e-23,1.80585e-23
1e+08,0.0277225,0.0061891,0.0131609,-8.90546e-12,1.8082e-12,2.7307e-12,-2.90502e-24,-2.75163e-23,-1.09735e-23
1e+08,0.0205671,-0.033253,-0.000600269,-5.25656e-12,7.5915e-13,5.04328e-12,1.31651e-23,-2.46552e-23,-2.52085e-23
1e+08,0.00914204,0.022679,-0.0460734,9.37587e-12,-9.73325e-12,1.40078e-11,-6.86672e-24,-1.6583e-23,-5.41639e-24
1e+08,-0.0374106,0.0392749,-0.0160982,7.23778e-12,-2.38195e-13,-6.53556e-12,-1.65808e-23,-2.78933e-23,8.78093e-24
1e+08,0.0141199,-0.0259683,-0.00482544,7.80881e-13,2.57054e-12,-2.61431e-12,1.02541e-23,5.06254e-24,1.37015e-23
1e+08,0.0480132,-0.0222178,0.015532,-9.58465e-12,-7.02822e-13,-6.34644e-13,2.28673e-23,2.11318e-24,-1.20243e-23
1e+08,0.00335287,0.0397112,0.00869524,-6.38976e-12,-3.53773e-12,-1.3057e-13,7.3901e-25,2.86054e-23,-6.43938e-24
1e+08,0.0418851,0.0219795,0.0248832,1.06396e-11,-5.85547e-12,3.50516e-13,2.4764e-25,-9.59839e-24,-9.63936e-24
1e+08,-0.0260734,0.0261994,0.0464113,-3.35054e-12,9.7583e-13,3.04454e-12,9.67732e-24,4.88636e-24,2.8392e-23
1e+08,-0.00330914,0.0191625,0.0124726,1.53627e-12,-7.98165e-12,-3.28514e-12,-3.01478e-23,1.45509e-23,-6.18749e-24
1e+08,0.0185721,-0.0235333,0.0103344,5.22967e-12,1.21234e-12,2.14998e-12,2.55038e-23,-1.87596e-23,-2.09529e-23
1e+08,0.000861114,-0.00413681,-0.00312466,-1.12044e-12,-1.10785e-11,-5.9678e-12,-2.01676e-23,-2.58732e-23,1.06389e-23
1e+08,0.017374,0.00110286,-0.0215295,1.78982e-12,1.04701e-11,5.10766e-13,2.61357e-23,1.81697e-23,2.17269e-23
1e+08,-0.00659063,0.0480932,0.0237146,1.35997e-12,-3.43266e-12,5.30434e-12,2.57793e-23,1.75202e-23,1.99807e-23
1e+08,-0.00647175,0.0145416,0.0170305,4.68813e-12,-6.32562e-12,-5.09096e-12,-2.79793e-23,-4.43742e-24,1.14909e-23
1e+08,-0.00322543,0.0361606,0.0483434,-1.0214e-11,4.51878e-12,2.17154e-12,-1.30195e-23,9.12113e-24,1.30752e-23
1e+08,-0.0351397,-0.0393971,0.0272536,-8.85229e-12,4.61997e-12,-2.28305e-13,-2.76612e-23,-9.94886e-24,-1.7494e-23
1e+08,-0.00581119,0.0469704,0.0303186,7.3194e-12,1.28578e-11,4.60651e-12,2.11436e-23,-2.53731e-23,4.7646e-24
1e+08,-0.0109491,0.00491305,-0.00803198,2.63184e-12,4.25355e-12,1.38165e-12,-2.54881e-24,1.23954e-23,-2.66051e-23
1e+08,-0.0201972,-0.0271118,-0.036648,-1.9097e-11,-3.74886e-11,-2.81727e-12,-1.13345e-23,2.19515e-23,3.42814e-23
1e+08,0.0356444,-0.0168728,0.0346059,-2.57845e-12,2.32992e-14,8.14691e-12,-6.6063e-24,1.6022e-23,2.25199e-23
1e+08,-0.0231054,-0.00751888,-0.0378565,-2.85808e-12,1.78311e-12,1.57338e-12,1.90904e-23,-2.21207e-23,-1.00363e-23
1e+08,0.0298881,0.0342412,-0.0373991,-4.6813e-12,-2.84834e-12,6.20118e-12,1.35159e-23,-1.52723e-23,2.06686e-23
1e+08,-0.0108615,-0.0182584,-0.048638,-7.35648e-12,2.51959e-11,-8.15304e-12,-1.19381e-23,7.26209e-24,-8.05833e-24
1e+08,-0.0251241,0.0327936,-0.0208365,2.67585e-11,-8.68431e-12,-1.05373e-10,-1.81315e-23,-7.54901e-24,-1.66949e-24
1e+08,-0.0410659,-0.00423675,0.0459075,-5.45958e-12,-8.71161e-12,4.77445e-12,-1.51086e-23,1.54306e-23,2.48418e-24
1e+08,-0.039035,0.0476511,-0.0459774,1.73233e-12,-2.03785e-12,-6.30502e-12,-4.05606e-24,-6.62566e-24,2.35499e-23
1e+08,0.0352396,-0.0316371,0.0449443,7.72068e-13,6.5791e-12,7.85422e-12,-5.1563e-24,1.98716e-23,4.44134e-24
1e+08,0.0357124,-0.00756777,-0.0187819,2.66488e-12,2.23156e-12,-2.8895e-12,4.27157e-23,-1.6873e-23,1.41729e-23
1e+08,-0.0465073,-0.0367189,0.00820718,3.11163e-12,-3.73374e-12,8.04526e-12,2.94365e-23,6.58813e-24,2.0057e-23
1e+08,-0.0235083,0.0425774,0.0437292,4.65948e-12,-3.78752e-12,-1.80399e-13,-1.5905e-23,1.63292e-23,-2.89385e-23
1e+08,0.0473057,0.0024767,-0.00794146,3.21839e-12,3.72565e-12,-1.42621e-12,-2.71829e-23,1.01812e-23,-1.90013e-23
1e+08,0.03529,0.018181,-0.0116709,2.37598e-12,-1.88878e-12,1.7781e-13,2.71082e-23,1.19536e-23,1.12608e-23
1e+08,0.0344291,0.0380126,-0.00297695,5.62288e-13,-6.97922e-12,-3.05199e-12,-7.42191e-24,2.81453e-23,3.87722e-24
1e+08,-0.0242684,0.00873719,0.0473432,2.73626e-12,6.20674e-12,1.09291e-11,7.23124e-24,-6.28058e-24,1.48154e-24
1e+08,0.0161805,0.0185998,-0.00464641,4.18081e-12,-4.97892e-12,-3.36842e-12,9.51894e-24,1.35633e-23,2.75297e-25
1e+08,-0.00777156,0.0445998,0.0229932,3.3755e-12,-6.60302e-12,7.03176e-12,6.30024e-24,2.07808e-23,-1.23506e-24
1e+08,-0.00405055,0.0121919,-0.00819985,-8.86966e-12,4.62905e-12,-2.73975e-12,1.35026e-23,1.87066e-23,1.24704e-23
1e+08,-0.00874808,0.0353156,0.0400379,4.76448e-12,1.4019e-11,7.48729e-12,-1.67433e-23,4.71167e-24,-1.99908e-24
1e+08,-0.0418546,-0.0362486,0.0474844,4.01566e-12,7.31479e-12,8.49286e-13,-2.19715e-23,-2.17811e-23,-1.2747e-23
1e+08,-0.0175687,0.02708,-0.00797185,4.42163e-12,1.33561e-13,6.99155e-12,-2.70463e-23,-1.43859e-23,1.62751e-23
1e+08,0.0483849,0.0154339,0.00284394,-7.89124e-13,5.16079e-12,-2.34372e-12,2.12433e-23,2.88885e-23,1.35411e-23
1e+08,0.000175561,0.0227595,-0.0326293,1.97264e-12,-1.57007e-12,-1.54047e-12,-2.16172e-23,1.01609e-23,-1.04237e-23
1e+08,-0.0476818,-0.037341,-0.0173495,-3.65271e-12,-1.43631e-11,3.68854e-12,1.83728e-23,-1.38197e-23,2.00522e-23
1e+08,0.0174763,-0.0486811,0.0274115,4.5134e-12,7.28217e-12,-1.79749e-13,1.71749e-23,-1.56281e-23,-1.7893e-23
1e+08,-0.0476928,0.0332742,-0.0482168,-1.82826e-12,-2.03213e-12,7.30847e-12,-3.96678e-24,-1.80379e-24,-1.16519e-23
1e+08,-0.0073602,-0.0192855,0.000832799,-2.74226e-12,-3.78733e-12,-1.10294e-12,1.01556e-23,3.13833e-24,-1.79774e-23
1e+08,-0.0153484,-0.0185508,0.0114408,-4.31845e-12,-2.91576e-13,1.99907e-12,-1.12706e-23,8.205e-24,-3.18616e-23
1e+08,-0.0393149,0.0057455,-0.0173819,-2.82267e-12,-1.95088e-12,2.5051e-12,-2.53048e-23,1.34988e-23,-8.34039e-25
1e+08,0.0315954,-0.0253988,0.00714452,-1.60369e-12,-8.75996e-12,-2.96818e-12,7.06146e-24,2.34726e-23,-1.07706e-24
1e+08,-0.018856,-0.0357052,0.00993945,1.68284e-11,8.14199e-12,-1.00571e-11,3.16819e-23,-4.34963e-24,-1.30233e-23
1e+08,0.0258149,-0.0234393,0.0366241,2.0915e-12,-1.26093e-12,-4.02737e-12,2.5586e-23,-9.99903e-24,1.93629e-23
1e+08,0.0288733,-0.00650251,0.0381151,-2.6502e-12,4.03076e-12,-3.7576e-12,-7.09819e-24,1.97927e-23,2.14489e-23
1e+08,0.0363481,0.0105889,-0.00903399,-1.77772e-11,7.89422e-12,6.61601e-12,2.9881e-24,1.95495e-23,9.24924e-24
1e+08,-0.0286534,-0.0185117,-0.0279399,2.80163e-12,-1.39285e-11,-6.81763e-12,9.00925e-24,-1.84601e-23,5.89578e-24
1e+08,-0.00431738,0.0319618,0.037263,4.39911e-12,9.38729e-13,6.06852e-12,1.85389e-23,-6.35444e-25,-2.09109e-23
1e+08,0.04207,0.0226661,0.0243925,-7.00589e-12,4.78886e-12,-1.07046e-11,2.41783e-23,1.42668e-23,2.12666e-23
1e+08,-0.00138437,0.0106672,0.0265851,-1.70225e-12,4.02052e-12,-5.13364e-12,3.01886e-23,8.60592e-24,4.38288e-24
1e+08,0.0271229,-0.0343625,0.013251,1.64134e-11,-3.35104e-11,4.66527e-12,-4.43988e-24,-1.38135e-23,1.8819e-23
1e+08,0.0158568,0.0194292,0.0449367,3.95711e-13,3.29121e-12,-1.75082e-12,-6.87145e-24,-3.54894e-23,-2.45982e-25
1e+08,-0.0289384,0.019284,0.0118084,4.34934e-12,-2.35441e-12,6.48209e-12,-1.31009e-23,6.83638e-24,-7.75751e-24
1e+08,0.0447011,-0.015223,-0.036322,5.43578e-12,-2.87385e-13,-4.63072e-14,1.48711e-23,4.02309e-24,1.96308e-23
