m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0464994,-0.0176284,-0.0122981,-1.63748e-11,-2.1204e-11,-3.9864e-11,2.02177e-23,2.65038e-23,-2.11666e-23
1e+08,0.0468716,-0.0348871,0.0305821,-1.78692e-12,-5.13402e-13,4.27203e-12,-3.36447e-24,8.88224e-24,1.20296e-24
1e+08,-0.0372551,0.0465711,0.013231,-2.49331e-11,-1.67009e-11,-5.85441e-12,-2.50953e-23,1.03219e-23,2.45736e-25
1e+08,0.0383474,0.0346194,-0.0367743,5.16316e-12,9.73275e-12,3.81187e-12,1.16636e-23,-1.43059e-23,-2.42155e-23
1e+08,-0.00604863,-0.0122045,-0.0403987,-2.64307e-12,2.71763e-12,-9.20179e-12,8.09958e-24,-2.73948e-24,-2.79104e-23
1e+08,-0.00295252,-0.000434549,-0.0439027,1.12676e-11,-1.64634e-11,-2.01721e-11,-2.27163e-23,-9.48378e-24,4.44622e-24
1e+08,-0.0369833,0.0336847,0.0224743,-6.49749e-12,2.06734e-12,2.51369e-12,1.83412e-23,2.11909e-23,-2.22448e-23
1e+08,-0.0177467,0.0464758,-0.0494524,9.67339e-12,-4.49681e-13,1.34214e-12,1.45572e-23,2.59737e-23,-1.85823e-24
1e+08,-0.0404734,0.0323284,-0.0157207,8.80408e-13,-8.54815e-12,-4.6788e-13,-1.14862e-23,-6.92371e-25,8.69521e-25
1e+08,0.0113275,-0.0143131,0.0375961,-5.45926e-12,-5.54777e-12,9.98985e-12,1.0779e-23,2.26581e-23,-1.3046e-23
1e+08,0.0410941,0.0493862,0.0498964,1.36043e-12,-8.39507e-13,7.99533e-12,1.13336e-24,1.17843e-23,3.26696e-25
1e+08,0.00832863,0.00446054,-0.0474232,-5.57328e-12,-3.04451e-12,5.79295e-12,7.01738e-24,6.02582e-25,1.47489e-23
1e+08,-0.0298069,-0.0406305,-0.00247563,-7.28266e-12,1.47364e-12,2.61176e-13,2.03863e-25,-6.65397e-24,3.89015e-24
1e+08,-0.007895,-0.0440913,0.0451591,1.3534e-11,-3.92151e-12,1.58839e-11,1.95066e-23,1.25166e-23,-2.75631e-23
1e+08,0.0249944,0.0132838,0.0281403,1.33382e-11,-9.02654e-12,-1.17185e-11,-3.39022e-24,1.15327e-24,1.72171e-24
1e+08,0.00677093,-0.0282657,-0.0339663,1.62168e-12,1.60526e-12,-2.12078e-12,2.82757e-23,-1.50056e-23,-1.83195e-23
1e+08,-0.0240098,0.0495479,-0.0288322,-6.49864e-12,5.83252e-12,3.58337e-12,1.18227e-23,2.06955e-23,2.53371e-23
1e+08,-0.0286607,-0.0285898,-0.0439391,-7.67813e-13,-1.49424e-11,7.05741e-12,5.9951e-24,-2.12444e-23,-2.00096e-23
1e+08,0.018704,-0.0471485,0.00616262,2.44934e-11,-4.4624e-12,2.9502e-12,-2.34838e-23,9.70036e-24,-7.67474e-24
