m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0422461,-0.0484952,-0.0401387,-1.63601e-11,-2.00703e-11,-3.16969e-11,1.50426e-23,1.14321e-23,2.40429e-23
1e+08,0.024566,0.00350126,0.0443106,1.16999e-13,-4.42253e-14,8.95603e-12,-1.14414e-23,-1.79563e-24,1.84768e-23
1e+08,0.00991628,0.0305237,0.0147047,-2.6323e-11,-1.92631e-11,-6.83918e-12,-2.46099e-23,-2.53753e-23,-1.03241e-23
1e+08,0.0366375,-0.0466241,0.0290856,4.09215e-12,1.20217e-11,5.57139e-12,-3.73574e-24,1.54929e-23,2.84028e-23
1e+08,-0.0297235,0.00783459,-0.00350371,-2.96797e-12,3.13702e-12,-1.07589e-11,2.16498e-23,-6.01161e-24,-1.96606e-23
1e+08,0.0291046,0.0419927,0.0217482,1.26868e-11,-1.42237e-11,-1.84542e-11,-1.25858e-23,5.10403e-24,-5.24347e-24
1e+08,0.0318873,0.0285925,0.00602645,-5.14117e-12,2.48025e-12,3.93312e-12,1.87603e-24,2.6774e-23,8.97439e-24
1e+08,0.0403454,0.0201105,-0.0364515,7.99545e-12,-1.19043e-12,4.03144e-12,6.58118e-24,2.49092e-23,-1.81786e-23
1e+08,0.0129355,0.0216122,0.0213378,-1.6074e-12,-1.04328e-11,-5.29071e-13,2.18822e-23,2.96582e-23,-1.77624e-23
1e+08,-0.0316622,-0.0492374,0.0471081,-6.27247e-12,-6.6542e-12,1.13824e-11,1.8646e-23,2.27269e-23,9.53602e-24
1e+08,-0.00753716,-0.0223763,0.012325,-1.34075e-12,5.0222e-12,7.84079e-12,-2.03849e-23,-1.34504e-23,2.17305e-23
1e+08,-0.0107905,-0.0144395,0.0246487,-5.4836e-12,-2.20166e-12,5.88486e-12,2.08478e-23,2.4653e-23,-1.74211e-23
1e+08,-0.0351489,0.00106434,0.0369014,-6.11229e-12,4.71626e-12,2.4797e-12,2.10245e-23,2.74805e-23,1.9938e-23
1e+08,-0.01423,-0.0395042,0.0224111,1.45474e-11,2.23782e-13,1.66787e-11,-1.32284e-23,2.60818e-23,3.27673e-24
1e+08,-0.0129472,-0.0377017,-0.0289956,1.35707e-11,-7.41053e-12,-1.10281e-11,2.26991e-23,1.66736e-24,-7.31898e-24
1e+08,-0.0382711,0.0151373,0.0105961,7.91317e-13,-3.84599e-12,-3.8491e-12,-1.83422e-23,-2.08293e-23,-1.69436e-23
1e+08,0.0163496,0.0118084,0.00818617,-7.34261e-12,4.81565e-12,1.4425e-12,-2.58265e-23,1.84568e-23,1.85259e-23
1e+08,-0.0318408,-0.0401528,-0.0425009,3.58458e-12,-1.71825e-11,5.64211e-12,2.51607e-23,-3.42727e-24,1.0663e-23
1e+08,-0.0108302,-0.0353348,0.0219214,2.40561e-11,-2.73368e-12,4.22115e-12,-7.78802e-24,3.01219e-23,9.68949e-24
1e+08,-0.0370935,-0.0115189,-4.79362e-05,-8.71846e-13,2.68698e-12,2.72841e-12,6.01335e-24,-7.78985e-25,-6.23829e-24
1e+08,-0.00896244,-0.0209035,0.0431755,-3.36765e-13,-1.21638e-11,5.90585e-12,1.0628e-24,1.56423e-23,2.3623e-23
1e+08,0.0102743,0.00451546,0.0466324,8.05177e-12,-6.7897e-12,9.64996e-12,2.49825e-23,-6.23912e-24,-2.29479e-23
1e+08,-0.0203375,0.00868259,0.00057944,3.75057e-12,-7.82858e-12,-6.60307e-12,2.50225e-23,2.37674e-23,-1.9647e-24
1e+08,-0.0333561,0.0119795,-0.0108145,1.59054e-11,9.15837e-12,-5.44078e-13,1.88268e-23,-1.35217e-23,-4.36489e-24
1e+08,-0.0377627,0.00102265,0.0253606,1.64698e-12,-6.72725e-12,6.84564e-12,-5.28767e-24,-7.06237e-24,-5.36101e-24
1e+08,-0.0320562,-0.0477674,0.0231058,-2.52467e-12,-1.00031e-12,-9.65717e-12,-3.45209e-23,8.92295e-24,-1.34051e-23
1e+08,0.00745125,-0.00729876,-0.0230731,3.78987e-12,3.10259e-11,2.36926e-11,7.09227e-24,-7.84037e-24,-1.71816e-23
1e+08,-0.0458792,-0.0191154,0.0418899,-1.41318e-11,1.68201e-11,-2.30772e-12,5.57906e-25,2.26718e-23,-6.05993e-24
1e+08,0.00784035,0.0356026,-0.0186987,6.35003e-12,1.76624e-11,-3.06612e-12,-6.27869e-24,1.18742e-23,1.56378e-23
1e+08,0.00754166,-0.011174,0.0442415,4.74819e-12,6.89776e-12,4.41755e-12,2.50118e-23,1.52312e-23,-3.48933e-24
1e+08,-0.0358771,-0.0306327,0.0161047,-1.58628e-11,-3.6224e-11,-1.48361e-12,2.24992e-23,-1.17134e-23,2.39507e-23
1e+08,0.0115783,-0.0313238,0.0431338,-2.40252e-12,-3.73901e-12,8.23011e-12,6.54986e-24,9.09312e-24,1.12994e-23
1e+08,0.0139066,0.0428095,-0.0216048,-1.51532e-12,-4.77301e-12,1.29884e-12,2.45589e-23,6.58883e-24,-2.37107e-23
1e+08,0.0356688,-0.0170247,0.0264917,1.26795e-11,-5.3513e-12,1.54653e-11,-2.27641e-23,2.51198e-23,-1.76378e-23
1e+08,-0.0353508,-0.00699305,-0.0362541,-2.28957e-12,2.7926e-11,-8.65716e-12,-1.6867e-23,-8.6569e-24,-2.02594e-23
1e+08,0.0165851,0.0458601,-0.0387337,2.63378e-11,-1.3008e-11,-1.04983e-10,9.41949e-24,2.69154e-23,1.139e-23
1e+08,-0.0461358,-0.00169874,-0.0464519,-9.07189e-12,-1.76879e-12,6.1559e-12,-2.01764e-23,2.52685e-23,2.24075e-23
1e+08,-0.0132234,-0.0051681,0.0312108,-2.62972e-12,6.23742e-12,-9.41256e-12,1.538e-23,-9.64448e-25,-1.65474e-23
1e+08,0.0409206,-0.00791398,0.0499463,-2.45187e-13,-2.33458e-13,7.74815e-12,-2.15871e-23,-2.1585e-24,-1.83374e-24
1e+08,-0.0107395,0.000727813,-0.014498,1.85519e-12,9.03402e-13,-4.48922e-12,-2.08204e-23,1.87383e-23,-1.90581e-23
1e+08,0.0177869,-0.0239691,0.0206842,-7.29645e-13,6.67674e-13,1.4004e-11,-2.17802e-23,2.70878e-23,1.6952e-23
1e+08,-0.00631465,-0.0442639,-0.0156021,3.29637e-12,-6.73478e-12,-2.64823e-12,6.34857e-24,2.0464e-23,1.78099e-23
1e+08,0.0240624,-0.0165313,0.00363048,1.75876e-12,5.30124e-12,-1.39508e-11,1.54744e-23,-1.07294e-23,-2.7662e-23
1e+08,0.00135908,-0.0053923,-0.03958,-4.97295e-12,-1.34578e-12,7.89988e-12,2.27955e-23,-2.62089e-23,-1.53421e-23
