m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0461821,-0.0456561,-0.0282768,-3.08017e-11,-2.53766e-11,-2.76162e-11,-1.96973e-23,2.62995e-23,-2.57296e-23
1e+08,-0.0451487,-0.025363,-0.00725715,5.18087e-12,-1.12775e-11,2.39975e-12,1.11472e-23,-2.2113e-23,-9.82176e-24
1e+08,-0.0464067,0.0321547,-0.00816786,-2.50163e-11,-2.15599e-11,-9.14071e-12,-2.59195e-23,-7.51857e-24,9.25929e-24
1e+08,0.0391909,0.0225038,0.0258191,-3.49651e-12,1.22215e-11,1.00213e-11,-2.81959e-23,-1.71756e-23,-4.60096e-24
1e+08,-0.0222454,-0.0482079,-0.00414538,-4.14261e-12,1.32545e-11,-1.06493e-11,-4.56869e-24,-1.95357e-23,-1.75209e-23
1e+08,-0.0266283,0.0164128,-0.0288629,1.43403e-11,-1.09912e-11,-1.81908e-11,-9.78308e-24,2.38504e-23,-2.74551e-23
1e+08,0.0372107,0.00199282,-0.00639847,5.51097e-12,-1.01622e-11,-6.33827e-13,2.14846e-23,-1.35874e-23,-9.43328e-24
1e+08,0.0214086,0.0402461,0.0246756,1.12989e-11,2.56161e-12,3.48694e-12,1.73366e-23,2.50903e-23,-1.14646e-23
1e+08,-0.00413169,0.042739,0.0212554,1.42161e-12,-7.27449e-12,1.74992e-12,3.24083e-23,1.18984e-23,2.04786e-23
1e+08,-0.00455711,0.014577,0.0157593,-7.77757e-12,-3.96367e-12,1.59687e-11,-2.3257e-23,-2.04022e-23,-5.83132e-24
1e+08,-0.0414382,0.0492697,0.0400565,-2.19205e-12,6.9615e-12,-3.31592e-12,-1.57117e-23,-1.71946e-23,-3.18212e-23
1e+08,0.0402683,0.000158161,-0.00108175,-6.91571e-12,-2.13324e-12,1.34396e-11,2.50192e-23,1.59562e-23,1.44763e-23
1e+08,-0.0447401,-0.0200471,-0.0377229,-2.61323e-11,3.6071e-12,1.2764e-12,1.10899e-23,1.72337e-23,-1.63853e-23
1e+08,0.0223855,-0.0112338,-0.0426441,-1.47795e-11,-2.79081e-11,2.96561e-11,1.04891e-23,1.80068e-23,-1.21841e-23
1e+08,0.00278498,0.0367845,-0.00913501,1.3777e-11,-5.22004e-12,-8.21553e-12,1.31971e-23,-2.24579e-25,2.6039e-23
1e+08,0.0259606,-0.043148,-0.0463342,4.08244e-12,-2.93668e-12,-6.04665e-12,1.45696e-24,-2.25034e-23,-2.02001e-23
