m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0188909,-0.0385051,-0.0330104,-1.79153e-11,-2.21704e-11,-3.93455e-11,1.13666e-23,2.20531e-23,-7.88749e-24
1e+08,0.0177541,0.0115314,-0.048212,3.48233e-12,-1.30152e-12,-3.9748e-12,-3.55799e-24,2.731e-23,1.04361e-23
1e+08,-0.0429736,0.0225479,-0.0336217,-1.73567e-11,-8.25712e-12,-7.23502e-12,-2.94863e-24,1.07546e-23,2.35182e-24
1e+08,-0.0160743,-0.0491161,0.038333,-1.01707e-12,5.71473e-12,2.37543e-12,-9.98863e-24,1.75862e-23,2.18154e-23
1e+08,-0.023967,-0.00981525,0.0122952,-1.83457e-12,2.71428e-12,-8.82239e-12,-1.46027e-23,-1.25781e-24,5.96475e-24
1e+08,0.0349294,-0.0403561,0.039506,1.00227e-11,-1.33403e-11,-2.16927e-11,-1.05526e-23,1.14917e-23,-1.32312e-23
1e+08,0.0159665,-0.00109668,0.00795425,-1.71647e-12,-1.2565e-13,1.32524e-12,1.47549e-23,-3.98745e-25,1.68829e-23
1e+08,-0.0158251,0.0113706,0.0413209,9.66137e-12,8.78551e-13,-1.21025e-12,1.76787e-23,1.0407e-23,1.14522e-23
1e+08,-0.0157394,0.00934415,-0.0118509,-3.68778e-12,-9.77422e-12,1.62815e-12,1.68533e-24,-9.81365e-24,-2.04683e-23
1e+08,-0.0418674,-0.0021613,-0.0239409,-6.13114e-12,-8.59758e-12,1.51253e-12,3.95784e-23,3.19608e-23,-2.11407e-23
1e+08,0.00913153,-0.0420561,0.0259606,-5.82285e-13,-2.09993e-12,8.85903e-12,-1.72465e-23,-1.35936e-23,-2.88633e-23
1e+08,-0.0296907,-0.0353425,-0.0259184,-8.27679e-12,2.10428e-12,2.16229e-12,-1.42498e-23,1.44428e-24,-6.09831e-24
1e+08,-0.000302292,0.01102,-0.0287698,-5.29635e-12,1.23252e-12,3.81948e-12,1.70434e-23,1.37873e-23,3.05227e-23
1e+08,0.0256245,-0.0336104,0.0203676,9.97055e-12,-1.05291e-11,1.76069e-11,-4.64157e-24,1.62553e-24,1.77366e-23
1e+08,0.0215598,0.0195165,0.0469104,1.14797e-11,-2.91192e-12,-1.02898e-11,2.54344e-23,-8.43409e-24,1.66733e-23
1e+08,0.0279371,0.0113448,0.0215661,-3.65658e-13,3.75299e-12,-2.95398e-12,-1.90291e-23,6.62494e-24,-7.49474e-24
1e+08,0.0459607,-0.0228722,0.0112098,-6.68521e-12,-1.74867e-12,-1.93757e-13,2.69322e-23,-1.67017e-23,-1.11892e-23
1e+08,-0.0185524,0.00518665,0.0280478,-6.82469e-12,-2.112e-12,4.69725e-13,4.97636e-24,1.73216e-23,-1.09162e-23
1e+08,-0.0456188,0.00619382,-0.00850923,1.06234e-11,-6.63509e-12,-9.86071e-13,-1.30277e-23,-8.26113e-24,-1.35136e-23
1e+08,0.0220055,0.0374745,0.0173026,-2.24988e-12,1.55308e-13,-5.86266e-13,4.96448e-24,-1.74827e-23,-2.0552e-23
1e+08,0.0415506,0.0351851,0.00674035,-8.05162e-13,-5.40606e-12,-3.36695e-12,1.81201e-23,-4.93513e-24,-7.36718e-24
1e+08,0.000200044,0.0273547,-0.0139766,8.35214e-13,2.37568e-12,5.62511e-12,1.12937e-23,2.68196e-23,-6.01548e-24
1e+08,-0.032796,0.00790905,0.0105121,-2.5573e-12,-1.3157e-11,-6.54003e-12,-3.28307e-23,-1.18921e-23,-8.95899e-24
1e+08,-0.0173318,0.0295834,-0.0206869,4.06687e-12,1.36937e-11,-8.71488e-13,2.44427e-23,4.40953e-24,-1.65911e-24
1e+08,0.0370683,-0.000349066,0.0452138,4.98907e-12,-1.72528e-12,4.39396e-12,1.13796e-23,3.15958e-23,-4.33918e-24
1e+08,-0.00293665,-0.00763745,0.0322977,1.26221e-12,-6.69266e-12,-3.81473e-12,1.88355e-23,-2.70042e-24,2.51306e-23
1e+08,0.0413293,0.0126353,0.0413185,-9.37966e-12,7.94174e-12,-7.0656e-13,-2.03821e-23,2.18876e-23,2.14043e-23
1e+08,-0.0329125,-0.0127146,0.0333256,-7.686e-12,4.87967e-12,-3.22647e-13,-5.7241e-24,-1.73242e-23,-2.69294e-23
1e+08,0.0143526,0.0348299,-0.0235782,4.67838e-12,1.41712e-11,1.42334e-12,2.31995e-23,2.2739e-24,-1.2054e-23
1e+08,-0.0274097,0.0363874,-0.00553445,2.5316e-12,4.30294e-12,1.65967e-12,5.03858e-24,2.25772e-24,-1.99837e-23
1e+08,-0.00593083,-0.038271,-0.00719754,-1.8458e-11,-3.44865e-11,-5.40716e-12,1.25517e-23,3.01598e-23,1.69284e-23
1e+08,-0.0420612,0.0250987,-0.0432478,-1.64039e-12,-1.58952e-13,7.03447e-12,-3.91983e-24,-1.93868e-23,-1.86719e-23
1e+08,0.00021226,-0.0468343,-0.0117214,-2.23161e-12,2.62986e-13,1.72065e-12,1.63652e-23,-2.65839e-23,-1.70145e-23
1e+08,-0.0184351,0.00596932,-0.00912208,-1.35144e-12,-4.04876e-12,9.9312e-12,-2.00545e-23,-2.20347e-23,1.40663e-23
1e+08,0.0374793,0.0347593,-0.0147843,-4.41868e-12,2.5802e-11,-8.1646e-12,1.42544e-23,-1.14246e-23,-2.68067e-23
1e+08,-0.00745767,-0.0397967,-0.0230262,2.66945e-11,-1.50329e-11,-1.04759e-10,3.07268e-23,-1.58601e-23,9.5563e-24
1e+08,-0.00768219,-0.0360396,-0.034122,-6.40341e-12,-1.11047e-11,2.95798e-12,7.7222e-24,-1.2047e-23,1.6923e-23
1e+08,-0.0176843,-0.0384691,-0.0125541,-1.22555e-12,2.37833e-13,-4.83121e-12,-1.35054e-23,3.00453e-23,-1.91007e-23
1e+08,-0.0393826,-0.0299425,-0.0384914,-2.06714e-12,3.90087e-12,1.02734e-11,-1.30079e-23,-2.82663e-23,-1.63535e-23
1e+08,-0.0238745,0.0467844,0.0382046,1.26894e-12,5.80563e-12,-3.03566e-12,-1.75085e-23,2.08983e-23,-2.02363e-23
1e+08,-0.0215578,-0.0374546,0.0481492,3.69795e-12,-3.60686e-12,9.84267e-12,2.18639e-23,1.43365e-23,-2.22726e-23
1e+08,-0.020244,-0.00285224,-0.0234817,4.96449e-12,-3.35927e-12,-4.26866e-12,-1.14406e-23,-2.21203e-24,-8.35247e-24
1e+08,0.0331676,-0.0210633,-0.0461738,1.69515e-12,4.02208e-12,-2.58812e-12,1.18812e-23,2.95414e-23,-1.48448e-23
1e+08,-0.0109484,-0.0489348,0.00145779,9.21728e-13,-2.13867e-12,9.96858e-14,2.01584e-23,-6.83042e-24,1.24573e-24
1e+08,-0.0145879,0.00318053,-0.00386984,-2.11828e-12,-8.21077e-12,-3.16892e-12,3.08909e-23,1.50236e-23,3.65539e-24
1e+08,0.00418203,-0.0246582,-0.018311,3.06415e-12,5.82913e-12,1.04732e-11,-2.85573e-24,4.78224e-24,2.44474e-23
1e+08,-0.0224663,0.0402655,0.0206506,7.48559e-12,-5.75664e-12,-1.89289e-12,-2.35452e-23,-1.38741e-23,1.45725e-23
1e+08,0.0124598,0.0239794,-0.00893566,3.07075e-12,-6.37059e-12,7.93661e-12,-1.10144e-23,-1.44477e-23,-2.2613e-23
1e+08,-0.0495036,-0.031773,0.025207,-1.01449e-11,6.72305e-12,-3.01952e-12,1.55802e-23,2.6803e-23,-1.20924e-23
1e+08,0.0487031,0.00297511,-0.0494369,8.86981e-12,1.3545e-11,7.67108e-12,1.96866e-23,1.54586e-23,-9.00633e-24
1e+08,0.0180159,0.0364402,-0.00962363,4.98957e-12,5.71811e-12,-1.9696e-12,1.58058e-23,2.1024e-23,2.47049e-23
1e+08,0.0353131,0.0230441,0.0214036,5.21394e-12,-2.30223e-13,7.58307e-12,1.54001e-23,-1.89948e-23,1.35986e-23
1e+08,-0.0353394,-0.0413406,-0.0302444,2.90431e-13,2.9628e-12,-7.45476e-12,2.42548e-23,1.47596e-23,-3.94985e-24
1e+08,0.0170648,0.0323371,-0.0397825,6.44003e-13,-5.97402e-13,-3.65937e-12,4.61168e-24,2.60127e-23,1.04087e-23
