m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0175819,-0.00417204,-0.00945638,-2.73931e-13,2.89712e-12,-4.75449e-13,3.59173e-24,-3.83282e-24,-4.83043e-24
1e+08,0.011157,0.038626,0.014969,3.18457e-12,3.88095e-12,1.94034e-12,-5.00761e-24,-1.21021e-23,2.75243e-23
1e+08,0.0345338,-0.00241939,0.0190832,-1.14274e-11,-9.91788e-12,3.92849e-13,3.47969e-24,-6.62069e-24,-1.74717e-24
1e+08,0.0364266,0.0449881,-0.0125794,-1.10871e-12,-1.81635e-12,3.22446e-12,1.3701e-23,-1.64273e-24,9.19604e-24
1e+08,-0.0328396,0.0172623,-0.0130077,-1.90243e-12,3.71124e-12,-8.55166e-12,-1.30502e-23,-9.38124e-25,2.18019e-23
1e+08,0.00612404,-0.029728,-0.0252908,9.29359e-13,4.4935e-12,-3.5248e-12,1.30844e-23,-1.67521e-23,9.10167e-24
1e+08,0.042747,0.032419,0.0209654,-3.15812e-12,-2.77306e-12,-1.55809e-12,-2.60346e-23,-1.3294e-23,1.67925e-23
1e+08,0.0330406,0.0322612,-0.0283662,4.91968e-13,2.47085e-13,-2.70357e-12,-9.55221e-24,-1.53002e-23,2.51467e-23
1e+08,-0.0108504,0.0146717,-0.00306851,-2.0517e-12,-4.38661e-12,-3.22124e-12,2.06641e-23,2.047e-23,-3.07676e-26
1e+08,-0.00911337,0.0313233,-0.0162761,-5.81748e-12,-6.63764e-12,1.70044e-12,1.4143e-23,-2.47442e-23,-1.88892e-23
1e+08,-0.0118979,-0.00874289,0.0418478,9.21916e-14,-3.13116e-12,-1.44615e-12,9.32403e-24,6.51819e-24,6.40924e-24
1e+08,0.0429075,0.0246055,0.0132467,-7.27652e-13,1.29826e-12,4.60446e-12,1.89797e-23,9.44223e-24,1.95508e-23
1e+08,0.0340409,-0.0358824,0.0421409,-1.85924e-12,4.41945e-13,4.7803e-12,3.41585e-24,2.77957e-23,8.01323e-24
1e+08,0.0466359,-0.0113558,0.041585,2.69472e-12,-2.57505e-12,4.70018e-12,2.19371e-23,2.02911e-23,9.37167e-24
1e+08,-0.0422717,0.0215243,-0.0343475,6.84132e-12,2.63619e-13,-7.2995e-12,-2.21442e-23,-4.15702e-24,4.00358e-24
1e+08,0.0157062,0.0365395,0.013038,-8.8109e-14,2.95484e-12,1.84337e-12,-9.12945e-24,-2.49957e-23,2.82262e-23
1e+08,0.0340835,0.0158694,0.0389857,5.10026e-13,-4.09688e-13,-4.83378e-12,-9.57782e-24,-2.15864e-23,5.80817e-24
1e+08,-0.0010367,-0.0019283,0.0256199,-2.39944e-12,-2.83866e-12,-4.11366e-12,1.3662e-23,8.37439e-24,2.70737e-23
1e+08,-0.00249215,0.0230461,-0.0289564,2.61848e-12,1.17024e-12,3.15613e-12,-8.78188e-24,8.49062e-24,1.50068e-23
1e+08,0.0446895,0.0226611,0.0109361,7.7638e-13,1.55467e-13,4.1976e-13,-1.04556e-23,-1.2254e-23,1.56538e-24
1e+08,0.00185757,0.0448949,0.032235,-3.65499e-12,-8.60403e-13,-1.64439e-12,-1.40562e-23,1.64766e-23,1.03524e-23
