m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0245254,0.044332,-0.0484209,-1.82027e-11,-2.51882e-11,-3.19119e-11,-2.6385e-23,-1.84883e-23,1.82169e-23
1e+08,0.00690129,0.000463098,0.0311986,2.32301e-12,-1.20157e-12,1.14241e-11,-1.83151e-23,-1.94744e-23,1.70166e-23
1e+08,0.0326503,0.0181968,-0.0462132,-2.55873e-11,-2.23879e-11,-8.68136e-12,-2.21095e-23,-1.53808e-23,-1.50759e-23
1e+08,0.0463677,-0.0364049,-0.0478341,3.23442e-12,1.38326e-11,8.13142e-12,-2.48076e-23,-1.24081e-23,3.79426e-24
1e+08,0.0432257,-0.0100412,-0.0287114,1.91313e-12,4.27356e-12,-5.76402e-12,9.95065e-24,2.8389e-23,2.35089e-23
1e+08,-0.0368952,0.0280451,-0.0317124,1.98559e-11,-1.35672e-11,-1.95204e-11,-2.03109e-23,2.57663e-23,1.17924e-23
1e+08,-0.0400994,0.0381205,0.0426255,-6.46839e-12,2.90116e-12,3.19446e-12,1.68215e-23,-2.36786e-23,-2.28064e-23
1e+08,0.00180601,0.00889546,-0.0396106,1.08234e-11,6.54076e-13,3.74118e-12,1.89032e-23,1.02979e-23,-3.05126e-23
1e+08,-0.0384649,0.0465408,-0.00973476,-2.61012e-12,-1.23173e-11,-3.74311e-12,-2.38932e-23,-1.82426e-23,-5.10868e-24
1e+08,0.0386009,0.0210388,0.0344501,-1.09549e-11,-6.75898e-12,1.47555e-11,1.07763e-23,-1.94092e-23,2.05431e-23
1e+08,0.0266683,-0.0278564,0.0454416,-6.95794e-13,7.96543e-12,-5.30304e-12,-2.78924e-23,-9.37375e-24,-5.06206e-24
1e+08,0.0414583,0.0489777,-0.0428802,-3.94382e-13,-1.96235e-12,6.01108e-12,2.53527e-23,-5.96514e-24,1.71364e-23
1e+08,0.0176131,0.0152439,-0.0108182,-1.80192e-11,1.76172e-12,1.44386e-12,7.61413e-24,2.17526e-23,-2.45668e-23
1e+08,0.0119497,-0.0281496,-0.0159733,5.98195e-12,-1.93171e-11,1.14383e-11,-1.67019e-23,1.06647e-23,-1.51873e-23
1e+08,0.0281923,-0.042023,-0.0113603,9.45063e-12,-3.29972e-12,-9.036e-12,-1.48965e-23,2.39033e-23,2.00174e-23
1e+08,0.0332303,-0.0385365,-0.00943051,1.53427e-13,-3.07499e-12,-4.38199e-12,-1.59224e-23,2.56696e-23,-1.74903e-23
1e+08,-0.0355669,-0.0499327,-0.0474128,-3.56994e-12,5.44769e-12,-2.08941e-12,1.33157e-23,1.5432e-23,-1.31755e-23
1e+08,0.0036147,-0.0260213,-0.0382226,1.81801e-12,-1.75152e-11,8.60432e-12,-2.67752e-23,-1.25527e-23,6.47849e-24
1e+08,0.0242824,0.00392395,0.0447901,2.50667e-11,-9.15129e-13,4.91053e-12,-1.81608e-23,-1.81686e-23,8.70347e-24
1e+08,0.0316384,-0.023262,-0.00205322,-1.12027e-12,3.88752e-12,-1.22292e-12,1.50748e-23,3.63747e-23,-1.78605e-23
1e+08,-0.00132686,-0.041059,-0.0361999,-1.78787e-12,-5.25259e-12,1.19393e-11,2.7584e-23,-1.41899e-23,9.93621e-24
