m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0336028,0.0461825,-0.0126215,-7.97161e-13,1.88033e-12,3.3168e-13,-3.13246e-23,-2.74185e-23,1.42696e-23
1e+08,-0.00968609,0.00512878,-0.0388156,2.82816e-12,2.24814e-12,1.20562e-12,-3.73173e-25,-1.95874e-23,-1.30817e-23
1e+08,0.0267401,0.000219001,0.0410748,-1.18401e-11,-9.61146e-12,3.73577e-13,6.49271e-25,-2.0583e-24,-1.35568e-23
1e+08,-0.00933018,0.00395418,-0.0038269,-1.7935e-12,-1.69042e-12,3.16434e-12,-2.09306e-23,1.944e-23,1.47148e-24
1e+08,-0.0456131,0.000468836,0.0262015,-1.20392e-12,2.95089e-12,-8.17903e-12,4.42382e-24,-5.59644e-24,9.4822e-24
1e+08,-0.0491135,-0.0159609,0.00208581,1.85782e-12,2.04328e-12,-1.63119e-12,5.8422e-24,-1.21462e-23,2.32582e-23
1e+08,-0.0374507,0.00137476,-0.0396222,-2.13912e-12,-4.37857e-12,-2.60239e-12,-1.7754e-23,-2.30066e-23,-2.22015e-23
1e+08,0.037742,0.0126723,0.038505,-3.13538e-13,-3.03208e-13,-3.08305e-12,-2.92322e-23,-1.62569e-23,-2.73717e-23
1e+08,-0.0496798,0.0355245,-0.0239807,-1.67394e-12,-3.896e-12,-4.02086e-12,-1.92977e-24,2.21042e-23,-3.37325e-24
1e+08,-0.00944852,-0.0213588,0.0186287,-5.54845e-12,-8.59144e-12,1.23275e-12,1.49023e-23,-3.09667e-23,1.10873e-23
1e+08,0.0133355,-0.00885726,-0.0399029,3.77878e-13,-3.16613e-12,-2.07383e-12,-1.24521e-24,4.31089e-24,-1.45553e-23
1e+08,0.0453256,0.00137777,-0.0400404,-2.13666e-12,2.12108e-13,2.19268e-14,-5.83227e-24,2.8995e-24,2.00974e-23
1e+08,-0.0243852,-0.00705505,-0.0274879,-1.51838e-12,1.12333e-12,3.40466e-12,-1.06215e-23,2.68757e-23,2.04692e-23
1e+08,0.00512885,0.00129953,-0.0263709,7.70229e-12,-1.08898e-11,2.76008e-12,2.03745e-23,-2.47395e-23,7.63533e-24
1e+08,0.0425284,0.00502317,-0.0377467,9.43365e-12,-7.11967e-14,-4.71718e-12,-2.58764e-23,-4.45705e-24,-1.28635e-23
1e+08,-0.0256331,0.0427017,-0.0254388,-9.11082e-13,3.39021e-12,3.2906e-12,-7.56364e-25,-2.65772e-23,1.87496e-23
1e+08,0.00140169,0.0126965,0.0218722,4.30608e-12,-5.05658e-13,-7.05914e-12,2.14386e-23,-2.07315e-23,-2.39452e-23
1e+08,0.0254339,0.0336175,-0.0486984,-4.8119e-12,-3.06227e-12,-4.96733e-12,1.43173e-23,-2.40489e-23,-5.69507e-24
1e+08,0.00377085,-0.0462842,-0.018288,3.19248e-12,-3.85436e-12,3.06938e-12,-1.15481e-24,1.34143e-23,7.01321e-24
1e+08,0.039855,-0.0288497,-0.0102265,2.55834e-13,-2.28097e-12,1.14714e-13,-1.64986e-23,-2.48222e-23,9.45693e-24
1e+08,0.0259491,-0.0454837,0.0189069,-3.10409e-12,-3.81297e-12,-4.05107e-12,-1.90433e-23,1.3415e-23,-3.32105e-23
1e+08,0.0281385,-0.0224968,-0.0129059,-2.11811e-13,-4.0636e-13,2.04538e-12,-2.11579e-23,9.65319e-24,-1.73667e-23
1e+08,0.0346321,-0.00666784,-0.0121232,-1.22529e-12,-2.18197e-12,1.29007e-12,5.14868e-24,2.05654e-23,-1.39389e-23
1e+08,0.0337897,-0.0473555,0.0117671,1.9823e-12,3.55845e-12,-1.56446e-13,1.45617e-23,-2.30155e-23,-9.12203e-24
1e+08,-0.0445639,0.0164877,0.0025786,-1.1444e-12,1.7881e-13,-1.9587e-12,9.35674e-24,-8.23376e-24,1.87297e-23
1e+08,0.0135118,0.0250675,-0.0329054,1.30526e-12,-4.50001e-13,-3.7224e-12,1.48823e-23,-2.32326e-23,1.0317e-23
1e+08,0.0318032,-0.00829679,0.0325752,-4.14665e-12,4.88779e-13,4.40555e-12,2.29047e-23,1.72954e-23,7.25344e-24
1e+08,0.0178793,-0.0265544,0.0283555,4.83642e-13,1.51237e-12,-4.81967e-14,-1.58059e-24,-1.31398e-23,-1.5536e-23
1e+08,-0.0210758,0.0408872,-0.0245108,2.4592e-12,1.13772e-12,1.52935e-12,4.1387e-25,-3.93952e-24,-1.3263e-23
1e+08,-0.0436691,0.0383125,0.00992428,1.10141e-12,6.05044e-12,-9.92799e-13,-8.61925e-24,-2.90476e-23,-2.08731e-23
1e+08,-0.0144704,-0.0214255,0.0473381,2.34635e-12,1.21299e-12,-2.0727e-12,-7.19085e-24,-2.00028e-23,-6.04119e-24
1e+08,0.000352333,0.00206944,-0.0239645,-1.90948e-13,-2.09697e-14,4.81603e-12,4.44257e-24,-3.96445e-24,-1.74264e-23
1e+08,-0.0317002,-0.0314277,-0.0440281,9.05095e-13,2.98635e-12,-8.94385e-13,-2.16363e-23,1.41495e-23,7.39909e-24
1e+08,0.0286951,-0.0406633,0.0215794,-4.43465e-12,-1.77509e-12,1.58405e-12,1.94115e-23,-1.1339e-23,1.8394e-23
1e+08,-0.0244256,0.000190042,-0.0433859,1.62111e-12,-5.42346e-12,-8.44761e-12,-1.64225e-23,1.88002e-23,-1.36501e-23
1e+08,0.0185698,0.00474066,0.0236371,3.18048e-11,-1.47088e-11,-9.88674e-11,-1.11228e-23,2.07015e-23,-2.62277e-23
1e+08,-0.0290553,0.00243511,0.0210892,-2.32873e-12,-4.94657e-12,3.20297e-12,-2.61672e-23,2.25807e-23,-1.19962e-23
1e+08,0.0146239,-0.00826591,-0.0026846,-2.01755e-13,3.29282e-13,-3.19241e-12,-1.21648e-23,1.65098e-23,1.78255e-24
1e+08,0.0373834,0.024259,0.0102175,-2.84493e-12,5.13603e-13,-7.59705e-13,-1.71241e-23,-2.92571e-24,-2.1788e-23
1e+08,-0.0340584,0.0391894,-0.00623872,7.99535e-12,-2.08462e-14,-5.90806e-14,-1.07908e-23,-2.00846e-23,6.22396e-24
1e+08,-0.0221278,-0.043006,-0.0206965,-4.29126e-12,-4.23552e-12,1.23328e-12,-8.92384e-24,6.56969e-24,-2.39425e-23
1e+08,0.0335692,-0.028562,-0.0327805,4.63576e-12,-2.79134e-12,9.40089e-13,7.649e-24,2.39979e-23,-2.13143e-23
1e+08,0.0386519,-0.0425316,-0.0348414,1.2799e-12,-5.90273e-13,1.13276e-13,1.23162e-24,1.15509e-23,1.92862e-23
1e+08,-0.0034485,-0.00292827,0.0284121,2.2916e-13,3.77268e-13,-5.15554e-13,6.43807e-24,9.26299e-24,-2.51373e-23
1e+08,0.00142979,0.0112085,0.0296061,1.01625e-12,-3.96803e-12,9.84054e-13,1.74434e-23,-1.92477e-23,1.35213e-24
1e+08,0.0331721,0.0292605,-0.01571,-6.28141e-13,6.67153e-12,-8.42328e-13,2.9758e-23,-1.23186e-23,-9.04444e-24
1e+08,-0.0194813,-0.0442711,0.0221131,1.52186e-12,-5.94828e-14,-5.39448e-13,-1.80464e-23,2.34831e-23,-2.60021e-23
1e+08,-0.00630454,0.045396,0.0296349,4.24387e-12,1.68279e-12,6.13073e-12,2.29225e-23,5.17854e-24,-2.10505e-23
1e+08,0.048354,0.026886,0.0019556,9.53151e-13,2.06915e-12,-2.20849e-12,-1.08012e-23,2.06194e-23,2.04661e-23
1e+08,-0.0235256,-0.00589196,-0.0141342,1.77826e-12,3.78647e-12,-1.12746e-12,-1.2552e-23,1.71022e-23,-1.26837e-23
1e+08,-0.0481954,0.0417315,-0.0117965,1.56778e-12,5.22542e-12,2.32774e-12,1.97641e-24,7.20988e-24,-9.31343e-24
1e+08,0.0205252,0.0238591,-0.034432,-6.48702e-13,4.25381e-12,1.11282e-12,-2.34544e-23,9.68332e-24,-2.08727e-23
1e+08,0.0194126,0.038448,0.00395716,1.99995e-12,4.93274e-12,-3.25029e-12,2.51879e-23,9.32716e-24,-4.54628e-24
1e+08,0.0263366,-7.72703e-05,-0.01748,3.02631e-12,1.2094e-12,3.2194e-12,-1.60401e-23,2.30066e-23,1.16794e-23
1e+08,-0.0296084,0.0454692,0.00266303,9.08178e-13,-6.46871e-12,-1.46431e-12,-1.61044e-23,-2.2444e-23,-2.22907e-23
1e+08,0.0200505,-0.0180039,-0.0124656,-3.66599e-13,7.20999e-12,-8.59289e-13,-1.66293e-23,2.45308e-23,-9.45893e-24
1e+08,-0.00154573,-0.000782638,-0.0371896,-2.58074e-12,-2.16946e-12,4.56393e-13,1.02849e-23,1.54434e-23,-2.86797e-23
1e+08,0.0361317,-0.0237554,-0.0397997,6.30241e-13,-4.61056e-12,3.8766e-12,-1.26749e-23,-1.31694e-23,-2.0333e-23
1e+08,-0.0438776,0.0141938,0.0251436,-1.28033e-12,6.6922e-13,-3.1935e-13,8.05009e-24,1.30518e-23,-1.69831e-23
1e+08,0.0439531,-0.00599052,0.0495395,3.32715e-13,-2.97069e-12,-4.06136e-13,-2.21859e-23,9.06611e-24,2.25821e-23
1e+08,-0.028014,-0.0266646,-0.0235594,-2.1714e-12,-3.79385e-12,3.75177e-13,-2.02025e-23,4.044e-24,2.09148e-23
1e+08,0.0481233,0.00214766,-0.013884,7.20226e-12,5.81723e-12,-1.61541e-12,-1.17234e-23,-1.39536e-23,-2.38482e-23
1e+08,0.0318792,0.0342718,-0.00482252,3.45749e-13,-1.26052e-12,-2.73312e-12,-1.27702e-23,1.71944e-23,1.20508e-23
1e+08,-0.00724466,-0.0272803,0.0371506,-2.09496e-12,-4.18132e-12,-2.15289e-12,2.54394e-23,-4.85036e-24,-3.27176e-24
1e+08,0.0453501,0.0214411,0.0207751,-8.28026e-12,4.42495e-12,4.94346e-12,-3.20759e-24,1.07523e-23,1.95575e-23
1e+08,0.0451062,0.0138022,0.0429335,-1.74335e-13,-5.86362e-12,-5.12957e-12,2.34241e-23,1.76752e-25,-2.64314e-24
1e+08,0.020539,0.0166459,0.0125476,7.76241e-13,4.60211e-12,7.35029e-12,-9.69266e-24,1.4952e-23,3.10677e-23
1e+08,0.0302042,0.00278029,0.0264866,-2.40501e-12,4.77088e-12,1.69637e-12,-1.79299e-24,2.90422e-23,1.63121e-23
1e+08,0.00749045,0.0345415,-0.0174158,-3.03117e-12,-1.09149e-12,-7.63163e-12,-1.02269e-24,1.39137e-23,-1.50653e-23
1e+08,-0.0298015,0.00766712,-0.0333909,6.5911e-13,4.65994e-13,-1.09581e-13,-2.97192e-23,2.56864e-24,1.31006e-23
1e+08,0.0105755,0.0190336,-0.0430614,8.68466e-13,1.55365e-12,-2.56296e-12,6.85164e-24,2.00583e-23,-2.39667e-23
1e+08,0.0105679,0.040742,0.0304782,-6.90172e-13,5.81758e-13,-3.72041e-12,-1.60944e-23,-9.73619e-24,-3.03533e-23
1e+08,0.0229262,-0.0365628,-0.00531679,-3.70437e-12,-1.95467e-12,4.5174e-13,-2.44836e-23,-1.72829e-23,1.44036e-23
1e+08,-0.0339111,0.0358713,-0.0317155,-1.48776e-12,-4.81982e-12,2.74856e-12,-1.06366e-23,9.79064e-24,1.17153e-23
1e+08,0.0173222,-0.0233524,-0.0462668,6.01443e-13,7.35336e-12,-4.57875e-12,-2.59075e-25,-1.90116e-23,5.46754e-25
1e+08,-0.00954413,0.0312437,0.0201052,6.60288e-12,5.96171e-12,-4.673e-13,1.1613e-23,-2.45819e-23,-1.81424e-23
1e+08,-0.0359676,-0.0243801,-0.00308587,2.22288e-12,-5.94281e-13,-2.4176e-12,1.37827e-24,5.11331e-24,1.52019e-23
1e+08,0.0457261,0.0151743,-0.0427712,-1.90519e-11,6.72455e-11,4.86495e-11,-2.59549e-23,2.12819e-24,-1.17358e-23
1e+08,0.0230938,0.0261776,0.0211434,3.77455e-12,-9.48798e-15,1.1283e-12,-7.04036e-24,-1.66444e-23,9.22048e-24
1e+08,-0.0259205,0.0340771,0.0497165,4.43618e-12,-3.32903e-12,8.19298e-12,-2.08407e-23,-2.33496e-23,8.81448e-24
1e+08,0.0170689,0.0393579,0.0302451,-1.16808e-12,-2.76013e-13,2.45957e-12,1.91824e-23,-2.25236e-23,2.27557e-23
1e+08,-0.0324164,-0.00869215,-0.00687176,-1.33306e-12,-6.48903e-12,-4.99511e-12,-3.91997e-24,1.48279e-24,2.6307e-23
1e+08,-0.0223758,0.0312942,0.0477144,1.29884e-12,4.90815e-12,7.1488e-12,-2.12865e-23,1.30237e-23,-1.39887e-23
1e+08,-0.0466754,-0.0309075,-0.0374515,5.32628e-13,3.74128e-12,-4.74452e-12,-1.78126e-23,2.83521e-23,-6.63107e-24
1e+08,0.0154379,-0.0181953,-0.0292276,5.17587e-12,-5.3203e-13,-1.54105e-12,1.29149e-23,-5.69919e-24,-2.80917e-23
1e+08,0.0452406,0.0182203,0.00601004,5.59821e-12,-8.74156e-13,-2.65201e-12,1.78053e-23,-2.76443e-23,6.87472e-24
