m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0239095,0.00578309,-0.0127206,-1.55261e-11,-1.80918e-11,-3.90952e-11,1.96441e-23,1.44114e-23,-1.29588e-23
1e+08,-0.0225437,-0.035892,-0.0336929,-1.14191e-12,-2.09047e-14,8.45362e-12,-6.03323e-24,1.82932e-23,-3.10958e-24
1e+08,0.0479469,0.0427429,0.0176954,-2.14909e-11,-1.4385e-11,-6.02184e-12,-1.5854e-23,4.50306e-24,-7.34456e-24
1e+08,-0.0498662,0.0493029,0.01298,3.79761e-12,9.96953e-12,4.99355e-12,-1.66051e-23,-1.78882e-23,2.63058e-23
1e+08,0.0315897,0.0456487,-0.0220256,-1.43603e-12,2.78663e-12,-8.2914e-12,1.09484e-23,2.70918e-23,-2.24655e-23
1e+08,0.0397129,0.00195877,-0.0347515,1.02776e-11,-1.60899e-11,-2.01603e-11,-3.17662e-24,-4.17182e-25,-1.10543e-24
1e+08,-0.0245307,-0.0237266,0.000950295,-6.32631e-12,2.27275e-13,2.25319e-12,2.28795e-23,2.04131e-23,-2.30504e-23
1e+08,-0.0160369,-0.0120562,0.0447833,1.01847e-11,-9.75145e-13,1.39805e-12,1.55596e-23,-1.90351e-23,-2.69109e-24
1e+08,0.0298449,0.0303394,-0.0112854,-1.71779e-13,-1.30521e-11,-7.4965e-13,-1.70003e-23,-2.40406e-23,-7.76277e-24
1e+08,-0.00705338,-0.0117218,0.0384725,-7.10919e-12,-5.98477e-12,9.85969e-12,-1.31462e-23,1.37987e-23,-1.68611e-23
1e+08,0.0330062,0.0223261,0.0197008,-2.73858e-13,2.27479e-12,7.90545e-12,-2.10321e-23,2.8834e-23,1.51059e-23
1e+08,-0.0368233,0.00111736,-0.037418,-8.25755e-12,-2.9837e-12,6.64133e-12,-1.0948e-23,3.36168e-24,2.79013e-23
1e+08,0.00387597,0.0373727,-0.00859707,-4.55459e-12,-2.4947e-12,3.67295e-12,-3.14774e-23,-6.47762e-24,1.52527e-23
1e+08,-0.0495579,0.0359224,0.0321115,9.17519e-12,-5.08717e-12,1.78604e-11,1.62594e-23,7.76484e-24,7.98008e-24
1e+08,0.027942,-0.00506883,0.0141671,1.34326e-11,-8.98209e-12,-1.14834e-11,-5.53538e-24,1.19319e-23,1.52522e-23
1e+08,0.0319914,0.049977,-0.0303292,-4.75715e-13,7.19738e-13,-1.98035e-12,-3.41473e-23,-1.67412e-23,-1.70508e-23
1e+08,0.0303912,-0.0472441,-0.0064271,-8.35904e-12,2.63258e-12,3.8686e-12,2.40856e-24,1.68044e-23,1.55935e-23
1e+08,-0.0333078,0.0363751,-0.0410105,3.22053e-13,-1.22053e-11,6.47915e-12,2.27645e-23,-1.08324e-23,2.69834e-23
1e+08,-0.040958,0.0102253,-0.0102236,2.24354e-11,-3.80242e-12,2.54502e-12,2.92356e-23,-1.3565e-23,-6.8969e-24
1e+08,0.00883708,0.0283983,-0.0266992,-1.38698e-12,-1.52418e-12,4.86957e-12,2.97453e-23,1.29001e-23,-1.04885e-23
1e+08,-0.0201628,-0.0482927,-0.00688719,6.77252e-13,-1.06395e-11,4.10861e-12,2.4096e-23,8.86532e-24,2.13843e-23
1e+08,0.00630486,0.0187068,0.0401159,7.81944e-12,-3.71548e-12,7.20467e-12,2.1841e-23,-2.08717e-23,-5.27798e-24
1e+08,0.040556,0.024477,-0.0268365,-1.17528e-12,-1.0938e-11,-8.21125e-12,1.19994e-23,2.0797e-23,-1.76501e-23
1e+08,-0.0384861,-0.0444333,-0.0495712,1.72719e-11,9.36952e-12,-5.06627e-12,-1.16276e-23,2.43974e-23,-4.97902e-24
1e+08,0.0182097,-0.0430615,-0.00143094,2.48677e-12,-6.36005e-12,3.07921e-12,-1.68938e-23,2.07879e-23,-9.52069e-25
1e+08,-0.0102039,0.00837682,0.0136329,7.2656e-15,-2.84835e-12,-9.00361e-12,-2.30175e-26,2.77471e-23,-4.01297e-24
1e+08,0.036541,0.0226867,-0.0271465,-1.7258e-11,4.01965e-12,2.82705e-12,8.94687e-24,1.74277e-24,1.04541e-23
1e+08,-0.0402928,0.0025448,0.00673633,-1.4632e-11,1.69779e-11,-2.53986e-12,-1.4217e-23,1.85161e-23,1.05771e-23
1e+08,0.00883296,0.04379,0.0492604,2.59675e-12,1.83351e-11,-3.09719e-12,-1.40285e-23,1.96717e-23,-3.25838e-23
1e+08,-0.0465098,-0.019275,0.0124928,2.42195e-12,7.07912e-12,3.4248e-12,1.01992e-23,2.28571e-23,-4.17063e-24
1e+08,-0.0272857,-0.000298169,0.0327934,-1.76326e-11,-3.69142e-11,-7.28111e-12,-2.05003e-23,2.38962e-23,2.68688e-23
1e+08,-0.0186239,-0.030002,-0.0476805,-3.24259e-12,3.71153e-12,9.30811e-12,6.59062e-24,2.44396e-23,2.23826e-23
1e+08,0.016581,0.0271999,0.00543606,-1.08636e-12,-4.32885e-12,1.96633e-12,2.77966e-23,1.52945e-23,-2.02704e-23
1e+08,-0.0343163,0.0383001,0.00860055,1.40832e-11,-1.97285e-12,1.96854e-11,-9.47111e-24,2.49506e-25,8.1404e-24
1e+08,-0.0299471,0.0120662,-0.031649,-7.75476e-12,2.92478e-11,-9.10561e-12,-1.88935e-23,2.2949e-24,2.7162e-23
1e+08,0.0430537,-0.0158356,-0.0421857,2.40387e-11,-1.26292e-11,-1.07248e-10,1.12669e-23,1.08674e-23,-2.37652e-23
1e+08,0.0287103,0.0465048,-0.00187021,-7.52888e-12,-5.52277e-12,5.84817e-12,1.73504e-23,-1.27592e-23,-7.93665e-24
1e+08,0.0173677,-0.0341471,0.0216462,-2.37776e-12,6.28228e-12,-6.65106e-12,6.30762e-24,1.83258e-23,-1.64692e-23
1e+08,-0.0165508,0.0203316,-0.0355469,-4.60604e-13,2.73e-12,1.06842e-11,9.77197e-25,-1.81356e-23,-1.45124e-23
1e+08,-0.0485345,0.0201299,-0.0162473,1.57242e-12,3.2136e-12,-2.99661e-12,-1.63415e-25,-1.05661e-23,1.26341e-23
1e+08,-0.0199488,0.0119437,-0.0405813,1.53909e-12,-1.26226e-12,1.09399e-11,-1.62674e-23,3.1535e-23,-6.57085e-24
1e+08,-0.0239426,0.0178948,-0.025055,2.99421e-12,-5.52726e-12,-2.93867e-12,9.56953e-24,4.34086e-24,1.89483e-23
1e+08,-0.0293433,-0.036816,-0.0161051,1.30962e-12,4.28306e-12,-8.36077e-12,-1.48209e-23,-1.7519e-23,-3.19155e-23
1e+08,-0.0499008,0.0154759,-0.00887346,-2.4298e-12,4.66072e-13,4.36829e-12,-1.56259e-23,-5.9099e-24,2.43312e-23
