m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0391557,0.0190915,-0.0103732,-1.90459e-11,-2.11524e-11,-3.96746e-11,-2.24417e-23,7.39304e-24,-2.6817e-23
1e+08,0.0125916,0.03665,-0.0135422,2.94746e-12,-8.42888e-13,-2.16312e-12,-8.84451e-24,2.17719e-23,2.89235e-23
1e+08,-0.00593774,-0.0474394,-0.0364462,-1.71134e-11,-9.35256e-12,-6.10712e-12,-1.72206e-23,-2.03855e-23,1.74442e-23
1e+08,-0.0445851,-0.0120556,-0.0430782,-1.63408e-13,7.23596e-12,1.93586e-12,1.82725e-23,1.97199e-23,3.60838e-24
1e+08,-0.0307589,-0.0108518,0.0225864,-1.99463e-12,3.33877e-12,-9.58248e-12,-1.91788e-23,1.18121e-23,-1.51538e-23
1e+08,0.00855683,-0.0101522,0.0078566,8.75568e-12,-1.18305e-11,-2.3006e-11,-2.1098e-23,2.32064e-23,-2.04615e-23
1e+08,0.011884,-0.0086744,-0.0390808,-1.29443e-12,-1.70108e-13,5.54859e-13,2.24767e-23,-3.17175e-24,-1.80191e-23
1e+08,0.0135562,0.0370937,0.0280997,9.87802e-12,1.90855e-13,-1.59342e-12,-5.95248e-24,-1.37338e-23,1.27047e-23
1e+08,-0.0189507,-0.015093,-0.0160936,-3.05945e-12,-9.85181e-12,1.12234e-12,1.01553e-23,2.64918e-24,-2.50239e-23
1e+08,0.0201474,0.0418035,-0.0217001,-5.21391e-12,-9.04437e-12,1.25945e-12,8.94486e-24,-1.4863e-23,-2.28444e-23
1e+08,-0.0285875,-0.0329636,-0.0377759,-3.95925e-13,-1.59539e-12,8.56718e-12,1.27827e-23,-9.82618e-24,4.47425e-24
1e+08,-0.0239173,-0.0298813,-0.0361472,-8.08705e-12,3.66917e-12,3.35693e-12,-1.62562e-23,2.62273e-23,2.21933e-23
1e+08,-0.0497983,0.0439509,0.0422843,-5.85262e-12,1.8965e-13,4.20283e-12,-1.99753e-23,-2.10477e-23,-5.8158e-24
1e+08,0.00966405,-0.0228934,0.0289095,9.0945e-12,-8.96491e-12,1.78931e-11,-1.00801e-23,2.35579e-23,2.08701e-23
1e+08,0.0397891,0.00610027,0.0405121,1.16387e-11,-3.5185e-12,-1.11617e-11,1.64152e-23,-8.69075e-24,1.93018e-24
1e+08,-0.0267202,0.0195276,0.00259009,-8.57253e-13,3.14429e-12,-3.57401e-12,5.53793e-25,-9.77062e-24,-6.62545e-24
1e+08,-0.0191945,-0.0331985,-0.0142687,-7.16464e-12,-2.14339e-12,-3.86372e-13,1.30113e-23,-2.50574e-23,1.09703e-24
1e+08,-0.0169259,0.0393181,0.0101872,-6.06518e-12,-2.94462e-12,-5.65047e-13,1.56327e-23,-2.00642e-23,-1.78761e-23
1e+08,-0.0357437,-0.0187319,-0.0399575,1.11322e-11,-6.69896e-12,-1.67508e-13,-7.29392e-24,2.1285e-24,2.09623e-23
1e+08,0.0282957,-0.00572879,-0.0357764,-3.40783e-12,-8.65014e-13,-7.04062e-13,-2.14643e-23,-1.14394e-23,8.67771e-24
1e+08,0.0435852,0.0361231,-0.0128741,-1.49212e-12,-6.71859e-12,-3.50788e-12,3.8058e-24,-2.50865e-23,-1.7937e-24
1e+08,0.0304488,-0.0395698,-0.0319017,1.55443e-13,2.24444e-12,6.28633e-12,-2.05225e-23,8.61831e-24,1.47489e-23
1e+08,0.0386608,-0.0234528,-0.0143731,-2.06206e-12,-1.30512e-11,-6.72044e-12,-1.61078e-24,7.66403e-24,7.26128e-25
1e+08,-0.0473468,0.0345475,-0.0321147,4.08835e-12,1.22725e-11,1.12812e-13,-1.19973e-23,-3.05071e-23,1.86247e-23
1e+08,0.0398507,-0.037505,0.00384851,4.95858e-12,-2.59226e-12,4.38323e-12,1.02214e-23,-2.65645e-23,1.80881e-23
