m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0495866,0.00842489,0.0297713,-1.56414e-11,-2.60455e-11,-3.25751e-11,-2.45526e-23,-1.62593e-23,2.33618e-23
1e+08,0.0064987,0.00696751,-0.0242034,4.70793e-12,1.0375e-12,1.07817e-11,2.55426e-23,1.43536e-23,-1.92375e-23
1e+08,-0.00354204,0.00729796,0.0409785,-2.62356e-11,-2.2732e-11,-8.38945e-12,-1.68616e-23,-1.60036e-23,-7.23163e-24
1e+08,-0.0300045,0.0178954,-0.0130546,4.86465e-12,1.43675e-11,8.23715e-12,-1.03516e-23,2.07664e-23,-1.74187e-23
1e+08,0.0250203,-0.00958596,0.0155566,-3.65992e-13,6.95608e-12,-6.23686e-12,-2.61838e-23,1.53707e-23,-9.25688e-24
1e+08,0.00376601,-0.0118785,-0.0309833,2.06298e-11,-1.43603e-11,-1.88273e-11,3.04677e-23,-1.97052e-23,1.81377e-23
1e+08,-0.00260569,-0.0337654,-0.0126797,-5.73247e-12,3.83755e-12,3.97986e-12,1.03722e-23,-2.81221e-23,2.19068e-23
1e+08,-0.0227677,0.0246081,-0.0471775,1.02266e-11,3.13522e-14,2.69056e-12,2.92607e-23,-1.2016e-23,2.16915e-23
1e+08,0.0468921,0.015121,-0.0202892,-1.3157e-12,-1.35098e-11,-3.79892e-12,8.19501e-24,-1.8547e-23,2.45153e-24
1e+08,-0.0341064,-0.0100654,-0.0244853,-1.17219e-11,-7.50086e-12,1.43208e-11,-2.51296e-23,-1.84116e-23,-1.39107e-23
1e+08,-0.0214901,0.0385572,0.0191624,-1.31937e-12,8.75362e-12,-4.12246e-12,-1.41419e-23,1.79855e-23,-3.25748e-23
1e+08,0.025625,0.0244229,-0.0222094,-1.78705e-12,-1.03355e-12,6.842e-12,1.41967e-23,2.87537e-23,2.42318e-23
1e+08,-0.00721554,-0.0195719,-0.0420156,-1.49978e-11,4.87422e-12,-6.55654e-13,2.18851e-23,-1.41394e-23,1.44789e-23
1e+08,-0.000235979,-0.017405,-0.0439876,5.77043e-12,-1.8869e-11,1.20149e-11,-1.19135e-23,1.21389e-23,1.448e-23
1e+08,0.00855435,-0.0242686,0.0116315,8.93326e-12,-2.66759e-12,-9.10387e-12,-1.71534e-23,1.98289e-23,4.56866e-24
1e+08,0.0237252,-0.0216588,0.0112604,-1.40775e-13,-2.90899e-12,-1.7364e-12,-1.82941e-23,1.6758e-23,2.17981e-23
1e+08,-0.0193461,-0.0493602,0.0181483,-2.43376e-12,6.11694e-12,-1.16733e-12,2.14054e-23,1.98126e-23,2.61167e-23
1e+08,0.0372658,0.0342062,-0.046707,2.36909e-12,-1.70812e-11,9.14594e-12,9.18479e-24,2.19222e-23,1.60106e-23
1e+08,-0.00862059,-0.0274977,-0.0264276,2.46664e-11,-1.11192e-12,3.98196e-12,-5.20175e-24,-6.39467e-24,-2.70201e-23
1e+08,-0.00152709,-0.00172163,-0.0312879,4.20422e-13,3.80793e-12,5.95822e-13,9.10205e-24,9.96556e-24,-3.50717e-23
1e+08,-0.0436376,0.0131793,-0.0478319,-2.57916e-12,-4.3698e-12,1.26691e-11,-1.88289e-23,2.75564e-23,2.98595e-23
1e+08,0.0294181,-0.0116717,-0.0336231,9.8408e-12,-5.37643e-12,1.14971e-11,-8.58868e-24,2.14106e-23,-2.99519e-24
1e+08,0.0347601,0.0185093,-0.0421474,4.06512e-12,-5.17941e-12,6.81179e-13,-7.06558e-24,7.26621e-24,-1.90019e-23
1e+08,-0.00407889,0.00854964,-0.01878,1.21105e-11,9.90033e-12,-1.10779e-12,-1.02671e-23,2.00734e-24,-8.31457e-24
1e+08,0.0427887,-0.0125221,0.0423445,-4.18246e-12,-5.70316e-12,7.03071e-12,1.592e-23,1.87752e-23,-1.29067e-23
1e+08,-0.0415759,0.0443444,-0.0420791,-5.10226e-13,-8.96272e-13,-9.22144e-12,1.2945e-23,1.22774e-23,-3.01168e-23
