m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00830675,0.0486201,-0.0263107,-1.38179e-11,-2.27509e-11,-3.26319e-11,-2.678e-23,1.5846e-23,-1.00867e-24
1e+08,-0.00133541,0.0110926,-0.0448878,1.35671e-12,3.40823e-13,9.34816e-12,2.21168e-23,6.09226e-24,1.08002e-23
1e+08,-0.0230942,0.044058,0.00785821,-2.42601e-11,-1.85872e-11,-6.7212e-12,-2.68959e-23,-1.82917e-23,-1.04212e-23
1e+08,0.0202973,0.0113472,-0.0183227,4.79583e-12,1.33511e-11,7.32906e-12,1.5452e-23,-9.57975e-24,3.29544e-23
1e+08,0.0472643,-0.0130163,0.0166564,-2.27298e-12,4.25269e-12,-6.18981e-12,-7.33374e-24,3.34232e-23,-7.42804e-24
1e+08,0.0364428,0.0419033,-0.000939926,1.29339e-11,-1.56228e-11,-1.76702e-11,-1.51847e-23,-2.34439e-23,2.63644e-23
1e+08,0.0416684,-0.0473509,0.00569315,-6.05272e-12,1.90802e-12,2.86861e-12,-1.53789e-23,6.3136e-24,-1.07456e-23
1e+08,0.0474971,-0.0373349,-0.00562736,8.80528e-12,3.79842e-14,3.72888e-12,1.68805e-23,2.67282e-23,1.62158e-23
1e+08,0.0480748,-0.0229649,-0.0325921,7.57731e-13,-1.28617e-11,-1.60271e-12,-1.28272e-23,1.13993e-23,-1.14239e-23
1e+08,6.97116e-05,-0.0181977,0.00366695,-6.63759e-12,-2.46017e-12,1.4157e-11,-2.20333e-25,1.67614e-23,2.25974e-23
1e+08,0.0165107,-0.0187747,-0.00670138,-3.23131e-12,7.42831e-12,4.15777e-12,-9.51253e-24,-2.76756e-23,2.01155e-23
1e+08,-0.0288336,-0.0392223,-0.0148606,-4.55122e-12,-5.89649e-12,5.02122e-12,-7.51878e-24,-2.97173e-23,-1.40957e-23
1e+08,-0.00636257,-0.0201247,-0.0106557,-8.43111e-12,4.7947e-12,1.84504e-12,2.28329e-23,-2.05854e-23,-1.77434e-23
1e+08,0.0390092,-0.0211571,0.0394459,9.11924e-12,-1.28431e-11,1.41039e-11,2.94491e-23,5.8789e-24,6.48462e-24
1e+08,-0.0139323,-0.0268867,0.0390189,9.55205e-12,-2.67511e-12,-9.34887e-12,1.03273e-23,2.72288e-23,-1.90463e-23
1e+08,0.0344634,-0.0108307,-0.0174639,5.2464e-12,-3.68101e-12,-4.04786e-12,1.62521e-23,-5.62873e-24,-5.24744e-24
1e+08,0.0290898,0.0289254,-0.0123997,-7.92817e-12,4.50283e-12,-1.49182e-12,1.40459e-23,6.93323e-24,-2.21609e-23
1e+08,0.0457218,0.0366458,0.013369,5.85223e-12,-1.71062e-11,8.19748e-12,2.15842e-23,1.4354e-23,2.8134e-23
1e+08,-0.0370974,0.0214977,0.0321979,2.48489e-11,-1.22628e-12,6.35847e-12,1.32484e-23,2.4908e-23,-1.69111e-23
1e+08,0.00368718,-0.0143808,0.000676103,2.09397e-12,1.46635e-12,3.07357e-12,-1.5095e-23,-1.8143e-23,-1.86987e-24
1e+08,-0.0431164,0.0364552,0.0235854,-3.1093e-13,-5.56348e-12,1.33063e-11,1.44194e-23,-7.78367e-24,-2.69476e-24
1e+08,-0.0224856,0.01132,-0.0286921,7.83713e-12,-6.16784e-12,1.09589e-11,-1.72933e-23,-5.75669e-24,-1.61548e-23
1e+08,-0.0201753,-0.035163,-0.0053175,3.49943e-12,-6.97554e-12,-1.2648e-12,3.01469e-23,1.39442e-23,-2.2778e-23
1e+08,0.0337917,0.0047438,-0.00199144,1.21696e-11,1.01238e-11,-3.64557e-13,-2.90361e-23,7.2419e-24,-5.09447e-24
1e+08,-0.00617668,0.0393782,-0.0396619,2.47437e-12,-6.36631e-12,-7.06971e-13,-1.18718e-23,-2.6331e-23,1.28917e-23
1e+08,0.0315051,-0.00261133,-0.0454293,-4.83475e-13,-1.96774e-12,-8.32715e-12,-3.19376e-23,2.26485e-23,-2.06336e-24
