m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0331283,0.0182671,0.0379151,-1.16967e-11,-2.53913e-11,-3.46311e-11,-1.2e-24,-8.83658e-24,-1.74658e-23
1e+08,-0.0387525,-0.0219306,0.00649274,2.27599e-12,-4.20048e-13,1.08269e-11,2.30013e-23,-4.15633e-25,4.34543e-23
1e+08,0.0268918,-0.00616963,-0.0382326,-2.3847e-11,-2.07463e-11,-6.54667e-12,1.29823e-23,-3.28935e-23,1.60902e-23
1e+08,0.043383,-0.0209018,-0.00728296,4.28064e-12,1.43934e-11,5.25813e-12,-8.22367e-24,-1.43552e-23,-1.81561e-23
1e+08,0.0242158,0.0244842,-0.0162583,-1.71032e-12,1.40517e-12,-6.30942e-12,1.49279e-23,1.22456e-23,1.38859e-23
1e+08,-0.002408,-0.0155213,-0.0118404,1.44138e-11,-1.68362e-11,-1.80283e-11,-2.63378e-23,-1.77153e-23,6.66178e-24
1e+08,-0.0218579,-0.00442111,-0.0300107,-6.67127e-12,2.26324e-12,3.44204e-12,1.06134e-23,-1.27832e-23,1.64139e-23
1e+08,-0.0103941,0.0108596,0.040094,7.48533e-12,5.94024e-13,3.49258e-12,2.56399e-23,5.43133e-24,-1.33345e-23
1e+08,0.00487109,0.00747797,0.0191539,-1.27625e-12,-1.19669e-11,-9.48682e-13,-2.29073e-23,9.73507e-24,-2.60349e-23
1e+08,0.0245352,0.0376942,0.0183506,-9.79595e-12,-2.63112e-12,1.24696e-11,-1.94301e-23,-1.23423e-23,-1.64679e-23
1e+08,-0.020662,-0.0496615,0.0487288,-3.36663e-12,3.29053e-12,6.13031e-13,9.08686e-24,-3.21275e-23,-1.82469e-23
1e+08,-0.0465891,-0.0125587,0.0117475,-3.84716e-12,-4.52021e-12,7.86327e-12,1.54918e-23,-1.64025e-23,2.30849e-23
1e+08,0.048331,0.0284483,0.021286,-1.23551e-11,5.06327e-12,1.06866e-12,-2.3833e-23,1.95809e-23,7.84649e-24
1e+08,-0.00905151,0.0494845,-0.0496344,9.81235e-12,-1.34699e-11,1.29503e-11,1.12575e-23,1.32304e-23,-2.91541e-23
1e+08,0.0191842,0.0405904,-0.0273706,9.27631e-12,-1.31934e-12,-1.01186e-11,-1.59562e-23,1.05722e-23,3.32952e-24
1e+08,0.0324395,0.0336807,0.0459079,-4.03402e-14,-3.46571e-12,-2.20616e-12,-2.40581e-23,-2.39044e-23,-1.38628e-23
