m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00530809,0.0296293,-0.0156362,-1.71646e-11,-2.0343e-11,-3.29867e-11,-3.18634e-23,1.41176e-23,-1.58041e-23
1e+08,0.0057872,0.00450431,-0.00255007,5.65618e-13,5.35376e-14,8.32364e-12,5.63158e-24,-8.83385e-25,-1.75926e-23
1e+08,0.0467863,0.0210462,0.0360796,-2.45679e-11,-1.82061e-11,-5.73809e-12,-1.22574e-23,3.02711e-24,-9.21015e-24
1e+08,-0.0253595,0.0100549,0.00573215,3.77873e-12,1.17237e-11,4.81767e-12,2.43553e-23,-1.58886e-23,2.19826e-23
1e+08,-0.0208388,0.00385397,-0.0440308,-4.00251e-12,3.43879e-12,-1.09336e-11,-4.9853e-24,1.69801e-24,-6.42053e-25
1e+08,0.0158392,0.0448074,-0.018731,1.33838e-11,-1.35481e-11,-1.87069e-11,8.13181e-24,1.56321e-23,1.78847e-23
1e+08,-0.0417585,-0.00128506,-0.0332755,-5.81616e-12,1.57745e-12,3.14878e-12,-2.04035e-23,-2.86779e-23,1.52661e-23
1e+08,0.0422648,0.0200515,-0.00900073,8.50454e-12,-1.43768e-12,4.29419e-12,1.50249e-23,1.91315e-23,2.83115e-23
1e+08,0.0361793,0.00961805,0.0370409,-1.6333e-12,-1.11739e-11,7.28086e-13,7.54548e-24,2.15619e-23,-9.88319e-24
1e+08,-0.0172051,-0.00662291,0.0382051,-7.17664e-12,-7.4709e-12,1.17463e-11,-6.64465e-24,-1.60408e-23,1.62344e-23
1e+08,-0.0432167,0.0472517,0.0390929,-1.37463e-12,6.24337e-12,7.72353e-12,-9.01584e-25,2.09956e-23,1.4712e-24
1e+08,-0.0439301,0.04907,0.0358754,-6.77598e-12,-3.32679e-12,7.16678e-12,1.57281e-23,2.78107e-23,-7.44176e-24
1e+08,-0.0284327,0.0307639,0.000250396,-7.21443e-12,4.32474e-12,1.82959e-12,-4.57545e-25,7.78629e-25,-1.70482e-23
1e+08,-0.045564,-0.0276538,-0.0270072,1.40152e-11,-1.11841e-12,1.61279e-11,-7.10968e-24,-3.23453e-24,1.91072e-23
1e+08,-0.0468578,0.0316758,-0.0402414,1.19439e-11,-6.97971e-12,-1.14824e-11,1.33757e-23,2.70103e-23,-1.58127e-23
1e+08,-0.00648186,0.0371344,0.0366593,1.15175e-12,-2.56756e-12,-2.69665e-12,2.19868e-23,-1.75487e-23,-1.27429e-23
1e+08,-0.0459403,0.0262487,0.0355922,-7.46685e-12,4.83305e-12,1.44166e-12,6.95198e-24,1.33564e-23,6.83736e-24
1e+08,-0.0330252,0.0409103,0.0120152,2.11069e-12,-1.62813e-11,5.5942e-12,2.72298e-24,2.36307e-23,-1.66706e-23
1e+08,-0.036889,-0.0327998,-0.0348477,2.36095e-11,-4.32075e-12,3.22669e-12,-1.01112e-23,-1.94035e-24,1.93447e-23
1e+08,0.0239218,0.0181162,0.0215354,-5.18143e-13,3.02184e-12,3.43516e-12,-2.34839e-23,-1.08239e-23,-8.18294e-24
1e+08,0.013351,-0.0376035,-0.00604775,1.4961e-14,-1.32501e-11,4.95418e-12,-8.59346e-24,8.90459e-24,-2.20105e-23
1e+08,0.026965,0.0268352,0.01472,7.88104e-12,-6.02255e-12,1.06424e-11,1.45797e-23,-1.23749e-23,1.15752e-23
1e+08,-0.0321359,0.0264545,0.0153767,2.31021e-12,-7.99242e-12,-6.1988e-12,1.02846e-23,2.22354e-23,1.81123e-25
1e+08,-0.0184822,0.0204809,0.0191782,1.48996e-11,9.94955e-12,-4.35757e-14,-5.10312e-24,-4.24449e-24,-1.05407e-23
1e+08,-0.0469783,0.0185811,-0.012042,8.90113e-13,-6.20753e-12,6.68398e-12,-1.49309e-23,-6.12607e-24,1.42242e-23
1e+08,-0.00709003,0.0242537,0.0192701,-1.68571e-12,-7.74665e-13,-8.89343e-12,-1.8512e-23,-2.1539e-23,1.31122e-24
1e+08,-0.024684,0.026686,-0.0355478,3.00576e-12,3.17506e-11,2.34651e-11,1.45231e-23,-1.25247e-23,-1.57341e-23
1e+08,0.0466082,0.0418594,-0.018493,-1.32848e-11,1.68427e-11,-2.4766e-12,1.58266e-23,-4.54826e-24,2.30766e-23
1e+08,0.000804184,0.0326617,-0.00960642,6.58428e-12,1.77795e-11,-3.77347e-12,3.66823e-24,1.12397e-23,-2.68063e-24
1e+08,0.0327673,-0.0313591,-0.0380478,4.54127e-12,5.80304e-12,3.8456e-12,9.26475e-24,8.93185e-24,-2.30901e-23
1e+08,-0.0122846,0.043985,0.0335955,-1.74953e-11,-3.48702e-11,-1.99386e-12,-1.64801e-23,-2.05904e-23,2.19107e-24
1e+08,-0.030263,0.0137202,0.0349416,-3.18698e-12,-3.75596e-12,8.49419e-12,1.93659e-23,-1.78801e-23,1.97863e-23
1e+08,0.0340039,-0.0493796,-0.0271943,-1.7737e-12,-6.00595e-12,1.52152e-12,6.43551e-24,-2.09401e-23,-1.54968e-23
1e+08,0.0127319,0.0457399,0.0328332,1.36782e-11,-5.28418e-12,1.65809e-11,9.6107e-24,-8.68242e-24,-5.77359e-24
1e+08,-0.00764158,0.0218288,-0.010032,-1.88243e-12,2.85138e-11,-8.28563e-12,2.48538e-23,-8.74099e-24,2.54207e-23
1e+08,-0.0363505,-0.00633292,-0.00133963,2.55632e-11,-1.39852e-11,-1.05318e-10,2.87937e-23,-1.94682e-23,-1.57685e-23
1e+08,0.00634491,0.0351032,-0.0126674,-8.27751e-12,-2.00355e-12,5.16241e-12,1.64187e-23,-2.62543e-24,-7.28125e-24
1e+08,-0.0319315,0.000195576,0.00880693,-3.55848e-12,6.2572e-12,-8.78132e-12,9.53603e-24,-1.74076e-24,8.41157e-24
1e+08,0.0348975,0.00467115,-0.040906,9.8755e-13,-1.83789e-13,7.13281e-12,-3.41343e-24,-5.8059e-24,-1.76584e-23
1e+08,-0.0485647,-0.0376294,0.0498606,1.83478e-12,-1.55594e-13,-3.09828e-12,2.45396e-24,1.32353e-23,-2.81457e-23
1e+08,0.0421481,-0.0391333,-0.046299,5.7815e-13,-7.95268e-13,1.27287e-11,-1.37197e-23,7.69629e-24,2.99789e-23
1e+08,-0.00804314,0.00118304,-0.0307219,2.99753e-12,-7.40527e-12,-3.62222e-12,-3.86338e-25,-1.91608e-23,8.3625e-24
1e+08,0.0284686,0.0381945,-0.0434119,1.75726e-12,6.2738e-12,-1.38602e-11,1.3736e-23,-2.28206e-23,6.40319e-24
1e+08,0.0379294,-0.0465542,0.0465388,-5.12573e-12,-1.3993e-12,9.18555e-12,1.16516e-24,1.11506e-24,1.73045e-23
1e+08,-0.0086689,0.00257707,-0.0116377,-5.71716e-12,-7.25774e-12,-1.08438e-11,1.62934e-23,-1.8589e-23,-1.87935e-23
1e+08,-0.00139634,-0.0496902,0.0404436,6.03159e-12,5.79868e-12,1.75312e-11,-4.9636e-24,1.74121e-23,5.2797e-24
1e+08,-0.0230991,-0.0164019,-0.0115194,-3.5589e-11,1.08433e-12,4.34742e-11,4.64008e-25,-2.48385e-23,-9.70911e-24
1e+08,0.0155621,-0.0414242,-0.0498112,6.38198e-12,-5.34425e-12,1.14921e-11,-7.78829e-24,-2.28512e-23,1.13577e-23
1e+08,0.0325088,0.000853229,0.0269457,-1.51972e-11,-1.54044e-12,-1.32838e-12,-4.60288e-24,-2.91394e-23,1.34912e-23
1e+08,-0.0210168,0.0439525,0.0366482,1.10266e-11,7.30673e-12,5.96124e-13,-1.66788e-23,-1.10255e-23,-1.0651e-23
1e+08,-0.0404526,0.0194127,0.0400832,1.29472e-11,-4.08685e-12,1.6135e-12,2.42451e-23,-2.35561e-23,2.85549e-24
1e+08,-0.0171448,0.00184123,0.0491869,2.18233e-11,-8.06762e-12,2.2114e-13,5.39767e-24,2.36391e-23,-2.05876e-23
1e+08,-0.0336698,0.0319019,0.0300889,2.76028e-13,4.35256e-12,-1.0075e-11,1.89376e-23,2.12415e-24,-2.22766e-23
1e+08,-0.0312871,0.000602157,-0.03721,-7.5525e-12,-1.51651e-11,-1.28829e-12,-6.30856e-24,9.39331e-24,-1.42359e-24
1e+08,-0.00421357,0.0344226,-0.010879,1.40073e-11,1.47491e-11,-3.09793e-11,3.19195e-23,1.53384e-23,1.60276e-23
1e+08,0.0273053,-0.0216598,0.00551738,6.4598e-12,9.1969e-12,8.97936e-12,-1.37518e-23,1.20071e-23,-1.18108e-23
1e+08,0.0469105,-0.045025,0.0315626,1.3406e-12,-5.72723e-12,7.75217e-12,-2.33065e-24,-1.74786e-23,9.10922e-24
1e+08,-0.0176294,-0.0123791,0.00157827,-4.01918e-12,-4.07047e-12,3.87029e-12,-3.73057e-24,-7.93415e-24,1.3118e-23
1e+08,-0.00988923,-0.0100737,-0.0264009,-1.14954e-11,5.17112e-12,6.99252e-12,2.50898e-23,-1.04114e-23,2.52984e-23
1e+08,0.0220164,0.0183816,0.00359137,3.39649e-12,-5.00266e-12,3.44784e-12,-7.19854e-24,1.40394e-23,1.67476e-24
1e+08,-0.0362281,-0.0082402,0.0212463,-6.4918e-12,-8.34709e-12,-1.5495e-12,1.67704e-23,3.0631e-23,1.78643e-23
1e+08,0.0132949,0.0380948,-0.010918,2.36639e-11,6.41685e-12,-8.81875e-12,1.92694e-23,-2.22027e-23,1.90588e-23
1e+08,-0.0429819,-0.0239938,-0.0402313,9.15957e-13,3.98225e-12,-8.08487e-12,-1.42644e-23,3.18276e-23,-8.70975e-24
1e+08,0.0464279,0.00286197,0.016981,-3.83296e-12,-3.72721e-12,-2.11766e-12,2.10414e-23,-1.04351e-23,9.35022e-24
1e+08,0.0315081,0.00657337,0.00412302,-1.77192e-11,1.1253e-11,6.58924e-12,4.59826e-24,2.54396e-23,-1.77764e-24
1e+08,0.0336554,0.0328355,-0.0103733,1.49746e-11,-1.03657e-11,-9.9121e-12,1.97714e-23,1.76811e-23,-1.3226e-24
1e+08,0.0392034,-0.0349729,-0.0379251,3.92059e-12,8.66816e-13,-1.4628e-12,-5.84625e-24,-2.15667e-23,-6.46541e-24
1e+08,-0.00964328,0.0344422,0.041837,-8.32029e-12,7.03516e-12,-1.24838e-11,2.71647e-23,-8.9608e-24,-1.91939e-23
1e+08,-0.0263231,-0.0456817,-0.0228983,-3.13734e-12,8.13464e-12,-1.27161e-12,1.52464e-23,1.37229e-24,-9.30346e-24
1e+08,-0.0357398,-0.0357382,-0.0389115,2.49626e-11,-2.6724e-11,2.15383e-12,1.90683e-23,-1.0449e-23,1.31588e-23
1e+08,-0.0419587,0.000512739,0.00767015,-7.25911e-12,4.61571e-12,-3.66608e-12,8.82508e-24,2.75165e-23,-1.24167e-23
1e+08,0.0199729,0.0183829,-0.0220886,-4.19051e-12,-7.72556e-12,1.69173e-11,2.76426e-23,1.72062e-23,-2.24341e-23
1e+08,0.0127015,-0.026671,-0.0330987,6.51498e-12,-4.80312e-12,-5.96853e-12,-3.79729e-24,-1.451e-23,2.72787e-23
1e+08,0.0309904,-0.0119187,0.0431599,9.68687e-12,-1.05679e-11,1.08428e-11,-1.30193e-23,-1.53253e-23,-4.32075e-24
1e+08,-0.0420137,-0.0279821,0.0187912,-2.64587e-12,9.66829e-12,6.78681e-12,-2.11706e-23,1.71661e-23,-3.81754e-24
1e+08,0.0350289,0.0195003,0.0402383,-2.72192e-12,-5.45957e-12,-1.15262e-11,-1.03518e-23,4.5222e-24,-1.35775e-24
1e+08,-0.0126583,-0.0473542,0.0416138,7.09581e-12,3.26142e-12,3.2408e-12,1.54567e-23,-2.93662e-23,-1.91515e-23
1e+08,0.0308045,-0.0378093,-0.0418823,-1.89996e-11,6.67872e-11,4.47008e-11,-1.39929e-23,2.37588e-23,-2.55902e-23
1e+08,0.0356115,-0.0467067,0.0292976,1.30215e-12,-3.74724e-12,-5.47194e-12,5.80925e-24,1.83521e-23,-1.74261e-24
1e+08,0.00572152,0.037462,0.0172417,3.62523e-12,-1.73169e-11,2.33192e-11,7.18066e-24,1.04087e-23,1.1246e-23
1e+08,0.0408817,-0.0346221,0.00855806,-6.51187e-12,7.37796e-12,-8.2483e-12,-3.17189e-23,-2.25019e-23,2.1637e-23
1e+08,-0.0189527,-0.0372938,0.019704,3.28748e-12,-2.95944e-12,-1.77262e-11,1.40508e-23,2.81022e-23,1.42869e-23
1e+08,0.0197482,0.00275569,0.0310266,-2.79104e-12,5.77819e-12,9.1111e-12,-7.59248e-24,-1.21423e-23,-2.23223e-23
1e+08,-0.0411854,0.0198518,0.025363,-2.23633e-12,2.91311e-12,-5.57166e-12,-2.14868e-23,-8.67308e-24,-5.01031e-24
1e+08,-0.0173104,-0.0277935,0.0345252,4.579e-12,5.46012e-12,-5.61641e-12,-1.66064e-23,7.77977e-25,-6.13157e-24
