m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0461091,0.0212409,0.0216869,-2.74298e-11,-2.68607e-11,-2.66339e-11,-8.5023e-24,1.73741e-23,2.29421e-23
1e+08,0.0395464,0.0188067,-0.0109553,4.38689e-12,-1.11837e-11,3.89737e-12,7.42758e-25,1.42431e-23,1.80402e-23
1e+08,0.0477594,0.00169238,0.0210443,-2.20927e-11,-2.24034e-11,-1.01118e-11,-2.60456e-23,-5.50469e-24,-2.05803e-23
1e+08,-0.017762,-0.0319663,-0.00590794,-2.03044e-12,1.28077e-11,9.1194e-12,-2.55535e-23,1.4163e-23,-5.9883e-24
1e+08,0.0268217,-0.0385521,-0.00947659,-2.25264e-12,1.29859e-11,-1.05869e-11,8.26864e-25,2.43136e-23,-1.11446e-23
1e+08,0.0220884,-0.0122416,-0.0092844,1.44904e-11,-1.13067e-11,-2.00486e-11,2.02644e-23,-3.2769e-23,-1.53113e-23
1e+08,-0.0365786,-0.0329477,-0.0144937,3.38111e-12,-9.5317e-12,2.24526e-13,2.87392e-23,1.81077e-23,1.18315e-23
1e+08,-0.0125078,0.0493623,-0.0245687,1.07535e-11,1.96425e-12,2.69498e-12,-2.95864e-23,5.58669e-24,5.07831e-24
1e+08,-0.0447355,0.0381862,-0.024225,-6.30112e-14,-6.75574e-12,1.24744e-12,2.31474e-23,2.84518e-23,-1.7552e-23
1e+08,-0.0128451,0.00384744,-0.0116826,-8.48662e-12,-2.58868e-12,1.57777e-11,2.57929e-23,6.33567e-24,5.83048e-24
1e+08,-0.0330323,0.0256387,-0.0207787,-1.02297e-12,7.82946e-12,-1.44356e-12,2.17977e-24,1.39388e-23,-1.16299e-23
1e+08,0.00970841,0.00466894,-0.0352023,-6.82497e-12,-6.41161e-12,1.07163e-11,-1.55247e-23,-5.71233e-24,-1.55343e-23
1e+08,0.018326,0.0434062,0.0384177,-2.37644e-11,3.60749e-12,1.94368e-12,2.28985e-23,-1.8784e-23,1.91425e-23
1e+08,0.0228571,0.035503,0.00693348,-1.62281e-11,-2.8568e-11,3.20702e-11,-2.82953e-23,-8.23499e-24,-6.36604e-24
1e+08,0.00553948,0.0388914,0.0349067,1.47036e-11,-9.92915e-12,-9.97522e-12,-1.52073e-23,2.25317e-23,-2.49538e-23
1e+08,0.016154,-0.0269928,0.0358532,2.61601e-12,-1.48077e-12,-2.67912e-12,-2.05889e-23,-1.5892e-23,-1.15888e-23
1e+08,-0.0252633,0.0398685,-0.00571153,-1.06801e-11,4.62595e-12,2.64706e-12,-5.87917e-24,3.10817e-24,-4.89796e-24
1e+08,-0.00678107,-0.0353382,-0.0393649,2.83494e-12,-1.68537e-11,1.567e-11,-4.42638e-25,4.22207e-24,1.61922e-23
1e+08,0.0103583,0.00923989,-0.0495107,3.35878e-11,3.24173e-12,1.62046e-12,2.2281e-23,-9.92244e-25,-4.6944e-25
1e+08,0.0438337,0.0414797,-0.0137595,-8.6109e-12,6.68173e-12,3.07033e-12,-1.08266e-23,-1.92562e-23,7.43505e-24
1e+08,-0.00789751,0.0464618,0.0276897,3.57267e-12,-6.59832e-14,1.99273e-11,7.70136e-24,-2.43561e-23,2.45046e-25
1e+08,0.0380344,-0.0357603,0.0458147,1.11878e-11,-7.86364e-12,1.90968e-11,-1.29183e-24,-1.46625e-23,-3.06116e-23
1e+08,0.00442691,-0.00713071,-0.0249017,1.37035e-12,-1.51602e-12,-2.9369e-12,2.18398e-23,-2.23429e-23,1.78936e-23
1e+08,-0.0173054,0.0465113,-0.0261178,1.09018e-11,1.29372e-11,-1.45464e-12,-2.8896e-23,-2.95106e-23,2.82095e-24
1e+08,0.0355397,0.0475136,0.0280066,-2.17328e-12,-3.91799e-12,5.49792e-12,-1.59163e-24,1.2768e-23,2.34686e-23
1e+08,0.0289321,-0.000238271,-0.024327,-6.40457e-12,-6.49676e-12,1.78265e-11,-1.6725e-23,-5.00849e-24,-7.91714e-24
