m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0375018,-0.00725651,-0.00434252,-6.3814e-13,2.81807e-12,-1.21322e-13,1.63431e-23,-3.69948e-24,-3.72313e-24
1e+08,-0.00631979,-0.0460243,-0.0142515,2.50875e-12,2.21533e-12,-1.38616e-12,-1.16206e-23,1.50722e-23,-1.85593e-23
1e+08,-0.0390692,-0.0377886,-0.000391264,-1.2592e-11,-1.12952e-11,2.97247e-14,2.55598e-23,-1.4487e-23,9.36289e-25
1e+08,-0.0349235,-0.017178,-0.0345641,-9.85228e-13,-1.48292e-12,1.64068e-12,6.65584e-24,-1.86758e-23,-1.20269e-23
1e+08,0.0465295,0.00319917,-0.023881,-9.2451e-13,3.17216e-12,-1.82899e-12,1.21706e-23,-3.14071e-24,-1.83759e-23
1e+08,0.0495662,0.0405294,0.0179461,1.62118e-12,4.91286e-12,-9.70426e-13,4.39098e-24,1.09624e-23,-3.47406e-23
1e+08,0.000728277,0.038349,0.0181626,-1.49073e-12,-1.38019e-12,7.9746e-13,-3.20443e-23,1.18359e-23,3.78523e-24
1e+08,-0.0111743,-0.00288942,0.00586986,-3.38551e-14,-2.93006e-13,-2.61447e-12,1.1866e-23,-1.18309e-23,1.87509e-23
1e+08,0.0479929,-0.0216793,0.00651704,-8.04092e-13,-7.47362e-13,-2.39661e-12,1.75328e-23,-3.7594e-24,1.26617e-23
1e+08,-0.00883858,0.00390238,-0.035329,-4.91454e-12,-2.92588e-12,-5.16335e-13,-2.68082e-23,4.61658e-24,1.20114e-23
1e+08,-0.0104778,-0.0166173,-0.0198948,-3.61359e-13,-4.14905e-12,-7.43115e-13,-1.32564e-24,-1.20529e-23,-3.88422e-24
1e+08,0.0107416,0.0110519,-0.0281654,-1.16646e-12,-1.26902e-12,1.82763e-12,-2.363e-23,2.45207e-23,-9.74779e-24
1e+08,0.0123859,-0.0208104,0.00063917,-3.10114e-12,-4.12103e-13,1.22776e-12,-8.02251e-24,1.29263e-23,2.94426e-23
1e+08,-0.00967937,0.0316495,-0.00420765,2.42542e-12,-2.75944e-12,-8.22912e-13,-1.07296e-23,-1.5232e-23,-1.52077e-23
1e+08,-0.0420034,-0.0104149,0.00452622,3.9088e-12,7.34631e-14,-1.99865e-12,-1.73141e-23,8.83857e-24,1.74633e-23
1e+08,-0.0401798,0.0031934,0.0015519,5.8554e-13,1.74021e-12,2.71337e-12,-1.92233e-23,-2.70235e-23,-1.08429e-23
1e+08,0.00633539,0.00415204,0.018409,8.84448e-15,-1.92197e-13,-1.65705e-12,-4.95393e-24,-7.13504e-24,1.74858e-23
1e+08,-0.000959424,-0.0206007,0.0389646,-1.76506e-12,-3.42254e-12,-3.5313e-12,2.33517e-23,8.57707e-24,2.78584e-23
1e+08,-0.010844,0.0236308,0.0195915,3.36064e-12,-3.97473e-13,8.41941e-13,1.38827e-23,-1.88841e-23,5.9195e-24
1e+08,0.00813501,0.0159591,0.00265172,1.55199e-12,4.7733e-13,1.69624e-13,2.25338e-23,-2.61846e-24,4.20326e-24
1e+08,-0.0407071,-0.0210162,-0.0219354,-3.25583e-12,-2.26096e-12,1.05681e-12,1.60381e-23,2.36331e-23,-1.95406e-23
1e+08,-0.0281112,0.0493545,-0.0139346,-7.99002e-13,-5.31154e-13,2.17511e-12,4.85749e-24,1.95266e-23,-1.50593e-23
1e+08,0.0432765,-0.0489222,-0.0223929,-2.08458e-12,-2.56111e-12,-1.75459e-12,-5.93714e-24,-1.50086e-23,-1.94883e-23
1e+08,0.0161251,-0.0102836,0.00215981,2.86143e-12,1.2417e-12,7.14104e-13,-6.43797e-24,2.82312e-23,1.05601e-23
1e+08,-0.0459523,-0.0120793,0.00521455,5.15305e-14,-2.4601e-13,5.09212e-13,3.14665e-23,3.3479e-24,1.37781e-23
1e+08,-0.0322652,0.0440619,-0.0151622,4.91719e-13,-8.28026e-13,-4.58335e-12,2.23896e-23,1.49448e-23,-1.62052e-23
1e+08,0.0423537,-0.00371449,-0.0319123,-4.61058e-12,-7.87757e-14,5.22867e-15,1.01465e-23,3.42565e-24,1.70077e-23
1e+08,-0.00233641,-0.0301975,0.0081753,-1.46024e-12,8.20261e-13,1.3259e-13,-1.82537e-23,-2.37612e-23,3.12728e-24
1e+08,0.00522955,-0.0457434,-0.0139884,2.79712e-12,3.5326e-13,1.5847e-12,-9.39527e-24,-2.83709e-23,-2.38631e-23
1e+08,-0.0278247,-0.00291464,0.0244723,9.5947e-13,4.09375e-12,-9.89646e-13,-2.26083e-23,1.51017e-23,2.09724e-23
1e+08,0.0143499,-0.00536732,0.0319716,3.81349e-12,-1.19878e-12,-3.96235e-13,7.15638e-24,-1.59623e-23,-2.82657e-23
1e+08,-0.0311805,-0.00672441,-0.0307386,-4.38765e-12,-1.30566e-13,1.00935e-12,-1.00125e-23,2.20973e-24,-2.36949e-23
1e+08,-0.00451683,0.00638866,-0.0428244,-1.39474e-12,2.53295e-12,1.04445e-12,-2.06209e-23,-1.45221e-23,-1.41419e-23
