m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0434981,-0.00835443,-0.0315493,-1.66955e-11,-2.26947e-11,-3.18773e-11,9.01347e-24,-7.37703e-24,1.73896e-23
1e+08,0.0378105,-0.0136357,-0.00170225,5.59609e-13,-3.5262e-14,8.46455e-12,-1.28673e-23,9.15623e-24,-1.80202e-23
1e+08,-0.029275,0.0250493,0.0347266,-2.48833e-11,-2.06339e-11,-6.34753e-12,2.88368e-23,1.53004e-23,-1.75349e-23
1e+08,-0.00152903,0.0495493,-0.0090936,4.47185e-12,1.18074e-11,4.71936e-12,1.11296e-23,7.87594e-24,-2.8363e-23
1e+08,0.00648722,0.0209138,-0.0210102,-7.30425e-12,2.54181e-12,-7.13941e-12,-1.97511e-23,-2.24259e-23,-3.70369e-24
1e+08,0.00787986,0.0281139,0.0251515,1.23826e-11,-1.50127e-11,-1.89073e-11,-8.33062e-24,-9.91955e-25,-1.12638e-23
1e+08,-0.0166276,-0.024054,0.00360472,-7.2403e-12,1.36245e-12,3.53664e-12,-5.61653e-24,-1.98974e-23,6.76475e-24
1e+08,0.028218,0.00953898,-0.0369843,1.12575e-11,1.27626e-12,1.53795e-12,1.68838e-23,1.7118e-23,-7.22125e-24
1e+08,-0.0365949,-0.0233618,-0.0186127,-1.84655e-12,-1.16131e-11,-1.07022e-12,-7.77746e-24,-2.85585e-23,-5.74468e-24
1e+08,-0.0263246,-0.00893355,0.0343121,-6.8448e-12,-4.31135e-12,1.3746e-11,6.96773e-24,-1.24873e-23,-1.72977e-24
1e+08,0.00130214,-0.0406923,0.041215,-1.22335e-12,6.31706e-12,7.61417e-12,-1.75154e-23,1.87699e-23,-1.26375e-24
1e+08,-0.033326,0.00267999,0.0339746,-6.03319e-12,-4.62884e-12,5.30864e-12,1.88586e-23,-3.00247e-23,1.79212e-23
1e+08,-0.0246085,-0.0261312,0.0390481,-7.55035e-12,3.86721e-12,2.76426e-12,-8.44588e-24,2.35563e-23,2.53491e-23
1e+08,-0.0134744,0.00132632,-0.0119016,8.45216e-12,-1.2506e-11,1.26384e-11,-2.01123e-23,6.94888e-24,3.07634e-24
1e+08,-0.00876636,0.0104393,-0.0457228,1.36394e-11,-4.49654e-12,-8.55074e-12,2.02777e-23,2.87093e-23,-1.25054e-23
1e+08,0.0236668,-0.00706017,-0.0252414,1.61741e-12,-3.59649e-12,-3.8936e-12,1.16095e-23,-2.64021e-24,5.66786e-25
1e+08,-0.0372241,-0.004109,-0.000528912,-7.66437e-12,5.28654e-12,1.20148e-12,-4.033e-24,-1.66754e-23,1.76265e-23
1e+08,0.0128583,-0.0185729,-0.0148543,4.97341e-12,-1.75054e-11,7.68919e-12,2.4134e-23,-1.50189e-23,-2.16493e-23
1e+08,0.021289,-0.0416295,0.00407687,2.67736e-11,-2.33573e-12,5.01898e-12,1.10153e-23,-1.62629e-23,-2.90392e-23
1e+08,0.0108118,-0.0152721,-0.0203678,-1.18261e-12,2.61297e-12,2.7409e-12,-4.14078e-23,1.89107e-24,6.31297e-24
1e+08,-0.0194869,0.00053684,0.000869415,-4.52973e-13,-1.11918e-11,5.55689e-12,2.12202e-24,2.25298e-23,-1.30708e-23
1e+08,0.00120427,-0.00911601,-0.00813243,7.51034e-12,-6.59543e-12,1.09421e-11,1.37867e-23,-8.91478e-25,-2.35497e-23
1e+08,0.00239074,-0.0398802,-0.0284571,4.11527e-12,-8.3064e-12,-4.25689e-12,1.15282e-23,-1.22519e-23,2.90301e-24
1e+08,-0.0184675,-0.00619966,-0.0285275,1.60976e-11,9.3319e-12,-3.12366e-13,1.41907e-23,1.897e-24,9.15005e-24
1e+08,-0.0316349,-0.0134018,0.045535,2.26951e-12,-7.15761e-12,2.11149e-12,-7.51359e-25,-5.64132e-24,2.34374e-24
1e+08,0.0389709,-0.0372914,-0.0011792,-1.505e-12,-2.10452e-12,-8.4742e-12,-2.10174e-24,-1.49441e-24,1.02043e-23
1e+08,0.00185155,0.00123544,-0.00232221,2.89945e-12,3.21233e-11,2.65265e-11,-5.35233e-24,7.31091e-24,2.79944e-23
1e+08,-0.048661,-0.0397835,0.0241742,-1.30248e-11,2.02582e-11,-2.4643e-12,1.92832e-23,-9.2157e-24,-3.77573e-24
1e+08,0.00996699,-0.0217758,-0.0370717,5.7e-12,1.74497e-11,-3.61524e-12,-1.75258e-23,-1.58572e-23,1.46562e-23
1e+08,0.029269,-0.0456732,-0.042096,5.79239e-12,6.31972e-12,2.28554e-12,-2.66319e-23,2.53472e-23,6.31826e-24
1e+08,-0.00715184,-0.0199285,-0.0227529,-1.53416e-11,-3.90168e-11,-1.72257e-12,1.52078e-23,-9.82374e-24,-1.91645e-23
1e+08,0.0362802,-0.00736898,-0.0489826,-2.43866e-12,-2.32783e-12,1.16374e-11,-6.54884e-24,2.25685e-23,1.84111e-23
1e+08,-0.0306982,-0.0319845,-0.00150698,1.27486e-12,-9.81862e-14,-3.72822e-13,-1.79687e-23,1.6484e-23,-6.59478e-24
1e+08,-0.0460665,-0.0117125,-0.00847208,1.21691e-11,-4.20119e-12,1.65149e-11,2.02564e-23,-1.67761e-23,2.04655e-23
1e+08,0.0453657,-0.0273623,0.0486557,-1.73326e-12,2.70512e-11,-8.69886e-12,2.56437e-25,-1.01027e-23,-1.13053e-23
1e+08,-0.00530169,0.0272111,-0.0400998,2.5087e-11,-1.40436e-11,-1.10476e-10,2.44547e-25,1.13041e-23,-2.41688e-23
1e+08,-0.0418287,-0.00661198,-0.0328023,-6.71112e-12,-2.42846e-12,5.73094e-12,1.88371e-23,1.79913e-23,8.47252e-24
1e+08,0.0393907,-0.0145296,0.0227479,-1.90698e-12,6.48347e-12,-1.01227e-11,1.13894e-24,9.66929e-24,-2.01607e-23
