m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.040347,0.0213489,-0.0218507,-1.80629e-11,-2.30452e-11,-3.72219e-11,-1.026e-23,-2.64636e-23,2.44821e-23
1e+08,-0.0369345,-0.0451251,0.0336279,-1.61839e-12,1.04159e-12,7.64966e-12,-6.44083e-24,-1.28713e-23,1.23704e-24
1e+08,-0.0403706,-0.0271375,-0.0434733,-1.42018e-11,-7.99688e-12,-6.71209e-12,-2.92782e-24,-1.25434e-23,1.84406e-23
1e+08,-0.0421992,-0.0437352,0.0364919,-9.75339e-13,6.43985e-12,2.47344e-12,5.59459e-24,2.68897e-23,2.03015e-23
1e+08,0.0428484,-0.0100128,0.0237199,-1.18712e-12,3.1756e-12,-9.25479e-12,1.41652e-23,8.57018e-24,-1.40666e-23
1e+08,0.0277428,-0.0280534,0.0332639,9.38913e-12,-1.24033e-11,-2.23297e-11,-1.85838e-23,2.21716e-23,-2.36914e-23
1e+08,-0.0307551,-0.00505044,-0.00122252,-2.08346e-12,-2.34848e-13,1.21054e-12,-1.41453e-23,-9.55527e-25,1.92244e-23
1e+08,0.00716942,0.0329696,-0.0345521,9.98641e-12,8.46426e-13,-2.13195e-12,5.60956e-24,-4.23035e-24,-1.8381e-23
1e+08,-0.0356457,-0.0118798,-0.0489201,-3.19184e-12,-9.5024e-12,2.0152e-12,1.95492e-23,5.96647e-24,6.8253e-24
1e+08,-0.014068,0.0326208,0.0311788,-5.45409e-12,-8.61123e-12,2.05718e-12,2.55764e-23,-1.46285e-24,1.81165e-23
1e+08,-0.0117075,0.0134917,-0.00729711,-6.59286e-13,-1.15957e-12,8.63531e-12,-3.47025e-24,3.26736e-23,-9.19929e-24
1e+08,0.0315319,-0.0450866,-0.0416253,-7.65174e-12,2.7769e-12,2.6055e-12,1.63697e-23,1.91539e-23,1.61891e-23
1e+08,-0.0300301,0.0257072,-0.0323666,-4.68651e-12,1.00271e-12,3.77487e-12,-8.44346e-24,6.04809e-24,-2.74852e-23
1e+08,0.012389,-0.0357991,-0.0351369,9.29814e-12,-9.72955e-12,1.73604e-11,-1.46683e-23,1.64498e-23,-8.26766e-24
1e+08,-0.025123,0.012903,-0.0244617,1.13155e-11,-3.43423e-12,-1.35679e-11,-9.74464e-24,-1.22988e-23,-1.16621e-24
1e+08,0.0130953,0.0132062,0.00427696,-5.91081e-13,3.68182e-12,-3.38791e-12,-1.18976e-23,-9.88135e-26,-6.56427e-24
1e+08,0.0114443,0.0316866,-0.0132642,-6.98321e-12,-1.54119e-12,-4.86396e-13,-1.71104e-23,1.32567e-23,-1.50211e-24
1e+08,-0.0304806,0.0301107,0.0350193,-6.56879e-12,-2.35466e-12,3.6719e-14,1.48236e-23,-3.68328e-24,-1.80099e-23
1e+08,0.0468642,-0.0173857,-0.0393838,9.66822e-12,-7.08262e-12,-1.01451e-12,-2.09782e-23,-8.06178e-24,3.59593e-24
1e+08,0.0318588,0.0233913,-0.00933877,-2.78925e-12,-4.46795e-13,-9.24757e-13,-1.61498e-23,-2.21894e-23,-1.30012e-23
1e+08,-0.0416393,0.0172212,-0.0242249,-2.4012e-12,-5.78582e-12,-3.46941e-12,-1.43251e-23,-5.79968e-25,5.17942e-24
1e+08,0.0303237,-0.0183948,-0.0275824,7.22797e-13,2.05728e-12,5.84356e-12,-4.74721e-24,-7.75769e-24,7.76819e-24
1e+08,0.00362793,-0.00770086,0.0427681,-2.55516e-12,-8.90293e-12,-7.49207e-12,1.10003e-23,1.84339e-23,1.43044e-23
1e+08,-0.0446955,0.032502,-0.0449866,6.8869e-12,1.30058e-11,-8.00494e-13,-2.07152e-23,-1.27809e-23,8.34098e-24
1e+08,-0.0216757,-0.00424694,0.0430639,4.84192e-12,-1.87332e-12,4.50465e-12,-1.08759e-23,2.29327e-23,-8.35747e-26
1e+08,0.0197341,-0.0469486,0.0409841,1.89624e-12,-3.21619e-12,-4.96311e-12,2.0607e-23,2.33735e-23,-4.58801e-25
1e+08,0.0324016,0.000398221,0.0305303,-9.97968e-12,8.02185e-12,-9.41911e-13,-2.39974e-23,-2.49788e-23,1.71826e-23
1e+08,-0.0467627,0.0423059,0.00416803,-7.65004e-12,5.14118e-12,-8.32192e-13,2.14851e-24,9.32114e-24,-1.71463e-23
1e+08,-0.0418875,-0.0465613,0.029187,4.19788e-12,1.39637e-11,2.16592e-12,-1.48136e-23,-5.49283e-24,2.4675e-23
