m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0495867,0.0174758,-0.0272578,-2.49744e-11,-3.02827e-11,-2.86891e-11,-2.10493e-23,1.92325e-23,1.61479e-23
1e+08,-0.0264429,0.00342077,0.0439378,4.66463e-12,-1.18737e-11,4.20096e-12,-1.35129e-23,1.07017e-23,-8.06558e-24
1e+08,-0.00728508,0.0109149,-0.0452257,-2.45456e-11,-2.19471e-11,-1.09678e-11,1.60136e-23,-2.95878e-24,1.20673e-24
1e+08,0.0140197,0.0372312,0.0278426,4.46287e-13,1.47742e-11,1.1893e-11,-5.97388e-25,1.02285e-23,2.3161e-23
1e+08,0.0463533,0.0108353,0.00834508,2.09532e-12,1.25245e-11,-1.1687e-11,1.18829e-23,-1.04722e-23,1.56629e-23
1e+08,0.00116403,0.0195664,0.0334067,1.99329e-11,-8.72757e-12,-1.14882e-11,1.44348e-23,3.92264e-24,4.80224e-24
1e+08,-0.0131927,0.0231802,0.0121265,6.48583e-12,-9.85473e-12,1.81958e-12,1.27752e-23,-1.68206e-23,3.24793e-23
1e+08,-0.0480831,0.0128497,0.0135745,1.37103e-11,1.47606e-12,3.68201e-12,-1.11305e-23,1.84506e-23,4.94086e-24
1e+08,-0.000855897,-0.0278238,0.0107099,-1.45471e-12,-7.64378e-12,2.12078e-12,-2.25933e-23,-7.65041e-24,-2.11824e-23
1e+08,-0.040959,-0.0499841,-0.0102563,-1.01511e-11,-3.43336e-12,1.59301e-11,8.83793e-24,2.8514e-23,1.75764e-23
1e+08,-0.049533,-0.0407369,0.0304523,-1.92028e-12,3.76951e-12,-8.36355e-13,-6.27208e-24,-2.09392e-23,2.269e-23
1e+08,-0.0279536,-0.0124965,-0.00211515,-5.67809e-12,-8.72143e-13,1.19859e-11,2.98817e-23,-7.93856e-24,-7.82004e-24
1e+08,0.0425757,0.0107452,0.0368714,-2.52841e-11,5.07018e-12,9.923e-13,-1.73085e-23,2.63435e-23,-2.45202e-25
1e+08,-0.0192023,-0.0373049,0.0190817,-1.47144e-11,-2.82512e-11,2.76549e-11,-2.12143e-23,2.14325e-23,-1.91935e-23
1e+08,-0.0472959,-0.00615834,-0.0404716,1.71375e-11,-4.49121e-12,-7.99478e-12,-6.92136e-24,-1.84098e-23,-5.91645e-25
1e+08,0.0460006,-0.00598177,0.0438998,3.4827e-12,-3.91282e-12,-2.06338e-11,-1.97504e-23,-7.47668e-24,4.69936e-24
1e+08,0.0358163,-0.0302504,-0.0260351,-8.9541e-12,6.45738e-12,2.29656e-12,-5.20951e-24,1.40766e-23,3.13818e-24
1e+08,0.0212617,0.0266106,0.025647,7.01757e-12,-1.24674e-11,1.95644e-11,-3.39978e-25,-9.72705e-24,-3.37346e-24
1e+08,0.0430558,-0.020593,-0.000742961,3.21147e-11,2.76377e-12,3.87687e-12,-1.68752e-23,3.17125e-24,1.53252e-23
1e+08,0.0486386,-0.0132762,-0.0224958,-1.25141e-11,7.49193e-12,2.19779e-12,-1.81309e-23,2.90733e-23,-3.65078e-24
1e+08,0.0198329,0.00597203,-0.0392253,4.06784e-12,-2.42994e-13,2.2394e-11,4.97325e-24,-8.57107e-24,2.54941e-23
1e+08,0.0382926,-0.0404199,0.0437654,7.86378e-12,-3.4043e-12,1.93875e-11,6.49298e-24,1.92308e-23,-1.86937e-23
1e+08,-0.0348658,-0.0345004,-0.0237367,5.08478e-12,-5.4651e-12,-3.14293e-13,-3.72763e-24,-2.05612e-23,8.60917e-24
1e+08,0.0487794,-0.034352,0.039598,9.27593e-12,1.80397e-11,-1.94967e-13,1.88685e-23,2.48786e-24,-2.05848e-23
1e+08,-0.0270171,0.00292444,0.0386381,-5.12194e-12,-7.23293e-12,2.50915e-12,-2.07729e-23,-1.88614e-23,2.44676e-23
1e+08,0.0404081,0.0290787,-0.0203032,-1.11762e-11,-5.67141e-12,1.72156e-11,3.61332e-24,-8.59729e-24,-1.94536e-23
1e+08,0.0252789,0.0413703,0.0067882,3.8352e-12,3.69751e-11,1.81631e-11,-3.48053e-25,1.4659e-23,-1.82158e-23
1e+08,0.00760211,0.00560541,0.019872,-9.02181e-12,2.4567e-11,-9.81033e-12,6.24865e-24,-1.79118e-23,-1.57569e-23
1e+08,-0.0251987,0.0364074,-0.0118927,1.15465e-11,9.07234e-12,-1.49912e-12,-4.08585e-24,2.79172e-23,-1.51249e-23
1e+08,0.00597809,-0.00982856,0.00470214,-6.64355e-12,1.08361e-11,1.33944e-12,-8.98968e-24,-2.46844e-23,1.94733e-23
1e+08,-0.00615842,0.017282,0.0406258,-4.56896e-12,-4.01413e-11,1.59103e-11,-2.45829e-23,1.49038e-23,-2.03593e-23
1e+08,0.0225256,-0.00155,0.0291931,-6.51268e-12,-1.85504e-12,1.03577e-11,-1.12461e-23,2.34245e-23,-1.47558e-24
1e+08,-0.0271077,-0.0367383,-0.0218146,-5.39213e-12,-2.8111e-12,6.66359e-13,-1.65268e-23,2.48056e-23,1.9145e-23
1e+08,-0.00478302,0.0294262,-0.00925847,8.26228e-12,1.42837e-13,1.40005e-11,-1.85785e-23,-1.50128e-23,-3.10524e-23
1e+08,-0.0021005,0.0220589,0.0347631,3.99763e-13,3.01597e-11,-2.83818e-12,1.24235e-23,2.77566e-23,-1.84269e-23
1e+08,-0.0108458,0.0323983,-0.0074122,2.90367e-11,-2.01442e-11,-1.09915e-10,1.61871e-23,1.84771e-23,2.30422e-23
