m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0280812,-0.0406576,0.0287744,-2.29828e-11,-2.71132e-11,-2.61737e-11,6.82323e-24,-1.01412e-23,2.68848e-23
1e+08,0.031002,0.0220476,-0.0172394,2.51662e-12,-9.37934e-13,1.0332e-11,2.15125e-23,2.13473e-23,1.6592e-23
1e+08,-0.0246498,0.00720617,-0.000338374,-2.51141e-11,-2.20887e-11,-7.58027e-12,1.49249e-23,-2.7643e-24,-1.79964e-23
1e+08,-0.0230547,0.0352908,-0.0468834,3.76578e-12,1.46364e-11,8.76502e-12,2.6981e-23,1.59694e-23,1.42185e-23
1e+08,0.0452007,0.0189358,0.00311851,9.0051e-13,6.05373e-12,-7.26616e-12,-1.76127e-23,-1.50991e-23,-1.9438e-23
1e+08,0.0171275,-0.0445329,0.0476984,2.01512e-11,-1.25326e-11,-1.85549e-11,8.57859e-24,3.01159e-23,-1.7826e-23
1e+08,0.0409109,0.040926,-0.0310362,-6.34365e-12,6.04922e-12,3.54446e-12,-1.67597e-23,2.74426e-23,1.93366e-23
1e+08,-0.0494464,-0.0182853,0.030524,1.09312e-11,-8.09329e-13,3.9055e-12,-6.33172e-24,-3.24291e-24,-2.6096e-24
1e+08,0.0471422,-0.048892,-0.00779339,-1.45912e-12,-1.30742e-11,-2.98082e-12,4.31742e-24,1.88708e-23,8.02992e-24
1e+08,-0.0427483,-0.013761,0.00280161,-1.11714e-11,-5.60562e-12,1.69572e-11,-6.67599e-24,1.87692e-23,2.01307e-23
1e+08,-0.016234,0.0388171,-0.0321824,-2.15647e-12,8.08869e-12,-7.6262e-12,2.72683e-23,6.61378e-24,-4.44467e-24
1e+08,-0.0221103,-0.0150118,-0.0470873,6.18727e-13,-1.44326e-12,4.39966e-12,2.55e-23,-1.77701e-23,-9.48355e-24
1e+08,-0.0297929,-0.0219982,0.0400413,-1.94507e-11,1.47133e-12,3.86645e-12,1.23018e-23,-1.93361e-23,-1.31031e-23
1e+08,-0.00305215,0.0143009,0.0314936,7.07157e-12,-1.92799e-11,1.37791e-11,1.26159e-23,-1.2321e-23,1.6589e-24
1e+08,0.00216484,0.0212389,-0.0241005,1.01738e-11,-3.61869e-12,-1.03852e-11,9.84944e-24,-1.67133e-23,-1.14485e-24
1e+08,-0.0304023,0.0134557,0.0373881,3.13965e-13,-3.83402e-12,-2.29617e-12,1.90263e-23,-1.90313e-23,-3.74927e-25
1e+08,-0.0127005,0.0437188,0.043537,-4.76097e-12,8.2109e-12,4.78578e-13,-2.128e-23,1.21341e-23,-1.67684e-23
1e+08,-0.0398237,-0.00855269,0.00581756,2.00279e-12,-1.79946e-11,9.32803e-12,1.80475e-24,2.07084e-23,-6.86422e-24
1e+08,0.00414652,0.00805719,-0.0113608,2.60019e-11,4.09738e-12,2.03144e-12,6.80599e-24,1.59801e-23,-1.4141e-23
1e+08,0.00761666,0.0457068,0.00971134,-3.9649e-12,4.6396e-12,8.46588e-13,-1.71637e-23,-5.2715e-25,7.72269e-24
1e+08,-0.0471524,-0.0160822,0.00505943,-3.28389e-12,-7.50708e-12,1.09995e-11,2.39839e-23,-9.54251e-24,2.58657e-23
1e+08,-0.0488614,-0.0084095,-0.0348634,1.02275e-11,-7.62755e-12,1.28389e-11,-1.99421e-23,-1.71028e-23,2.68457e-23
1e+08,0.0124775,0.047935,-0.0187958,2.3562e-12,-4.84587e-12,-2.19699e-12,-1.44276e-23,1.30013e-24,2.28604e-23
1e+08,0.00702525,-0.0110974,-0.0247904,1.34817e-11,9.07626e-12,3.94178e-12,7.69002e-24,-4.58127e-25,2.66744e-23
1e+08,-0.0297289,0.0415965,-0.0105469,-2.74057e-12,-7.85811e-12,7.96062e-12,2.34347e-23,3.5632e-24,-2.07508e-23
1e+08,0.0382459,0.0287628,0.00302776,6.55778e-13,-2.02102e-12,-8.49386e-12,-9.91021e-24,5.28644e-24,1.32858e-23
1e+08,-0.0134633,0.00540694,0.0484952,2.96128e-12,3.58552e-11,2.02176e-11,3.83403e-24,1.61741e-23,-6.9939e-24
1e+08,-0.00799066,0.0291698,0.00293401,-1.30468e-11,2.34624e-11,-7.01956e-12,-2.32754e-24,7.46952e-24,-1.07738e-23
1e+08,-0.0371173,0.0388697,-0.035802,7.40904e-12,1.19394e-11,-5.09824e-12,-1.7035e-23,2.25042e-23,-1.33079e-23
1e+08,-0.0368277,-0.00490283,0.0234561,-6.98334e-13,6.61518e-12,9.04832e-12,1.16137e-23,1.09814e-23,-2.18671e-23
1e+08,0.0268489,-0.0320148,-0.0215639,-1.13019e-11,-3.95453e-11,2.44816e-12,1.05908e-23,-7.3159e-24,6.85253e-25
1e+08,0.03832,0.00372961,-0.0192286,-4.49927e-12,-3.27151e-12,1.21547e-11,1.11101e-23,-4.38287e-24,5.20822e-25
1e+08,-0.0391994,0.0476549,-0.012236,-1.47636e-12,1.69987e-12,2.3925e-12,-4.50688e-24,5.02822e-24,-5.92253e-24
1e+08,0.0467557,0.0148052,-0.00879534,1.48854e-11,-7.09218e-12,1.59857e-11,1.56915e-23,-1.66293e-23,7.68961e-24
