m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0310881,0.0479151,-0.0356688,-1.22348e-11,-2.29676e-11,-3.2667e-11,2.61261e-23,1.64167e-23,4.69103e-25
1e+08,0.00931707,0.00788112,-0.035176,1.31823e-12,7.23525e-14,9.75505e-12,1.68942e-23,-4.5194e-24,2.39372e-23
1e+08,0.0125749,0.00942376,-0.0108563,-2.3189e-11,-2.01288e-11,-7.3771e-12,-2.12463e-23,-2.52844e-23,-1.67563e-23
1e+08,-0.0420692,0.0336905,0.0189912,4.60633e-12,1.33259e-11,8.52601e-12,-6.37848e-24,-4.72049e-24,-2.9592e-23
1e+08,0.0435651,0.0329734,0.00262546,-3.04768e-12,2.64783e-12,-6.68504e-12,-2.17572e-23,-3.25177e-23,-1.12468e-23
1e+08,-0.0477462,0.0355396,-0.00279624,1.34047e-11,-1.59904e-11,-1.75603e-11,-1.5624e-23,-1.96975e-23,2.85637e-23
1e+08,0.0261804,0.0495165,-0.00584809,-6.57585e-12,3.28349e-12,2.94894e-12,-1.50335e-23,-2.07892e-23,1.31971e-24
1e+08,-0.045593,-0.00658356,0.0084724,7.10798e-12,4.95498e-13,3.75487e-12,-1.74143e-23,1.50978e-23,3.51007e-24
1e+08,0.0325744,-0.0226423,0.02737,-4.93756e-13,-1.25907e-11,-9.73491e-13,-2.86365e-23,1.22729e-23,2.31966e-23
1e+08,-0.00367132,-0.00665089,-0.00740545,-6.575e-12,-2.48734e-12,1.42895e-11,-1.58531e-24,1.07118e-23,-2.07743e-23
1e+08,0.00289599,-0.0266267,0.0277894,-3.5334e-12,9.94855e-12,4.22577e-12,-9.19638e-24,2.09785e-23,1.23219e-24
1e+08,-0.0424436,-0.00919727,-0.0487564,-4.49741e-12,-4.63601e-12,5.48105e-12,-1.89446e-25,-1.84949e-23,1.10718e-23
1e+08,0.0321954,0.0472384,0.00702676,-1.00394e-11,5.18168e-12,1.21423e-12,-2.9308e-23,8.58072e-24,1.23007e-23
1e+08,0.0437645,-0.0177794,0.0405165,9.09434e-12,-1.27381e-11,1.37862e-11,2.22311e-23,7.95165e-24,-4.80679e-24
1e+08,0.00660565,0.000631496,0.0185226,9.91582e-12,-2.16119e-12,-9.88975e-12,4.97761e-24,1.58373e-23,-1.72907e-23
1e+08,0.0478325,-0.0104256,-0.0323038,2.17533e-12,-3.20817e-12,-3.98737e-12,1.11355e-23,6.89863e-24,3.12074e-24
1e+08,-0.0383264,0.0208119,0.0422374,-8.55427e-12,4.52092e-12,4.18245e-13,-2.04627e-23,1.5298e-23,-2.02949e-23
1e+08,0.0188889,-0.0354588,-0.0321804,5.19026e-12,-1.74726e-11,8.06311e-12,2.73593e-23,-8.4861e-24,-6.67904e-24
1e+08,-0.0219856,-0.0430889,0.0111569,2.57478e-11,-1.96776e-12,5.46862e-12,2.68613e-23,-1.80993e-23,-2.6777e-23
1e+08,0.010522,0.0405679,-0.00133735,2.07719e-12,1.8886e-12,3.17603e-12,-2.28004e-23,8.24009e-24,4.97152e-25
1e+08,-0.0299788,0.0331113,0.0243447,4.31575e-13,-6.00713e-12,1.26454e-11,2.77809e-23,-1.18173e-23,-1.5066e-23
1e+08,0.0448912,0.00478358,0.0273481,8.37917e-12,-6.63498e-12,1.14275e-11,1.53349e-23,-1.19343e-23,2.00676e-23
1e+08,-0.0131906,-0.00448516,0.000662676,3.57527e-12,-7.00007e-12,-1.46073e-12,1.24663e-23,-7.95801e-24,-2.88752e-23
1e+08,0.03698,0.0257569,-0.0116837,1.20893e-11,1.01201e-11,-3.52159e-13,1.97491e-23,-2.78464e-24,-1.05629e-25
1e+08,-0.0318506,0.0255365,-0.0010669,2.73922e-12,-6.6734e-12,-1.56284e-12,7.37539e-24,-1.62969e-23,-2.6295e-23
1e+08,0.0217836,-0.00445925,0.0371983,-6.85524e-13,-1.82405e-12,-6.99182e-12,-2.07331e-23,2.52659e-23,1.80352e-23
1e+08,0.00760804,-0.00417847,0.00984501,3.50066e-12,3.1947e-11,2.47501e-11,6.47513e-25,8.2779e-24,-1.45657e-23
1e+08,-0.0238,0.0375603,0.0202714,-1.24452e-11,2.40238e-11,-2.9317e-12,1.68106e-23,9.71243e-24,-9.09884e-24
1e+08,0.0283423,0.0411506,-0.0461079,7.6986e-12,1.38889e-11,-4.89591e-12,7.74224e-24,-1.84408e-24,-5.43463e-24
1e+08,0.0202815,0.0290434,0.0154041,5.73719e-12,6.04702e-12,4.94597e-12,-2.15736e-23,-2.04027e-23,2.27307e-23
1e+08,0.015733,0.0460724,0.0029041,-1.53095e-11,-3.61947e-11,-1.48599e-12,2.85198e-24,4.66098e-24,-2.52307e-23
1e+08,-0.0273842,-0.0196421,-0.000645404,-4.88017e-12,-2.8139e-12,1.3218e-11,-1.87284e-23,1.95258e-23,1.16411e-23
1e+08,-0.0193449,0.00354219,-0.0302721,1.51894e-12,4.24645e-12,3.70048e-12,-1.85587e-23,1.67172e-23,2.89076e-23
1e+08,-0.0133725,0.0378373,0.00018583,1.45809e-11,-6.10388e-12,1.63937e-11,-1.83349e-23,-1.55208e-23,1.13201e-23
1e+08,-0.0289759,0.0374527,0.0221985,-2.53699e-12,2.80015e-11,-8.65017e-12,2.44586e-23,2.23188e-23,2.86771e-24
1e+08,0.000529788,-0.0182924,0.0213143,2.39387e-11,-2.10228e-11,-1.13147e-10,-2.2423e-23,-2.43727e-23,6.37211e-24
1e+08,-0.0465696,0.0118589,-0.0379173,-6.46929e-12,-4.23766e-12,5.72159e-12,2.02512e-23,-2.76415e-23,1.05195e-23
1e+08,-0.047591,-0.0191092,-0.0477891,6.41396e-13,7.99307e-12,-9.39771e-12,-1.94638e-23,-1.67287e-23,-3.4264e-23
1e+08,-0.00379982,-0.00271454,-0.0184615,-4.75599e-13,6.85578e-13,9.77375e-12,-1.15383e-23,2.40752e-23,9.27856e-24
1e+08,0.0113675,-0.033966,-0.019713,1.5924e-12,-2.02464e-12,-1.13747e-11,2.25974e-23,-1.6402e-23,-2.29081e-23
1e+08,-0.0233223,-0.0135644,0.027872,6.10484e-13,1.86991e-14,1.35458e-11,2.03358e-23,6.50474e-24,1.88916e-24
1e+08,-0.0165215,-0.0159093,-0.0399705,3.27381e-12,-6.20332e-12,-3.48026e-12,1.14625e-23,1.20879e-23,2.15441e-23
1e+08,0.023432,-0.00857765,0.0371137,-1.82159e-12,4.09126e-12,-1.68397e-11,9.25875e-24,2.35152e-23,1.51681e-23
1e+08,-0.0256368,0.0238754,-0.0467675,-1.33561e-11,4.74667e-12,9.45993e-12,2.02734e-24,1.03534e-23,2.3665e-23
1e+08,0.0480658,-0.039464,-0.0105791,-1.25917e-11,-9.97783e-13,-1.67967e-11,-2.76798e-23,9.84903e-24,-7.575e-24
1e+08,0.0130581,0.020649,0.0263777,5.60941e-12,6.32595e-12,1.47055e-11,-2.27266e-23,-1.33815e-23,2.28991e-23
1e+08,0.0485117,0.00594782,0.0415521,-3.5407e-11,7.99841e-12,4.59247e-11,1.81942e-23,3.02283e-23,1.09093e-23
1e+08,0.0402004,-0.0180805,0.0238005,1.0204e-11,-3.88619e-12,1.29919e-11,-8.83652e-24,-1.75539e-24,-6.53025e-24
1e+08,0.0195092,-0.0199472,-0.020718,-1.46879e-11,-2.76054e-12,1.68653e-12,1.33516e-23,2.08365e-23,-1.714e-23
1e+08,-0.022412,0.0203451,-0.0289765,8.47166e-12,6.40195e-12,-1.60909e-13,-6.24403e-24,-1.11027e-23,1.74696e-23
1e+08,-0.0133973,0.0327646,-0.0354106,1.16535e-11,-3.05943e-12,-1.44681e-12,-1.16212e-23,-1.98059e-23,-7.73633e-24
1e+08,-0.0124847,-0.00732153,0.0107907,2.19505e-11,-1.05096e-11,1.12065e-12,3.94134e-24,-1.1713e-23,1.34969e-23
1e+08,-5.73975e-05,0.0487784,-0.00274279,-1.59386e-12,5.34886e-12,-1.10823e-11,2.77362e-23,1.16536e-23,-2.39053e-23
