m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0235866,0.0343349,0.0110846,-2.29802e-11,-3.06066e-11,-2.43756e-11,3.98415e-25,-2.59615e-24,6.42416e-24
1e+08,0.0106626,0.0357974,-0.0202798,2.27667e-12,-9.74853e-12,2.61944e-12,-1.92958e-23,-2.30657e-23,4.75738e-25
1e+08,-0.0159435,-0.016297,0.0494551,-2.42174e-11,-2.24638e-11,-1.17074e-11,-2.99868e-23,2.56926e-24,-6.41861e-24
1e+08,0.0440633,-0.0205094,0.038629,2.10811e-12,1.45974e-11,1.1508e-11,1.37778e-23,-1.17149e-23,1.67184e-23
1e+08,0.0293888,0.0373419,0.0348634,-2.25988e-12,6.15657e-12,-1.03192e-11,-3.34154e-25,-1.83246e-23,1.75777e-23
1e+08,0.00555411,-0.00822922,0.0212894,2.00208e-11,-4.88543e-12,-2.13875e-11,1.20747e-23,-2.37927e-23,3.60481e-24
1e+08,0.0378118,0.0337,-0.041293,-1.3098e-11,3.90436e-12,2.10446e-12,3.02483e-23,-5.90513e-24,1.99796e-24
1e+08,0.0434436,0.00547561,0.0152234,1.19545e-11,1.70564e-12,4.33201e-12,7.32004e-24,3.33432e-23,1.54089e-23
1e+08,0.0141814,-0.00664248,0.00575121,-1.47223e-12,-1.40286e-11,-4.2543e-12,2.44067e-23,-1.61662e-23,-2.52021e-23
1e+08,0.0306782,-0.00653726,0.0421261,-1.00291e-11,-3.48696e-12,1.53567e-11,-2.19845e-23,-1.78128e-24,1.90241e-23
1e+08,0.0134231,0.0353332,-0.0273974,-7.8902e-13,7.76801e-12,-4.80896e-12,-2.29685e-23,6.35657e-24,-1.35151e-23
1e+08,-0.0433327,-0.034426,0.0206881,-5.97538e-12,-4.64084e-12,9.72679e-12,-2.64948e-23,-5.1518e-24,-8.50874e-24
1e+08,0.0240103,-0.00107132,0.0445749,-1.80806e-11,3.8398e-12,1.91566e-12,6.08267e-24,1.32343e-23,9.95745e-24
1e+08,-0.00762598,0.0068484,-0.0256922,-1.53679e-11,-2.79552e-11,2.71889e-11,1.94746e-23,6.34516e-24,-1.07715e-23
1e+08,-0.0258891,-0.00579583,-0.00552541,8.38373e-12,-7.67192e-12,-7.07463e-12,-6.44087e-24,-2.39019e-23,-8.97984e-24
1e+08,-0.0196205,0.0342646,-0.00279057,3.79714e-12,-3.71199e-12,-2.68519e-12,1.03474e-23,3.16223e-23,8.81541e-24
