m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.018535,0.0457106,0.043345,-2.27656e-11,-3.133e-11,-2.60512e-11,-2.05592e-23,-2.03778e-23,1.75323e-23
1e+08,0.0250132,0.0152538,-0.00129233,3.10417e-12,-1.11923e-11,2.43723e-12,-1.75593e-23,1.9994e-23,-1.55157e-23
1e+08,0.010412,-0.00867539,0.0315845,-2.41424e-11,-2.23054e-11,-1.06802e-11,1.4008e-23,4.35473e-24,1.65631e-23
1e+08,-0.0286556,0.0470025,-0.0254983,1.41962e-12,1.29025e-11,1.09909e-11,-1.52966e-23,-2.60981e-23,-1.84305e-23
1e+08,-0.0147445,-0.0331515,-0.0429238,-2.65582e-12,8.28949e-12,-9.44687e-12,1.63636e-23,-3.24965e-24,2.3018e-23
1e+08,-0.0178241,-0.0123264,0.0488027,1.72294e-11,-7.60158e-12,-1.92052e-11,-2.45726e-23,-2.56863e-23,2.89636e-23
1e+08,0.00151858,-0.0179662,-0.00800104,-1.4338e-11,4.01969e-12,7.18861e-12,2.91143e-23,2.78792e-23,2.02629e-23
1e+08,0.049653,0.0365046,-0.0187779,1.24834e-11,3.40919e-12,3.54155e-12,3.27266e-23,-2.3168e-23,2.18588e-23
1e+08,-0.0137824,-0.0204993,-0.0337901,-9.09563e-13,-1.16485e-11,-3.67849e-12,-1.16934e-23,-2.97289e-23,1.31955e-23
1e+08,0.0238298,-0.00770572,0.0350122,-1.02278e-11,-3.44084e-12,1.49267e-11,-2.01692e-23,-4.40604e-25,1.51553e-23
1e+08,0.0330274,0.04489,0.0169576,1.62958e-13,8.43904e-12,-4.41694e-12,-1.59788e-23,1.24549e-23,3.02889e-23
1e+08,0.0469901,-0.0379045,0.0143568,-5.70828e-12,-6.11352e-12,9.89988e-12,-1.68568e-23,3.09129e-23,-2.65592e-24
1e+08,0.0485575,0.00106811,-0.0323243,-1.83791e-11,3.80403e-12,1.64035e-12,-1.71159e-23,1.3005e-23,-1.05134e-23
