m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00384148,-0.0396028,0.0351671,-2.17823e-11,-2.97036e-11,-2.56332e-11,1.0407e-23,9.20282e-25,-2.25719e-23
1e+08,-0.00678274,0.0486033,-0.00326267,2.3725e-12,-8.30594e-12,3.69911e-12,-8.83321e-24,-7.43739e-24,1.43186e-23
1e+08,-0.0263156,0.0456755,0.0318835,-2.48445e-11,-1.85703e-11,-1.30222e-11,2.41804e-23,-1.5211e-23,-2.41753e-23
1e+08,-0.0409041,-0.0113675,0.0476467,-6.83325e-13,1.67825e-11,1.28137e-11,1.30505e-23,2.09283e-23,-2.45246e-23
1e+08,-0.00275936,-0.0115054,0.019405,-4.58401e-12,6.94226e-12,-9.97072e-12,-2.41703e-23,1.41791e-23,-1.71092e-23
1e+08,-0.0194371,-0.0327413,-0.0399326,1.67679e-11,-8.35262e-12,-2.47022e-11,3.3133e-23,-2.00929e-23,-2.19969e-23
1e+08,0.0268952,0.0160311,-0.00285003,-8.59724e-12,1.72439e-12,4.92917e-12,2.22972e-24,1.87101e-23,-2.22366e-23
1e+08,0.00585301,0.0456755,0.00910948,1.14208e-11,3.8415e-13,2.72794e-12,-2.82239e-23,-1.43177e-23,-1.34225e-23
1e+08,0.0394844,-0.0392537,-0.00716503,-3.40306e-12,-1.45364e-11,-4.63045e-12,-3.5062e-23,-8.51029e-24,-1.72661e-23
1e+08,0.012187,0.0124077,0.0320204,-1.05547e-11,-3.598e-12,1.74009e-11,-2.76977e-23,-1.42445e-23,1.02663e-23
1e+08,0.00793757,0.0468807,-0.0262965,7.06608e-13,8.81691e-12,-7.46586e-12,1.27124e-23,1.37871e-23,-1.06597e-23
1e+08,0.0252105,-0.0291862,-0.0170997,-1.38702e-12,-2.56076e-12,8.9591e-12,1.5352e-23,2.45244e-23,1.85626e-24
1e+08,-0.0384379,0.0311249,-0.0119476,-1.98678e-11,2.38025e-12,8.49727e-13,8.00248e-24,2.21596e-23,1.75938e-23
1e+08,0.00458579,0.0195184,-0.0171291,-1.53184e-11,-2.91598e-11,2.98779e-11,9.68738e-24,-2.17056e-23,-2.25046e-23
1e+08,0.0240801,0.0166513,0.0447698,1.02448e-11,-4.87394e-12,-4.99411e-12,8.46121e-25,1.19121e-23,-1.55952e-24
1e+08,0.0239881,-0.0195866,0.00848608,3.48721e-12,-4.04941e-12,-3.41283e-12,-8.1793e-24,-2.34824e-24,-9.28351e-24
1e+08,0.0495599,0.00520976,0.0388973,-7.69684e-12,7.13794e-12,-8.89811e-14,1.01583e-23,1.24615e-23,-2.35865e-23
1e+08,-0.0195986,-0.0253986,0.0171813,4.26295e-12,-1.5866e-11,9.9145e-12,-2.70923e-23,1.4514e-23,-2.25862e-24
1e+08,-0.020241,0.048326,-0.0268724,2.76743e-11,3.03149e-12,-1.85165e-12,-2.75286e-24,2.72085e-23,-1.26803e-23
1e+08,-0.0459468,0.00579732,-0.0491968,-5.04651e-12,1.48574e-12,1.25614e-12,-9.03757e-24,2.21159e-23,-6.57152e-24
1e+08,0.0284158,0.0405711,-0.0393775,2.00951e-12,-6.62376e-12,1.26731e-11,1.63406e-23,-2.91645e-23,1.79439e-23
1e+08,-0.0381077,0.0328358,-0.00910283,8.74453e-12,-7.18863e-12,1.37781e-11,1.48576e-23,2.02725e-23,2.6331e-23
1e+08,0.0122296,0.0391731,0.0326456,4.19089e-12,-4.7715e-12,9.4223e-13,1.06143e-23,6.39968e-24,-1.28437e-24
1e+08,0.00744363,0.021642,0.0494974,1.21933e-11,1.11263e-11,-4.75887e-12,-1.05933e-23,1.32451e-23,1.09243e-24
1e+08,-0.0454584,0.00276904,-0.00329498,-9.13332e-13,-7.29241e-12,1.0302e-11,1.11242e-23,-2.15254e-23,1.03893e-23
1e+08,-0.022708,0.0246716,-0.0226969,-5.80157e-12,-9.82427e-12,1.71908e-11,2.29792e-23,-1.64532e-23,-1.59232e-23
1e+08,0.00227647,0.0453946,0.0354947,1.68085e-12,3.19159e-11,1.78584e-11,-3.03217e-23,-1.77444e-23,1.21441e-23
1e+08,-0.0278487,-0.0238292,0.0259424,-1.16564e-11,2.14856e-11,-7.63275e-12,-1.96378e-23,2.56621e-24,1.76036e-23
1e+08,0.0079574,0.0478225,0.0485567,1.02051e-11,9.02215e-12,-7.8178e-12,1.17109e-23,1.74407e-23,3.05533e-24
1e+08,0.0491696,0.00944914,0.0164351,-3.94988e-12,8.22159e-12,1.04767e-11,1.68652e-23,-3.6808e-23,1.4202e-23
1e+08,0.00493818,-0.00253968,-0.0417357,-1.00799e-11,-4.11371e-11,7.53238e-12,-1.24988e-23,2.35613e-24,-1.16884e-23
1e+08,0.0459762,0.0214791,-0.0273273,-1.34822e-12,-3.11071e-12,1.25535e-11,8.83487e-24,-9.55478e-24,1.33479e-23
1e+08,-0.0159878,0.0230974,0.0259719,-4.17719e-12,4.48566e-14,1.63713e-12,-8.71973e-24,-1.35778e-23,1.76763e-23
1e+08,-0.0341476,0.0271701,0.00180065,1.03595e-11,-6.32638e-12,1.62537e-11,-2.2925e-23,-1.57432e-23,5.75772e-24
1e+08,0.0349216,0.0412249,0.018984,4.25398e-12,2.89823e-11,-2.33308e-12,9.17138e-25,-1.19254e-23,2.93189e-24
1e+08,-0.0179544,-0.0283406,-0.0221955,2.68333e-11,-1.85939e-11,-1.13432e-10,-1.75263e-23,2.46035e-23,2.40567e-23
