m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00176702,0.0222666,-0.0163883,-2.19097e-11,-3.02637e-11,-2.36518e-11,5.24673e-24,1.4224e-23,-1.74336e-23
1e+08,0.0432208,-0.00154206,-0.0305245,5.20461e-12,-7.52934e-12,8.82024e-12,1.175e-23,-2.19396e-23,5.41681e-24
1e+08,-0.0174654,-0.00956053,-0.00304984,-2.51412e-11,-2.17975e-11,-7.6249e-12,1.57489e-23,1.33618e-23,-2.23391e-23
1e+08,-0.000265319,0.0392709,0.00957092,3.6023e-12,1.40271e-11,1.10391e-11,9.3908e-24,2.61832e-24,2.3248e-23
1e+08,0.0315647,-0.00586485,0.00603622,-2.53695e-12,6.17134e-12,-9.73551e-12,-3.00159e-24,3.4959e-24,-9.87823e-24
1e+08,0.0249744,0.0143267,0.0246346,1.53864e-11,-8.02728e-12,-2.28941e-11,-2.15425e-23,1.54062e-23,-3.07237e-23
1e+08,0.00512726,0.0449233,-0.0453859,-7.36401e-12,3.0667e-12,3.23947e-12,-1.30612e-23,-2.36927e-23,2.47295e-23
1e+08,-0.046758,0.0474799,0.0135213,1.0211e-11,-1.25202e-14,2.83637e-12,-1.56297e-23,-2.82224e-23,-1.42856e-23
1e+08,0.0221624,-0.00740431,0.0340794,1.09103e-12,-1.29206e-11,-4.50197e-12,6.4772e-24,-1.20517e-24,6.43783e-24
1e+08,0.0297248,-0.0125783,-0.0462364,-1.00883e-11,-4.20528e-12,1.67212e-11,-3.14285e-23,-8.73667e-24,-1.40771e-23
1e+08,-0.0260789,-0.0459199,0.0412008,1.95658e-13,1.01343e-11,-5.69458e-12,1.96073e-23,-2.06063e-23,-1.24819e-23
1e+08,-0.040393,-0.0297751,0.0133294,-3.92046e-13,-3.73407e-12,1.09667e-11,1.58559e-23,6.89553e-24,1.88875e-23
1e+08,0.0363132,0.0249395,-0.0384385,-1.71327e-11,1.22735e-12,1.90444e-12,7.53364e-24,7.09423e-24,-6.33502e-24
1e+08,-0.0299533,0.00650295,0.00585454,-1.57276e-11,-2.9021e-11,2.96557e-11,2.12238e-23,-1.03053e-23,1.82528e-23
1e+08,0.00896904,0.0406418,-0.0195946,9.66594e-12,-3.37521e-12,-8.25353e-12,-1.76947e-24,-2.28239e-23,-1.78608e-23
1e+08,0.0485327,-0.00940748,0.0277006,3.00541e-12,-4.01139e-12,-3.14555e-12,2.9446e-23,-9.37967e-24,-1.34532e-23
1e+08,0.0254404,0.00559051,0.026156,-5.14438e-12,7.35993e-12,8.1347e-14,6.66271e-24,1.80212e-23,-1.06687e-23
1e+08,-0.0279461,0.0219616,-0.00600565,3.72863e-12,-1.69937e-11,9.56916e-12,2.34217e-23,2.31136e-23,5.57779e-24
1e+08,0.0163847,0.0192386,0.00525415,2.53161e-11,4.64584e-12,-8.50082e-13,-1.06865e-23,1.62561e-23,-1.97303e-23
1e+08,0.00434893,-0.0391544,0.0468756,-5.04268e-12,1.12284e-12,7.31045e-13,2.28358e-23,-1.79288e-23,-1.73165e-23
1e+08,-0.0314854,0.0179523,0.0394691,-8.76586e-13,-6.15456e-12,1.3138e-11,6.32834e-24,-8.55466e-24,-1.46544e-23
1e+08,-0.0144677,-0.0384386,0.0131633,1.1165e-11,-6.91213e-12,1.35976e-11,-1.60097e-23,1.02184e-23,2.26744e-23
1e+08,0.0107228,-0.0483179,0.0293232,3.18453e-12,-3.53518e-12,-1.14479e-12,-7.15088e-24,2.27554e-23,1.78199e-23
1e+08,0.0189992,0.000186106,0.00386108,1.2869e-11,8.01517e-12,-2.10653e-12,-3.29064e-24,-2.95143e-23,1.5196e-23
1e+08,-0.000169054,0.0416254,-0.0305581,-2.46982e-12,-6.89837e-12,6.04937e-12,1.77532e-23,3.48749e-23,1.44696e-23
1e+08,0.0340096,-0.00593145,0.0164503,-6.15038e-12,-1.0347e-11,2.00535e-11,-1.68124e-23,-1.18996e-23,8.99944e-24
1e+08,0.0236794,-0.00970277,-0.0284722,3.30252e-12,3.52396e-11,2.0132e-11,-1.21548e-23,1.26404e-23,-1.95851e-23
1e+08,0.0365349,0.0417703,0.0420201,-1.19667e-11,2.20508e-11,-5.01085e-12,-3.56153e-24,-2.93566e-23,3.72178e-24
