m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0137079,0.0465319,-0.0409605,-2.22373e-11,-2.98539e-11,-2.3734e-11,6.64902e-24,7.71352e-24,-6.0511e-24
1e+08,0.0264321,-0.0481756,0.0181791,5.30583e-12,-7.8295e-12,8.92706e-12,1.9126e-23,1.06205e-24,-1.64952e-23
1e+08,-0.0149882,-0.0204996,-0.0440495,-2.59685e-11,-2.26277e-11,-7.69497e-12,-1.86558e-24,3.02774e-24,1.29819e-24
1e+08,-0.018273,-0.0434475,0.0359903,2.92172e-12,1.32661e-11,1.10488e-11,7.86344e-24,-1.74839e-23,1.14729e-23
1e+08,-0.0113041,0.00811145,0.0106574,-2.76117e-12,6.29575e-12,-9.22982e-12,1.14233e-23,-5.92651e-24,-2.45048e-24
1e+08,0.0324037,0.0363126,0.0390016,1.66572e-11,-7.9643e-12,-2.1264e-11,-1.71252e-24,-2.71564e-24,1.4235e-24
1e+08,-0.0430993,0.027773,-0.0252179,-7.86031e-12,4.29316e-12,2.04185e-12,-3.412e-24,3.54989e-24,-8.37661e-24
1e+08,-0.00679367,0.0201639,0.0202768,1.06032e-11,1.31327e-12,3.67268e-12,2.33439e-23,1.16781e-23,-2.18722e-24
1e+08,-0.0402474,0.00687931,0.0246331,1.1503e-13,-1.27252e-11,-4.29112e-12,2.57153e-23,-5.40681e-24,1.92368e-23
1e+08,0.0351476,0.0441382,-0.0156191,-8.52909e-12,-3.0767e-12,1.68894e-11,-3.91951e-24,-1.69463e-23,2.61776e-23
1e+08,-0.0189013,-0.00606695,-0.0118155,-6.97844e-13,1.05876e-11,-5.5606e-12,7.32562e-25,1.97181e-23,1.63968e-23
1e+08,0.000141675,0.0127684,0.039972,-8.70407e-13,-3.82563e-12,1.10159e-11,-1.51322e-23,-1.95442e-23,8.10207e-24
1e+08,0.0251527,-0.0454599,0.0350535,-1.68473e-11,1.06182e-13,2.88083e-12,2.0821e-23,2.52539e-23,-1.98506e-23
1e+08,-0.0161664,0.0279061,-0.0476925,-1.66178e-11,-2.82311e-11,2.81019e-11,-7.72066e-22,-3.01303e-22,5.06888e-22
1e+08,-0.00286086,0.0309388,-0.0164586,9.71657e-12,-2.12506e-12,-8.01325e-12,5.02554e-24,9.59915e-25,-2.12808e-23
1e+08,-0.0118299,0.0344311,0.0128347,1.84043e-12,-3.06925e-12,-2.41059e-12,-1.63504e-23,-1.76661e-23,6.93777e-24
1e+08,-0.0432361,-0.0409857,0.010397,-6.20165e-12,6.11315e-12,6.06249e-13,2.6865e-23,1.39198e-23,5.65347e-24
1e+08,-0.0399538,0.0175377,-0.00441047,2.34119e-12,-1.74505e-11,9.40008e-12,8.9215e-24,1.50669e-23,2.26882e-24
1e+08,0.0079099,0.0422046,0.0392582,2.58531e-11,4.85399e-12,3.20949e-13,4.47681e-24,6.63118e-24,-1.5224e-23
1e+08,0.0453606,-0.0278777,-0.0165096,-4.88509e-12,1.2871e-12,9.90025e-13,-1.10931e-26,-1.38045e-23,2.35438e-23
1e+08,0.0301428,-0.00212101,-0.00433333,-6.60086e-13,-6.00895e-12,1.33908e-11,3.20382e-23,6.92378e-24,1.21863e-23
1e+08,-0.0350902,0.00799849,-0.0224688,1.10499e-11,-7.12805e-12,1.24372e-11,-9.66014e-24,-1.97423e-23,1.15603e-23
1e+08,0.00260909,-0.00253264,0.0193233,3.39393e-12,-4.31327e-12,-1.43611e-12,5.03478e-24,-1.91339e-23,1.84346e-23
1e+08,0.00349466,-0.0350854,-0.0480511,1.30804e-11,8.52947e-12,-3.36984e-12,8.35028e-24,3.04011e-24,2.04819e-23
1e+08,-0.0266058,0.0117485,0.0020447,-3.47434e-12,-7.83299e-12,5.556e-12,1.88912e-23,3.0656e-23,-1.84129e-23
1e+08,0.00544912,0.0352705,-0.0402681,1.17386e-12,-1.68649e-14,-6.26433e-12,2.01552e-23,-1.51388e-23,2.06512e-23
1e+08,0.00313522,-0.021266,-0.0186128,3.78441e-12,3.45071e-11,2.03562e-11,1.03499e-23,6.73641e-24,-2.20565e-23
1e+08,-0.0117292,0.020796,-0.0380126,-1.20591e-11,2.33954e-11,-5.79204e-12,1.59679e-23,1.10226e-23,-2.57534e-23
1e+08,-0.0310193,-0.0315568,-0.036265,9.00235e-12,1.03792e-11,-4.8248e-12,1.17932e-23,-2.85028e-23,-1.25342e-23
1e+08,0.0204247,-0.0367638,-0.0214197,-3.57798e-12,9.6405e-12,1.01385e-11,-1.89863e-23,2.54452e-23,2.66785e-23
1e+08,0.0284956,0.0306632,-0.0374766,-1.18154e-11,-3.86518e-11,7.13339e-12,-7.09492e-25,2.84692e-23,-3.86028e-24
1e+08,-0.0280334,0.00231808,-0.0415483,-3.19275e-12,-3.08791e-12,1.22367e-11,1.33413e-23,3.3006e-24,1.52102e-23
1e+08,-0.036513,-0.0205225,0.0379569,-4.46477e-12,4.9025e-13,2.88855e-12,4.3709e-24,3.93613e-24,-2.74816e-23
1e+08,-0.00124182,0.0302676,0.00937759,1.36867e-11,-5.78772e-12,1.62545e-11,2.13745e-23,-2.84022e-24,7.11247e-24
1e+08,0.0200959,-0.00145823,-0.00973292,-1.8393e-12,2.83466e-11,-4.71232e-12,9.59971e-24,-6.63922e-24,-1.95072e-23
1e+08,-0.0457434,0.011695,-0.038319,2.77641e-11,-1.8913e-11,-1.14851e-10,8.02551e-24,-7.39593e-24,9.17706e-24
1e+08,-0.0373766,0.0201685,-0.0243937,-6.94564e-12,-6.86805e-12,1.03108e-11,8.98145e-24,-1.81839e-23,3.23063e-23
1e+08,-0.00436198,-0.0406652,-0.0263564,1.77288e-12,9.57854e-12,-4.5702e-12,-2.27334e-23,2.47537e-23,-1.18591e-23
1e+08,0.00227322,-0.00340331,-0.00283073,2.71757e-12,2.70091e-14,1.06059e-11,-1.20328e-23,1.99454e-24,2.2469e-23
1e+08,-0.0280441,0.0151445,-0.0126443,-1.23064e-12,1.86657e-14,-1.28559e-12,-1.06886e-23,-9.79704e-24,-7.39809e-24
1e+08,-0.00379719,0.0425224,-0.0385134,2.088e-12,3.37598e-12,1.02398e-11,-1.20006e-23,-1.97465e-23,-2.60703e-23
1e+08,0.00537203,-0.0341661,0.0155821,5.03373e-12,-5.78914e-12,-6.75745e-12,-2.24019e-23,-2.64519e-23,-1.28607e-23
1e+08,0.00144545,0.0244272,0.0487295,-1.00849e-11,8.61165e-12,-2.11919e-11,-9.58813e-24,3.05471e-23,-9.46578e-24
1e+08,-0.0370717,-0.0259139,0.00179133,-1.01892e-11,1.11643e-12,1.37836e-11,7.04821e-24,-2.85616e-23,1.42578e-23
1e+08,-0.00850438,-0.0269492,0.0257788,-1.40713e-11,-2.54424e-13,-1.31199e-11,-2.09128e-23,1.23666e-23,-2.0613e-23
1e+08,-0.0174341,0.0300958,0.00395455,5.15392e-12,6.37577e-12,9.531e-12,-1.0005e-23,-1.74651e-23,-2.14586e-24
1e+08,-0.0159548,-0.0267482,-0.0172741,-3.00061e-11,7.32673e-12,4.3724e-11,-1.7148e-23,-2.4825e-23,-4.49419e-25
1e+08,-0.0296182,-0.00749297,-0.0413042,1.62351e-11,-2.75871e-12,1.38401e-11,2.50676e-23,1.30446e-23,-1.86589e-23
1e+08,0.0431174,-0.00176179,-0.00987127,-1.54305e-11,2.79677e-14,-6.29513e-13,-1.47164e-23,7.76518e-25,-3.16504e-24
1e+08,0.0369576,-0.041312,0.04413,6.1975e-12,6.29029e-12,1.05477e-12,-2.29621e-23,2.25941e-23,-5.54079e-24
1e+08,-0.0193075,-0.0330086,0.0119773,1.299e-11,-1.05722e-12,-5.05256e-12,1.46652e-23,1.58873e-24,1.47022e-23
1e+08,-0.0411739,-0.029465,-0.0124323,2.25705e-11,-1.14361e-11,-1.40744e-13,-2.53553e-23,-1.47746e-23,4.83569e-24
1e+08,-0.0392147,0.0171883,-0.0376687,2.92838e-12,-2.42381e-12,-1.28368e-11,1.57945e-23,5.74406e-24,1.66663e-23
1e+08,-0.0100122,-0.00664164,0.0421267,-8.70774e-12,-1.91375e-11,7.44171e-13,2.13896e-23,4.53253e-24,-6.19834e-24
1e+08,0.00731703,0.0389828,-0.00164434,5.38996e-12,1.27248e-11,-2.87587e-11,-2.17787e-23,-1.95978e-23,-5.30994e-24
1e+08,-0.0127757,-0.0124519,0.0274828,1.32134e-12,6.86088e-12,9.67717e-12,-2.97331e-23,1.59606e-23,-1.22573e-23
1e+08,0.0309051,0.0268065,0.0461628,-4.80752e-13,-7.21516e-12,1.44891e-11,-2.39159e-23,2.28699e-23,4.92698e-24
1e+08,-0.0015108,0.0120074,0.00702537,1.72148e-12,-4.0494e-12,-7.98209e-13,-2.57148e-23,-1.99103e-23,-1.7438e-23
1e+08,0.0370769,-0.03482,-0.00371598,-7.30448e-12,1.67073e-12,5.40381e-12,2.21069e-23,-9.89123e-24,-1.7974e-23
1e+08,0.0229973,-0.0415382,0.0179255,7.26481e-13,-1.3024e-12,8.59231e-12,-1.61782e-24,-3.50873e-25,-1.81841e-23
1e+08,-0.0495184,-0.0381653,-0.0253123,-1.16175e-11,-1.61121e-11,1.7817e-12,-1.38087e-23,1.72078e-23,-1.27818e-23
1e+08,0.00116683,-0.045768,0.048036,2.24838e-11,8.67989e-12,-7.16914e-12,-7.40114e-25,3.61761e-24,1.34537e-23
1e+08,-0.0331367,0.0446357,-0.0148915,-8.71761e-12,6.29684e-12,-8.58663e-12,-2.07279e-23,-2.44054e-23,1.92128e-23
1e+08,-0.00898227,0.0181972,0.017829,-4.72134e-12,1.14627e-12,7.91031e-13,-2.11056e-23,9.8917e-24,4.72581e-24
1e+08,0.0235019,-0.0234256,-0.0475889,-1.53582e-11,1.00912e-11,4.11111e-13,-5.03242e-24,2.2169e-23,-1.86454e-23
1e+08,0.0259741,0.0145381,-0.0305266,7.5669e-12,-5.56344e-12,-9.86938e-12,7.44802e-24,7.6648e-24,1.04417e-23
1e+08,0.0220173,-0.037508,4.62265e-05,1.82434e-12,3.09588e-12,-4.9533e-12,1.90482e-23,1.97437e-23,2.56394e-23
1e+08,-0.0433636,0.040752,0.00462372,-1.04861e-11,8.73698e-12,-1.63568e-11,7.05552e-24,2.07086e-23,-1.22448e-23
1e+08,-0.0230462,-0.0313828,-0.0203207,-9.64762e-12,1.33705e-11,-1.0133e-11,8.46867e-24,-2.12775e-23,1.35105e-24
1e+08,0.0456073,0.0448915,0.00983218,1.57827e-11,-2.36036e-11,1.06069e-11,-2.87868e-23,7.31166e-24,1.38545e-23
1e+08,-0.0284233,-0.0392127,0.0416318,-1.15462e-11,3.95901e-12,-4.9001e-12,-2.1022e-23,-1.95655e-23,3.17879e-24
1e+08,0.0111225,0.0219467,-0.0481808,-8.32796e-12,2.14407e-13,2.4372e-11,-3.93499e-23,5.90444e-24,1.44257e-23
1e+08,-0.0104011,0.0211045,-0.00234965,3.68776e-12,-1.30748e-12,-4.26437e-12,1.60467e-23,2.14777e-23,-2.05643e-23
1e+08,-0.0444664,-0.0236913,0.0166626,6.2791e-12,-1.02992e-11,7.21493e-12,2.04494e-23,-8.64139e-25,5.43015e-24
1e+08,-0.0163289,0.0161383,0.0124377,-7.3943e-13,1.11755e-11,2.21159e-12,-8.28405e-24,1.76506e-23,-2.47992e-23
1e+08,-0.012591,0.00356553,0.0171813,-2.6728e-11,6.6071e-12,2.09867e-13,-1.6855e-23,3.18388e-24,-5.79769e-24
1e+08,-0.0432908,0.0254895,-0.0451927,8.72536e-11,4.93043e-12,1.42754e-11,-6.81037e-24,1.40489e-23,-5.34372e-24
1e+08,0.0487435,-0.0377824,0.00644139,-2.56515e-11,6.44775e-11,5.04619e-11,2.72713e-23,-1.03939e-23,-1.54026e-23
1e+08,-0.0415759,-0.0220989,0.0111865,1.13959e-11,-1.0045e-11,-1.61692e-12,-9.19148e-24,8.14945e-24,1.62316e-23
1e+08,-0.0122732,-0.0307096,0.0162927,5.22221e-12,-1.6572e-11,2.10101e-11,-1.357e-23,5.87412e-24,2.56639e-23
1e+08,-0.00535838,-0.0398087,0.0486398,-4.67939e-12,8.70374e-12,-1.19969e-11,-2.51524e-23,1.55484e-23,-1.7049e-23
1e+08,-0.0334696,0.0416354,0.0228715,2.20682e-12,-1.24411e-11,-1.75206e-11,2.96905e-24,-1.91835e-23,1.29369e-23
1e+08,-0.0236463,0.0276979,0.0216896,-1.31665e-11,1.38964e-11,8.14214e-12,4.67393e-24,7.85105e-24,1.77066e-23
1e+08,0.0362274,-0.0149917,0.00412399,1.07331e-11,7.02639e-13,-6.40225e-12,3.48779e-24,2.00366e-23,-1.52035e-24
