m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0270861,0.0245066,0.0206475,-2.36536e-11,-2.63602e-11,-2.69404e-11,1.4685e-23,2.45063e-23,1.68237e-23
1e+08,-0.0356072,0.0252419,-0.0487772,2.169e-12,-1.10706e-11,2.5938e-12,3.28144e-24,1.3033e-23,1.59059e-23
1e+08,0.0276996,0.0132786,0.00666968,-2.11493e-11,-2.19272e-11,-1.11273e-11,6.84512e-25,-1.41394e-24,1.9854e-23
1e+08,-0.0210028,-0.034845,0.0149609,-1.76277e-12,1.19018e-11,9.75144e-12,-1.7131e-23,8.42591e-24,-4.636e-24
1e+08,-0.0147378,-0.0397539,-0.00259029,-2.54893e-12,1.2111e-11,-8.422e-12,2.01117e-23,1.56675e-23,2.03545e-23
1e+08,0.0240518,-0.0441234,0.0419978,1.41662e-11,-1.15515e-11,-1.88428e-11,1.92712e-23,-4.92557e-24,-2.70964e-23
1e+08,-0.0181517,-0.021071,-0.0256661,1.90435e-12,-1.03127e-11,-5.22501e-13,-1.01429e-23,-3.7017e-24,8.72545e-24
1e+08,-0.0299713,0.0252782,0.00778941,1.11777e-11,2.51285e-12,2.71825e-12,-8.70053e-24,-2.89822e-23,-1.35715e-23
1e+08,-0.0113949,-0.0407396,-0.0266045,-1.06936e-12,-7.64227e-12,1.33291e-12,-1.07294e-23,1.54449e-26,-1.28457e-23
1e+08,0.00430053,-0.0191663,-0.00720238,-1.05355e-11,-3.18251e-12,1.53042e-11,-2.21927e-23,1.73482e-23,-5.80908e-24
1e+08,0.00716132,0.031328,-0.0245239,-1.55653e-12,8.07867e-12,-1.73924e-12,2.86341e-23,1.20546e-23,-1.65287e-23
1e+08,0.0372142,0.0241278,0.0463427,-6.22118e-12,-6.67142e-12,9.1035e-12,-1.7479e-23,-1.956e-23,2.38252e-23
1e+08,0.0462896,0.00693135,0.0338632,-2.34769e-11,4.22447e-12,4.19274e-12,6.27416e-24,1.74057e-23,1.34381e-24
1e+08,0.0245119,0.0353197,-0.0267198,-1.48034e-11,-2.73966e-11,3.07984e-11,8.63555e-24,1.10636e-23,6.0296e-24
1e+08,-0.0245454,-0.0216622,0.0460347,1.44506e-11,-1.06767e-11,-8.5288e-12,-1.27737e-23,-9.68735e-24,-1.18284e-23
1e+08,0.0366185,-0.0281313,0.0061054,3.65126e-12,-2.35583e-12,-2.40795e-12,-6.98127e-24,-2.86927e-23,1.41191e-23
1e+08,-0.0109709,0.0463519,0.0228513,-1.07323e-11,3.5047e-12,2.60182e-12,-1.28997e-23,-1.87071e-23,-2.3779e-23
1e+08,0.016049,-0.0377835,-0.0468998,3.57054e-12,-1.45788e-11,1.2228e-11,-2.14846e-24,-1.27691e-23,1.66269e-23
1e+08,0.0160671,0.00592116,0.00749403,3.34057e-11,3.23336e-12,1.66613e-12,1.95424e-23,7.06926e-24,2.06187e-23
1e+08,-0.0329992,0.0117446,0.00254669,-8.51013e-12,7.34283e-12,3.1738e-12,-1.24106e-23,1.08022e-23,-7.31507e-24
1e+08,-0.00108648,-0.0385303,-0.0135587,4.57632e-13,-7.48792e-13,1.00855e-11,1.01624e-23,1.01459e-23,1.71525e-23
1e+08,0.0316767,0.048073,0.015936,1.16569e-11,-4.74067e-12,2.063e-11,1.86255e-23,2.74161e-24,1.6116e-23
1e+08,-0.0486813,-0.02902,-0.028138,4.95686e-13,-1.42637e-12,-4.01745e-12,-1.83956e-23,-8.55741e-24,-2.10525e-24
1e+08,0.0445616,-0.0458454,0.0484554,1.19695e-11,1.222e-11,-3.72837e-13,2.04656e-23,2.13761e-23,2.10774e-23
1e+08,0.0467939,-0.00920307,0.00607719,-4.84176e-12,-4.75399e-12,5.20962e-12,-1.97269e-24,-1.61376e-23,-1.73709e-23
1e+08,0.00667682,0.0248667,-0.025544,-5.59891e-12,-6.58608e-12,1.7052e-11,1.1427e-23,-1.29117e-23,-2.48047e-23
1e+08,-0.0193505,0.0371408,0.0443991,2.23812e-12,3.67921e-11,1.59473e-11,-8.98378e-24,1.1789e-23,-2.2746e-23
1e+08,-0.0194802,-0.0496155,0.000444808,-9.01626e-12,2.24024e-11,-9.65634e-12,1.55555e-23,-2.41049e-23,-1.44132e-24
1e+08,0.0341421,-0.0460298,0.0237594,1.0613e-11,6.33317e-12,-3.5041e-12,5.34644e-25,2.12399e-23,-1.92598e-23
1e+08,-0.0244717,0.00523824,-0.0043547,-8.22629e-12,9.32494e-12,1.77792e-12,-1.9318e-23,-8.02126e-24,-2.64735e-23
1e+08,0.0100541,-0.0140823,0.0357776,-6.16629e-12,-4.1716e-11,1.44693e-11,-1.13802e-24,-2.2964e-24,1.29598e-23
1e+08,0.0408233,0.0234858,0.0393765,-4.22816e-12,-4.53766e-12,1.18859e-11,1.76905e-23,2.08858e-23,2.07287e-23
1e+08,-0.0156103,-0.0238949,0.0147602,-5.39249e-12,-2.77214e-12,1.87217e-12,2.64818e-23,1.65906e-23,2.43123e-23
