m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0114493,-0.00839784,0.00689673,1.30582e-13,3.53109e-12,4.10025e-13,4.11369e-24,2.11393e-23,7.39918e-25
1e+08,-0.0121488,-0.00999605,-0.0140848,2.96858e-12,2.12721e-12,1.45448e-12,2.7218e-24,-1.47886e-23,-2.3428e-23
1e+08,-0.0463098,-0.00861681,-0.00208037,-1.12645e-11,-9.2628e-12,-5.14325e-13,-6.75096e-24,1.04832e-23,-9.34375e-24
1e+08,-0.0240842,0.0299724,0.00952776,-2.09477e-12,-1.90536e-12,3.24892e-12,-2.32215e-23,7.78578e-24,-6.16676e-24
1e+08,0.0320341,-0.00314314,0.00717034,-1.42939e-12,2.62799e-12,-7.75154e-12,9.63228e-24,-8.97011e-24,3.14472e-23
1e+08,0.0271252,0.0297051,0.020721,-3.48108e-13,5.03842e-12,-2.39921e-12,-1.70832e-23,1.81239e-23,6.07925e-24
1e+08,-0.0489305,-0.0246143,-0.026435,-3.97165e-12,-3.80768e-12,-1.75882e-12,1.37197e-23,5.53685e-24,-2.0958e-23
1e+08,-0.0187886,-0.0238199,-0.0484923,-8.45944e-13,-6.74645e-13,-2.69558e-12,-4.57119e-24,2.50074e-24,-1.782e-23
1e+08,-0.00755474,-0.00665884,0.0108069,-2.09549e-12,-4.62017e-12,-2.78469e-12,8.08276e-24,-1.63244e-23,9.29928e-24
1e+08,0.0282923,-0.0413706,0.0418746,-6.42452e-12,-6.71836e-12,1.67582e-12,-1.95585e-23,2.00946e-23,9.55987e-24
1e+08,0.00851436,0.00430137,-0.0172455,1.32452e-13,-3.05281e-12,-1.70439e-12,-1.45334e-24,3.7781e-24,-1.48304e-23
1e+08,-0.0392722,-0.0387601,-0.0279259,-2.19573e-12,1.91595e-12,3.58341e-12,-1.53017e-23,9.89682e-24,3.42162e-24
1e+08,0.04188,-0.0480838,0.0435002,-1.85742e-12,5.40114e-13,4.35741e-12,-9.7339e-25,-1.82099e-23,-2.11943e-24
1e+08,0.0416569,0.0263434,-0.0496133,2.46573e-12,-3.25522e-12,4.32985e-12,2.13318e-23,-1.81007e-23,-9.4925e-24
1e+08,-0.0390816,-0.00644138,-0.00214982,6.84377e-12,-5.49385e-13,-5.27371e-12,-2.60059e-23,-6.76691e-24,2.10078e-23
1e+08,-0.0208343,-0.0407385,-0.0243833,-1.81896e-13,2.59997e-12,1.48455e-12,1.05903e-23,1.50149e-23,-2.12301e-23
1e+08,-0.0172888,-0.0263682,0.0467285,-9.00272e-13,-3.64173e-14,-5.15087e-12,-7.89697e-24,1.62371e-23,-7.92843e-24
1e+08,0.0292159,0.014868,0.047407,-3.34135e-12,-3.11994e-12,-3.30639e-12,-1.52061e-23,-1.79946e-24,2.76284e-23
1e+08,-0.0167664,0.0103408,0.0313769,3.44535e-12,-1.04284e-12,3.69085e-12,1.64932e-23,-2.79895e-23,-9.16416e-24
1e+08,-0.019811,-0.0255215,-0.0065129,-1.06823e-12,-5.56912e-13,-5.60774e-13,-7.00186e-24,2.08187e-24,-1.78315e-23
1e+08,-0.00598146,-0.022329,-0.0404282,-2.68337e-12,-2.23769e-12,-1.77681e-12,2.31536e-23,-2.3559e-23,-6.13552e-24
1e+08,-0.0173485,-0.0255636,-0.0425128,-9.01199e-13,5.99411e-13,2.72608e-12,-1.02159e-23,3.0822e-23,1.72007e-23
1e+08,-0.0420773,0.0210656,-0.0464947,-2.44969e-12,-3.13288e-12,3.14535e-12,-1.92171e-23,-1.46936e-23,3.21021e-23
1e+08,0.000631049,0.0247264,-0.0362918,1.26165e-12,2.93268e-12,-5.26936e-13,2.56894e-23,-2.25035e-23,1.229e-23
1e+08,0.0430941,0.0150346,-0.0174171,-5.98129e-13,1.78463e-13,-1.25568e-12,2.29156e-23,-5.42709e-24,-1.52668e-23
1e+08,0.0380419,-0.0269618,-0.0134182,2.12246e-12,-1.34083e-12,-2.54445e-12,1.6771e-23,-1.07337e-23,2.08918e-23
1e+08,0.0302807,0.0031827,-0.0277993,-4.48365e-12,7.3099e-13,1.0984e-12,1.80454e-23,1.53819e-23,-2.48403e-23
1e+08,0.034893,-0.0201175,0.00244953,-2.80895e-13,1.56309e-12,-9.05451e-13,-3.06942e-23,-1.98048e-23,-1.90872e-23
1e+08,-0.0255055,0.0457046,-0.0194701,2.8962e-12,2.12887e-13,1.30675e-12,1.01142e-23,-2.06349e-23,-2.2738e-23
1e+08,-0.0434592,-0.0375898,0.0468985,1.28956e-12,5.86028e-12,-1.44893e-12,-1.14244e-23,1.47266e-23,6.61973e-24
1e+08,-0.0112018,-0.0372943,0.0421821,3.60828e-12,1.44372e-12,1.37229e-12,1.13319e-23,-6.63087e-24,9.01975e-24
1e+08,-0.01615,0.00635257,0.0424008,7.78522e-13,3.26211e-13,4.66812e-12,2.06045e-23,2.24361e-24,2.36147e-25
1e+08,-0.0328903,0.0375214,-0.0167148,1.32516e-12,4.07792e-12,1.74864e-12,-1.66048e-23,-6.6068e-24,-1.6125e-23
1e+08,0.0359842,-0.0436379,0.020035,-4.20262e-12,-1.87615e-12,1.94708e-12,1.9093e-23,-1.02396e-23,2.83814e-23
1e+08,-0.0170061,0.0462102,-0.0242851,2.30701e-12,-6.12615e-12,-7.55975e-12,-9.46535e-24,-2.2679e-23,-9.17244e-24
1e+08,0.00785107,-0.0468835,-0.0190834,3.10288e-11,-1.88894e-11,-9.86428e-11,-1.11361e-23,-2.83664e-23,3.10169e-24
1e+08,0.0343602,0.0222022,-0.00157316,-2.01214e-12,-4.41271e-12,2.86383e-12,-9.60773e-25,1.93929e-23,-4.43031e-24
1e+08,0.0133655,0.00931229,0.014227,-6.14795e-14,5.26515e-13,-3.29807e-12,-7.51158e-24,9.82637e-24,2.33168e-25
1e+08,0.0106872,-0.00129173,0.0314286,-3.9618e-12,-6.78923e-13,-1.16701e-12,-1.91208e-23,-1.9323e-23,8.2571e-24
1e+08,-0.0110471,-0.0388183,5.80354e-05,7.12824e-12,-1.56626e-14,7.55155e-13,2.41355e-23,2.46782e-23,1.28651e-23
1e+08,-0.0301495,0.0297398,-0.0108717,-3.22089e-12,-4.71338e-12,1.78258e-12,1.78412e-23,1.44946e-23,-2.07081e-23
1e+08,0.025634,0.0393371,0.0349689,2.08035e-12,-3.06791e-12,-1.74583e-12,2.81635e-23,-1.95185e-23,6.3855e-24
1e+08,0.0428357,0.00116988,0.0235231,6.24192e-13,5.28651e-13,4.93972e-13,-1.36777e-23,1.15473e-23,-6.72054e-24
1e+08,0.0146198,0.0423162,-0.0255268,6.93662e-13,8.61748e-15,2.91798e-12,2.02874e-24,-2.17501e-23,8.66409e-24
1e+08,0.035711,-0.00309792,-0.000646972,6.2214e-13,-1.93445e-12,-8.04178e-13,-1.12726e-23,2.5877e-23,-1.69164e-23
1e+08,0.0437538,0.00269134,-0.0152282,-1.07094e-12,5.32101e-12,7.61399e-13,1.14523e-23,-1.89161e-23,2.37978e-23
1e+08,0.0436735,0.0153504,-0.0212339,1.39512e-12,5.51067e-13,-1.10904e-12,4.4873e-25,3.9194e-24,2.05296e-25
1e+08,0.0365126,0.0284717,-0.0461561,5.87977e-12,2.41004e-12,5.27838e-12,2.3209e-23,3.08432e-23,8.61812e-24
1e+08,0.00321322,0.0270663,0.0225683,-1.80888e-12,1.98796e-12,-2.80281e-12,2.41195e-23,2.2358e-23,-6.24601e-24
1e+08,-0.0382411,0.00694226,-0.0292944,1.32599e-12,3.6327e-12,-3.18733e-13,-1.01944e-23,5.9611e-24,1.18298e-23
1e+08,-0.0486184,0.0272688,-0.0168414,1.5258e-12,4.54587e-12,3.85877e-12,-2.60338e-24,1.08036e-23,1.78606e-23
1e+08,-0.0282703,0.0297557,-0.0291891,-1.04372e-12,3.64347e-12,1.2569e-12,-4.74665e-24,-8.71437e-24,-2.15655e-23
1e+08,0.0123556,0.0136349,-0.0133126,2.0747e-12,4.73009e-12,-3.36705e-12,-2.6385e-23,1.70838e-23,4.72902e-24
1e+08,-0.0221663,-0.00502967,-0.00752302,2.74297e-12,-1.18493e-12,3.44065e-12,1.93933e-24,-1.88342e-23,4.13426e-24
1e+08,0.00908173,0.0127733,0.0271236,1.13713e-12,-7.10441e-12,-6.59795e-13,1.40447e-23,-1.85753e-23,-2.96334e-23
1e+08,-0.00379037,-0.0313829,0.00829397,5.82692e-14,7.21037e-12,-9.97666e-13,4.04862e-24,-1.99138e-23,-2.02658e-23
1e+08,0.0334901,-0.0444826,0.0372696,-2.11257e-12,-5.5707e-12,1.29346e-12,-2.70308e-25,-1.38354e-23,4.21447e-24
1e+08,0.0215624,-0.0228117,-0.0209305,-1.54427e-12,-5.35919e-12,1.92055e-12,9.50319e-24,-3.03346e-23,-2.1583e-23
1e+08,0.0163206,0.0210242,0.0408471,-6.78656e-13,2.70455e-13,-3.43751e-13,-1.87759e-23,-7.80016e-24,2.92363e-23
1e+08,0.047159,0.0291864,0.0054143,2.08983e-12,-3.12684e-12,-1.21309e-12,1.34356e-23,-1.6249e-23,-2.81344e-23
1e+08,-0.0409816,0.0378099,0.00829597,-1.81958e-12,-5.09884e-12,6.0222e-13,-1.14378e-23,8.8688e-24,1.31465e-23
1e+08,0.0259644,-0.0348439,-0.00374764,3.88327e-12,5.90841e-12,-1.12888e-12,-2.79137e-24,1.28191e-23,-2.04149e-23
1e+08,0.0252767,0.0462244,0.00486538,-8.52521e-13,-1.1997e-12,-2.83006e-12,2.53268e-23,7.63133e-24,3.25898e-24
1e+08,0.0205691,-0.0300758,-0.0228737,-1.40251e-12,-4.1327e-12,-3.08584e-12,1.67008e-23,1.19804e-24,1.26072e-23
1e+08,0.0483932,0.0109356,0.0411035,-4.07404e-12,3.9379e-12,4.3964e-12,1.3061e-23,7.62525e-24,-1.32767e-24
1e+08,-0.0297179,0.0339575,0.0468374,-1.52738e-12,-6.1986e-12,-3.19212e-12,-9.54977e-24,-1.43887e-23,-3.06198e-23
1e+08,-0.046695,-0.0161236,0.0128971,5.25669e-13,2.69101e-12,6.73311e-12,-1.44916e-23,7.65194e-25,-8.82603e-25
1e+08,-0.0101215,0.0010975,-0.0358479,-3.95362e-12,2.22396e-12,2.01416e-12,-6.44445e-24,-1.83144e-23,3.40234e-24
1e+08,0.0261755,0.035847,0.00812939,-3.18579e-12,-1.36499e-12,-4.15567e-12,-1.52907e-23,1.32915e-23,-2.47345e-23
1e+08,0.0320192,0.0123583,-0.0478319,1.08159e-12,3.16421e-13,-7.53883e-13,1.17676e-25,-5.39877e-25,1.03224e-23
1e+08,0.0305354,0.0215517,-0.0438748,-1.85632e-13,1.28923e-12,-1.17709e-12,-2.06927e-23,1.4016e-23,6.47727e-24
1e+08,0.0104097,-0.00325693,-0.0286916,-1.01916e-12,-5.39553e-13,5.90418e-13,-2.49107e-23,-1.08777e-23,2.92009e-23
1e+08,0.0149491,-0.0455479,-0.0165251,-1.791e-12,-2.31373e-12,1.72877e-13,1.80007e-23,-1.84914e-23,1.30339e-23
1e+08,0.0408458,0.030084,-0.00513884,3.80885e-13,-4.2293e-12,3.72603e-12,-2.14385e-23,2.29449e-23,1.68933e-23
1e+08,0.00898166,0.00890284,-0.00489555,-6.26681e-13,7.57373e-12,-4.51047e-12,-1.8029e-23,2.00266e-23,-2.22533e-23
1e+08,0.0224952,0.000456774,-0.0218129,6.78199e-12,4.92087e-12,-1.72106e-12,-5.26882e-24,-2.66827e-23,-1.85152e-23
1e+08,-0.00622966,-0.00435791,0.0433118,3.0261e-12,6.90847e-13,-3.08758e-12,5.89261e-25,1.10257e-23,-1.90055e-23
1e+08,-0.0041143,0.035006,-0.024577,-2.01913e-11,6.66228e-11,4.92122e-11,-1.7595e-23,-2.02194e-23,-1.49152e-23
1e+08,0.0133114,0.00260192,-0.0336226,1.39034e-12,-2.12331e-13,-1.29993e-13,1.87493e-23,-2.83803e-24,1.65979e-23
1e+08,0.0402071,0.0332513,0.0378857,4.3589e-12,-2.01552e-12,8.19399e-12,-1.1425e-24,1.61857e-24,1.10007e-23
1e+08,-0.0170551,-0.0320799,0.0050939,-2.26162e-12,-4.96221e-13,-1.31791e-13,2.63512e-23,6.06385e-24,-8.11089e-24
1e+08,0.0145141,0.0108914,0.0230714,-1.43903e-12,-5.03545e-12,-4.8804e-12,1.07618e-23,1.0213e-23,1.78647e-23
