m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0144452,0.00759295,-0.0287783,-2.3897e-11,-3.00984e-11,-2.7675e-11,-1.50484e-23,2.00674e-23,-2.55228e-23
1e+08,-0.000951656,-0.0381674,-0.0408426,2.24091e-12,-1.17707e-11,2.89709e-12,-3.09799e-23,-2.07977e-23,2.6304e-23
1e+08,-0.0390172,0.00866196,0.0431002,-2.35141e-11,-2.22569e-11,-9.92592e-12,-1.666e-24,-7.63159e-24,1.98522e-23
1e+08,0.0469762,0.00937419,-0.0173295,-1.2366e-12,1.21114e-11,9.69975e-12,9.03953e-24,-1.5153e-23,1.44533e-23
1e+08,-0.0270735,0.00123766,0.0324016,-3.29183e-12,1.07829e-11,-7.47015e-12,-4.66444e-24,3.80799e-23,5.91291e-23
1e+08,-0.0440677,-0.0015412,-0.0106821,1.57086e-11,-1.08744e-11,-1.72479e-11,2.40552e-23,-2.32856e-23,-1.9678e-23
1e+08,0.0168937,0.0296848,-0.00898071,1.56861e-12,-8.66377e-12,-6.69957e-13,4.23109e-22,-2.91832e-22,-2.42674e-22
1e+08,0.0157705,0.0304996,0.00598771,1.13378e-11,2.86433e-12,3.64514e-12,2.50534e-23,-1.85953e-23,6.84117e-24
1e+08,-0.0258138,0.0439687,-0.0476676,-6.56556e-13,-6.62392e-12,-1.20167e-12,5.36395e-24,2.63851e-23,3.61785e-24
1e+08,0.0414885,0.00946032,-0.000879575,-9.2559e-12,-3.12802e-12,1.44753e-11,-1.73038e-23,-7.01392e-24,-2.25593e-23
1e+08,0.00165008,-0.0412059,0.032898,1.62868e-12,7.70703e-12,-1.66172e-12,3.15315e-23,-8.01278e-24,9.60277e-24
1e+08,0.026249,0.00746021,0.0133051,-5.8819e-12,-6.04035e-12,8.73944e-12,-4.93513e-24,2.8784e-24,-2.32369e-23
1e+08,-0.0353379,-0.00460148,0.0480669,-2.16108e-11,3.78265e-12,4.73738e-12,-3.3348e-23,1.26822e-23,2.88633e-24
1e+08,-0.00108605,-0.0104973,-0.0384909,-1.56273e-11,-2.87279e-11,2.87777e-11,5.48955e-24,8.61308e-25,2.24654e-23
1e+08,-0.0122213,-0.0436932,0.00804346,1.12465e-11,-7.7516e-12,-5.49427e-12,-1.6455e-23,-2.26949e-24,1.13726e-23
1e+08,0.00447168,0.0349906,-0.00755094,3.89474e-12,-1.69702e-12,-2.67133e-12,1.1301e-23,8.25927e-24,1.24968e-23
1e+08,-0.0134293,-0.0289253,-0.0443192,-1.05362e-11,4.65982e-12,2.85435e-12,-2.44805e-23,-4.80894e-25,3.1346e-23
1e+08,-0.0128953,0.0403753,-0.0262488,3.86339e-12,-1.40102e-11,1.18227e-11,1.84852e-23,8.58109e-24,6.87466e-25
1e+08,-0.0139135,0.000445096,-0.0207238,3.3222e-11,3.2171e-12,3.33702e-12,-1.91565e-23,1.79448e-24,1.22685e-23
1e+08,0.030517,0.00451054,-0.0105173,-9.63957e-12,6.85698e-12,3.51448e-12,-2.00962e-23,8.10959e-24,1.17057e-23
1e+08,-0.0113347,-0.042415,-0.00310245,2.59963e-13,-3.31945e-13,1.13741e-11,7.47687e-24,1.74571e-23,-2.43384e-23
1e+08,0.0276701,-0.000406192,-0.027296,8.85468e-12,-6.8836e-12,2.06713e-11,-3.00614e-23,-8.06331e-24,-9.86443e-24
1e+08,0.049214,0.0459856,-0.0432299,1.87989e-12,-7.79545e-13,-3.41896e-12,9.28076e-24,2.24976e-23,2.60872e-23
1e+08,0.0351729,-0.0483883,0.0238033,1.23174e-11,1.23005e-11,-1.00433e-12,-2.56771e-23,1.67886e-23,2.23829e-23
1e+08,-0.0182704,-0.0499407,0.0443119,-1.83307e-12,-5.95137e-12,6.83828e-12,-2.15216e-23,-2.27301e-23,-1.77491e-23
1e+08,-0.0090185,0.0271132,-0.0202389,-5.98954e-12,-6.67913e-12,1.75968e-11,1.16234e-23,-2.136e-23,-1.47174e-23
1e+08,7.82706e-05,-0.0164244,-0.0481395,2.48049e-12,3.69748e-11,1.44703e-11,-6.78635e-24,-9.6875e-24,1.04454e-24
1e+08,-0.0124121,-0.0348886,0.0207818,-8.87017e-12,2.34417e-11,-8.82027e-12,7.96087e-24,-5.33324e-24,1.19571e-24
1e+08,-0.0200175,0.0415232,-0.02561,1.123e-11,3.17076e-12,-7.44401e-12,-1.41452e-23,-2.29912e-23,-6.32473e-24
1e+08,0.015712,0.0134413,-0.0117232,-7.66393e-12,9.55395e-12,2.04267e-12,3.47842e-23,2.64596e-24,-1.70529e-23
1e+08,-0.0332256,0.0082802,0.0215522,-6.77423e-12,-4.18347e-11,1.37289e-11,8.60726e-24,-1.8065e-23,5.50317e-24
1e+08,-0.0357639,-0.0230123,-0.0272556,-4.79935e-12,-4.96573e-12,1.03237e-11,-9.2274e-24,-1.52625e-23,-3.07447e-23
1e+08,-0.0347873,-0.0454679,-0.0346981,-8.98257e-12,-3.19289e-12,1.1921e-12,-2.7022e-23,2.11592e-23,-1.26432e-23
1e+08,0.0373369,-0.0277146,0.0179852,1.03365e-11,-7.22337e-12,1.62426e-11,-3.87434e-24,1.76393e-25,-8.76875e-25
1e+08,0.0473033,-0.0192954,0.0209498,1.15715e-12,2.82109e-11,-5.20309e-12,-7.29457e-24,6.86892e-24,9.99367e-24
1e+08,-0.0413789,0.0094559,-0.0204206,2.99536e-11,-1.98788e-11,-1.12865e-10,-8.42754e-24,-2.01927e-23,-2.20075e-23
1e+08,0.0322889,-0.0469217,-0.0239652,-4.52669e-13,-2.38922e-12,7.32384e-12,-2.54439e-24,-2.3364e-24,-2.37752e-23
