m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0327163,0.0395985,0.026695,-1.74614e-11,-2.09126e-11,-3.57928e-11,5.85635e-24,1.53563e-24,2.28226e-23
1e+08,0.0324378,0.00704097,0.0278125,-1.42894e-12,1.20988e-12,8.91417e-12,1.16067e-23,1.8796e-23,-2.93912e-23
1e+08,-0.00583427,0.035217,-0.0134181,-1.74841e-11,-7.33681e-12,-7.33994e-12,-2.64179e-23,1.46832e-23,-6.29624e-24
1e+08,0.0409008,0.0215097,-0.0141651,1.94862e-12,7.82108e-12,1.48599e-12,1.45839e-23,1.54322e-23,-2.46671e-23
1e+08,-0.0327032,0.00138955,0.00626522,-1.49711e-12,3.60366e-12,-8.72234e-12,-1.11094e-23,8.76252e-24,8.60502e-24
1e+08,0.0200413,-0.0224165,0.032146,9.39393e-12,-1.25629e-11,-2.10795e-11,-1.40138e-23,1.34836e-23,5.42486e-24
1e+08,0.0394033,-0.00846046,-0.00493859,-2.10175e-12,-3.23314e-13,1.25817e-12,-6.01617e-24,-2.29575e-24,2.24728e-23
1e+08,0.000548335,-0.00286671,-0.0478562,9.59274e-12,7.02619e-13,-1.1245e-12,2.38264e-24,1.1587e-23,7.13457e-24
1e+08,-0.0161716,0.000631479,-0.0202762,-4.3501e-12,-9.07214e-12,3.86468e-12,-1.16468e-23,8.56375e-24,2.70753e-23
1e+08,-0.0193879,-0.0253433,-0.0415839,-5.9645e-12,-1.17214e-11,2.67598e-12,1.68882e-23,-2.44666e-23,1.61262e-23
1e+08,0.0344793,0.0315387,0.00687651,-1.45352e-12,-3.70308e-12,9.09504e-12,5.20067e-24,-2.82708e-23,-2.57296e-24
1e+08,-0.0345362,0.0139297,-0.0333075,-8.0633e-12,1.43476e-12,3.70097e-12,-9.47251e-24,1.48969e-23,-3.24564e-23
1e+08,0.018212,0.0315352,-0.0431295,-4.62804e-12,1.57221e-12,2.58571e-12,2.17018e-23,9.22394e-24,1.17983e-23
1e+08,0.0216174,-0.0220044,0.0193379,9.39833e-12,-1.00395e-11,1.7529e-11,-1.65731e-23,4.901e-24,1.69214e-23
1e+08,0.0214007,0.0373988,-0.00585082,1.14414e-11,-2.81102e-12,-1.33632e-11,2.71381e-23,-1.70951e-23,-1.1448e-23
1e+08,0.0187854,-0.00783649,0.0111676,4.61951e-15,3.86933e-12,-3.46225e-12,-9.56224e-24,2.31579e-23,-1.09019e-23
1e+08,0.00393602,-0.0163458,0.0343651,-6.57729e-12,-1.77751e-12,-8.88318e-14,-9.86173e-24,-1.97197e-23,-2.01125e-23
1e+08,-0.0155348,-0.00303502,-0.0280933,-7.16524e-12,-2.2707e-12,1.65607e-12,-1.33375e-23,1.75511e-23,-1.90935e-23
1e+08,0.0154978,-0.0208953,0.0418108,2.48473e-11,-3.24973e-12,6.86253e-12,3.93082e-23,3.26262e-23,-4.3301e-23
1e+08,0.01871,0.0430572,0.0265643,-3.0035e-12,9.97902e-14,-5.18815e-13,-1.01224e-23,-1.9193e-23,-2.47548e-23
1e+08,0.0438853,0.0249696,-0.0226589,-1.2949e-12,-5.80605e-12,-3.8746e-12,7.66516e-24,-4.28162e-24,2.33846e-24
1e+08,-0.0167088,0.00666878,-0.0102415,1.86625e-12,2.33757e-12,6.48014e-12,-1.50114e-23,-2.06869e-23,1.13564e-23
1e+08,-0.00327079,-0.0161191,-0.0342534,-2.67805e-12,-9.3222e-12,-7.91842e-12,1.27745e-23,1.51088e-23,-1.40251e-23
1e+08,-0.0314981,-0.0194006,-0.0147552,9.94851e-12,1.31217e-11,-3.62524e-13,2.38041e-23,1.48021e-23,2.41312e-24
1e+08,0.0158909,-0.0359443,-0.0271149,5.57209e-12,-3.62906e-12,5.17896e-12,-2.36935e-23,1.33521e-23,-5.47368e-24
