m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.00161443,0.000206101,-0.0196789,-2.29928e-11,-3.05247e-11,-2.45784e-11,-2.67394e-23,-2.54155e-24,2.85953e-23
1e+08,0.0388163,0.0434376,-0.00294309,2.8856e-12,-9.02063e-12,2.60443e-12,-2.80054e-23,-1.42374e-23,-8.21489e-24
1e+08,0.0483007,-0.00739426,0.018914,-2.32711e-11,-2.25449e-11,-1.15049e-11,1.16521e-23,-3.04014e-24,7.64908e-24
1e+08,-0.0224636,0.0188329,-0.0245367,1.67332e-12,1.49671e-11,1.09804e-11,-1.55125e-23,-2.78859e-23,-1.57321e-23
1e+08,0.000705041,0.0430553,-0.0394876,-2.24933e-12,6.73485e-12,-1.08739e-11,1.7116e-23,-1.47595e-23,-9.01119e-25
1e+08,-0.0262545,0.0459434,-0.00377304,1.96398e-11,-4.13459e-12,-2.15012e-11,3.19482e-23,1.48921e-23,1.38573e-23
1e+08,-0.0488473,0.0104878,-0.00770472,-1.40525e-11,4.09071e-12,2.04141e-12,7.41346e-24,1.3939e-23,-1.47788e-23
1e+08,-0.033813,-0.0483504,-0.0214845,1.17235e-11,6.53413e-13,3.84575e-12,1.71095e-23,-2.6517e-23,1.56676e-23
1e+08,-0.0393586,0.0360654,0.0400067,-2.24244e-12,-1.35184e-11,-3.45898e-12,-1.40214e-23,1.69186e-23,-2.87979e-23
1e+08,0.047172,0.00350281,-0.0424936,-9.33531e-12,-3.43075e-12,1.47563e-11,-2.26813e-23,-5.82726e-24,3.1879e-24
1e+08,0.0383227,-0.00980664,0.0243618,-6.41904e-14,7.56741e-12,-4.38245e-12,-2.0178e-23,3.12991e-23,1.83528e-23
1e+08,0.0452358,0.0120278,0.0137339,-5.13926e-12,-4.47826e-12,9.99531e-12,-2.72825e-24,2.23691e-23,5.91514e-25
1e+08,-0.00541075,-0.0222463,-0.0158788,-1.82725e-11,3.42216e-12,1.60143e-12,1.75934e-23,1.77611e-23,-2.15803e-23
1e+08,-0.0226514,-0.0109525,0.0162926,-1.59825e-11,-2.81554e-11,2.75288e-11,1.06764e-23,1.26034e-23,-2.98908e-23
1e+08,0.0095404,0.0363117,0.0177331,8.58699e-12,-6.91764e-12,-6.79125e-12,-1.93801e-23,2.65977e-23,-1.71382e-23
1e+08,-0.0394491,-0.0485938,-0.0180524,3.4706e-12,-4.70992e-12,-2.96338e-12,2.54238e-23,-1.7637e-24,8.65785e-24
1e+08,-0.041796,-0.00038081,-0.0236368,-7.26952e-12,5.40115e-12,-3.78888e-14,9.0377e-24,-1.76521e-23,1.48551e-23
1e+08,-0.00414981,-0.0302301,0.043149,4.02164e-12,-1.4908e-11,1.22507e-11,1.35446e-23,-2.30409e-23,2.48267e-23
1e+08,0.030043,-0.0361042,0.0156958,2.78612e-11,1.89127e-12,-8.91423e-13,2.3965e-23,-2.51168e-24,-1.80832e-23
1e+08,-0.0429684,-0.0417656,-0.0463483,-7.41256e-12,3.9589e-12,2.49979e-12,6.27543e-24,-1.80642e-23,1.69596e-23
1e+08,-0.0254628,-0.039774,-0.0253637,1.90577e-12,-5.29513e-12,1.03464e-11,-1.06362e-23,-1.41945e-23,-3.03384e-23
1e+08,-0.0154081,-0.0164425,0.00541332,1.2748e-11,-7.75509e-12,1.68258e-11,1.11607e-23,-1.61779e-23,1.4705e-23
1e+08,0.0366336,0.0231206,-0.0306917,2.26049e-12,-3.6912e-12,-4.1056e-12,1.78278e-23,-2.46173e-23,-1.68649e-25
1e+08,0.0346644,0.0255106,-0.0324403,1.36094e-11,1.10253e-11,-1.72102e-12,-5.0465e-24,7.54057e-24,-1.35823e-23
1e+08,-0.0256281,0.00186932,0.0479777,-2.10294e-12,-4.2685e-12,7.57838e-12,-2.29147e-23,-1.88718e-23,-6.56578e-24
1e+08,-0.0099387,0.0267966,-0.0215169,-5.38817e-12,-7.12215e-12,1.75305e-11,2.26682e-23,3.03428e-23,-1.07126e-23
1e+08,0.025424,-0.0088396,-0.0118966,2.58458e-12,3.59994e-11,1.60087e-11,-2.40492e-23,2.10132e-23,1.41488e-23
1e+08,0.0160783,0.0233947,-0.012388,-1.12342e-11,2.18984e-11,-1.0778e-11,1.74726e-23,-1.85892e-23,-1.9825e-23
1e+08,0.0306129,-0.00310673,0.0389112,9.24594e-12,5.45392e-12,-7.19969e-12,-1.8269e-23,-1.58091e-23,2.0139e-23
1e+08,-0.0450714,0.0342932,-0.00527203,-7.7078e-12,9.71635e-12,7.85719e-12,3.04312e-25,-1.36576e-23,-2.50339e-23
1e+08,-0.0365387,-0.029081,-0.0489671,-9.51539e-12,-4.06497e-11,6.59564e-12,1.93578e-23,2.62822e-23,-2.23954e-23
1e+08,0.0491945,-0.0185547,0.0247567,-2.91284e-13,-1.28329e-12,1.19365e-11,2.09959e-23,-1.20436e-23,-3.12872e-23
1e+08,-0.0171684,-0.0438908,0.0220771,-5.41795e-12,-5.46739e-14,1.86774e-12,2.48982e-23,1.91404e-23,1.82597e-23
1e+08,0.0399616,-0.0240594,-0.00562522,8.76319e-12,-7.02317e-12,1.61487e-11,1.6249e-23,1.53276e-24,8.29755e-24
1e+08,0.0387713,-0.0336075,-0.044175,5.93906e-12,2.77473e-11,-4.41135e-12,2.49676e-23,3.96192e-24,1.52333e-24
1e+08,0.0459307,0.0200117,0.0178507,2.65137e-11,-1.90156e-11,-1.12491e-10,-4.63072e-24,-1.02312e-23,1.91222e-23
1e+08,-0.0136761,-0.00931608,-0.0303435,-4.3902e-12,-4.77261e-12,7.12614e-12,-1.3009e-23,-2.58303e-23,-2.39529e-23
1e+08,-0.0262168,0.0184083,-0.0421441,3.86059e-12,8.95386e-12,-7.57869e-12,2.56652e-23,-1.62037e-23,2.41546e-25
1e+08,0.0259362,-0.00769206,-0.00423846,4.4169e-12,1.41403e-13,1.108e-11,1.08569e-23,6.84625e-24,-2.506e-23
1e+08,0.0156526,-0.0444524,0.0446601,-6.19666e-12,4.24567e-12,3.12135e-13,-6.36242e-24,-1.09032e-23,-2.33404e-23
