m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0492413,0.0248431,0.0170594,-1.42257e-11,-2.47744e-11,-3.42833e-11,-9.86693e-26,-2.7502e-24,-4.50603e-25
1e+08,0.0375733,-0.005838,0.0286518,4.58615e-12,-6.64204e-13,1.06285e-11,6.96314e-24,-7.95164e-24,4.50179e-24
1e+08,-0.017422,-0.014295,-0.0195575,-2.41727e-11,-2.33233e-11,-7.01062e-12,-2.70578e-23,-1.16511e-23,-5.19274e-25
1e+08,-0.0442803,0.0408676,0.0460836,4.4833e-12,1.47985e-11,4.21015e-12,-1.15241e-23,1.72714e-23,-6.6027e-24
1e+08,0.0427001,0.0483213,-0.0198787,-2.32766e-13,3.07939e-12,-6.68907e-12,2.44498e-23,2.45251e-23,4.19606e-24
1e+08,0.0354894,-0.0264415,0.0242096,1.71563e-11,-1.46412e-11,-1.85592e-11,3.17693e-24,-1.3446e-23,-8.92254e-24
1e+08,-0.0113402,0.026591,-0.0308744,-6.88155e-12,2.89179e-12,2.50189e-12,-4.4395e-24,-1.80407e-23,6.21246e-24
1e+08,-0.0419073,-0.00847279,0.0305751,8.51729e-12,4.92012e-13,4.28992e-12,7.51216e-24,1.1926e-23,3.15318e-24
1e+08,0.0427277,-0.0133168,-0.00383653,-1.22658e-12,-1.24734e-11,-1.61425e-12,9.68673e-24,1.09111e-23,-2.95391e-23
1e+08,0.0319252,-0.000841486,0.0173326,-9.17679e-12,-2.31096e-12,1.27352e-11,-1.3825e-23,1.51925e-23,-9.75581e-24
1e+08,-0.0229282,-0.0036626,-0.0417997,-3.91791e-12,5.19588e-12,-2.52206e-12,-2.82455e-24,-8.50118e-24,-2.18144e-23
1e+08,-0.0304087,0.018961,-0.0205693,-3.63714e-12,-3.87237e-12,7.1996e-12,1.45149e-23,-2.20384e-23,2.54145e-23
1e+08,0.0360741,-0.0327308,0.049255,-1.34528e-11,4.47713e-12,-1.44169e-12,2.12426e-23,-1.20127e-23,4.30294e-24
1e+08,-0.0164825,0.0117798,-0.0388697,9.51884e-12,-1.37939e-11,1.18389e-11,7.80918e-24,-2.70365e-23,6.72357e-24
1e+08,0.0259693,-0.00801532,-0.00713809,9.9901e-12,-1.31916e-12,-1.03764e-11,-6.43316e-24,-2.05714e-23,-1.20511e-23
1e+08,0.0200011,0.0440545,0.0119878,5.6354e-13,-2.65284e-12,-2.05376e-12,-3.83907e-24,-1.67747e-23,1.06809e-23
1e+08,0.0303721,0.0216446,0.0172049,-5.22518e-12,6.22455e-12,-3.5792e-13,3.66315e-24,-1.34847e-23,-1.68991e-23
1e+08,-0.0480859,-0.0412334,-0.00500133,4.50299e-12,-1.87197e-11,8.35278e-12,-8.88419e-24,-2.9477e-23,-2.28651e-23
1e+08,0.0164591,0.0375038,-0.0186681,2.58941e-11,-2.35671e-12,4.29524e-12,1.5462e-24,-5.29262e-24,-2.17e-23
1e+08,0.000805593,0.0171376,0.000949346,-1.48179e-12,2.25043e-12,2.77784e-12,-2.6959e-23,-2.34949e-23,-6.32533e-25
1e+08,-0.0239695,0.0142316,0.0040415,-1.79725e-12,-4.35719e-12,1.17319e-11,-1.81357e-23,2.83285e-23,-1.729e-23
1e+08,-0.0151889,-0.0116765,-0.0278511,7.6344e-12,-6.20198e-12,1.08228e-11,-2.65478e-23,9.89076e-24,-1.72854e-23
1e+08,-0.0238498,-0.0156835,-0.0294154,3.82672e-12,-6.91185e-12,1.90698e-12,2.22927e-23,-8.78148e-25,-5.37954e-24
1e+08,-0.00806114,0.000846673,0.0137999,1.33242e-11,9.3511e-12,3.90684e-13,1.20886e-23,-3.69362e-24,-6.68047e-25
1e+08,-0.0386795,-7.48427e-05,0.00238701,2.31964e-12,-6.83569e-12,1.49834e-12,6.95207e-24,-8.04591e-24,2.50526e-23
1e+08,0.0289735,0.0118256,-0.00865827,-3.9492e-13,-1.22261e-12,-8.5448e-12,-2.46686e-23,2.8088e-23,1.77626e-23
1e+08,0.0040086,-0.0167323,-0.00109292,2.90234e-12,3.21063e-11,2.41533e-11,-1.07498e-23,1.54472e-23,-2.5297e-23
1e+08,-0.0343217,-0.0169661,0.0222366,-1.23852e-11,2.32885e-11,-3.66541e-12,2.00659e-23,-2.64078e-23,-1.53762e-23
1e+08,-0.0294122,0.00419267,0.0486463,7.52438e-12,1.33242e-11,-3.54728e-12,-1.93415e-23,6.46413e-24,2.73744e-23
1e+08,0.00114562,-0.0325655,0.028906,2.38201e-12,5.5955e-12,7.50908e-12,-1.28298e-23,6.67311e-24,4.79281e-24
1e+08,0.0358009,-0.0214821,-0.0158714,-1.52381e-11,-3.64761e-11,-1.70393e-12,-1.22246e-23,-1.71002e-23,-2.30709e-23
1e+08,0.0230669,-0.00129633,0.00681975,-4.79534e-12,-2.58989e-12,1.29337e-11,1.14152e-23,9.79992e-24,4.86159e-25
1e+08,0.0215434,-0.0452003,-0.015194,1.7977e-12,1.58835e-12,3.67777e-12,1.91857e-23,-4.57764e-24,1.40114e-23
1e+08,-0.0449629,0.00791508,-0.0106754,1.62748e-11,-6.80506e-12,1.65136e-11,-2.38396e-23,-1.29481e-23,1.92122e-23
1e+08,-0.0486638,0.0365082,0.00509346,-4.55508e-12,2.8796e-11,-8.00898e-12,2.58074e-24,-1.44661e-23,2.25594e-23
1e+08,0.0197419,0.0400527,-0.00707016,2.41928e-11,-2.08864e-11,-1.13472e-10,2.33257e-23,-2.17247e-24,1.3582e-23
1e+08,-0.0408694,-0.0140016,-0.0498362,-6.37302e-12,-3.61873e-12,6.18763e-12,1.67269e-23,3.58964e-24,2.13534e-23
1e+08,-0.038666,-0.0402178,0.0495294,-7.90032e-13,1.12587e-11,-8.12703e-12,7.65451e-24,-2.98972e-24,-3.61302e-24
1e+08,-0.0099417,0.0126606,0.0270612,7.47564e-14,7.57762e-13,1.04288e-11,1.04404e-23,6.82885e-24,6.62722e-24
1e+08,-0.0439135,-0.0429819,0.019041,1.22965e-12,1.52838e-12,-1.12499e-11,-1.05381e-23,-6.22484e-24,1.56393e-23
1e+08,0.0453395,0.00242372,0.0267617,-1.91828e-12,8.42898e-13,9.13342e-12,-3.49217e-24,1.50928e-23,-2.47125e-23
1e+08,-0.0199294,-0.01294,0.0475221,5.24577e-12,-5.60334e-12,-3.86938e-12,-1.01149e-23,2.44271e-23,1.47974e-23
1e+08,0.0416352,-0.0219652,-0.0166076,-8.11248e-12,5.62649e-12,-2.10698e-11,-4.92797e-26,-7.46944e-25,-1.97817e-23
1e+08,-0.0217184,-0.029499,-0.0380053,-1.22254e-11,4.137e-12,1.32916e-11,1.66863e-23,-2.07925e-23,-2.22576e-23
1e+08,0.0214149,0.0125243,-0.00191967,-1.29991e-11,1.09582e-12,-1.65271e-11,-1.95224e-23,1.3221e-23,-1.12675e-23
1e+08,-0.0319383,0.023753,-0.0266215,5.8645e-12,5.86795e-12,1.44227e-11,1.34809e-23,-2.70719e-23,-1.0592e-23
1e+08,0.00580171,-0.0199687,0.0252045,-3.63393e-11,7.35463e-12,4.36475e-11,1.90963e-23,-2.00375e-23,-1.95676e-23
1e+08,0.0169672,-0.0085098,0.0226641,1.14536e-11,-2.81973e-12,1.23472e-11,2.53353e-23,1.33028e-23,-1.9854e-23
1e+08,0.0260377,-0.0452846,0.0286295,-1.48137e-11,-2.45917e-12,1.17739e-12,2.92772e-24,-1.64511e-23,5.15477e-24
1e+08,-0.0417799,-0.000516618,0.0411205,8.57758e-12,5.93368e-12,2.11619e-13,7.27497e-24,-8.60401e-24,-1.91431e-23
1e+08,-0.0174589,0.0115277,-0.0195329,1.17105e-11,-3.64221e-12,-5.25194e-12,-8.90821e-24,-1.28025e-23,-2.44632e-23
1e+08,-0.00237757,0.0160305,0.047822,2.23449e-11,-1.00903e-11,-3.00352e-13,4.77668e-24,-1.7793e-23,2.7627e-23
1e+08,-0.0491389,-0.00659049,-0.00448941,1.54129e-12,-9.36028e-13,-1.13669e-11,4.95018e-25,-1.04263e-23,2.36902e-23
1e+08,0.0133576,0.00127387,0.0354733,-5.4932e-12,-1.67271e-11,1.91515e-14,8.40063e-24,-1.79597e-23,-2.24266e-23
1e+08,-0.00311842,0.0376753,0.00484295,8.98726e-12,1.67991e-11,-2.80932e-11,-1.03621e-23,-3.72023e-24,4.00135e-24
1e+08,0.0483821,-0.0332202,0.0414045,2.54952e-12,3.70678e-12,1.16106e-11,1.37639e-23,-3.05872e-23,1.09452e-23
1e+08,-0.0283561,0.0424119,0.00739086,-1.50438e-13,-3.52542e-12,1.33411e-11,1.4082e-23,2.83266e-23,7.84436e-24
1e+08,0.000533019,0.00114126,-0.00223754,-2.87993e-12,-2.02124e-12,-4.17779e-13,6.76148e-24,1.82562e-23,-8.54223e-24
1e+08,-0.0397059,0.0374474,0.0141562,-1.02089e-11,3.26158e-12,5.59806e-12,1.0731e-23,-1.98399e-23,-2.15019e-23
1e+08,0.0263746,0.00262105,-0.0365492,2.21555e-12,-4.09486e-12,3.09264e-12,2.76028e-23,-1.84015e-23,1.92755e-23
1e+08,-0.0205173,0.0432824,0.00817934,-1.47111e-11,-1.11745e-11,-1.16802e-12,-2.02873e-23,2.61754e-24,-2.09545e-23
1e+08,-0.0151918,0.019241,-0.0254158,2.24397e-11,7.66147e-12,-8.3562e-12,1.57296e-23,1.33162e-23,-2.08128e-23
1e+08,0.0329954,-0.0278402,-0.0380607,-5.7723e-12,3.44735e-12,-6.33325e-12,-1.1476e-23,2.11921e-23,2.1722e-23
1e+08,0.0266823,0.019173,-0.00447523,-2.27361e-12,-2.11323e-12,-1.29016e-12,-6.0894e-25,6.57781e-24,-1.74303e-23
1e+08,-0.00215393,0.00111644,0.0444087,-1.68426e-11,8.92812e-12,5.57095e-12,-1.84962e-23,-1.44837e-23,1.96888e-23
1e+08,0.0471955,0.00345103,-0.038791,1.34706e-11,-4.46765e-12,-1.02228e-11,-1.21264e-23,-2.76517e-23,8.18772e-24
1e+08,0.0483166,0.0139596,0.0185854,3.65736e-12,4.07521e-12,6.6018e-13,-1.41037e-23,1.04673e-23,1.69217e-24
1e+08,-0.0369151,0.029615,-0.0116335,-9.15283e-12,9.36802e-12,-1.63411e-11,2.53863e-23,-1.30852e-23,-1.88933e-24
1e+08,0.020415,-0.0350027,-0.0333494,-7.3568e-12,1.07894e-11,-6.91482e-12,2.95317e-23,-1.3597e-23,6.76422e-24
1e+08,0.045149,-0.00394933,-0.0330227,1.75725e-11,-2.51645e-11,5.83181e-12,7.05931e-24,2.88424e-24,6.64957e-24
1e+08,-0.0399102,-0.0489511,-0.0297998,-1.07408e-11,7.45835e-12,-7.5749e-12,-7.16465e-25,-1.10503e-23,-6.31559e-24
1e+08,0.00298073,-0.0362755,-0.0488225,-2.17639e-12,-1.61803e-12,1.73068e-11,1.40397e-23,-1.03501e-23,-6.95287e-24
1e+08,-0.00678335,-0.0260376,0.0143357,6.03572e-12,-4.77199e-12,-4.00333e-12,-4.22828e-24,-1.61177e-23,-2.61345e-23
1e+08,0.0432294,-0.00476876,-0.0436515,9.13305e-12,-8.46608e-12,9.94681e-12,2.57766e-23,2.24971e-23,-2.58051e-23
1e+08,-0.0161324,-0.0353085,-0.0472417,-3.0813e-12,8.84966e-12,5.286e-12,9.66906e-24,8.41425e-24,9.99505e-24
1e+08,-0.0173833,0.0208067,-0.00559986,-2.64651e-11,7.5233e-12,-8.32242e-13,-1.31346e-23,1.3943e-23,-1.42511e-23
1e+08,0.0368665,0.0340458,0.0330039,8.93452e-11,2.53422e-12,2.02199e-11,-1.17362e-23,2.39824e-23,3.09333e-24
1e+08,-0.048085,-0.0469145,-0.0361041,-2.55551e-11,6.89762e-11,4.81274e-11,2.14652e-23,9.83292e-24,-2.62677e-23
1e+08,-0.0317514,-0.0072175,-0.0226986,1.1175e-12,-8.78324e-12,-2.61393e-12,-1.62235e-23,1.76089e-23,2.2422e-23
1e+08,0.00281202,0.0246756,0.0111335,3.96725e-12,-1.9348e-11,2.19401e-11,1.40082e-23,-2.04558e-23,-1.10785e-23
1e+08,0.049773,0.0334331,-0.0204131,-3.59765e-12,1.00771e-11,-1.03535e-11,2.17394e-23,-7.29451e-24,-6.59081e-24
1e+08,-0.0250669,-0.02651,0.0427475,2.23798e-12,-7.46181e-12,-2.02971e-11,-3.26159e-24,-7.00466e-24,9.04352e-24
1e+08,-0.0278007,-0.0280157,0.0100267,-3.72482e-12,3.98963e-12,9.68143e-12,3.58646e-24,-2.39073e-23,-7.39437e-25
1e+08,0.0260471,-0.014227,0.00297787,8.65314e-12,1.22539e-12,-7.84343e-12,2.35469e-23,-1.92648e-23,2.78877e-23
1e+08,-0.0124189,-0.0334162,-0.0125832,3.69374e-12,3.55092e-12,-4.40351e-12,1.53459e-23,2.71137e-23,-1.92291e-23
1e+08,-0.0442161,0.0492008,-0.00795923,-4.04378e-12,6.14801e-13,-1.71703e-11,1.24483e-23,-1.91973e-23,-2.05733e-23
1e+08,0.0380489,-0.0389221,-0.00459495,-2.02971e-12,-7.76233e-12,-5.28895e-12,1.17257e-24,-2.8664e-24,1.8551e-23
1e+08,0.0127112,0.0103962,0.018898,3.9764e-12,-1.00259e-12,5.20005e-12,8.94665e-24,-2.54905e-23,4.52871e-23
1e+08,0.0231104,0.0100668,-0.0256865,9.3531e-12,-1.22279e-11,-1.7637e-11,-1.2505e-23,2.56689e-25,-1.57162e-23
1e+08,0.0133486,-0.0235405,0.0468451,-3.47212e-12,-7.84758e-12,6.65314e-12,-1.22236e-23,-1.62333e-23,-2.16021e-23
1e+08,-0.049172,0.0174922,-0.0271359,1.46797e-11,7.14408e-12,2.43612e-12,6.34719e-24,3.38743e-24,3.48726e-24
1e+08,-0.0332319,-0.0240772,0.0349921,-1.23536e-13,3.47625e-12,9.82893e-12,1.8078e-23,2.04922e-23,-1.64337e-23
1e+08,-0.0160549,0.0419473,-0.00372315,3.28158e-14,2.72865e-12,-1.61018e-11,1.31914e-23,2.48019e-23,-5.25225e-24
