m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0428681,-0.0480367,0.00022434,-2.36599e-11,-3.16569e-11,-2.64593e-11,-5.09735e-24,2.5866e-23,-1.52788e-23
1e+08,-0.0124359,-0.0133272,0.0314542,3.52271e-12,-1.12715e-11,2.40846e-12,1.33164e-23,-2.41911e-23,2.54797e-23
1e+08,0.0284384,-0.0013358,-0.0445174,-2.363e-11,-2.239e-11,-1.13004e-11,1.21395e-23,-1.10137e-24,-3.64264e-24
1e+08,0.0187662,-0.00789289,0.0213939,2.04142e-12,1.32212e-11,1.12731e-11,2.72562e-23,1.07664e-23,1.79169e-23
1e+08,0.00724833,0.0214294,0.0141111,-4.0815e-12,8.76815e-12,-1.02078e-11,-1.94613e-23,-2.77998e-23,-2.26043e-23
1e+08,0.0275746,0.047606,0.0141443,1.79496e-11,-7.84905e-12,-2.06602e-11,2.09452e-23,1.2742e-24,1.75545e-23
1e+08,0.0102093,-0.0168734,-0.0222931,-1.08259e-11,-1.64834e-13,5.9371e-12,2.90107e-23,6.25891e-24,5.08015e-24
1e+08,0.031735,-0.0199415,-0.00912138,1.13296e-11,3.42868e-12,2.59073e-12,1.78027e-23,1.87644e-23,-3.30915e-24
1e+08,0.0211696,-0.0372705,0.0415869,5.25095e-13,-7.95029e-12,-3.21064e-12,-8.9758e-24,-1.11642e-23,-2.17966e-23
1e+08,-0.0265738,0.00983752,-0.0164492,-8.92885e-12,-3.27624e-12,1.37114e-11,2.36962e-23,-6.83205e-24,2.41159e-23
1e+08,-0.0306987,-0.0303753,-0.0252955,3.31809e-13,7.44148e-12,-4.39045e-12,2.30751e-23,-1.76877e-23,-6.42733e-24
1e+08,-0.024834,0.0135782,-0.0205158,-6.28076e-12,-6.89032e-12,9.18336e-12,1.60316e-23,-1.95155e-23,8.98145e-24
1e+08,-0.0165857,-0.00966939,0.0228457,-2.10704e-11,2.36288e-12,1.63895e-12,-2.97101e-23,-8.0617e-24,1.39169e-23
1e+08,0.0164871,0.00600597,-0.0121087,-1.57418e-11,-2.83892e-11,2.76373e-11,-6.16704e-24,4.1465e-24,-6.9846e-24
1e+08,-0.0481393,-0.0392316,-0.0324819,1.04722e-11,-7.45008e-12,-6.92439e-12,-1.47122e-23,4.53895e-24,7.07734e-24
1e+08,-0.00453502,-0.00191691,-0.00230248,2.50781e-12,-2.02651e-12,-3.92854e-12,-1.64866e-23,2.56525e-23,-1.36333e-23
1e+08,-0.0132155,-0.0164793,-0.0456347,-8.67881e-12,4.1258e-12,2.39142e-13,1.48237e-23,2.34057e-23,-2.57069e-23
1e+08,0.0251812,0.0245403,0.0199983,2.66147e-12,-1.37296e-11,1.37637e-11,-2.31066e-23,2.30723e-23,1.05549e-23
1e+08,-0.020439,-0.000839764,0.00530549,3.3161e-11,3.27232e-12,2.87767e-12,-1.76338e-23,2.55288e-24,-1.02832e-23
1e+08,-0.0189958,-0.00387846,0.0136082,-9.4459e-12,5.90137e-12,2.89731e-12,1.48065e-23,-2.94445e-24,-1.16402e-23
1e+08,0.012499,-0.0456845,0.00602834,-6.84829e-13,-1.57954e-12,1.11119e-11,-1.68555e-23,-2.53715e-24,2.13686e-23
