m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0267857,0.0302954,-0.0469217,-1.8035e-11,-2.01865e-11,-3.65521e-11,-2.346e-23,1.53525e-23,-4.74964e-24
1e+08,0.0184718,-0.00801013,0.000500846,1.54723e-12,8.31287e-13,1.00262e-11,1.72589e-23,2.56906e-23,1.01627e-23
1e+08,-0.024989,0.0239887,-0.00936861,-2.10854e-11,-1.03037e-11,-6.37316e-12,-2.64834e-23,-2.85816e-23,1.01485e-23
1e+08,-0.0379253,-0.00100129,0.0122304,3.46e-12,8.7654e-12,1.73378e-12,2.73714e-23,-5.46948e-24,1.77644e-23
1e+08,-0.0455755,-0.00462663,-0.0416594,-2.95663e-12,3.44615e-12,-1.02905e-11,-2.84303e-23,7.40609e-24,8.06891e-24
1e+08,-0.0081134,0.00738434,-0.0281283,1.02484e-11,-1.16208e-11,-2.16255e-11,1.72969e-23,1.49399e-23,2.92787e-23
1e+08,0.0129866,-0.0356229,-0.0438099,-1.792e-12,5.41009e-13,7.28584e-13,1.37438e-23,-3.09802e-23,-1.80398e-23
1e+08,-0.0118351,0.00521335,-0.0363969,9.47165e-12,-5.74506e-13,-8.96549e-14,4.53746e-24,-1.47576e-23,1.91436e-23
1e+08,0.0387523,-0.0197926,0.0321782,-2.08324e-12,-1.00005e-11,4.31673e-12,-9.35799e-25,2.02259e-24,1.14162e-24
1e+08,0.0429128,0.0422254,0.0185003,-5.49695e-12,-5.02081e-12,6.16595e-12,-8.3861e-24,-2.80721e-24,-1.30811e-23
1e+08,-0.0239907,-0.0460596,-0.00444134,-1.76469e-12,-5.55025e-12,9.63097e-12,-1.96544e-23,-1.53622e-23,5.27718e-24
1e+08,-0.00392605,0.0448752,0.0407476,-7.68727e-12,-2.88129e-12,3.45736e-12,-2.34613e-23,-1.98206e-23,-1.71988e-23
1e+08,-0.0241919,-0.0369372,0.0220717,-4.76908e-12,-7.0696e-13,2.39797e-12,-2.17241e-23,1.69677e-23,-1.15875e-23
1e+08,-0.00770105,0.0317231,-0.0298195,9.72275e-12,-9.04055e-12,1.7004e-11,8.28499e-24,-1.1881e-23,-2.11503e-23
1e+08,0.0283434,0.0495275,0.0239847,1.07069e-11,-3.92324e-12,-1.44682e-11,3.93754e-24,1.60559e-23,9.87808e-24
1e+08,0.00249136,0.00275515,0.0305145,3.71766e-13,2.48399e-12,-2.22286e-12,3.22611e-24,-1.02951e-23,3.25368e-24
1e+08,-0.0047786,0.0479152,-0.0467956,-6.40797e-12,1.31171e-12,-1.05564e-12,1.65204e-24,-4.42331e-24,5.77108e-24
1e+08,0.0280698,-0.00695158,0.0296422,-5.87941e-12,-5.13137e-12,2.62037e-12,-6.33943e-24,2.10744e-23,-2.34054e-23
1e+08,0.00960773,-0.0035213,-0.000124153,2.55799e-11,-3.6274e-12,7.384e-12,-2.07803e-24,-6.00833e-24,1.51689e-23
1e+08,-0.0369023,0.0444499,0.0269255,-2.87289e-12,2.5481e-12,1.59032e-12,3.26374e-23,1.7784e-23,1.3921e-23
1e+08,0.0413511,0.026868,-0.0462837,-1.90639e-12,-1.01796e-11,-2.39007e-12,-1.77203e-24,-2.48878e-23,-1.33616e-23
1e+08,0.0105057,0.00821088,-0.00768973,2.36223e-12,2.02417e-12,6.44019e-12,-1.96702e-23,-2.37726e-23,5.07517e-24
1e+08,-0.0114834,-0.0226938,-0.0082008,-3.63791e-12,-1.03336e-11,-8.2073e-12,-1.84462e-24,-3.01098e-24,1.98449e-23
1e+08,-0.0291566,-0.00990469,0.031369,1.30752e-11,1.41945e-11,3.50281e-13,2.24315e-23,-2.58822e-23,-1.35279e-23
1e+08,0.0208558,0.015742,0.0311034,8.02025e-12,-3.85188e-12,5.47775e-12,1.89566e-23,-2.11648e-23,2.32964e-23
1e+08,-0.0413498,0.034635,-0.0266471,1.79605e-12,-2.85714e-12,-6.39078e-12,-2.2138e-24,-1.26543e-23,1.23584e-23
1e+08,0.0497927,0.044013,0.036707,-1.85211e-11,7.66924e-12,-1.71616e-12,-1.78766e-23,2.10962e-24,4.92288e-24
1e+08,-0.0139562,-0.0499917,0.00221294,-8.64482e-12,1.1294e-11,8.92597e-13,2.57575e-23,4.88569e-24,1.65132e-23
1e+08,-0.0337707,0.000895138,0.0417507,4.18754e-12,1.48689e-11,1.08508e-12,-2.69971e-23,-1.90368e-23,-8.05513e-24
1e+08,0.0151609,-0.0139928,0.0155011,3.61439e-12,1.02075e-11,4.39407e-12,-2.80026e-26,1.72986e-23,1.21455e-23
1e+08,-0.00207419,-0.0136809,0.0338873,-1.95842e-11,-3.4379e-11,-5.49067e-12,-9.87718e-24,1.75968e-23,-6.82448e-24
1e+08,-0.0319345,0.0476135,-7.25725e-06,-3.05189e-12,7.31427e-13,7.67517e-12,1.88067e-23,-1.36646e-23,2.66034e-23
