m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.00694239,-0.0243735,-0.0257059,-1.71384e-11,-1.99645e-11,-3.68058e-11,-1.70662e-23,-2.27052e-24,-1.74994e-23
1e+08,0.00604661,-0.00503335,-0.00150406,6.3015e-13,-6.32166e-14,8.18516e-12,-6.56928e-24,9.06604e-25,-1.77006e-25
1e+08,-0.043898,-0.00377032,0.00257891,-2.75457e-11,-1.82915e-11,-5.69517e-12,-1.77435e-23,1.78574e-23,1.18379e-23
1e+08,-0.0451141,-0.00426206,-0.0390066,3.25484e-12,1.11419e-11,4.38883e-12,2.81808e-23,-1.92674e-23,-8.54409e-24
1e+08,0.00197498,-0.0159967,-0.0431231,-3.6668e-12,3.30201e-12,-1.09813e-11,-1.18513e-23,1.03977e-23,-1.89605e-24
1e+08,-0.000118218,-0.0492527,-0.0375802,1.31838e-11,-1.49774e-11,-1.8904e-11,7.35524e-24,-1.10563e-23,2.5861e-23
1e+08,-0.038406,0.00523964,-0.0337573,-5.78089e-12,1.81533e-12,3.01944e-12,-2.07206e-23,-2.77244e-23,1.19384e-23
1e+08,-0.0322554,-0.0428933,0.0195978,7.88912e-12,-2.20528e-12,5.14845e-12,-9.88379e-24,-1.53448e-23,2.58659e-23
1e+08,-0.0106928,0.0166411,0.0241626,-1.75474e-12,-8.26849e-12,1.03689e-12,-2.56893e-23,1.68085e-23,5.8212e-24
1e+08,-0.0153143,0.0333287,-0.0312687,-7.31618e-12,-5.0515e-12,1.10581e-11,-1.25183e-23,6.22846e-24,-1.09494e-23
1e+08,-0.0456033,0.00969493,0.042716,-1.26914e-12,5.03621e-12,7.35066e-12,2.05324e-25,2.44708e-23,-9.76228e-24
1e+08,0.0246897,0.00169289,0.0150672,-4.65661e-12,-2.14433e-12,7.50767e-12,1.82476e-23,1.73661e-23,1.39818e-23
1e+08,-0.0125151,0.036878,0.0413406,-7.15099e-12,4.24341e-12,4.14864e-12,-7.69457e-24,-1.07675e-24,-5.3112e-24
1e+08,0.0461178,-0.00473313,-0.0347267,1.42224e-11,-1.04838e-12,1.58123e-11,2.92258e-24,-1.84695e-23,1.60847e-23
1e+08,-0.0172268,0.0476896,0.0122625,1.18426e-11,-7.39453e-12,-1.03834e-11,-7.06009e-24,1.2792e-23,-2.39953e-23
1e+08,0.0235529,0.0495017,0.0322431,2.09851e-12,-1.46233e-12,-1.61742e-12,2.17739e-23,2.66586e-24,1.21707e-23
1e+08,0.0461941,-0.0376297,0.0328594,-5.87996e-12,4.3326e-12,1.20867e-12,-1.5863e-23,-1.28943e-23,2.75662e-24
1e+08,-0.0429731,0.0371722,0.023556,1.93395e-12,-1.65392e-11,5.86981e-12,1.51893e-24,2.30627e-23,-2.09761e-23
1e+08,-0.0363797,0.0251965,-0.0329524,2.46008e-11,-3.36104e-12,2.69093e-12,9.93193e-24,-1.95849e-23,1.34879e-23
1e+08,0.0354556,0.0152851,0.00824452,2.71436e-13,3.37981e-12,3.79383e-12,-1.6236e-23,-5.47174e-24,1.23374e-23
1e+08,0.0137624,0.00188656,0.00467819,2.80635e-13,-1.12576e-11,5.19736e-12,-3.79151e-24,2.06853e-23,-2.18175e-23
1e+08,-0.0299577,0.0162415,-0.0271034,7.19459e-12,-5.49095e-12,1.12546e-11,-2.72543e-23,8.49504e-24,-1.08161e-23
1e+08,0.0232114,-0.00740506,0.018017,1.50003e-12,-8.87979e-12,-6.21484e-12,1.71992e-23,1.60997e-23,-1.09237e-23
1e+08,0.0195089,-0.00273287,0.0203388,1.49283e-11,1.03549e-11,1.58966e-13,-2.97195e-23,1.34677e-23,-8.10146e-24
1e+08,-0.0267846,0.0247772,-0.0367908,3.30587e-12,-6.12826e-12,5.26099e-12,1.28227e-23,-8.97397e-24,6.06134e-25
1e+08,0.0206908,0.0243454,-0.0198499,-1.10262e-12,1.15526e-12,-9.33754e-12,2.73787e-23,6.82871e-24,1.41641e-23
1e+08,-0.00872371,0.0223028,0.0288279,2.53213e-12,3.22027e-11,2.41048e-11,-9.17532e-24,-3.66486e-24,1.78518e-23
1e+08,0.0389874,-0.0461733,-0.0362424,-1.29154e-11,1.78137e-11,-2.52543e-12,-2.39867e-23,4.44654e-24,-2.23113e-23
1e+08,-0.00840191,-0.0172688,0.0153149,6.364e-12,1.73714e-11,-3.63514e-12,5.89046e-24,-1.90063e-23,-1.90799e-23
1e+08,0.0212941,-0.0323218,-0.0482655,2.5749e-12,5.49582e-12,3.82518e-12,-2.22185e-23,1.74673e-24,-1.49339e-23
1e+08,0.0401546,0.0379807,0.0213716,-1.673e-11,-3.44426e-11,-4.02867e-12,1.66322e-23,-1.37539e-23,-3.36542e-23
1e+08,-0.0200882,0.0297317,-0.0359908,-3.92183e-12,-3.21738e-12,7.90115e-12,-5.10902e-24,-1.5759e-23,-6.02008e-24
1e+08,0.0452453,0.0383712,0.0409496,-1.84892e-12,-5.29894e-12,2.28029e-12,6.81219e-25,-4.45776e-25,1.41569e-23
1e+08,-0.0198614,-0.0470176,0.0158271,1.33537e-11,-4.23565e-12,1.68563e-11,2.42695e-23,1.04724e-23,1.07469e-23
1e+08,-0.0176407,-0.00456591,0.0480098,-5.34078e-12,3.00873e-11,-6.00557e-12,2.73741e-23,-2.34313e-23,-1.342e-23
1e+08,-0.036024,-0.00919809,0.012312,2.48905e-11,-1.40326e-11,-1.04895e-10,1.16845e-23,-2.09685e-23,-1.68608e-23
1e+08,-0.0114915,0.0451786,0.0495394,-7.6215e-12,-2.01453e-12,5.36985e-12,-1.88785e-23,8.86196e-24,2.66395e-23
1e+08,-0.0185987,-0.00839168,-4.85966e-05,-3.7872e-12,6.13696e-12,-8.74565e-12,-1.5233e-24,2.48499e-24,7.82471e-24
1e+08,-0.0183292,0.0209175,-0.0168485,-1.28204e-12,1.57117e-13,5.0995e-12,-7.45848e-24,-6.83322e-23,-1.56713e-22
1e+08,-0.0393803,-0.0394291,0.011378,1.9268e-12,-3.57025e-13,-4.87481e-12,-4.80085e-25,1.12482e-23,1.67072e-23
1e+08,0.0290343,-0.0113957,0.00615843,8.42384e-13,-8.46976e-13,1.09769e-11,-3.03761e-24,-7.87638e-24,2.02636e-23
1e+08,0.00241286,0.0238287,-0.0230846,3.07854e-12,-7.11242e-12,-3.98952e-12,-2.06179e-24,-2.11698e-23,-1.10306e-24
1e+08,-0.025667,-0.043957,0.0179014,1.29227e-12,5.19769e-12,-1.44626e-11,-2.34175e-23,2.90817e-24,1.74262e-23
1e+08,-0.0343215,0.0448085,-0.0451103,-7.12645e-12,7.34411e-13,8.45614e-12,5.57125e-24,-1.41092e-23,8.90728e-24
1e+08,-0.0105599,0.0262617,-0.0035146,-6.32095e-12,-5.1708e-12,-1.10455e-11,1.12957e-23,1.39064e-23,-2.97941e-23
1e+08,0.0101074,-0.0431374,-0.0105545,6.3075e-12,5.46828e-12,1.72522e-11,-7.71487e-24,1.0213e-23,-2.80258e-23
1e+08,-0.000206479,0.0310134,0.0108832,-3.55575e-11,2.43508e-12,4.34165e-11,-1.20734e-23,2.55324e-23,-2.04675e-23
1e+08,0.00233884,0.0159221,-0.0218181,6.68364e-12,-4.76953e-12,1.08916e-11,5.83538e-24,2.02676e-23,-2.09372e-23
1e+08,0.00801125,-0.0481322,-0.0293168,-1.52641e-11,-5.52943e-13,-1.68213e-12,1.15743e-23,1.76178e-23,-1.70261e-23
1e+08,0.0341514,0.0224557,0.0206886,1.1507e-11,7.81828e-12,8.95127e-13,1.50063e-23,1.41451e-23,5.18781e-24
1e+08,-0.0365109,-0.0394172,-0.0417986,1.24284e-11,-3.06568e-12,3.24749e-12,1.55592e-23,2.31331e-23,2.67538e-23
1e+08,-0.00382619,-0.0479915,-0.0489414,2.16389e-11,-1.08115e-11,-6.85302e-13,1.23772e-22,-1.47992e-22,3.51505e-23
1e+08,-0.0471436,0.0412933,0.0354001,-5.32363e-13,2.41429e-12,-9.88243e-12,1.44803e-23,1.70453e-23,-2.8439e-23
1e+08,0.00153486,-0.0123464,-0.0377374,-7.20161e-12,-1.5303e-11,-1.17242e-12,-1.57023e-23,1.7902e-23,1.70017e-24
1e+08,8.34367e-05,-0.0303702,-0.0178134,1.38533e-11,1.43337e-11,-3.11342e-11,1.96132e-23,-1.16108e-23,1.86448e-23
1e+08,0.0234857,-0.00928045,0.0193184,6.87903e-12,8.87689e-12,9.21168e-12,3.52574e-24,-1.17359e-23,-1.87969e-23
1e+08,-0.00344983,-0.0489369,-0.0298702,1.71555e-12,-6.02893e-12,8.25007e-12,-2.3266e-23,-2.35403e-23,-1.11521e-23
1e+08,0.0133254,0.0254658,-0.0285094,-3.69874e-12,-3.79672e-12,3.19407e-12,-1.68934e-23,-2.79237e-23,1.42213e-23
1e+08,-0.0487341,-0.0366205,-0.0361321,-1.48674e-11,1.93582e-12,6.91462e-12,-1.16149e-23,-2.43823e-24,-2.47282e-23
1e+08,0.0186413,0.0295539,0.001617,3.59204e-12,-2.18155e-12,3.41926e-12,-2.06133e-24,2.88307e-24,5.8946e-24
1e+08,-0.0342125,-0.0254052,0.0326686,-6.63648e-12,-6.44741e-12,-2.90078e-12,1.71704e-23,1.5551e-23,-1.59441e-23
1e+08,-0.0320572,-0.0451217,-0.037844,2.32513e-11,6.58155e-12,-9.11665e-12,-1.56954e-23,-2.51269e-23,-2.8424e-23
1e+08,-0.0185387,0.00156985,-0.0461609,-1.27246e-12,2.0185e-12,-9.37544e-12,-9.79583e-24,-2.0559e-23,-3.03549e-23
1e+08,0.0453101,0.0165824,-0.00353622,-3.94216e-12,-3.50189e-12,-2.29251e-12,1.73838e-23,-1.83766e-23,2.07288e-23
1e+08,-0.0247439,-0.0472151,0.00075731,-1.86192e-11,1.03511e-11,7.99719e-12,1.97093e-23,-1.36638e-23,-2.85515e-23
1e+08,0.00639124,0.0433668,0.0153971,1.67729e-11,-1.01833e-11,-9.91963e-12,1.64762e-23,2.64488e-23,-1.46534e-23
