m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0104957,-0.013829,-0.00225462,-2.11474e-11,-2.29125e-11,-4.17444e-11,2.41501e-23,-3.91017e-24,-8.74086e-24
1e+08,-0.001006,0.0171771,0.0379217,2.48028e-12,-3.89708e-12,-7.21426e-13,-1.21412e-23,-2.45911e-23,2.32814e-23
1e+08,0.0390358,0.0458006,-0.0359537,-1.79413e-11,-9.71324e-12,-2.31927e-12,-3.5548e-24,2.34424e-23,-1.75936e-23
1e+08,-0.0188205,-0.0164254,0.00447917,-5.90261e-13,2.69538e-12,3.94061e-12,-1.90967e-24,-1.70849e-25,7.26725e-24
1e+08,0.0478092,-0.00622539,-0.040116,2.22321e-13,3.53528e-12,-9.75843e-12,-2.3214e-23,1.26176e-23,1.60775e-23
1e+08,0.0103797,-0.0174695,0.00368471,4.2375e-12,3.591e-12,2.70497e-12,1.72245e-23,2.29381e-23,-8.89335e-24
1e+08,-0.0368169,0.0351191,-0.0477298,-2.04298e-12,-1.26254e-13,-2.79804e-12,-1.35016e-23,-2.53219e-23,-2.33782e-23
1e+08,-0.0105627,0.0182004,-0.0174928,6.73824e-12,2.95718e-13,-4.44684e-12,1.37283e-23,-7.64229e-24,-1.12994e-23
1e+08,-0.00623025,-0.0323401,-0.0227489,-3.31622e-12,-9.81996e-12,1.89932e-13,3.79408e-25,1.35883e-23,1.41695e-23
1e+08,0.0424605,0.0349874,-0.0426681,-7.83689e-12,-7.66921e-12,2.12312e-12,9.20445e-24,1.31579e-23,5.15597e-24
1e+08,0.0119455,-0.0495115,0.0494305,2.2252e-13,-3.4344e-12,5.81331e-12,-8.92236e-25,2.26027e-23,1.70263e-23
1e+08,-0.0315228,0.0395606,-0.0146101,-1.01518e-11,-7.38697e-13,4.55468e-12,5.14689e-24,2.00135e-23,-2.31685e-23
1e+08,-0.0266474,0.00493908,0.0128963,-8.00967e-12,2.87256e-12,3.43566e-12,-1.47299e-23,-9.49244e-24,-2.38935e-24
1e+08,0.00599874,-0.0105484,0.0293915,9.33478e-12,-9.87941e-12,1.08669e-11,-2.24107e-24,-3.33581e-24,2.76492e-23
1e+08,0.0021424,0.010107,0.0271274,6.85981e-12,-7.49536e-13,-4.65127e-12,9.24528e-24,-2.20338e-23,1.78769e-23
1e+08,0.0063594,0.0338725,0.0287773,1.43883e-12,2.67651e-12,-2.73537e-13,1.2994e-23,-2.52391e-23,-1.26176e-23
1e+08,0.0446981,0.0472566,0.0222658,-7.47353e-12,9.61205e-13,9.03624e-13,1.00498e-23,-9.65705e-24,4.03352e-24
1e+08,-0.00365162,-0.0261668,-0.000244905,-6.69284e-12,-7.90074e-12,-1.7852e-13,-1.51743e-24,-1.17052e-23,-2.978e-24
1e+08,0.0467504,0.0221035,0.00690379,2.85357e-12,-6.97647e-12,1.96387e-12,1.70663e-23,-1.77053e-23,-2.03296e-23
1e+08,-0.0110749,0.0446108,0.0104971,-1.9341e-12,1.56364e-12,-5.02116e-13,-2.66867e-23,1.12993e-24,-1.01165e-23
1e+08,-0.0263203,0.0151836,-0.0429318,-1.62847e-12,-9.17989e-12,-2.50465e-12,-1.29906e-23,-5.61516e-24,-1.92629e-23
1e+08,0.0408566,-0.012184,-0.0104891,3.54364e-12,-1.70751e-12,3.5903e-12,-1.59943e-23,-2.7257e-23,1.53129e-23
1e+08,-0.0109736,0.0450424,0.0328469,4.69687e-13,-1.03382e-11,1.09101e-12,1.50326e-23,1.48996e-23,2.83717e-24
1e+08,0.014041,-0.00502838,0.0374557,4.16302e-12,8.04602e-12,-8.06883e-13,1.02627e-23,-2.58606e-23,1.81426e-23
1e+08,-0.00898598,-0.00308901,-0.0284385,-9.07652e-13,-2.24302e-12,8.22029e-13,-9.34562e-24,1.69322e-23,-2.85298e-23
1e+08,-0.0257789,0.00104662,0.0484003,1.70403e-12,-1.90794e-12,-2.54915e-12,-1.24927e-23,2.39807e-23,-1.69248e-23
1e+08,-0.0285186,-0.0328725,-0.00923271,-7.5276e-12,3.30986e-12,1.01716e-12,-4.17026e-24,1.94567e-23,2.12824e-23
1e+08,-0.00545308,-0.00766519,-0.0387365,-7.38035e-12,1.54531e-12,1.70357e-12,-1.91138e-23,-2.59091e-23,-3.71188e-24
1e+08,0.0389794,-0.0473613,0.0418902,5.18111e-12,7.29517e-12,2.3083e-12,1.7156e-23,-1.66081e-23,2.0953e-23
1e+08,-0.00692561,-0.0182352,-0.0356822,3.48717e-12,5.62449e-12,5.33364e-13,1.02646e-24,-3.4183e-24,-2.93619e-23
1e+08,0.00819842,0.0360121,-0.0215266,-1.87236e-11,-4.1919e-11,-2.44632e-12,1.12581e-24,1.40973e-23,2.21625e-23
1e+08,0.0089466,-0.0185352,0.0435318,-2.6615e-12,-3.51862e-13,7.28964e-12,4.17991e-24,4.38061e-24,-9.35569e-24
1e+08,-0.00563126,0.0277531,0.046911,-2.522e-12,3.9003e-12,1.04896e-12,1.45229e-23,-1.39428e-24,-8.4547e-24
1e+08,-0.045329,0.00471845,-0.0333782,-6.38911e-12,-2.18877e-12,3.45883e-12,2.36346e-23,1.61425e-23,2.25697e-23
1e+08,-0.039756,0.0339682,-0.0260478,-3.6634e-13,-2.16736e-12,-2.83963e-12,9.82173e-24,-3.20294e-24,1.50179e-23
1e+08,0.00498001,-0.0438007,0.036878,3.07228e-11,-1.68646e-11,-9.4881e-11,-2.05274e-23,8.87314e-24,-1.79422e-23
1e+08,-0.0368302,0.0450387,-0.0378891,-4.30151e-12,-6.36193e-12,3.7321e-12,-1.18055e-24,-1.99026e-23,-1.76791e-23
1e+08,0.0297107,0.0407695,0.0493474,2.38039e-12,3.20275e-13,-4.49894e-12,2.3245e-23,-1.55093e-23,6.16362e-24
