m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0317533,0.00316159,-0.0423512,-1.39447e-11,-2.36222e-11,-3.21964e-11,-4.01769e-24,-2.76094e-23,1.38013e-23
1e+08,0.045156,0.017934,-0.0283472,1.47322e-12,2.16791e-13,1.00306e-11,3.69221e-24,-3.93034e-24,2.16242e-23
1e+08,0.0232685,0.0312396,-0.00887313,-2.38813e-11,-1.9419e-11,-6.8678e-12,1.20017e-23,-2.63588e-23,-4.64543e-24
1e+08,-0.0365173,0.023932,0.0314798,4.53727e-12,1.3074e-11,7.91577e-12,-8.19326e-24,-8.7806e-24,1.85914e-23
1e+08,0.0387508,0.0368718,0.0116821,-3.43858e-12,4.74967e-12,-6.49524e-12,-3.69359e-23,1.57484e-23,-9.67872e-24
1e+08,0.0401772,0.0276849,0.0463785,1.27936e-11,-1.62946e-11,-1.75134e-11,-4.44715e-24,-2.12885e-23,4.96789e-24
1e+08,0.0280161,0.0395811,-0.0122466,-6.77023e-12,2.75471e-12,2.60033e-12,-2.27366e-23,2.68299e-23,-8.50119e-24
1e+08,0.000541873,-0.0197337,0.0143738,8.0185e-12,5.57746e-13,3.80261e-12,-2.49314e-23,1.64703e-23,2.33621e-24
1e+08,0.0378415,-0.020045,0.033239,-3.24275e-13,-1.25827e-11,-1.08275e-12,-3.42867e-23,8.84067e-24,1.64768e-23
1e+08,-0.00788392,0.0118923,-0.048452,-6.58965e-12,-2.21531e-12,1.41925e-11,1.51903e-24,7.7591e-24,1.12511e-24
1e+08,0.00340346,0.0269166,0.0277229,-3.58415e-12,7.78549e-12,4.25965e-12,-1.11808e-23,1.13181e-23,3.22832e-24
1e+08,0.0467507,-0.000943363,-0.044635,-3.94249e-12,-5.12463e-12,5.39412e-12,1.92893e-23,2.44586e-23,1.18166e-23
1e+08,0.0319464,0.0417888,-0.0418631,-8.29249e-12,5.13073e-12,2.1799e-12,4.39264e-24,1.06479e-23,1.06111e-23
1e+08,0.00354477,-0.0124776,-0.0395743,8.38263e-12,-1.24002e-11,1.334e-11,-2.33418e-23,1.4036e-23,-2.42041e-23
1e+08,-0.00375327,0.00340713,0.0198213,9.82898e-12,-2.20886e-12,-1.01148e-11,8.77536e-24,1.47746e-23,-2.42695e-23
1e+08,-0.0209579,-0.0195544,-0.035156,4.58142e-12,-3.44524e-12,-3.72944e-12,-2.10719e-23,7.47107e-24,1.00902e-23
1e+08,-0.0401644,-0.0437494,-0.0479177,-8.53215e-12,4.03469e-12,-1.1255e-12,-1.9139e-23,-1.48343e-23,1.1608e-23
1e+08,0.00358467,-0.0187073,-0.0342507,5.00237e-12,-1.75981e-11,7.99745e-12,-2.69304e-23,-1.55869e-23,-6.33857e-24
1e+08,-0.0315106,-0.0283241,0.0122896,2.55275e-11,-1.57876e-12,5.70676e-12,2.1504e-23,-1.11694e-23,-2.06514e-23
1e+08,-0.0345894,0.039112,-0.00236242,1.9559e-12,1.69508e-12,3.07252e-12,-4.3751e-24,7.2481e-24,-3.31674e-26
1e+08,-0.0287303,0.0389659,0.03442,4.5587e-13,-6.25806e-12,1.30186e-11,2.42984e-23,-2.20098e-23,-9.11818e-24
1e+08,0.0402461,0.00916078,0.0336966,8.32547e-12,-6.40604e-12,1.14834e-11,1.54744e-23,-7.54821e-24,1.66208e-23
1e+08,3.78736e-05,-0.0342103,-0.0445671,3.80933e-12,-6.30743e-12,-1.24375e-12,9.82006e-24,2.11713e-23,6.67086e-25
1e+08,-0.00372601,0.024067,-0.0110047,1.14864e-11,1.01187e-11,-2.85614e-13,-2.16507e-23,-1.61473e-25,2.50156e-24
1e+08,-0.0223407,0.0194783,-0.0399729,2.6566e-12,-6.96821e-12,-9.85538e-15,5.77469e-24,-1.9073e-23,2.20903e-23
1e+08,0.00391416,0.0353466,0.0158509,-8.74303e-13,-1.966e-12,-7.56458e-12,-1.23846e-23,5.51344e-26,2.41644e-23
1e+08,0.00842061,-0.0106425,-0.00564171,3.45346e-12,3.17868e-11,2.46132e-11,3.64507e-25,6.29796e-24,-9.99587e-24
1e+08,-0.01661,0.0325589,0.0215809,-1.2267e-11,2.38946e-11,-2.7737e-12,1.63664e-23,1.35549e-23,-6.69716e-24
1e+08,0.0495944,-0.0339909,-0.0252535,8.49588e-12,1.36039e-11,-5.33173e-12,1.119e-23,-1.89133e-23,-2.14426e-23
1e+08,0.0113932,0.032306,0.0229874,5.59472e-12,5.79383e-12,5.10743e-12,-1.45632e-23,-3.18232e-23,1.84008e-23
1e+08,0.023957,-0.0477145,-0.0142394,-1.55242e-11,-3.79047e-11,-1.64589e-12,-9.56666e-24,-2.76152e-23,-2.08671e-23
