m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.000628831,0.0031982,-0.00298212,-1.73962e-11,-1.83388e-11,-3.68736e-11,-3.06926e-23,8.85919e-24,1.85271e-23
1e+08,-0.0180356,0.0468737,0.0162651,5.36105e-13,1.34896e-12,8.95298e-12,2.04415e-23,-4.00195e-24,-1.52114e-23
1e+08,0.0338706,0.0187795,-0.0106669,-2.1399e-11,-1.08539e-11,-6.61834e-12,-2.71153e-24,1.70257e-23,1.31855e-24
1e+08,0.0164909,-0.0240655,0.0422419,3.60549e-12,9.00264e-12,2.94453e-12,-1.21685e-24,2.96632e-24,-2.68064e-23
1e+08,0.0056279,0.0172333,0.0269837,-4.78266e-12,1.24363e-12,-7.63382e-12,2.80627e-23,1.3318e-23,1.97471e-23
1e+08,-0.000272246,0.0229018,0.0475442,9.93665e-12,-1.65711e-11,-2.22042e-11,4.80173e-24,-2.15116e-23,-2.53015e-23
1e+08,-0.0113431,-0.0355027,0.0274515,-6.84786e-12,-1.24357e-12,3.48931e-12,-3.13424e-24,-5.1603e-24,-6.57099e-24
1e+08,-0.00267874,-0.00174263,0.0251402,8.38963e-12,-7.23954e-13,5.64263e-13,-2.58462e-23,-1.57356e-23,6.66455e-25
1e+08,0.00193908,0.0417998,0.0336511,8.37236e-13,-1.10347e-11,1.08338e-13,1.18723e-23,6.42101e-24,-1.7e-23
1e+08,0.00800007,0.00992087,-0.0314081,-6.31809e-12,-5.99853e-12,7.27695e-12,-4.04469e-24,4.11133e-24,-1.44613e-23
1e+08,0.0157133,0.0408731,0.0333185,4.49157e-13,6.15657e-13,9.64358e-12,-1.60532e-24,-1.3407e-23,-1.52608e-23
1e+08,0.0379062,-0.0328022,0.0310808,-8.24154e-12,-3.98959e-12,3.67176e-12,1.76701e-25,3.66896e-24,-8.55339e-24
1e+08,0.0350175,-0.0157894,-0.0413863,-2.65438e-12,-6.52055e-13,1.71137e-12,-7.94425e-24,-2.63949e-24,-3.08294e-24
1e+08,0.0266064,-0.0191398,0.023809,1.03727e-11,-1.02243e-11,1.77937e-11,-9.24522e-25,-2.94152e-24,1.63532e-23
1e+08,0.0221523,-0.00699246,0.0494833,1.32788e-11,-8.27992e-12,-1.12005e-11,-1.30629e-24,2.18238e-23,-3.56503e-24
1e+08,-0.012599,0.0258731,-0.0378784,-4.9665e-14,4.30658e-14,-1.3383e-12,9.25679e-24,-1.70829e-23,-1.83375e-24
1e+08,0.0212678,-0.0180066,-0.0322452,-5.54594e-12,4.92734e-12,2.66571e-13,5.4571e-24,-1.55365e-23,2.28688e-23
1e+08,0.025628,0.0205308,0.0249271,-8.76952e-13,-9.66288e-12,7.6717e-12,3.2353e-23,-1.57801e-23,1.37249e-23
1e+08,0.00777476,0.0354451,0.0425104,2.48968e-11,-3.29519e-12,4.69545e-12,-1.47123e-23,-2.99258e-23,2.86733e-24
1e+08,0.0366601,-0.00310044,-0.0209184,-6.93378e-13,-1.39525e-12,1.30127e-12,2.74598e-23,-2.10514e-23,-1.86002e-23
1e+08,-0.0398888,-0.0326637,0.0200766,-1.67845e-12,-8.29293e-12,7.95837e-13,-7.52875e-24,-1.53889e-23,6.55643e-24
1e+08,0.00366327,0.0155142,-0.00514285,4.37342e-12,-3.23721e-12,6.41298e-12,1.91067e-23,-1.05181e-23,5.31828e-24
1e+08,0.00122599,-0.0378788,-0.0114958,-4.79717e-12,-1.0515e-11,-7.39021e-12,1.96924e-23,1.60713e-23,-2.374e-24
1e+08,0.0396016,0.00101417,-0.0345236,1.63801e-11,1.1822e-11,-3.17926e-13,-1.76636e-23,-1.6089e-23,1.49695e-23
1e+08,0.00451461,-0.00771348,-0.0199378,2.49854e-12,-6.73368e-12,2.33265e-12,-1.18921e-23,-2.38022e-24,-2.52749e-24
1e+08,0.0447816,0.0213408,-0.0288148,2.19659e-12,-3.13967e-12,-7.10062e-12,1.53257e-23,-1.24787e-23,4.36062e-24
1e+08,0.0042299,0.00224487,0.0322419,-1.73726e-11,3.76403e-12,1.31562e-12,2.68995e-23,9.44625e-24,5.55087e-24
1e+08,-0.0282219,0.00582458,-0.0270591,-1.07924e-11,1.59385e-11,5.15687e-13,-5.47375e-24,-1.65598e-24,1.89105e-23
1e+08,0.0300134,0.0303224,0.0298275,3.43309e-12,1.70757e-11,-1.01116e-12,-1.13886e-23,5.02412e-24,2.21852e-23
1e+08,0.0391928,0.0128929,0.00088118,2.73274e-12,7.52826e-12,3.56067e-12,3.24497e-23,1.05401e-23,4.42991e-24
1e+08,0.0283899,0.00832252,0.0299823,-1.69787e-11,-3.59994e-11,-6.6324e-12,1.97237e-23,-2.77967e-23,-2.05061e-23
1e+08,-0.0378945,0.0336575,-0.049335,-3.62889e-12,3.02071e-12,4.88963e-12,1.14388e-23,-1.81331e-23,2.00524e-24
1e+08,0.037022,0.0397993,0.0187855,-7.96763e-13,-4.6298e-12,4.23047e-12,2.25622e-23,1.37846e-23,8.00226e-24
1e+08,0.0448339,-0.00660294,-0.0180521,9.98897e-12,-2.13421e-12,1.88328e-11,-1.67997e-23,2.36303e-23,8.69299e-24
1e+08,-0.0408377,-0.0294705,-0.0479603,-5.69912e-12,2.63415e-11,-1.36207e-11,-2.42218e-23,-2.50725e-23,1.081e-23
1e+08,0.025927,-0.0243439,-0.0299964,2.41749e-11,-1.36954e-11,-1.08382e-10,2.10252e-23,-5.49663e-24,5.55242e-24
1e+08,0.0448016,-0.0106965,-0.0264832,-5.2746e-12,-9.48732e-12,7.38274e-12,-9.32177e-24,7.37316e-24,-2.43496e-23
1e+08,0.0287172,0.0393098,-0.0237642,-3.58686e-12,5.80065e-12,-7.21239e-12,-2.41065e-23,2.21306e-23,-6.33811e-24
1e+08,0.0315363,0.0456864,0.0474896,-2.81619e-13,3.47566e-12,1.2208e-11,-2.69077e-23,-2.29438e-23,2.15765e-23
1e+08,0.00860758,-0.0313423,-0.0308052,-7.76625e-13,2.55258e-12,-4.2257e-12,-1.5898e-23,7.23147e-24,4.50398e-25
