m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0195293,-0.00418094,0.0396686,-1.94089e-11,-2.157e-11,-3.75586e-11,-2.07036e-23,1.5235e-23,-1.37518e-23
1e+08,-0.000149453,-0.0173525,-0.0427544,3.72958e-12,-1.72744e-12,-3.12656e-12,1.31027e-23,-2.38117e-23,2.99638e-23
1e+08,0.0370775,0.0343854,0.00611258,-1.549e-11,-9.823e-12,-4.53508e-12,-1.23948e-23,-2.21762e-23,-2.74815e-23
1e+08,-0.021397,-0.0493587,-0.0137315,-2.47722e-13,6.08745e-12,5.59804e-13,6.84432e-24,2.39455e-23,1.49934e-23
1e+08,0.0267897,0.00617363,-0.00730205,-1.02219e-12,2.7682e-12,-9.14958e-12,2.50145e-23,-1.21232e-23,1.34881e-23
1e+08,0.0350121,-0.0375443,0.0199583,9.77386e-12,-1.27155e-11,-2.25877e-11,-1.86504e-23,1.95373e-23,-1.94278e-23
1e+08,-0.0195998,-0.0141533,-0.0250395,-2.06833e-12,5.35919e-15,1.51344e-12,-2.84471e-23,8.41498e-24,-1.3812e-23
1e+08,0.00741425,0.0396908,-0.0406773,1.03385e-11,5.01939e-13,-1.81228e-12,1.45593e-23,-1.65418e-23,-1.10502e-23
1e+08,-0.0304628,0.00449424,0.0380974,-3.56297e-12,-9.90976e-12,2.01053e-12,1.26161e-23,-1.22977e-23,1.53114e-23
1e+08,0.0215349,0.0159051,0.0206066,-7.97928e-12,-8.27705e-12,1.62208e-12,1.56511e-23,1.50455e-23,2.03522e-23
1e+08,-0.0139964,0.0247785,-0.0341785,-8.31266e-13,-1.35684e-12,7.28561e-12,-7.77816e-24,1.95023e-23,-2.08463e-23
1e+08,-0.0439893,-0.0362603,-0.0399647,-7.9315e-12,4.87247e-12,3.06149e-12,-1.93616e-24,-1.38997e-23,2.40356e-23
1e+08,0.0294356,-0.0442597,-0.0379595,-6.42108e-12,-7.22698e-14,5.19896e-12,-1.38523e-23,2.45876e-23,5.28082e-24
1e+08,-0.00431464,-0.0200891,-0.0282566,9.89505e-12,-9.6333e-12,1.73586e-11,1.39202e-23,1.35341e-23,-1.61689e-23
1e+08,0.0150891,0.013205,-0.00438232,8.12339e-12,-3.9915e-12,-5.87496e-12,2.40922e-23,-2.539e-23,1.45501e-23
1e+08,-0.0113747,0.00961588,0.0156955,-9.33969e-13,4.08109e-12,-3.65637e-12,-1.12466e-23,1.47179e-23,-1.9993e-23
1e+08,0.00649552,-0.0389249,-0.0262297,-8.27757e-12,-1.32201e-12,-5.24829e-13,1.47203e-23,-1.61775e-26,4.46926e-24
1e+08,-0.0161587,-0.0380571,0.0101216,-6.53873e-12,-4.76971e-12,-2.07282e-13,7.53814e-24,-9.10586e-24,-7.89882e-24
1e+08,-0.0489616,-0.00497203,-0.0387247,1.14667e-11,-7.06452e-12,-8.81698e-13,8.90848e-24,-1.26649e-23,5.23707e-24
1e+08,0.0165738,0.0219182,-0.00952352,-2.44832e-12,-6.11042e-13,-7.10578e-13,2.88868e-24,-2.26248e-23,-6.44265e-24
1e+08,0.0288415,-0.0267931,-0.0103747,1.40526e-12,-7.76124e-12,-3.1258e-12,9.34338e-24,-1.13278e-23,9.1701e-24
1e+08,0.0417444,0.0108997,-0.0372801,4.61131e-12,1.91565e-12,3.31257e-12,6.09739e-24,1.86781e-23,2.4477e-23
1e+08,0.046187,-0.0194428,0.0133767,8.3215e-13,-1.3117e-11,-6.53628e-12,-1.03777e-23,3.69794e-24,-1.16719e-23
1e+08,-0.0306536,-0.023916,-0.0414723,1.73766e-12,1.33788e-11,3.26654e-13,-6.16489e-24,2.30752e-23,-2.47977e-23
1e+08,0.0324238,-0.00931563,-0.0321249,2.56691e-12,-4.40739e-12,4.48469e-12,3.16787e-23,-1.57031e-23,-1.67589e-23
1e+08,0.0265237,-0.0220491,-0.039116,4.33196e-12,-6.67725e-12,-4.18999e-12,8.28302e-24,7.74485e-24,9.10295e-24
1e+08,0.000379651,-0.00605416,0.0461503,-8.48484e-12,7.71757e-12,-2.28602e-13,2.14826e-23,2.75668e-23,2.00477e-23
1e+08,0.0436811,0.0433407,-0.0258922,-8.27682e-12,4.52288e-12,-8.2508e-13,-1.77385e-24,1.55936e-24,5.7891e-25
