m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0394389,-0.0198068,-0.00894277,-1.42541e-11,-2.48324e-11,-3.43681e-11,2.78128e-24,2.47703e-23,2.32484e-23
1e+08,0.0270755,0.0310076,-0.0414385,4.35095e-12,3.68986e-13,9.76792e-12,4.28237e-24,-8.28012e-24,2.90752e-23
1e+08,-0.0204593,0.0308852,0.0119734,-2.36403e-11,-2.22696e-11,-6.84924e-12,-1.62919e-23,-2.10824e-23,-1.87064e-23
1e+08,-0.0191393,0.0496022,-0.0476159,4.39362e-12,1.28459e-11,4.55051e-12,-2.05297e-23,-2.65212e-23,-5.51359e-24
1e+08,0.0340883,0.0152815,0.0161987,-5.6115e-13,4.39394e-12,-6.59214e-12,2.89032e-23,1.52042e-23,-1.32492e-23
1e+08,0.0411906,-0.0247274,-0.0092606,1.70727e-11,-1.43581e-11,-1.8389e-11,-2.49131e-24,-1.56223e-23,1.42048e-23
1e+08,0.0110087,0.0297929,0.00757036,-6.56077e-12,4.32013e-12,2.42171e-12,-1.11957e-23,7.42866e-24,-1.79526e-23
1e+08,-0.0107399,-0.0260636,0.0055827,1.07034e-11,-3.64349e-13,1.9213e-12,2.89587e-23,7.33443e-24,-2.34867e-23
1e+08,0.0292861,-0.0121582,-0.0218254,-1.11082e-12,-1.31229e-11,-2.28737e-12,1.51926e-23,-1.39679e-24,2.74267e-23
1e+08,-0.000857857,-0.0417435,0.0139298,-8.89158e-12,-3.7531e-12,1.32113e-11,9.41326e-24,1.30303e-23,3.90248e-25
1e+08,0.0317026,-0.0485639,-0.0389341,-3.13896e-12,6.91798e-12,-2.71064e-12,-1.67637e-23,-1.80211e-23,-2.81442e-23
1e+08,0.00655485,0.03189,0.0495548,-3.76174e-12,-2.30525e-12,7.18117e-12,-1.362e-23,-6.95822e-24,-1.32355e-23
1e+08,0.0453902,-0.0301256,0.0304538,-1.33558e-11,4.25272e-12,-1.71794e-12,1.87714e-23,-2.24819e-23,1.14117e-23
1e+08,-0.0160075,0.0141045,0.0284744,8.82917e-12,-1.44456e-11,1.23028e-11,-6.52618e-24,1.63303e-23,-1.74112e-23
1e+08,-0.03179,-0.00544806,0.0175028,9.50704e-12,-1.9131e-12,-9.6501e-12,1.70064e-23,2.63301e-23,-1.33761e-23
1e+08,-0.00490716,-0.00364784,-0.042462,2.30844e-14,-2.28948e-12,-3.30296e-12,2.09049e-26,1.69865e-23,2.37639e-23
1e+08,-0.0416823,0.0176879,0.0284838,-6.22816e-12,6.77517e-12,6.64347e-13,2.53389e-23,-4.55341e-24,-1.25667e-24
1e+08,-0.0212729,0.026307,-0.0064678,4.46816e-12,-1.66717e-11,7.98241e-12,-1.5443e-23,2.69262e-23,-2.08261e-23
1e+08,-0.0240807,-0.0111585,-0.0206813,2.56376e-11,-2.18487e-12,4.82313e-12,1.93007e-23,2.77336e-23,-1.73414e-23
1e+08,-0.0289688,0.0480284,0.0237593,5.48991e-13,3.96268e-12,3.66236e-12,2.74175e-23,-1.05475e-23,-2.94412e-24
1e+08,-0.0458412,0.0303605,0.046508,-1.77863e-12,-4.92142e-12,1.30974e-11,-7.30547e-24,9.00053e-24,-2.08979e-23
1e+08,-0.0350511,-0.0305163,-0.0311444,7.88971e-12,-6.79421e-12,1.086e-11,-1.09547e-23,1.02288e-23,-1.58612e-23
1e+08,-0.0323968,0.0184861,-0.0404723,2.13577e-12,-6.41426e-12,1.13057e-12,1.11245e-24,-1.09526e-23,-1.10013e-23
1e+08,-0.0215451,0.00333986,-0.0176033,1.24288e-11,9.84948e-12,2.0992e-15,1.05393e-23,9.34838e-24,1.1693e-23
1e+08,0.0494024,0.0266826,0.00480392,1.91482e-12,-6.01113e-12,1.57321e-12,7.39935e-24,-9.44006e-24,3.12827e-23
