m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0470459,-0.00385513,0.0101219,-2.46987e-11,-3.06853e-11,-2.78352e-11,-1.88261e-23,2.04332e-23,1.03608e-23
1e+08,-0.0141475,0.0181235,0.0190148,4.34782e-12,-1.19492e-11,3.08264e-12,-2.77894e-23,2.20055e-24,-1.16711e-23
1e+08,0.0349938,0.00839516,-0.0432999,-2.52843e-11,-2.24644e-11,-1.06833e-11,-1.78425e-23,-1.21685e-23,5.98373e-24
1e+08,0.00215055,0.0365707,0.0271888,-6.68492e-13,1.51366e-11,1.18498e-11,-1.4995e-23,1.87456e-23,2.64119e-23
1e+08,0.0251082,-0.00783072,0.0326958,1.33053e-12,1.20553e-11,-1.27863e-11,1.0747e-23,-7.43424e-24,-1.93159e-23
1e+08,-0.0273491,0.0249368,0.0302211,1.75746e-11,-9.5583e-12,-1.30377e-11,-9.53156e-24,-1.5316e-23,-2.70818e-23
1e+08,-0.0109446,-0.0194728,-0.0177064,6.74176e-12,-1.04893e-11,-1.01192e-12,1.27016e-23,-8.48003e-24,-9.44814e-24
1e+08,-0.0314488,0.0288415,0.013034,1.43067e-11,2.25922e-12,3.22536e-12,-8.75702e-24,2.49096e-23,-1.00264e-23
1e+08,0.0306687,-0.0484692,0.00739917,9.30905e-13,-8.1261e-12,1.74007e-12,-1.49413e-24,-2.00482e-24,2.0641e-23
1e+08,-0.00957719,0.0499495,-0.00650432,-8.64809e-12,-3.58433e-12,1.6287e-11,3.01407e-23,2.88309e-23,2.00969e-23
1e+08,-0.0146423,-0.0450234,0.0487642,-1.51968e-12,3.80784e-12,-1.15912e-12,-1.82725e-23,-2.05233e-23,1.28995e-23
1e+08,0.00700526,-0.0355678,-0.0376489,-8.02689e-12,-3.09733e-14,1.25346e-11,2.81103e-23,1.89098e-23,1.87456e-23
1e+08,-0.0216077,0.0446617,0.0252765,-2.65916e-11,5.33887e-12,-4.39495e-13,-1.06692e-23,1.43619e-23,-2.47878e-23
1e+08,-0.0375638,0.0339291,0.0429134,-1.46253e-11,-2.74761e-11,2.94586e-11,-1.15305e-23,-4.8899e-25,-6.63644e-24
1e+08,-0.0261225,-0.02095,-0.0242817,1.74352e-11,-5.3594e-12,-7.70323e-12,-1.08589e-23,-2.9632e-23,-9.76681e-24
1e+08,-0.00522379,0.041127,0.0444958,4.07822e-12,-1.51778e-12,-1.89921e-11,1.74144e-23,1.33117e-23,-2.37755e-23
1e+08,0.00887077,0.0231985,-0.0252177,-1.02534e-11,7.11891e-12,3.81609e-12,-1.31985e-23,1.56533e-24,2.22839e-23
1e+08,0.0275075,0.00157456,0.00961915,6.0012e-12,-1.32539e-11,1.86475e-11,-2.62608e-23,-1.50393e-23,-1.32096e-23
1e+08,0.00345794,-0.013349,0.0249838,3.08585e-11,3.51039e-12,3.12787e-12,-1.9203e-23,1.49645e-23,-1.74528e-23
1e+08,-0.0236223,-0.000236144,-0.0391967,-1.35261e-11,7.75682e-12,3.33939e-12,-2.11977e-24,2.05439e-23,2.04764e-23
1e+08,0.0206674,-0.0204723,0.0328368,2.94596e-12,-3.54438e-13,2.3346e-11,-1.64128e-23,5.97556e-24,6.81033e-24
1e+08,0.01385,0.00345176,-0.00152383,8.04177e-12,-2.03652e-12,1.80432e-11,2.3392e-23,1.81175e-23,-1.58567e-23
1e+08,-0.044586,-0.0496762,0.00560594,5.04031e-12,-4.86098e-12,6.86652e-13,2.75392e-24,-5.2339e-25,8.54852e-24
1e+08,0.0251962,-0.0247858,-0.0410553,1.06881e-11,1.97078e-11,-1.06855e-12,2.61387e-24,5.56121e-23,8.70524e-24
