m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,-0.0153982,0.031419,0.0475994,-1.39931e-11,-2.26843e-11,-3.12941e-11,-1.32273e-23,-2.67055e-23,-1.64215e-23
1e+08,-0.0134892,-0.00397797,-0.0038037,1.05885e-12,-1.49185e-14,8.76983e-12,2.95331e-23,6.09057e-24,-7.85717e-24
1e+08,0.0309245,-0.0307685,0.0107421,-2.31727e-11,-1.8748e-11,-5.7917e-12,1.81518e-23,1.87535e-23,2.22328e-24
1e+08,-0.0194599,0.0472528,-0.0168568,4.43964e-12,1.40152e-11,5.04492e-12,-2.33916e-23,-1.07863e-23,-8.8518e-24
1e+08,-0.0456719,-0.0252103,-0.0138718,-4.9023e-12,3.74005e-12,-7.07574e-12,-7.70266e-24,2.62001e-23,-5.32831e-24
1e+08,-0.0219305,-0.0321865,0.00490723,1.31995e-11,-1.51764e-11,-1.7817e-11,1.90497e-23,-2.65702e-23,1.55424e-23
1e+08,-0.0207622,-0.0345028,0.00519344,-5.723e-12,1.74155e-12,3.46439e-12,1.99596e-23,-4.66144e-24,2.26595e-24
1e+08,0.0422818,0.0191168,-0.00949114,9.33686e-12,-8.18482e-13,2.60654e-12,-2.46023e-23,-2.11941e-23,-2.70871e-24
1e+08,0.0483185,0.01505,0.0169943,2.21092e-12,-1.28583e-11,-1.55549e-12,1.31755e-23,-1.32069e-23,2.10533e-23
1e+08,0.0123556,-0.0213227,-0.00955053,-5.88634e-12,-4.31941e-12,1.3778e-11,-8.61932e-25,-6.53423e-24,2.37117e-23
1e+08,-0.00236145,0.0327225,-0.0309871,-2.68116e-12,8.50374e-12,1.92457e-12,2.00263e-23,2.17983e-23,-1.48512e-23
1e+08,0.0118069,-0.0430106,0.00335325,-4.91774e-12,-5.56057e-12,4.87011e-12,1.52542e-23,-1.68828e-23,-3.14944e-23
1e+08,0.0119416,0.00431238,0.00153041,-8.09318e-12,4.94324e-12,1.68823e-12,1.27351e-23,-2.34604e-23,-2.37738e-23
1e+08,0.039181,0.00767793,0.0387642,8.79533e-12,-1.29228e-11,1.38878e-11,1.79119e-23,-8.79373e-24,-3.47906e-24
1e+08,0.00658825,-0.00537953,-0.0232723,9.12753e-12,-4.04885e-12,-8.83214e-12,-1.18738e-23,-1.23016e-23,2.56787e-23
1e+08,-0.0405713,0.0145161,0.0369143,4.208e-12,-2.78339e-12,-2.60669e-12,-1.39354e-23,-2.50818e-24,-9.96978e-24
1e+08,-0.0133564,0.0416606,0.00215544,-7.88129e-12,4.19136e-12,-1.28629e-12,-1.67778e-23,-1.04237e-23,-3.13747e-23
1e+08,0.0374364,-0.0300091,-0.0190409,5.76254e-12,-1.7593e-11,7.23291e-12,2.30733e-23,-1.41337e-23,2.80968e-23
1e+08,0.0307339,-0.028445,-0.012412,2.51972e-11,-2.00064e-12,6.89362e-12,-2.47109e-23,-2.05094e-23,1.99594e-23
1e+08,-0.00146884,0.0217221,0.00187313,1.83736e-12,1.99654e-12,3.25081e-12,-1.88405e-23,1.87469e-23,1.10859e-24
1e+08,0.0195952,-0.039776,-0.0294714,-5.15614e-13,-6.47718e-12,1.25152e-11,-2.51461e-23,2.29967e-23,1.252e-23
1e+08,0.0210592,-0.0117112,0.0186065,8.17564e-12,-6.34094e-12,1.12755e-11,2.19995e-23,8.80921e-24,2.53828e-23
1e+08,0.0173077,-0.0444137,-0.00372563,2.48826e-12,-8.15271e-12,-1.48467e-12,-2.4007e-23,-7.32314e-24,-2.43274e-23
1e+08,0.00317311,-0.0225489,0.012116,1.38277e-11,8.96228e-12,3.53662e-13,1.23502e-23,5.37733e-24,-4.20039e-24
1e+08,0.0234,-0.0197646,0.0378779,3.73695e-12,-5.63637e-12,1.18524e-13,-2.29546e-24,2.35629e-23,-2.08774e-23
1e+08,-0.00142846,0.00177882,-0.0487357,9.32018e-13,-1.83424e-12,-9.32948e-12,1.32279e-23,2.09817e-23,-2.81379e-23
