m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.021096,-0.00581101,0.0299535,-1.94964e-11,-2.18193e-11,-3.76936e-11,-2.16425e-23,1.05432e-23,-8.59551e-24
1e+08,-0.0145971,-0.049584,-0.0477007,3.82478e-12,-3.89723e-12,-3.17317e-12,1.72865e-23,1.17721e-23,2.98737e-23
1e+08,0.0471131,0.0222405,-0.0405932,-1.55616e-11,-1.06119e-11,-3.36746e-12,-2.35779e-23,2.38351e-23,1.97274e-23
1e+08,-0.0317771,0.0480395,0.017047,-3.70995e-13,3.34229e-12,1.34939e-12,1.23888e-23,-2.5332e-23,1.545e-23
1e+08,0.0300539,0.0138855,-0.0126487,-1.05352e-12,3.27643e-12,-9.11204e-12,2.0803e-23,-8.0604e-24,9.96726e-24
1e+08,-0.0338504,-0.00176907,0.0121599,4.0809e-12,4.0144e-12,3.56397e-12,-1.88958e-23,1.42148e-23,2.09377e-24
1e+08,-0.0375613,-0.0232357,-0.0460219,-1.929e-12,-2.8467e-13,1.05565e-12,-1.45774e-23,8.98289e-24,-1.33872e-23
1e+08,-0.0462573,0.0274835,0.0406672,7.1278e-12,5.44085e-14,-2.07546e-12,-1.57353e-23,-1.61449e-23,-4.12819e-24
1e+08,-0.0354868,0.0219655,-0.0453719,-3.51583e-12,-9.20884e-12,2.36658e-13,1.52029e-23,-7.35117e-24,-3.05221e-23
1e+08,0.0137582,0.0240033,-0.046708,-7.35456e-12,-7.42079e-12,1.55945e-12,-2.49004e-23,2.5307e-23,1.38275e-24
1e+08,-0.0173442,0.0246233,-0.0248865,-6.42992e-13,-1.59782e-12,7.41533e-12,-2.43031e-24,1.14556e-23,-2.04227e-23
1e+08,0.020187,0.029257,-0.0335832,-9.80196e-12,1.23833e-12,3.07076e-12,-1.54237e-23,6.89054e-24,1.70163e-23
1e+08,-0.00160817,0.0208876,-0.0464959,-7.18151e-12,2.16027e-12,4.95076e-12,-1.03092e-23,2.43771e-23,2.41348e-24
1e+08,-0.0151362,-0.0318642,-0.0426331,9.46548e-12,-9.65823e-12,1.31356e-11,5.66015e-24,1.32813e-23,-2.75982e-23
1e+08,0.0172371,-0.0372637,0.0108234,8.4599e-12,-3.70852e-13,-5.60304e-12,3.24769e-23,1.23644e-23,7.54789e-24
1e+08,0.0159828,0.00402274,0.0270086,-3.24909e-13,3.93598e-12,-3.14784e-12,-1.12883e-23,1.61369e-23,-1.96643e-23
1e+08,0.0471171,-0.000549724,-0.0413943,-8.85051e-12,6.87191e-13,3.95385e-13,-1.43054e-23,1.64887e-23,-2.90675e-23
1e+08,-0.00240274,0.0092362,-0.0140685,-6.34616e-12,-4.38918e-12,-8.58705e-14,1.22911e-24,-2.44831e-23,7.05034e-24
1e+08,-9.99459e-05,-0.0106198,-0.00535496,8.32369e-12,-7.16413e-12,-5.76518e-13,-2.07161e-23,-1.0866e-23,-9.1989e-24
1e+08,0.027624,-0.0045655,0.00593668,-2.73097e-12,-1.03521e-12,1.46615e-12,-5.72245e-24,-2.10355e-23,2.45835e-23
1e+08,0.0423118,-0.0315901,-0.0154815,3.47939e-12,-8.03686e-12,-3.3281e-12,-2.7776e-23,-2.10626e-23,2.80543e-24
1e+08,-0.0279534,-0.0486509,0.0479852,2.28106e-12,3.97225e-13,3.37927e-12,-1.37505e-24,-1.47575e-23,-1.87913e-23
1e+08,-0.033421,-0.0493986,0.00458211,-1.07557e-12,-1.05779e-11,-6.11237e-12,-6.08275e-23,3.3953e-23,-9.96988e-23
1e+08,-0.0125691,0.0312388,0.0347269,1.62271e-12,9.03259e-12,3.46547e-14,-1.63254e-23,-3.04349e-23,-1.32115e-23
1e+08,-0.0394029,0.035407,-0.015493,-5.33096e-13,-2.45287e-12,4.34287e-12,1.10478e-23,-5.40992e-24,-2.88261e-23
1e+08,-0.0444848,-0.0192228,-0.0355961,4.15033e-12,-6.79081e-12,-4.37374e-12,-8.09307e-24,7.66499e-24,1.7295e-24
1e+08,-0.0122245,0.00239172,-0.0464482,-9.04553e-12,2.15597e-12,1.01908e-12,1.61618e-23,-2.27388e-23,-1.39841e-23
1e+08,-0.0126226,-0.0489152,-0.0314052,-8.49463e-12,3.15584e-12,-3.76017e-13,2.51542e-23,3.18904e-23,1.19237e-23
1e+08,0.0371213,-0.0362114,-0.0319225,6.08868e-12,1.17641e-11,4.68983e-12,-2.57676e-23,3.39417e-24,-1.00865e-23
1e+08,-0.00130038,-0.0253314,0.005857,3.67113e-12,5.06915e-12,1.45909e-12,9.52068e-24,-9.88587e-24,2.23293e-23
1e+08,0.020925,-0.0472033,-0.046198,-1.93731e-11,-3.96201e-11,-4.06303e-12,-1.99529e-23,-2.86351e-25,1.38442e-23
1e+08,-0.0111478,0.0131908,-0.0366469,-3.40442e-12,4.03375e-13,7.95813e-12,3.35847e-24,4.88996e-25,-4.60137e-24
1e+08,0.0306342,-0.0411192,0.0497871,-3.04711e-12,2.03076e-12,1.83242e-12,-1.46882e-23,2.51236e-24,3.69584e-24
1e+08,0.0371385,0.00984283,-0.00480949,-3.89912e-12,-1.77383e-12,4.97413e-12,2.36974e-23,1.8238e-23,-2.16968e-23
1e+08,-0.0217698,0.0092253,0.0455869,-5.57806e-12,2.57415e-11,-7.64671e-12,2.29605e-23,9.86798e-25,2.18323e-24
1e+08,0.027508,-0.00164202,-0.00564362,2.71393e-11,-1.05364e-11,-1.03767e-10,2.35421e-23,-1.4537e-23,1.89574e-23
1e+08,-0.0208895,0.0123181,0.0475248,-7.4831e-12,-1.0057e-11,6.13872e-12,-8.75122e-24,-1.33841e-23,3.02972e-23
1e+08,0.0250706,-0.0490499,-0.0448185,2.34445e-12,-2.48339e-12,-7.25208e-12,2.99634e-23,-1.4839e-23,6.93822e-24
1e+08,-0.0158249,0.0472694,-0.0297922,-9.03389e-13,6.81055e-12,7.11534e-12,-1.17516e-23,-1.60384e-23,-2.80148e-23
1e+08,-0.0214417,-0.0161038,0.0295654,1.15764e-12,3.7036e-12,-3.00753e-12,-2.46862e-23,1.74246e-23,-1.45922e-23
1e+08,0.00443392,0.0167762,-0.00606347,1.51556e-12,-2.44731e-12,7.758e-12,1.938e-23,4.60304e-25,-2.43075e-23
1e+08,0.0236906,0.0335619,-0.046749,5.02023e-12,-2.41001e-12,-9.66105e-13,1.95902e-23,-1.05893e-23,1.54609e-23
1e+08,0.0481346,0.017692,0.0139612,4.33271e-12,3.09067e-12,-1.79848e-12,-7.82297e-24,-1.37802e-23,2.1628e-23
1e+08,-0.0291687,-0.0390357,0.0168174,1.09243e-12,-1.56989e-12,2.53703e-13,-1.92474e-23,-7.17353e-24,-7.24647e-24
1e+08,-0.0318545,-0.0198772,0.00368593,-9.12165e-13,-8.5668e-12,-3.34156e-12,2.72813e-25,3.05226e-23,-1.98303e-24
1e+08,0.00873964,-0.0127353,-0.0400834,3.70425e-12,6.28358e-12,1.01313e-11,3.23341e-24,6.6814e-24,-2.10732e-23
1e+08,0.00752188,-0.0297627,-0.00220708,2.37974e-12,-4.56813e-12,-3.02963e-12,-2.04245e-23,-9.70107e-24,4.70951e-24
1e+08,0.017772,0.0497143,-1.86063e-05,2.89296e-12,-5.56032e-12,5.75464e-12,-1.59832e-23,-1.56252e-23,-1.22431e-23
1e+08,0.0216767,-0.0212831,0.0266739,-9.7733e-12,4.72308e-12,-2.97282e-12,-1.79288e-23,-1.94797e-23,-1.145e-23
