m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0404239,-0.0174112,0.0233043,-1.87562e-11,-2.20876e-11,-3.72305e-11,-1.42417e-23,9.21371e-24,1.35945e-24
1e+08,-0.0349294,0.0330594,-0.035137,3.15023e-12,-7.5887e-13,-3.76175e-12,2.19008e-23,2.91435e-23,1.30789e-23
1e+08,0.0293501,-0.0498363,-0.0355261,-1.51146e-11,-1.15566e-11,-3.62318e-12,-4.17304e-24,-9.8504e-24,1.20708e-23
1e+08,-0.0115268,-0.0488734,-0.0183408,-7.23989e-13,4.02117e-12,8.10298e-13,-3.96232e-24,-1.37963e-23,2.35216e-23
1e+08,-0.0485926,0.0191091,-0.0250636,-2.01495e-12,3.40921e-12,-9.48018e-12,-1.44497e-23,-6.39713e-24,1.7286e-23
1e+08,0.0303009,-0.037067,0.029726,2.93751e-12,3.26342e-12,3.76239e-12,-2.20685e-23,2.22962e-23,-7.39447e-24
1e+08,0.0293368,-0.0112117,0.0238092,-1.53026e-12,-4.84704e-13,1.49767e-12,1.38211e-23,-2.395e-24,1.3829e-23
1e+08,-0.0209847,0.0282638,0.0128024,1.0045e-11,7.24515e-13,-1.45608e-12,2.10699e-23,-5.3048e-24,2.04613e-23
1e+08,-0.0282968,0.0130169,-0.0090328,-3.95015e-12,-9.06501e-12,1.77577e-12,1.31379e-24,-1.86009e-24,-1.42204e-23
1e+08,-0.0431912,-0.0405802,0.0446277,-8.60844e-12,-8.54131e-12,2.66721e-12,-1.84979e-23,-1.80235e-23,2.50348e-23
1e+08,0.0155615,-0.0233436,0.0330816,-3.71985e-13,-2.02101e-12,7.88796e-12,-1.39293e-23,-2.46748e-23,8.37176e-24
1e+08,0.0199771,0.0319713,-0.0205213,-9.89732e-12,2.42556e-12,2.72537e-12,-1.69958e-23,2.74205e-23,5.71794e-24
1e+08,0.0445568,0.0457,0.0385004,-6.35014e-12,1.13987e-12,5.6887e-12,-2.48828e-23,-7.03882e-24,2.00255e-23
1e+08,-0.0147965,-0.0176703,-0.0209122,9.13301e-12,-1.01927e-11,1.44847e-11,3.72025e-25,-2.97916e-24,-1.10029e-23
1e+08,-0.0428041,-0.0294524,-0.00145647,7.70374e-12,-1.21332e-12,-6.00764e-12,-8.41835e-24,-7.88429e-24,6.21051e-24
1e+08,0.0288174,-0.0203517,0.0244839,-8.23101e-14,3.56959e-12,-2.80924e-12,-1.99748e-23,1.97602e-23,-6.64255e-24
1e+08,-0.0264701,-0.0231849,-0.0333246,-1.08149e-11,2.61131e-13,-5.6475e-13,-8.13349e-24,1.75206e-23,1.3267e-23
1e+08,-0.00797569,-0.0315461,-0.00569808,-6.51239e-12,-4.36123e-12,-2.10053e-13,2.99311e-25,-4.01921e-24,1.1405e-24
1e+08,-0.00535801,0.0189946,-0.00183856,1.08372e-11,-6.61429e-12,-6.12281e-13,3.13647e-23,-1.45373e-23,-1.19718e-23
1e+08,0.00214873,0.032958,-0.0311447,-2.56752e-12,-3.0384e-13,1.79152e-12,9.76856e-24,-2.60427e-23,-9.41028e-24
1e+08,-0.0229767,0.0120507,-0.0111279,9.60266e-13,-7.7524e-12,-3.55891e-12,-1.98066e-23,1.78915e-23,-1.02513e-24
1e+08,0.0478896,-0.0347252,-0.0490436,5.48615e-12,1.13651e-12,2.53206e-12,1.70123e-23,-1.71475e-23,1.92686e-23
1e+08,0.0480503,-0.0309282,0.0171232,-5.31605e-13,-1.19678e-11,-6.12422e-12,1.93381e-23,-2.86771e-23,-6.80761e-24
1e+08,0.0290715,-0.0476373,0.0297999,2.10507e-12,1.00345e-11,7.2743e-13,2.1252e-23,-1.80023e-23,-5.43986e-24
1e+08,-0.0243385,-0.0484537,0.0244482,9.80267e-13,-4.71589e-12,4.99301e-12,-2.04667e-23,-1.10184e-24,1.44608e-23
1e+08,-0.023208,-0.00515253,-0.0458093,4.12584e-12,-6.71111e-12,-6.10691e-12,-2.29552e-23,-3.89493e-24,-2.26923e-23
1e+08,-0.0268812,0.0102376,0.0384048,-9.64604e-12,4.6571e-12,1.48041e-12,1.49052e-23,1.99387e-23,3.3892e-24
1e+08,0.0468964,-0.0228241,-0.0169281,-8.27236e-12,4.82441e-12,-7.508e-13,-4.16487e-24,-1.21296e-23,-3.21848e-24
1e+08,0.0427784,-0.0125927,0.0181956,6.82678e-12,1.14675e-11,4.92047e-12,-1.77895e-23,-1.67343e-23,2.27732e-23
1e+08,-0.0126381,-0.041242,-0.0292161,3.35624e-12,3.69265e-12,8.34138e-13,1.35744e-23,-2.08683e-23,-2.62773e-23
1e+08,0.00409638,0.0371753,0.0309798,-1.85515e-11,-3.70605e-11,-2.0751e-12,4.84743e-24,-3.38503e-24,1.40779e-24
1e+08,0.00942299,0.0130476,0.0250807,-3.84788e-12,5.30005e-13,8.03245e-12,-1.6707e-23,3.5456e-24,1.6563e-23
1e+08,0.0193785,0.039147,-0.00991128,-2.47492e-12,2.7206e-12,1.76836e-12,1.31635e-24,2.51487e-23,-1.64024e-23
1e+08,0.0203532,-0.00425085,0.0118516,-4.51729e-12,-4.02682e-12,7.29846e-12,2.45261e-23,-1.57262e-23,1.14401e-23
1e+08,-0.0436899,-0.00502466,-0.0238015,-6.47208e-12,2.57073e-11,-7.75021e-12,2.44422e-23,9.32505e-24,-1.40505e-23
1e+08,-0.0257096,0.0219242,-0.0284741,2.65553e-11,-1.00524e-11,-1.04395e-10,-2.34658e-23,-2.36881e-23,1.88199e-23
1e+08,0.0499453,0.0382182,0.0134817,-4.92946e-12,-9.04672e-12,4.46131e-12,-2.14364e-24,-1.3496e-23,1.40602e-23
1e+08,-0.015491,-0.00478981,0.0148951,1.61181e-12,-2.02052e-12,-5.12718e-12,-2.19046e-23,2.50185e-23,1.55887e-23
1e+08,0.0275745,0.0175198,0.00222111,-4.34749e-13,7.20213e-12,7.52652e-12,-1.98559e-23,5.42948e-24,1.78347e-23
1e+08,-0.0350285,-0.0440989,0.0190074,2.07145e-12,2.80036e-12,-2.62038e-12,1.4872e-24,1.3331e-23,-3.18814e-24
1e+08,0.0192414,-0.0194765,0.0396555,4.48518e-12,-2.53261e-12,8.84551e-12,1.74058e-23,2.30061e-23,2.69488e-23
1e+08,-0.0184381,-0.0437669,-0.0258,4.54494e-12,-4.51055e-12,-1.23696e-12,-1.82905e-23,1.6668e-24,-8.57701e-24
