m,x,y,z,vx,vy,vz,ax,ay,az
1e+08,0.0109025,0.00216775,-0.00124115,-3.65568e-13,3.20555e-12,-2.49007e-13,-1.69971e-23,-3.88422e-25,-3.99665e-24
1e+08,-0.00639513,-0.0373689,0.01654,3.12861e-12,3.67221e-12,1.07861e-12,3.44155e-24,-2.94617e-23,1.22426e-23
1e+08,0.00985835,-0.046691,0.0131084,-1.33362e-11,-1.0428e-11,2.7251e-13,-2.20382e-23,1.77421e-23,-2.08627e-24
1e+08,0.0428918,-0.033239,0.0495787,1.0024e-12,-2.49982e-12,2.69339e-12,-5.0161e-24,-2.73508e-23,1.84245e-23
1e+08,0.0471205,0.0145638,-0.0410264,-2.22289e-12,3.31842e-12,-2.86417e-12,-1.011e-23,-7.44139e-24,-3.25292e-23
1e+08,-0.0401603,-0.0291637,0.0487801,-1.24634e-12,4.31478e-12,-1.44322e-12,-3.52143e-25,-1.87481e-23,4.32382e-24
1e+08,-0.0472402,0.00320187,0.0389155,-2.36867e-12,-3.76861e-12,-1.36459e-12,-1.96482e-23,-1.52081e-23,1.30434e-23
1e+08,-0.0121477,0.0036423,0.00574842,-4.8269e-14,-3.65456e-13,-2.94716e-12,1.10748e-23,-1.38139e-23,-6.21509e-25
1e+08,-0.042863,0.0451513,-0.0118434,-1.89501e-12,-2.2163e-12,-3.56516e-12,-1.17209e-23,-1.05783e-23,1.50802e-24
1e+08,-0.00518403,0.0043673,0.0221189,-7.88665e-12,-2.91667e-12,-7.24996e-14,-2.33432e-23,6.59617e-24,-1.7093e-23
1e+08,-0.00259833,0.0190519,0.0292187,7.86995e-14,-3.56882e-12,6.46373e-13,5.54835e-24,-1.94968e-23,-6.03484e-24
1e+08,-0.000833468,0.0162936,0.0386754,8.26188e-13,1.01491e-12,3.96662e-12,1.9142e-23,1.06468e-23,-7.99791e-24
1e+08,0.0168602,0.00431599,-0.0385181,-2.49367e-12,4.98253e-13,1.0686e-12,1.95682e-24,9.11042e-24,-1.53881e-23
1e+08,0.0225248,-0.0108301,0.0181183,3.27732e-12,-2.60623e-12,-1.2919e-13,-9.34456e-24,1.91928e-23,-1.60433e-23
1e+08,0.0339269,-0.0108477,-0.028766,5.39421e-12,-1.01099e-12,-4.4459e-12,2.33403e-23,-1.51099e-23,-1.03752e-23
1e+08,-0.045894,-0.0318747,0.0323679,-4.15128e-13,1.98908e-12,3.76532e-12,1.77183e-23,-7.46819e-24,-7.17729e-24
1e+08,0.0135878,0.0171379,-0.0300928,2.56881e-13,-1.20608e-13,-2.42786e-12,-6.56503e-24,-1.45555e-23,-2.79183e-23
1e+08,-0.00686936,0.00470006,0.0342479,-4.43246e-12,-3.39025e-12,-5.2789e-12,-2.20976e-23,-7.53218e-24,6.17573e-25
1e+08,-0.0126426,0.0184959,-0.032787,2.55153e-12,9.54896e-13,-4.73188e-14,-5.35727e-24,6.86795e-24,2.09841e-23
1e+08,-0.00155647,0.0153466,0.0101239,-1.28788e-12,2.22507e-13,-7.48779e-14,-2.55919e-23,-7.02001e-24,-1.08326e-23
1e+08,0.021815,-0.0149073,0.0108813,-3.45598e-12,-4.26682e-12,-1.10622e-12,-1.71821e-23,-1.51215e-23,-2.44357e-23
1e+08,-0.00210161,-0.0354618,0.0266265,-5.8621e-13,-9.2565e-13,3.58579e-12,-1.39777e-23,2.54057e-24,-1.53519e-23
1e+08,-0.0433052,-0.0323912,0.0412439,-2.43834e-12,-3.44826e-12,9.73356e-13,-2.31174e-23,1.8685e-23,-7.90833e-24
1e+08,0.0104265,-0.0368328,-0.0274847,4.03453e-12,1.8338e-12,-1.03877e-12,1.68717e-23,-8.47678e-24,-7.65857e-24
1e+08,0.0433898,-0.0157633,0.012856,9.20388e-13,-1.457e-13,-2.39078e-13,-1.23172e-23,1.20317e-23,-1.51845e-23
1e+08,-0.0150586,-0.0299202,-0.0214646,1.06848e-12,-1.54378e-12,-2.52838e-12,2.73714e-23,-9.85126e-24,2.08684e-23
1e+08,-0.0409104,-0.0110811,0.0214356,-5.03034e-12,-5.62469e-13,1.64529e-12,-1.05007e-23,-5.4118e-24,2.08422e-23
1e+08,-0.0376726,0.0155523,0.0137306,-1.24757e-12,1.67629e-12,1.72683e-13,-3.07248e-24,2.01902e-23,-4.75384e-24
1e+08,0.0157325,0.0172669,0.0290857,4.40206e-12,1.33169e-12,1.82307e-12,1.67707e-23,1.53396e-23,2.01344e-23
1e+08,0.0117514,-0.0474299,-0.0211939,1.76618e-12,2.32138e-12,-1.78107e-12,2.40041e-23,1.15565e-23,-1.7889e-23
1e+08,-0.00269304,0.0233882,-0.046186,3.32481e-12,1.25461e-12,3.5259e-13,3.98026e-24,1.00794e-23,-2.64022e-23
1e+08,0.0378165,-0.00150911,0.0270953,-3.77365e-12,-2.0939e-13,2.27398e-12,2.41074e-23,-4.22313e-24,2.43227e-23
1e+08,-0.00806782,0.00850527,0.038017,1.23917e-12,3.79866e-12,2.02333e-12,3.0132e-23,8.24542e-24,1.25237e-23
